word,bounds,flag,label,radical,pinyin
SPACE,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
v,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
b,B,v,O,UNK,UNK
l,E,v,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
t,B,n,B-Disease,UNK,UNK
a,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
o,S,p,O,UNK,UNK
n,B,n,B-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
s,B,a,I-Disease,UNK,UNK
k,E,a,I-Disease,UNK,UNK
e,S,v,O,UNK,UNK
l,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
t,S,f,O,UNK,UNK
a,B,a,O,UNK,UNK
l,E,a,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
e,B,n,O,UNK,UNK
f,M,n,O,UNK,UNK
f,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
s,S,p,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
f,B,a,O,UNK,UNK
SPACE,E,a,O,UNK,UNK
c,B,v,O,UNK,UNK
l,E,v,O,UNK,UNK
i,S,ul,O,UNK,UNK
n,B,n,O,UNK,UNK
i,M,n,O,UNK,UNK
c,M,n,O,UNK,UNK
a,E,n,O,UNK,UNK
l,S,x,O,UNK,UNK
l,B,vn,O,UNK,UNK
y,E,vn,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
p,B,n,B-Reason,UNK,UNK
p,E,n,I-Reason,UNK,UNK
r,S,x,I-Reason,UNK,UNK
o,S,n,I-Reason,UNK,UNK
v,S,v,O,UNK,UNK
e,B,n,B-Disease,UNK,UNK
d,E,n,I-Disease,UNK,UNK
SPACE,B,a,I-Disease,UNK,UNK
a,E,a,I-Disease,UNK,UNK
n,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
i,S,uj,O,UNK,UNK
d,B,an,O,UNK,UNK
i,E,an,O,UNK,UNK
a,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
i,B,m,O,UNK,UNK
m,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
d,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
LB,E,m,O,UNK,UNK
p,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
o,B,n,O,UNK,UNK
v,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
d,S,p,O,UNK,UNK
e,B,n,B-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
t,E,n,I-Disease,UNK,UNK
h,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,S,n,B-Anatomy,UNK,UNK
b,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
s,S,uj,O,UNK,UNK
i,B,vn,O,UNK,UNK
s,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
f,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
i,B,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
[,B,m,O,UNK,UNK
K,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
y,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
w,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
r,E,m,O,UNK,UNK
d,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
],B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
A,S,p,O,UNK,UNK
n,B,n,B-Disease,UNK,UNK
t,M,n,I-Disease,UNK,UNK
i,E,n,I-Disease,UNK,UNK
d,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
a,S,n,B-Anatomy,UNK,UNK
b,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
t,S,uj,O,UNK,UNK
i,B,vn,O,UNK,UNK
c,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
g,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
;,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
D,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
a,S,x,O,UNK,UNK
b,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
e,B,n,B-Disease,UNK,UNK
s,M,n,I-Disease,UNK,UNK
;,E,n,I-Disease,UNK,UNK
SPACE,S,p,O,UNK,UNK
B,B,n,B-Disease,UNK,UNK
o,E,n,I-Disease,UNK,UNK
n,B,a,I-Disease,UNK,UNK
e,E,a,I-Disease,UNK,UNK
SPACE,S,v,O,UNK,UNK
m,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
t,S,f,O,UNK,UNK
a,B,a,O,UNK,UNK
b,E,a,O,UNK,UNK
o,S,uj,O,UNK,UNK
l,B,n,O,UNK,UNK
i,M,n,O,UNK,UNK
s,E,n,O,UNK,UNK
m,B,n,O,UNK,UNK
;,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
O,S,p,O,UNK,UNK
s,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
e,B,a,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,m,O,UNK,UNK
(,M,m,O,UNK,UNK
C,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
",",M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
:,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,S,p,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
有,M,m,O,月,yǒu
LB,M,m,O,UNK,UNK
资,M,m,O,贝,zī
料,M,m,O,斗,liào
预,E,m,O,页,yù
示,S,x,O,示,shì
",",S,x,O,UNK,UNK
全,B,n,O,入,quán
世,M,n,O,一,shì
界,E,n,O,田,jiè
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
.,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
LB,B,n,O,UNK,UNK
亿,M,n,O,亻,yì
",",E,n,O,UNK,UNK
而,S,p,O,而,ér
老,B,n,B-Disease,耂,lǎo
年,M,n,I-Disease,干,nián
人,E,n,I-Disease,人,rén
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
两,B,n,O,一,liǎng
者,M,n,O,耂,zhě
均,E,n,O,土,jūn
与,S,p,O,一,yǔ
胰,B,n,B-Disease,月,yí
岛,M,n,I-Disease,山,dǎo
素,E,n,I-Disease,糸,sù
、,B,n,O,UNK,UNK
胰,E,n,O,月,yí
岛,S,n,B-Anatomy,山,dǎo
素,B,v,O,糸,sù
样,E,v,O,木,yàng
生,S,uj,O,生,shēng
长,B,vn,O,长,cháng
因,E,vn,O,囗,yīn
子,S,x,O,子,zǐ
I,B,nr,O,UNK,UNK
LB,E,nr,O,UNK,UNK
(,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,n,I-Disease,UNK,UNK
本,B,n,O,木,běn
文,E,n,O,文,wén
就,S,n,B-Anatomy,尢,jiù
sep,sep,sep,sep,sep,sep
LB,B,n,O,UNK,UNK
一,E,n,O,一,yī
、,S,n,B-Anatomy,UNK,UNK
SPACE,B,v,O,UNK,UNK
糖,E,v,O,米,táng
尿,S,uj,O,尸,niào
病,B,vn,O,疒,bìng
与,E,vn,O,一,yǔ
骨,S,x,O,骨,gǔ
代,B,nr,O,亻,dài
谢,E,nr,O,讠,xiè
LB,S,x,O,UNK,UNK
糖,S,x,O,米,táng
尿,B,nr,O,尸,niào
病,E,nr,O,疒,bìng
是,S,x,O,日,shì
一,S,x,O,一,yī
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,uj,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
推,E,nr,O,扌,tuī
测,S,x,O,氵,cè
SPACE,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
型,S,x,O,土,xíng
糖,S,x,O,米,táng
尿,B,v,O,尸,niào
病,E,v,O,疒,bìng
患,S,x,O,心,huàn
者,S,x,O,耂,zhě
骨,S,x,O,骨,gǔ
折,S,x,O,扌,zhē
风,B,n,B-Disease,风,fēng
险,M,n,I-Disease,阝,xiǎn
增,E,n,I-Disease,土,zēng
大,S,p,O,大,dà
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
使,B,v,O,亻,shǐ
成,E,v,O,戈,chéng
骨,S,x,O,骨,gǔ
细,S,x,O,纟,xì
胞,S,x,O,月,bāo
分,S,x,O,刀,fēn
化,B,n,B-Disease,亻,huà
受,M,n,I-Disease,又,shòu
阻,E,n,I-Disease,阝,zǔ
;,S,p,O,UNK,UNK
高,B,n,B-Disease,高,gāo
血,E,n,I-Disease,血,xiě
糖,B,a,I-Disease,米,táng
也,E,a,I-Disease,乙,yě
LB,S,v,O,UNK,UNK
能,B,vn,O,月,néng
导,E,vn,O,寸,dǎo
SPACE,S,f,O,UNK,UNK
致,B,a,O,至,zhì
SPACE,E,a,O,UNK,UNK
晚,S,uj,O,日,wǎn
SPACE,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
