word,bounds,flag,label,radical,pinyin
C,S,x,O,UNK,UNK
h,B,n,O,UNK,UNK
i,M,n,O,UNK,UNK
n,E,n,O,UNK,UNK
a,B,v,O,UNK,UNK
LB,E,v,O,UNK,UNK
[,B,ns,O,UNK,UNK
A,E,ns,O,UNK,UNK
b,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
t,S,a,O,UNK,UNK
r,S,x,O,UNK,UNK
a,S,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
t,B,m,O,UNK,UNK
],M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
O,M,m,O,UNK,UNK
b,M,m,O,UNK,UNK
j,M,m,O,UNK,UNK
e,E,m,O,UNK,UNK
c,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,ns,O,UNK,UNK
v,E,ns,O,UNK,UNK
e,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
T,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,m,O,UNK,UNK
b,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
v,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
c,E,m,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
t,B,ns,O,UNK,UNK
e,M,ns,O,UNK,UNK
d,M,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
p,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
o,B,ns,O,UNK,UNK
t,E,ns,O,UNK,UNK
e,S,n,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,zg,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
c,S,x,O,UNK,UNK
i,B,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
i,B,ns,O,UNK,UNK
c,E,ns,O,UNK,UNK
h,S,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,nr,O,UNK,UNK
n,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
y,S,nr,O,UNK,UNK
s,B,nrt,O,UNK,UNK
t,E,nrt,O,UNK,UNK
e,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
f,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
o,E,n,O,UNK,UNK
t,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
m,B,ns,O,UNK,UNK
u,E,ns,O,UNK,UNK
s,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
l,S,a,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,m,O,UNK,UNK
s,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
u,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
f,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
a,B,ns,O,UNK,UNK
t,E,ns,O,UNK,UNK
i,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
t,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,m,O,UNK,UNK
i,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
y,M,m,O,UNK,UNK
p,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
num,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
i,B,ns,O,UNK,UNK
a,M,ns,O,UNK,UNK
b,M,ns,O,UNK,UNK
e,E,ns,O,UNK,UNK
t,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
c,B,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
f,S,n,O,UNK,UNK
o,S,x,O,UNK,UNK
o,S,zg,O,UNK,UNK
t,B,n,O,UNK,UNK
(,E,n,O,UNK,UNK
D,S,x,O,UNK,UNK
F,B,eng,O,UNK,UNK
),M,eng,O,UNK,UNK
.,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
M,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
t,E,eng,O,UNK,UNK
h,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
s,B,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
A,S,n,O,UNK,UNK
l,S,x,O,UNK,UNK
l,S,nr,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
p,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
r,S,nr,O,UNK,UNK
t,B,nrt,O,UNK,UNK
i,E,nrt,O,UNK,UNK
c,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
p,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,B,v,O,UNK,UNK
c,E,v,O,UNK,UNK
l,B,ns,O,UNK,UNK
u,E,ns,O,UNK,UNK
d,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,S,a,O,UNK,UNK
g,S,x,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
y,B,m,O,UNK,UNK
p,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
d,M,m,O,UNK,UNK
i,E,m,O,UNK,UNK
a,S,x,O,UNK,UNK
b,S,x,O,UNK,UNK
e,B,ns,O,UNK,UNK
t,E,ns,O,UNK,UNK
i,B,nr,O,UNK,UNK
c,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
p,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,m,O,UNK,UNK
e,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
w,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
o,E,m,O,UNK,UNK
u,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
(,M,ns,O,UNK,UNK
D,M,ns,O,UNK,UNK
M,E,ns,O,UNK,UNK
A,B,v,O,UNK,UNK
),E,v,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
a,E,ns,O,UNK,UNK
n,S,n,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,zg,O,UNK,UNK
w,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
(,M,eng,O,UNK,UNK
D,M,eng,O,UNK,UNK
M,M,eng,O,UNK,UNK
B,M,eng,O,UNK,UNK
),E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
w,B,ns,O,UNK,UNK
e,E,ns,O,UNK,UNK
r,S,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
l,S,nr,O,UNK,UNK
i,B,nr,O,UNK,UNK
m,E,nr,O,UNK,UNK
b,S,x,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
a,B,nrt,O,UNK,UNK
r,E,nrt,O,UNK,UNK
t,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
l,M,nr,O,UNK,UNK
LB,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
l,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
r,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
D,B,v,O,UNK,UNK
F,E,v,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
g,E,ns,O,UNK,UNK
r,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
u,S,a,O,UNK,UNK
p,S,x,O,UNK,UNK
",",S,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,m,O,UNK,UNK
n,M,m,O,UNK,UNK
d,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
m,E,m,O,UNK,UNK
a,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
c,E,ns,O,UNK,UNK
o,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
r,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
(,M,m,O,UNK,UNK
N,M,m,O,UNK,UNK
C,M,m,O,UNK,UNK
),M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
g,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
u,M,m,O,UNK,UNK
p,E,m,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
T,B,ns,O,UNK,UNK
h,M,ns,O,UNK,UNK
e,M,ns,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,v,O,UNK,UNK
g,E,v,O,UNK,UNK
r,B,ns,O,UNK,UNK
o,E,ns,O,UNK,UNK
u,B,n,O,UNK,UNK
p,E,n,O,UNK,UNK
(,S,a,O,UNK,UNK
n,S,x,O,UNK,UNK
=,S,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
),B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
d,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
N,M,m,O,UNK,UNK
C,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
r,B,ns,O,UNK,UNK
o,E,ns,O,UNK,UNK
u,B,nr,O,UNK,UNK
p,M,nr,O,UNK,UNK
(,E,nr,O,UNK,UNK
n,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
=,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
num,M,m,O,UNK,UNK
),M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
w,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
a,E,m,O,UNK,UNK
k,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
n,B,ns,O,UNK,UNK
.,M,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
S,E,ns,O,UNK,UNK
e,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
u,B,ns,O,UNK,UNK
m,E,ns,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
S,S,x,O,UNK,UNK
P,S,zg,O,UNK,UNK
A,B,n,O,UNK,UNK
R,E,n,O,UNK,UNK
C,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
v,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,ns,O,UNK,UNK
a,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
d,S,a,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,nr,O,UNK,UNK
m,S,x,O,UNK,UNK
m,B,m,O,UNK,UNK
u,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
t,E,m,O,UNK,UNK
o,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
h,B,ns,O,UNK,UNK
e,E,ns,O,UNK,UNK
m,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
t,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
w,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
u,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
d,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
t,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
e,M,ns,O,UNK,UNK
x,M,ns,O,UNK,UNK
a,E,ns,O,UNK,UNK
m,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
n,B,ns,O,UNK,UNK
e,E,ns,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
S,S,x,O,UNK,UNK
P,S,zg,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
h,S,a,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
f,S,x,O,UNK,UNK
o,B,m,O,UNK,UNK
o,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
u,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
c,E,m,O,UNK,UNK
l,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
.,B,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
R,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
u,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
s,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
S,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
u,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
S,M,m,O,UNK,UNK
P,M,m,O,UNK,UNK
A,E,m,O,UNK,UNK
R,S,x,O,UNK,UNK
C,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
l,M,ns,O,UNK,UNK
e,M,ns,O,UNK,UNK
v,E,ns,O,UNK,UNK
e,B,v,O,UNK,UNK
l,E,v,O,UNK,UNK
s,B,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
w,S,n,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,zg,O,UNK,UNK
e,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
h,S,x,O,UNK,UNK
i,B,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
i,E,eng,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
D,S,x,O,UNK,UNK
M,B,ns,O,UNK,UNK
A,E,ns,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,B,m,O,UNK,UNK
num,M,m,O,UNK,UNK
.,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
],M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
T,B,ns,O,UNK,UNK
h,E,ns,O,UNK,UNK
e,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
w,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
s,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
g,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
f,E,m,O,UNK,UNK
i,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
a,B,ns,O,UNK,UNK
n,M,ns,O,UNK,UNK
t,M,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
d,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
f,B,ns,O,UNK,UNK
f,E,ns,O,UNK,UNK
e,S,n,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,zg,O,UNK,UNK
n,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
r,E,eng,O,UNK,UNK
u,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
S,B,ns,O,UNK,UNK
P,E,ns,O,UNK,UNK
A,S,n,O,UNK,UNK
R,S,x,O,UNK,UNK
C,S,nr,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
v,S,nr,O,UNK,UNK
e,B,nrt,O,UNK,UNK
l,E,nrt,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
b,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
w,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,M,m,O,UNK,UNK
.,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
),M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
T,B,ns,O,UNK,UNK
h,E,ns,O,UNK,UNK
e,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
x,B,n,O,UNK,UNK
p,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,m,O,UNK,UNK
s,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
l,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
v,M,m,O,UNK,UNK
e,E,m,O,UNK,UNK
l,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
o,M,ns,O,UNK,UNK
f,M,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
S,B,v,O,UNK,UNK
P,E,v,O,UNK,UNK
A,B,ns,O,UNK,UNK
R,E,ns,O,UNK,UNK
C,S,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,S,zg,O,UNK,UNK
R,B,n,O,UNK,UNK
N,E,n,O,UNK,UNK
A,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
r,E,eng,O,UNK,UNK
o,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
i,B,ns,O,UNK,UNK
n,E,ns,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,nr,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
e,S,nr,O,UNK,UNK
SPACE,B,nrt,O,UNK,UNK
f,E,nrt,O,UNK,UNK
o,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,B,nr,O,UNK,UNK
u,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
e,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,M,m,O,UNK,UNK
.,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
),E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
C,E,ns,O,UNK,UNK
o,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
l,B,n,O,UNK,UNK
u,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
i,B,m,O,UNK,UNK
o,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
S,M,m,O,UNK,UNK
P,M,m,O,UNK,UNK
A,M,m,O,UNK,UNK
R,M,m,O,UNK,UNK
C,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
m,E,m,O,UNK,UNK
R,S,x,O,UNK,UNK
N,S,x,O,UNK,UNK
A,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
a,M,ns,O,UNK,UNK
n,E,ns,O,UNK,UNK
d,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
p,B,ns,O,UNK,UNK
r,E,ns,O,UNK,UNK
o,S,n,O,UNK,UNK
t,S,x,O,UNK,UNK
e,S,zg,O,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
e,B,eng,O,UNK,UNK
x,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
i,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
s,B,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
i,S,n,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
f,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
t,S,nr,O,UNK,UNK
SPACE,B,nrt,O,UNK,UNK
m,E,nrt,O,UNK,UNK
u,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
s,B,v,O,UNK,UNK
u,E,v,O,UNK,UNK
e,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
a,M,n,O,UNK,UNK
r,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
d,M,m,O,UNK,UNK
i,E,m,O,UNK,UNK
c,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
t,B,ns,O,UNK,UNK
i,E,ns,O,UNK,UNK
n,B,nr,O,UNK,UNK
g,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
t,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
t,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
S,M,m,O,UNK,UNK
P,M,m,O,UNK,UNK
A,M,m,O,UNK,UNK
R,M,m,O,UNK,UNK
C,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
y,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
a,B,ns,O,UNK,UNK
r,M,ns,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,M,m,O,UNK,UNK
[,M,m,O,UNK,UNK
K,E,m,O,UNK,UNK
e,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
w,E,ns,O,UNK,UNK
o,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
s,B,n,O,UNK,UNK
],E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
S,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
c,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
d,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
p,E,m,O,UNK,UNK
r,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
t,B,ns,O,UNK,UNK
e,M,ns,O,UNK,UNK
i,M,ns,O,UNK,UNK
n,E,ns,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,m,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
