word,bounds,flag,label,radical,pinyin
s,E,n,I-Test,UNK,UNK
s,S,n,I-Test,UNK,UNK
o,B,l,I-Test,UNK,UNK
c,M,l,I-Test,UNK,UNK
i,E,l,I-Test,UNK,UNK
a,S,x,I-Test,UNK,UNK
t,S,x,I-Test,UNK,UNK
e,S,x,O,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
c,S,x,O,UNK,UNK
l,S,uj,O,UNK,UNK
i,B,vn,O,UNK,UNK
n,E,vn,O,UNK,UNK
i,S,x,O,UNK,UNK
c,S,nr,O,UNK,UNK
a,B,ns,O,UNK,UNK
l,E,ns,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
m,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
u,S,x,O,UNK,UNK
b,S,x,O,UNK,UNK
j,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
w,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
s,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
m,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
l,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
v,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
r,B,n,O,UNK,UNK
w,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
g,B,v,O,UNK,UNK
h,E,v,O,UNK,UNK
t,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
a,E,n,O,UNK,UNK
n,B,v,B-Disease,UNK,UNK
d,E,v,I-Disease,UNK,UNK
SPACE,S,c,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
u,S,x,O,UNK,UNK
b,B,nr,O,UNK,UNK
j,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
b,B,n,O,UNK,UNK
j,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
c,B,v,B-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,nr,O,UNK,UNK
(,M,nr,O,UNK,UNK
N,E,nr,O,UNK,UNK
W,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
g,B,n,O,UNK,UNK
r,M,n,O,UNK,UNK
o,E,n,O,UNK,UNK
u,B,v,B-Disease,UNK,UNK
p,E,v,I-Disease,UNK,UNK
),S,c,O,UNK,UNK
SPACE,B,a,B-Disease,UNK,UNK
w,E,a,I-Disease,UNK,UNK
e,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
e,B,n,B-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
r,S,n,I-Test,UNK,UNK
a,B,l,I-Test,UNK,UNK
n,M,l,I-Test,UNK,UNK
d,E,l,I-Test,UNK,UNK
o,S,x,I-Test,UNK,UNK
m,S,x,I-Test,UNK,UNK
l,S,x,O,UNK,UNK
y,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,uj,O,UNK,UNK
r,B,vn,O,UNK,UNK
o,E,vn,O,UNK,UNK
l,S,x,O,UNK,UNK
l,S,nr,O,UNK,UNK
e,B,ns,O,UNK,UNK
d,E,ns,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
T,B,nr,O,UNK,UNK
h,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
w,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
d,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
m,B,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,nr,O,UNK,UNK
(,E,nr,O,UNK,UNK
A,S,x,O,UNK,UNK
P,S,x,O,UNK,UNK
N,B,n,O,UNK,UNK
),M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
w,B,v,B-Disease,UNK,UNK
e,E,v,I-Disease,UNK,UNK
r,S,c,O,UNK,UNK
e,B,a,B-Disease,UNK,UNK
SPACE,E,a,I-Disease,UNK,UNK
d,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
t,B,n,B-Test,UNK,UNK
e,E,n,I-Test,UNK,UNK
r,S,n,I-Test,UNK,UNK
m,B,l,I-Test,UNK,UNK
i,M,l,I-Test,UNK,UNK
n,E,l,I-Test,UNK,UNK
e,S,x,I-Test,UNK,UNK
d,S,x,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
b,B,n,O,UNK,UNK
y,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
E,S,uj,O,UNK,UNK
L,B,vn,O,UNK,UNK
I,E,vn,O,UNK,UNK
S,S,x,O,UNK,UNK
A,S,nr,O,UNK,UNK
.,B,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
T,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
f,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
u,B,nr,O,UNK,UNK
m,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
A,S,x,O,UNK,UNK
H,S,x,O,UNK,UNK
S,B,nr,O,UNK,UNK
G,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
v,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
t,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
t,B,v,O,UNK,UNK
h,E,v,O,UNK,UNK
e,B,n,O,UNK,UNK
r,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
c,B,v,B-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,nr,O,UNK,UNK
b,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
P,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
a,B,v,B-Disease,UNK,UNK
r,E,v,I-Disease,UNK,UNK
s,S,c,O,UNK,UNK
o,B,a,B-Disease,UNK,UNK
n,E,a,I-Disease,UNK,UNK
SPACE,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
o,B,n,B-Test,UNK,UNK
r,E,n,I-Test,UNK,UNK
r,S,n,I-Test,UNK,UNK
e,B,l,I-Test,UNK,UNK
l,M,l,I-Test,UNK,UNK
a,E,l,I-Test,UNK,UNK
t,S,x,I-Test,UNK,UNK
i,S,x,I-Test,UNK,UNK
o,S,x,O,UNK,UNK
n,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,uj,O,UNK,UNK
a,B,vn,O,UNK,UNK
l,E,vn,O,UNK,UNK
y,S,x,O,UNK,UNK
s,S,nr,O,UNK,UNK
i,B,ns,O,UNK,UNK
s,E,ns,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
d,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
m,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
p,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
l,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
g,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
v,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
o,B,v,O,UNK,UNK
d,E,v,O,UNK,UNK
e,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
R,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
l,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
s,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
S,E,n,O,UNK,UNK
e,B,v,B-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,n,O,UNK,UNK
d,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
O,B,v,B-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
b,E,n,O,UNK,UNK
e,B,v,B-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
num,E,n,O,UNK,UNK
.,B,v,B-Disease,UNK,UNK
SPACE,E,v,I-Disease,UNK,UNK
num,S,c,O,UNK,UNK
num,B,a,B-Disease,UNK,UNK
SPACE,E,a,I-Disease,UNK,UNK
o,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
SPACE,B,n,B-Test,UNK,UNK
P,E,n,I-Test,UNK,UNK
<,S,n,I-Test,UNK,UNK
num,B,l,I-Test,UNK,UNK
.,M,l,I-Test,UNK,UNK
SPACE,E,l,I-Test,UNK,UNK
num,S,x,I-Test,UNK,UNK
num,S,x,I-Test,UNK,UNK
),S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
.,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
S,S,uj,O,UNK,UNK
e,B,vn,O,UNK,UNK
r,E,vn,O,UNK,UNK
u,S,x,O,UNK,UNK
m,S,nr,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
A,E,ns,O,UNK,UNK
H,S,x,O,UNK,UNK
S,S,x,O,UNK,UNK
G,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
v,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
N,B,nr,O,UNK,UNK
W,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
g,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
u,M,nr,O,UNK,UNK
p,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
s,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
p,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
v,S,x,O,UNK,UNK
e,B,v,O,UNK,UNK
l,E,v,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,v,B-Disease,UNK,UNK
h,E,v,I-Disease,UNK,UNK
o,S,c,O,UNK,UNK
m,B,a,B-Disease,UNK,UNK
o,E,a,I-Disease,UNK,UNK
e,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
s,B,n,B-Test,UNK,UNK
t,E,n,I-Test,UNK,UNK
a,S,n,I-Test,UNK,UNK
s,B,l,I-Test,UNK,UNK
i,M,l,I-Test,UNK,UNK
s,E,l,I-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
m,S,x,I-Test,UNK,UNK
o,S,x,O,UNK,UNK
d,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,a,I-Disease,UNK,UNK
b,B,n,O,UNK,UNK
u,E,n,O,UNK,UNK
t,B,n,B-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
n,S,n,I-Test,UNK,UNK
e,B,l,I-Test,UNK,UNK
g,M,l,I-Test,UNK,UNK
a,E,l,I-Test,UNK,UNK
t,S,x,I-Test,UNK,UNK
i,S,x,I-Test,UNK,UNK
v,S,x,O,UNK,UNK
e,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
a,B,vn,O,UNK,UNK
s,E,vn,O,UNK,UNK
s,S,x,O,UNK,UNK
o,S,nr,O,UNK,UNK
c,B,ns,O,UNK,UNK
i,E,ns,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
A,E,n,O,UNK,UNK
H,B,n,B-Test,UNK,UNK
S,E,n,I-Test,UNK,UNK
G,S,n,I-Test,UNK,UNK
SPACE,B,l,I-Test,UNK,UNK
w,M,l,I-Test,UNK,UNK
a,E,l,I-Test,UNK,UNK
s,S,x,I-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
a,S,x,O,UNK,UNK
l,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,E,n,I-Test,UNK,UNK
.,S,n,I-Test,UNK,UNK
SPACE,B,l,I-Test,UNK,UNK
num,M,l,I-Test,UNK,UNK
num,E,l,I-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
o,S,x,I-Test,UNK,UNK
r,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
P,E,n,O,UNK,UNK
<,S,x,O,UNK,UNK
LB,S,uj,O,UNK,UNK
num,B,vn,O,UNK,UNK
.,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,S,nr,O,UNK,UNK
num,B,ns,O,UNK,UNK
),E,ns,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
x,B,nr,O,UNK,UNK
c,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
p,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
h,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
f,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
a,B,v,O,UNK,UNK
l,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,l,I-Test,UNK,UNK
num,S,x,I-Test,UNK,UNK
.,S,x,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,uj,O,UNK,UNK
r,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
P,S,x,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
<,B,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
num,S,x,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
.,S,x,O,UNK,UNK
LB,B,nr,O,UNK,UNK
C,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
u,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
T,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
d,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
A,S,x,O,UNK,UNK
H,S,x,O,UNK,UNK
S,B,v,O,UNK,UNK
G,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
v,S,x,O,UNK,UNK
e,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
o,B,n,O,UNK,UNK
v,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
r,B,v,B-Disease,UNK,UNK
w,E,v,I-Disease,UNK,UNK
e,S,c,O,UNK,UNK
i,B,a,B-Disease,UNK,UNK
g,E,a,I-Disease,UNK,UNK
h,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
SPACE,B,n,B-Test,UNK,UNK
a,E,n,I-Test,UNK,UNK
n,S,n,I-Test,UNK,UNK
d,B,l,I-Test,UNK,UNK
SPACE,M,l,I-Test,UNK,UNK
o,E,l,I-Test,UNK,UNK
b,S,x,I-Test,UNK,UNK
e,S,x,I-Test,UNK,UNK
s,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,I-Test,UNK,UNK
d,S,x,I-Test,UNK,UNK
i,S,x,O,UNK,UNK
s,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
s,S,uj,O,UNK,UNK
e,B,vn,O,UNK,UNK
s,E,vn,O,UNK,UNK
.,S,x,O,UNK,UNK
LB,S,nr,O,UNK,UNK
[,B,ns,O,UNK,UNK
K,E,ns,O,UNK,UNK
e,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
w,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
],B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
O,S,x,O,UNK,UNK
v,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,uj,O,UNK,UNK
",",B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,vn,O,UNK,UNK
目,E,vn,O,目,mù
前,S,x,O,刂,qián
研,S,nr,O,石,yán
究,B,ns,O,穴,jiū
已,E,ns,O,己,yǐ
证,S,x,O,讠,zhèng
实,S,x,O,宀,shí
SPACE,B,nr,O,UNK,UNK
A,M,nr,O,UNK,UNK
H,E,nr,O,UNK,UNK
S,S,x,O,UNK,UNK
G,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
在,B,nr,O,土,zài
SPACE,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
型,M,nr,O,土,xíng
糖,E,nr,O,米,táng
尿,S,x,O,尸,niào
病,S,x,O,疒,bìng
的,B,nr,O,白,dí
诊,M,nr,O,讠,zhěn
断,E,nr,O,斤,duàn
LB,S,x,O,UNK,UNK
依,S,x,O,亻,yī
据,B,nr,O,扌,jù
SPACE,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
年,E,nr,O,干,nián
世,S,x,O,一,shì
界,S,x,O,田,jiè
卫,B,nr,O,卩,wèi
生,M,nr,O,生,shēng
组,E,nr,O,纟,zǔ
织,S,x,O,纟,zhī
(,S,x,O,UNK,UNK
W,B,v,O,UNK,UNK
H,E,v,O,UNK,UNK
O,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
有,S,x,O,月,yǒu
关,S,x,O,丷,guān
糖,B,n,O,米,táng
尿,E,n,O,尸,niào
病,S,x,O,疒,bìng
的,S,x,O,白,dí
诊,B,v,O,讠,zhěn
断,E,v,O,斤,duàn
LB,B,n,O,UNK,UNK
标,M,n,O,木,biāo
准,E,n,O,冫,zhǔn
;,B,v,B-Disease,UNK,UNK
M,E,v,I-Disease,UNK,UNK
S,S,c,O,UNK,UNK
SPACE,B,a,B-Disease,UNK,UNK
的,E,a,I-Disease,白,dí
诊,B,n,O,讠,zhěn
断,E,n,O,斤,duàn
依,B,n,B-Test,亻,yī
据,E,n,I-Test,扌,jù
SPACE,S,n,I-Test,UNK,UNK
num,B,l,I-Test,UNK,UNK
num,M,l,I-Test,UNK,UNK
num,E,l,I-Test,UNK,UNK
num,S,x,I-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
年,S,x,O,干,nián
中,B,eng,B-Test,丨,zhōng
华,M,eng,I-Test,十,huá
医,M,eng,I-Test,匚,yī
学,E,eng,I-Test,子,xué
会,S,x,O,人,huì
糖,B,n,O,米,táng
尿,E,n,O,尸,niào
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
