word,bounds,flag,label,radical,pinyin
y,B,n,I-Anatomy,UNK,UNK
SPACE,M,n,I-Anatomy,UNK,UNK
a,M,n,I-Anatomy,UNK,UNK
n,E,n,I-Anatomy,UNK,UNK
d,S,uj,I-Anatomy,UNK,UNK
SPACE,B,n,I-Anatomy,UNK,UNK
S,E,n,I-Anatomy,UNK,UNK
P,B,v,I-Anatomy,UNK,UNK
A,E,v,I-Anatomy,UNK,UNK
R,B,n,I-Anatomy,UNK,UNK
C,E,n,I-Anatomy,UNK,UNK
SPACE,S,p,O,UNK,UNK
m,B,n,B-Disease,UNK,UNK
R,M,n,I-Disease,UNK,UNK
N,E,n,I-Disease,UNK,UNK
A,B,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
a,S,x,O,UNK,UNK
n,S,uj,O,UNK,UNK
d,B,l,O,UNK,UNK
SPACE,M,l,O,UNK,UNK
p,E,l,O,UNK,UNK
r,B,vn,O,UNK,UNK
o,E,vn,O,UNK,UNK
t,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
e,S,nr,O,UNK,UNK
x,B,nr,O,UNK,UNK
p,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,ns,O,UNK,UNK
m,M,ns,O,UNK,UNK
i,M,ns,O,UNK,UNK
c,E,ns,O,UNK,UNK
e,B,n,O,UNK,UNK
.,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
M,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
h,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
d,B,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
S,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
u,E,eng,O,UNK,UNK
m,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
S,B,ns,O,UNK,UNK
P,M,ns,O,UNK,UNK
A,E,ns,O,UNK,UNK
R,B,n,O,UNK,UNK
C,M,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
l,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
v,E,n,O,UNK,UNK
e,S,p,O,UNK,UNK
l,B,n,O,UNK,UNK
s,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
o,B,n,O,UNK,UNK
r,M,n,O,UNK,UNK
m,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
l,B,v,B-Anatomy,UNK,UNK
SPACE,E,v,I-Anatomy,UNK,UNK
s,B,n,I-Anatomy,UNK,UNK
u,M,n,I-Anatomy,UNK,UNK
b,M,n,I-Anatomy,UNK,UNK
j,E,n,I-Anatomy,UNK,UNK
e,S,uj,I-Anatomy,UNK,UNK
c,B,n,I-Anatomy,UNK,UNK
t,E,n,I-Anatomy,UNK,UNK
s,B,v,I-Anatomy,UNK,UNK
SPACE,E,v,I-Anatomy,UNK,UNK
a,B,n,I-Anatomy,UNK,UNK
n,E,n,I-Anatomy,UNK,UNK
d,S,p,O,UNK,UNK
SPACE,B,n,B-Disease,UNK,UNK
p,M,n,I-Disease,UNK,UNK
a,E,n,I-Disease,UNK,UNK
t,B,n,I-Disease,UNK,UNK
i,E,n,I-Disease,UNK,UNK
e,S,x,O,UNK,UNK
n,S,uj,O,UNK,UNK
t,B,l,O,UNK,UNK
s,M,l,O,UNK,UNK
SPACE,E,l,O,UNK,UNK
w,B,vn,O,UNK,UNK
i,E,vn,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
p,S,nr,O,UNK,UNK
e,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,ns,O,UNK,UNK
c,E,ns,O,UNK,UNK
h,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
o,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
f,M,eng,O,UNK,UNK
a,E,eng,O,UNK,UNK
i,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,ns,O,UNK,UNK
a,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
d,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
b,S,x,O,UNK,UNK
e,B,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
p,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
r,B,ns,O,UNK,UNK
o,M,ns,O,UNK,UNK
p,E,ns,O,UNK,UNK
a,B,n,O,UNK,UNK
t,M,n,O,UNK,UNK
h,M,n,O,UNK,UNK
y,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
w,E,n,O,UNK,UNK
e,S,p,O,UNK,UNK
r,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
d,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
t,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
r,B,n,O,UNK,UNK
m,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
e,B,v,B-Anatomy,UNK,UNK
d,E,v,I-Anatomy,UNK,UNK
SPACE,B,n,I-Anatomy,UNK,UNK
w,M,n,I-Anatomy,UNK,UNK
i,M,n,I-Anatomy,UNK,UNK
t,E,n,I-Anatomy,UNK,UNK
h,S,uj,I-Anatomy,UNK,UNK
LB,B,n,I-Anatomy,UNK,UNK
e,E,n,I-Anatomy,UNK,UNK
n,B,v,I-Anatomy,UNK,UNK
z,E,v,I-Anatomy,UNK,UNK
y,B,n,I-Anatomy,UNK,UNK
m,E,n,I-Anatomy,UNK,UNK
e,S,p,O,UNK,UNK
-,B,n,B-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
m,B,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
f,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
u,E,eng,O,UNK,UNK
o,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
r,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
e,S,x,O,UNK,UNK
x,S,x,O,UNK,UNK
p,B,ns,O,UNK,UNK
r,M,ns,O,UNK,UNK
e,E,ns,O,UNK,UNK
s,B,n,O,UNK,UNK
s,M,n,O,UNK,UNK
i,M,n,O,UNK,UNK
o,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
SPACE,S,p,O,UNK,UNK
o,B,n,O,UNK,UNK
f,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
S,B,n,O,UNK,UNK
P,E,n,O,UNK,UNK
A,B,n,O,UNK,UNK
R,E,n,O,UNK,UNK
C,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,v,B-Anatomy,UNK,UNK
r,E,v,I-Anatomy,UNK,UNK
e,B,n,I-Anatomy,UNK,UNK
n,M,n,I-Anatomy,UNK,UNK
a,M,n,I-Anatomy,UNK,UNK
l,E,n,I-Anatomy,UNK,UNK
SPACE,S,uj,I-Anatomy,UNK,UNK
t,B,n,I-Anatomy,UNK,UNK
i,E,n,I-Anatomy,UNK,UNK
s,B,v,I-Anatomy,UNK,UNK
s,E,v,I-Anatomy,UNK,UNK
u,B,n,I-Anatomy,UNK,UNK
e,E,n,I-Anatomy,UNK,UNK
SPACE,S,p,O,UNK,UNK
o,B,n,B-Disease,UNK,UNK
f,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
d,B,n,I-Disease,UNK,UNK
b,E,n,I-Disease,UNK,UNK
SPACE,S,x,O,UNK,UNK
/,S,uj,O,UNK,UNK
SPACE,B,l,O,UNK,UNK
d,M,l,O,UNK,UNK
b,E,l,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
m,E,vn,O,UNK,UNK
i,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
R,S,nr,O,UNK,UNK
e,B,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
u,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
p,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
r,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
y,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
r,B,ns,O,UNK,UNK
o,M,ns,O,UNK,UNK
u,E,ns,O,UNK,UNK
p,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
w,M,n,O,UNK,UNK
a,E,n,O,UNK,UNK
s,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
s,S,p,O,UNK,UNK
i,B,n,O,UNK,UNK
g,M,n,O,UNK,UNK
n,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
f,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,M,eng,O,UNK,UNK
.,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
],B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
.,E,ns,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
T,M,n,O,UNK,UNK
h,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
LB,B,n,O,UNK,UNK
S,E,n,O,UNK,UNK
P,S,p,O,UNK,UNK
A,B,n,O,UNK,UNK
R,M,n,O,UNK,UNK
C,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
v,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
l,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,v,B-Anatomy,UNK,UNK
SPACE,E,v,I-Anatomy,UNK,UNK
t,B,n,I-Anatomy,UNK,UNK
h,M,n,I-Anatomy,UNK,UNK
e,M,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
t,S,uj,I-Anatomy,UNK,UNK
y,B,n,I-Anatomy,UNK,UNK
p,E,n,I-Anatomy,UNK,UNK
e,B,v,I-Anatomy,UNK,UNK
SPACE,E,v,I-Anatomy,UNK,UNK
num,B,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
d,S,p,O,UNK,UNK
i,B,n,B-Disease,UNK,UNK
a,M,n,I-Disease,UNK,UNK
b,E,n,I-Disease,UNK,UNK
e,B,n,I-Disease,UNK,UNK
t,E,n,I-Disease,UNK,UNK
e,S,x,O,UNK,UNK
s,S,uj,O,UNK,UNK
SPACE,B,l,O,UNK,UNK
m,M,l,O,UNK,UNK
e,E,l,O,UNK,UNK
l,B,vn,O,UNK,UNK
l,E,vn,O,UNK,UNK
i,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,E,eng,O,UNK,UNK
d,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
f,B,ns,O,UNK,UNK
f,M,ns,O,UNK,UNK
e,E,ns,O,UNK,UNK
r,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
n,M,n,O,UNK,UNK
c,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
b,S,p,O,UNK,UNK
e,B,n,O,UNK,UNK
t,M,n,O,UNK,UNK
w,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
r,E,n,O,UNK,UNK
m,S,x,O,UNK,UNK
a,B,v,B-Anatomy,UNK,UNK
l,E,v,I-Anatomy,UNK,UNK
SPACE,B,n,I-Anatomy,UNK,UNK
g,M,n,I-Anatomy,UNK,UNK
r,M,n,I-Anatomy,UNK,UNK
o,E,n,I-Anatomy,UNK,UNK
u,S,uj,I-Anatomy,UNK,UNK
p,B,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
a,B,v,I-Anatomy,UNK,UNK
n,E,v,I-Anatomy,UNK,UNK
d,B,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
c,S,p,O,UNK,UNK
h,B,n,B-Disease,UNK,UNK
r,M,n,I-Disease,UNK,UNK
o,E,n,I-Disease,UNK,UNK
n,B,n,I-Disease,UNK,UNK
i,E,n,I-Disease,UNK,UNK
c,S,x,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
r,B,l,O,UNK,UNK
e,M,l,O,UNK,UNK
n,E,l,O,UNK,UNK
a,B,vn,O,UNK,UNK
l,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
f,B,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
u,S,nr,O,UNK,UNK
r,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
S,B,nr,O,UNK,UNK
P,E,nr,O,UNK,UNK
A,S,x,O,UNK,UNK
R,S,x,O,UNK,UNK
C,S,nr,O,UNK,UNK
SPACE,B,nrt,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
num,B,ns,O,UNK,UNK
.,M,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
num,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,ns,O,UNK,UNK
p,M,ns,O,UNK,UNK
a,E,ns,O,UNK,UNK
t,B,n,O,UNK,UNK
i,M,n,O,UNK,UNK
e,M,n,O,UNK,UNK
n,E,n,O,UNK,UNK
t,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
SPACE,S,p,O,UNK,UNK
w,B,n,O,UNK,UNK
i,M,n,O,UNK,UNK
t,E,n,O,UNK,UNK
h,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
d,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
b,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,v,B-Anatomy,UNK,UNK
c,E,v,I-Anatomy,UNK,UNK
SPACE,B,n,I-Anatomy,UNK,UNK
n,M,n,I-Anatomy,UNK,UNK
e,M,n,I-Anatomy,UNK,UNK
p,E,n,I-Anatomy,UNK,UNK
h,S,uj,I-Anatomy,UNK,UNK
r,B,n,I-Anatomy,UNK,UNK
o,E,n,I-Anatomy,UNK,UNK
p,B,v,I-Anatomy,UNK,UNK
a,E,v,I-Anatomy,UNK,UNK
t,B,n,I-Anatomy,UNK,UNK
h,E,n,I-Anatomy,UNK,UNK
y,S,p,O,UNK,UNK
SPACE,B,n,B-Disease,UNK,UNK
c,M,n,I-Disease,UNK,UNK
a,E,n,I-Disease,UNK,UNK
u,B,n,I-Disease,UNK,UNK
s,E,n,I-Disease,UNK,UNK
e,S,x,O,UNK,UNK
s,S,uj,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,E,ns,O,UNK,UNK
S,B,n,O,UNK,UNK
P,M,n,O,UNK,UNK
A,M,n,O,UNK,UNK
R,E,n,O,UNK,UNK
C,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
f,S,p,O,UNK,UNK
r,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
m,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
l,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,v,B-Anatomy,UNK,UNK
s,E,v,I-Anatomy,UNK,UNK
s,B,n,I-Anatomy,UNK,UNK
u,M,n,I-Anatomy,UNK,UNK
e,M,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
r,S,uj,I-Anatomy,UNK,UNK
e,B,n,I-Anatomy,UNK,UNK
s,E,n,I-Anatomy,UNK,UNK
u,B,v,I-Anatomy,UNK,UNK
l,E,v,I-Anatomy,UNK,UNK
t,B,n,I-Anatomy,UNK,UNK
s,E,n,I-Anatomy,UNK,UNK
SPACE,S,p,O,UNK,UNK
i,B,n,B-Disease,UNK,UNK
n,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
e,B,n,I-Disease,UNK,UNK
l,E,n,I-Disease,UNK,UNK
e,S,x,O,UNK,UNK
v,S,uj,O,UNK,UNK
a,B,l,O,UNK,UNK
t,M,l,O,UNK,UNK
i,E,l,O,UNK,UNK
o,B,vn,O,UNK,UNK
n,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
f,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
e,S,nr,O,UNK,UNK
r,B,nr,O,UNK,UNK
u,E,nr,O,UNK,UNK
m,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
S,B,nr,O,UNK,UNK
P,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,M,n,O,UNK,UNK
[,M,n,O,UNK,UNK
K,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
y,E,n,O,UNK,UNK
SPACE,S,p,O,UNK,UNK
w,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
r,E,n,O,UNK,UNK
d,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
],B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
S,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
c,S,x,O,UNK,UNK
r,B,v,B-Anatomy,UNK,UNK
e,E,v,I-Anatomy,UNK,UNK
t,B,n,I-Anatomy,UNK,UNK
e,M,n,I-Anatomy,UNK,UNK
d,M,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
p,S,uj,I-Anatomy,UNK,UNK
r,B,n,I-Anatomy,UNK,UNK
o,E,n,I-Anatomy,UNK,UNK
t,B,v,I-Anatomy,UNK,UNK
e,E,v,I-Anatomy,UNK,UNK
i,B,n,I-Anatomy,UNK,UNK
n,E,n,I-Anatomy,UNK,UNK
SPACE,S,p,O,UNK,UNK
a,B,n,B-Disease,UNK,UNK
c,M,n,I-Disease,UNK,UNK
i,E,n,I-Disease,UNK,UNK
d,B,n,I-Disease,UNK,UNK
i,E,n,I-Disease,UNK,UNK
c,S,x,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
a,B,l,O,UNK,UNK
n,M,l,O,UNK,UNK
d,E,l,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
r,E,vn,O,UNK,UNK
i,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,nr,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
y,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
