word,bounds,flag,label,radical,pinyin
P,E,nz,O,UNK,UNK
C,S,x,O,UNK,UNK
O,S,nr,O,UNK,UNK
S,B,nr,O,UNK,UNK
-,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,nz,O,UNK,UNK
P,S,x,O,UNK,UNK
<,S,nr,O,UNK,UNK
num,B,nr,O,UNK,UNK
.,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
],E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
c,S,nr,O,UNK,UNK
o,B,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
l,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
w,S,x,O,UNK,UNK
i,S,nr,O,UNK,UNK
t,B,nrfg,O,UNK,UNK
h,E,nrfg,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
o,B,v,O,UNK,UNK
m,E,v,O,UNK,UNK
e,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
s,S,n,O,UNK,UNK
t,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,m,B-Disease,UNK,UNK
m,S,ng,I-Disease,UNK,UNK
o,B,n,I-Disease,UNK,UNK
d,E,n,I-Disease,UNK,UNK
e,B,n,I-Disease,UNK,UNK
l,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
a,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
s,B,n,B-Test,UNK,UNK
e,E,n,I-Test,UNK,UNK
s,B,n,I-Test,UNK,UNK
s,E,n,I-Test,UNK,UNK
m,S,n,I-Test,UNK,UNK
e,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
t,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
f,B,c,O,UNK,UNK
o,E,c,O,UNK,UNK
r,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
s,M,nr,O,UNK,UNK
u,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,nr,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
s,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
c,S,nr,O,UNK,UNK
e,B,nrfg,O,UNK,UNK
(,E,nrfg,O,UNK,UNK
H,S,x,O,UNK,UNK
O,S,x,O,UNK,UNK
M,B,nr,O,UNK,UNK
A,E,nr,O,UNK,UNK
-,S,x,O,UNK,UNK
I,S,x,O,UNK,UNK
R,B,v,O,UNK,UNK
),E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
b,E,v,O,UNK,UNK
o,B,n,B-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,nr,O,UNK,UNK
m,B,nr,O,UNK,UNK
u,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
p,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
y,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
e,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,nr,O,UNK,UNK
n,B,nrfg,O,UNK,UNK
SPACE,E,nrfg,O,UNK,UNK
w,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
s,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
n,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
g,S,n,O,UNK,UNK
a,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
v,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
l,S,m,B-Disease,UNK,UNK
y,S,ng,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
c,E,n,I-Disease,UNK,UNK
o,B,n,I-Disease,UNK,UNK
r,M,n,I-Disease,UNK,UNK
r,E,n,I-Disease,UNK,UNK
e,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
a,B,n,B-Test,UNK,UNK
t,E,n,I-Test,UNK,UNK
e,B,n,I-Test,UNK,UNK
d,E,n,I-Test,UNK,UNK
SPACE,S,n,I-Test,UNK,UNK
w,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
t,B,vn,O,UNK,UNK
h,E,vn,O,UNK,UNK
SPACE,B,c,O,UNK,UNK
B,E,c,O,UNK,UNK
M,B,n,O,UNK,UNK
I,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
v,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
l,S,x,O,UNK,UNK
o,S,nr,O,UNK,UNK
p,B,nrfg,O,UNK,UNK
m,E,nrfg,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
t,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
[,B,nr,O,UNK,UNK
K,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
d,S,nr,O,UNK,UNK
s,B,nrfg,O,UNK,UNK
],E,nrfg,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
P,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
l,B,v,O,UNK,UNK
y,E,v,O,UNK,UNK
c,S,n,O,UNK,UNK
y,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
SPACE,S,m,B-Disease,UNK,UNK
o,S,ng,I-Disease,UNK,UNK
v,B,n,I-Disease,UNK,UNK
a,E,n,I-Disease,UNK,UNK
r,B,n,I-Disease,UNK,UNK
y,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
s,B,n,O,UNK,UNK
y,E,n,O,UNK,UNK
n,B,n,B-Test,UNK,UNK
d,E,n,I-Test,UNK,UNK
r,B,n,I-Test,UNK,UNK
o,E,n,I-Test,UNK,UNK
m,S,n,I-Test,UNK,UNK
e,B,n,O,UNK,UNK
;,E,n,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
O,E,vn,O,UNK,UNK
m,B,c,O,UNK,UNK
e,E,c,O,UNK,UNK
n,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,n,O,UNK,UNK
",",E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,S,nr,O,UNK,UNK
num,B,nrfg,O,UNK,UNK
:,E,nrfg,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
-,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
num,S,n,O,UNK,UNK
num,S,x,O,UNK,UNK
),B,nr,O,UNK,UNK
LB,E,nr,O,UNK,UNK
多,S,x,O,夕,duō
囊,S,x,O,口,náng
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
其,S,x,O,八,qí
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,E,nrfg,O,UNK,UNK
num,S,x,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
对,E,v,O,寸,duì
象,B,v,O,豕,xiàng
:,E,v,O,UNK,UNK
收,S,n,O,攵,shōu
集,S,x,O,隹,jí
广,B,nr,O,广,guǎng
西,E,nr,O,覀,xī
医,S,x,O,匚,yī
科,S,x,O,禾,kē
大,S,m,B-Disease,大,dà
学,S,ng,I-Disease,子,xué
第,B,n,I-Disease,竹,dì
一,E,n,I-Disease,一,yī
附,B,n,I-Disease,阝,fù
属,M,n,I-Disease,尸,shǔ
医,E,n,I-Disease,匚,yī
院,B,n,O,阝,yuàn
妇,E,n,O,女,fù
科,B,n,B-Test,禾,kē
和,E,n,I-Test,口,hé
内,B,n,I-Test,冂,nèi
分,E,n,I-Test,刀,fēn
泌,S,n,I-Test,氵,mì
科,B,n,O,禾,kē
LB,E,n,O,UNK,UNK
门,B,vn,O,门,mén
诊,E,vn,O,讠,zhěn
SPACE,B,c,O,UNK,UNK
sep,sep,sep,sep,sep,sep
年,S,x,O,干,nián
LB,S,x,O,UNK,UNK
龄,B,v,O,齿,líng
SPACE,E,v,O,UNK,UNK
num,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
~,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
岁,S,m,B-Disease,山,suì
。,S,ng,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
所,E,n,I-Disease,户,suǒ
有,B,n,I-Disease,月,yǒu
患,M,n,I-Disease,心,huàn
者,E,n,I-Disease,耂,zhě
均,B,n,O,土,jūn
符,E,n,O,竹,fú
合,B,n,B-Test,口,hé
美,E,n,I-Test,八,měi
国,B,n,I-Test,囗,guó
生,E,n,I-Test,生,shēng
殖,S,n,I-Test,歹,zhí
医,B,n,O,匚,yī
学,E,n,O,子,xué
学,B,vn,O,子,xué
会,E,vn,O,人,huì
鹿,B,c,O,鹿,lù
特,E,c,O,牜,tè
丹,B,n,O,丿,dān
工,E,n,O,工,gōng
作,S,x,O,亻,zuò
LB,B,nr,O,UNK,UNK
组,M,nr,O,纟,zǔ
修,E,nr,O,亻,xiū
正,S,x,O,止,zhèng
的,S,x,O,白,dí
SPACE,S,nr,O,UNK,UNK
P,B,nr,O,UNK,UNK
C,E,nr,O,UNK,UNK
O,S,x,O,UNK,UNK
S,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
诊,M,nr,O,讠,zhěn
断,E,nr,O,斤,duàn
标,S,x,O,木,biāo
准,S,x,O,冫,zhǔn
:,S,nr,O,UNK,UNK
(,B,nrfg,O,UNK,UNK
num,E,nrfg,O,UNK,UNK
),S,x,O,UNK,UNK
稀,S,x,O,禾,xī
发,B,nr,O,又,fā
排,E,nr,O,扌,pái
卵,S,x,O,卩,luǎn
或,S,x,O,戈,huò
无,B,v,O,一,wú
排,E,v,O,扌,pái
卵,S,x,O,卩,luǎn
;,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
),B,v,O,UNK,UNK
高,E,v,O,高,gāo
雄,B,n,B-Anatomy,隹,xióng
激,E,n,I-Anatomy,氵,jī
LB,S,n,I-Anatomy,UNK,UNK
素,S,x,O,糸,sù
血,B,eng,O,血,xiě
症,M,eng,O,疒,zhèng
的,M,eng,O,白,dí
临,M,eng,O,丨,lín
床,M,eng,O,广,chuáng
表,M,eng,O,衣,biǎo
现,E,eng,O,见,xiàn
和,S,x,O,口,hé
(,S,p,O,UNK,UNK
或,S,m,B-Disease,戈,huò
),S,ng,I-Disease,UNK,UNK
高,B,n,I-Disease,高,gāo
雄,E,n,I-Disease,隹,xióng
激,B,n,I-Disease,氵,jī
素,M,n,I-Disease,糸,sù
血,E,n,I-Disease,血,xiě
症,S,x,O,疒,zhèng
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
年,S,x,O,干,nián
龄,B,nr,O,齿,líng
SPACE,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,m,B-Disease,UNK,UNK
~,S,ng,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
num,E,n,I-Disease,UNK,UNK
num,B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
岁,E,n,I-Disease,山,suì
。,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
对,B,n,B-Test,寸,duì
sep,sep,sep,sep,sep,sep
LB,B,nr,O,UNK,UNK
P,E,nr,O,UNK,UNK
C,S,x,O,UNK,UNK
O,S,x,O,UNK,UNK
S,S,m,B-Disease,UNK,UNK
SPACE,S,ng,I-Disease,UNK,UNK
组,B,n,I-Disease,纟,zǔ
和,E,n,I-Disease,口,hé
对,B,n,I-Disease,寸,duì
照,M,n,I-Disease,灬,zhào
组,E,n,I-Disease,纟,zǔ
剔,B,n,O,刂,tī
除,E,n,O,阝,chú
标,B,n,B-Test,木,biāo
准,E,n,I-Test,冫,zhǔn
为,B,n,I-Test,丶,wéi
:,E,n,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,c,O,UNK,UNK
批,E,c,O,扌,pī
内,B,n,O,冂,nèi
差,E,n,O,工,chà
异,S,x,O,廾,yì
LB,B,nr,O,UNK,UNK
表,M,nr,O,衣,biǎo
SPACE,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
num,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
组,S,x,O,纟,zǔ
间,S,x,O,门,jiān
内,B,nr,O,冂,nèi
分,M,nr,O,刀,fēn
泌,E,nr,O,氵,mì
指,S,x,O,扌,zhǐ
标,S,x,O,木,biāo
和,S,nr,O,口,hé
网,B,nrfg,O,冂,wǎng
膜,E,nrfg,O,月,mó
素,S,x,O,糸,sù
的,S,x,O,白,dí
比,B,nr,O,比,bǐ
较,E,nr,O,车,jiào
(,S,x,O,UNK,UNK
x,S,x,O,UNK,UNK
-,B,v,O,UNK,UNK
±,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
组,B,v,O,纟,zǔ
别,E,v,O,刂,bié
SPACE,B,n,B-Anatomy,UNK,UNK
例,E,n,I-Anatomy,亻,lì
数,S,n,I-Anatomy,攵,shù
SPACE,S,x,O,UNK,UNK
年,B,eng,O,干,nián
龄,M,eng,O,齿,líng
(,M,eng,O,UNK,UNK
岁,M,eng,O,山,suì
),M,eng,O,UNK,UNK
LB,M,eng,O,UNK,UNK
网,E,eng,O,冂,wǎng
膜,S,x,O,月,mó
素,S,p,O,糸,sù
LB,S,m,B-Disease,UNK,UNK
(,S,ng,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
.,S,nr,O,UNK,UNK
SPACE,B,nrfg,O,UNK,UNK
num,E,nrfg,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
±,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
