word,bounds,flag,label,radical,pinyin
C,M,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
o,B,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,nrfg,O,UNK,UNK
h,E,nrfg,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
c,B,d,O,UNK,UNK
o,E,d,O,UNK,UNK
m,S,x,O,UNK,UNK
b,S,nr,O,UNK,UNK
i,B,ns,O,UNK,UNK
n,E,ns,O,UNK,UNK
a,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
o,B,nz,O,UNK,UNK
f,E,nz,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
M,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
f,S,x,O,UNK,UNK
o,B,vn,O,UNK,UNK
r,M,vn,O,UNK,UNK
r,E,vn,O,UNK,UNK
n,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
n,S,c,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
D,S,nr,O,UNK,UNK
P,B,nr,O,UNK,UNK
P,E,nr,O,UNK,UNK
_,S,x,O,UNK,UNK
num,S,nr,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
h,S,n,O,UNK,UNK
i,B,d,O,UNK,UNK
b,E,d,O,UNK,UNK
i,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
h,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
b,B,nz,O,UNK,UNK
o,E,nz,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,t,O,UNK,UNK
SPACE,E,t,O,UNK,UNK
m,S,v,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
p,S,x,O,UNK,UNK
y,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
n,B,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,B,nrfg,O,UNK,UNK
o,E,nrfg,O,UNK,UNK
m,S,x,O,UNK,UNK
b,S,nr,O,UNK,UNK
i,B,d,O,UNK,UNK
n,E,d,O,UNK,UNK
a,S,x,O,UNK,UNK
t,S,nr,O,UNK,UNK
i,B,ns,O,UNK,UNK
o,E,ns,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,nr,O,UNK,UNK
a,B,nz,O,UNK,UNK
p,E,nz,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
f,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
M,B,vn,O,UNK,UNK
e,M,vn,O,UNK,UNK
t,E,vn,O,UNK,UNK
r,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
r,S,c,O,UNK,UNK
m,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
a,S,nr,O,UNK,UNK
n,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
f,S,nr,O,UNK,UNK
f,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
c,S,x,O,UNK,UNK
t,S,n,O,UNK,UNK
i,B,d,O,UNK,UNK
v,E,d,O,UNK,UNK
e,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,nr,O,UNK,UNK
P,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
i,S,nr,O,UNK,UNK
t,B,nz,O,UNK,UNK
i,E,nz,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,t,O,UNK,UNK
SPACE,E,t,O,UNK,UNK
S,S,v,O,UNK,UNK
t,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
m,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
num,B,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,nrfg,O,UNK,UNK
SPACE,E,nrfg,O,UNK,UNK
s,S,x,O,UNK,UNK
u,S,nr,O,UNK,UNK
g,B,d,O,UNK,UNK
g,E,d,O,UNK,UNK
e,S,x,O,UNK,UNK
s,S,nr,O,UNK,UNK
t,B,ns,O,UNK,UNK
e,E,ns,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
O,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
b,S,nr,O,UNK,UNK
r,B,nz,O,UNK,UNK
o,E,nz,O,UNK,UNK
a,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,vn,O,UNK,UNK
h,M,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
e,S,c,O,UNK,UNK
s,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
t,S,nr,O,UNK,UNK
i,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
s,S,nr,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
M,B,d,O,UNK,UNK
e,E,d,O,UNK,UNK
t,S,x,O,UNK,UNK
f,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
m,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,S,nr,O,UNK,UNK
i,B,nz,O,UNK,UNK
a,E,nz,O,UNK,UNK
b,S,x,O,UNK,UNK
e,B,t,O,UNK,UNK
t,E,t,O,UNK,UNK
e,S,v,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
w,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
m,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
a,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,nrfg,O,UNK,UNK
r,E,nrfg,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,nr,O,UNK,UNK
a,B,d,O,UNK,UNK
l,E,d,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,nr,O,UNK,UNK
n,B,ns,O,UNK,UNK
s,E,ns,O,UNK,UNK
u,S,x,O,UNK,UNK
f,B,nr,O,UNK,UNK
f,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
i,S,nr,O,UNK,UNK
e,B,nz,O,UNK,UNK
n,E,nz,O,UNK,UNK
c,S,x,O,UNK,UNK
y,B,nr,O,UNK,UNK
.,M,nr,O,UNK,UNK
T,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
e,B,vn,O,UNK,UNK
SPACE,M,vn,O,UNK,UNK
E,E,vn,O,UNK,UNK
u,B,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
o,S,c,O,UNK,UNK
p,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
l,S,nr,O,UNK,UNK
a,B,nr,O,UNK,UNK
b,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
l,S,nr,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
M,B,d,O,UNK,UNK
e,E,d,O,UNK,UNK
t,S,x,O,UNK,UNK
f,B,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
o,S,nr,O,UNK,UNK
n,B,nz,O,UNK,UNK
t,E,nz,O,UNK,UNK
r,S,x,O,UNK,UNK
a,B,t,O,UNK,UNK
i,E,t,O,UNK,UNK
n,S,v,O,UNK,UNK
d,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
c,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
f,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
a,S,x,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
r,B,nz,O,UNK,UNK
e,E,nz,O,UNK,UNK
s,S,x,O,UNK,UNK
e,B,t,O,UNK,UNK
a,E,t,O,UNK,UNK
r,S,v,O,UNK,UNK
c,S,x,O,UNK,UNK
h,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
C,M,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
s,B,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
w,B,nrfg,O,UNK,UNK
e,E,nrfg,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
t,B,d,O,UNK,UNK
h,E,d,O,UNK,UNK
a,S,x,O,UNK,UNK
t,S,nr,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
a,E,ns,O,UNK,UNK
f,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,S,nr,O,UNK,UNK
h,B,nz,O,UNK,UNK
o,E,nz,O,UNK,UNK
r,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
t,S,nr,O,UNK,UNK
h,B,nz,O,UNK,UNK
e,E,nz,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,t,O,UNK,UNK
r,E,t,O,UNK,UNK
a,S,v,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
h,M,nr,O,UNK,UNK
y,E,nr,O,UNK,UNK
p,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
g,M,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
y,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
m,E,nr,O,UNK,UNK
i,B,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,nrfg,O,UNK,UNK
g,E,nrfg,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,nr,O,UNK,UNK
t,B,d,O,UNK,UNK
s,E,d,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,nr,O,UNK,UNK
r,B,ns,O,UNK,UNK
e,E,ns,O,UNK,UNK
a,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
m,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
t,S,nr,O,UNK,UNK
s,B,nz,O,UNK,UNK
SPACE,E,nz,O,UNK,UNK
b,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
s,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
o,M,vn,O,UNK,UNK
n,E,vn,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
M,E,nr,O,UNK,UNK
e,S,c,O,UNK,UNK
t,S,x,O,UNK,UNK
f,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
m,S,x,O,UNK,UNK
i,S,nr,O,UNK,UNK
n,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
a,S,nr,O,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
o,S,n,O,UNK,UNK
m,B,d,O,UNK,UNK
e,E,d,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
l,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
c,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
v,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
g,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
LB,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
u,M,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
f,M,nr,O,UNK,UNK
f,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
t,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
v,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,B,t,O,UNK,UNK
金,E,t,O,金,jīn
医,S,v,O,匚,yī
院,S,x,O,阝,yuàn
内,B,nr,O,冂,nèi
分,M,nr,O,刀,fēn
泌,E,nr,O,氵,mì
代,S,x,O,亻,dài
谢,B,nr,O,讠,xiè
科,M,nr,O,禾,kē
(,E,nr,O,UNK,UNK
宁,S,x,O,宀,níng
光,B,nr,O,儿,guāng
),M,nr,O,UNK,UNK
;,E,nr,O,UNK,UNK
北,B,nr,O,匕,běi
京,E,nr,O,亠,jīng
阜,S,x,O,阜,fù
外,B,nrfg,O,夕,wài
心,E,nrfg,O,心,xīn
血,S,x,O,血,xiě
管,S,nr,O,竹,guǎn
病,B,d,O,疒,bìng
医,E,d,O,匚,yī
院,S,x,O,阝,yuàn
内,S,nr,O,冂,nèi
分,B,ns,O,刀,fēn
泌,E,ns,O,氵,mì
科,S,x,O,禾,kē
sep,sep,sep,sep,sep,sep
LB,E,t,O,UNK,UNK
念,S,v,O,心,niàn
医,S,x,O,匚,yī
院,B,nr,O,阝,yuàn
内,M,nr,O,冂,nèi
分,E,nr,O,刀,fēn
泌,S,x,O,氵,mì
科,B,nr,O,禾,kē
(,M,nr,O,UNK,UNK
李,E,nr,O,木,lǐ
焱,S,x,O,火,yàn
),B,nr,O,UNK,UNK
;,M,nr,O,UNK,UNK
东,E,nr,O,一,dōng
南,B,nr,O,十,nán
大,E,nr,O,大,dà
学,S,x,O,子,xué
中,B,nrfg,O,丨,zhōng
大,E,nrfg,O,大,dà
医,S,x,O,匚,yī
院,S,nr,O,阝,yuàn
内,B,d,O,冂,nèi
分,E,d,O,刀,fēn
泌,S,x,O,氵,mì
科,S,nr,O,禾,kē
(,B,ns,O,UNK,UNK
孙,E,ns,O,子,sūn
子,S,x,O,子,zǐ
林,B,nr,O,木,lín
),M,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,v,O,UNK,UNK
上,S,x,O,一,shàng
海,B,nr,O,氵,hǎi
交,M,nr,O,亠,jiāo
通,E,nr,O,辶,tōng
大,S,x,O,大,dà
学,B,nr,O,子,xué
医,M,nr,O,匚,yī
学,E,nr,O,子,xué
院,S,x,O,阝,yuàn
附,B,nr,O,阝,fù
属,M,nr,O,尸,shǔ
瑞,E,nr,O,王,ruì
金,B,nr,O,金,jīn
医,E,nr,O,匚,yī
院,S,x,O,阝,yuàn
内,B,nrfg,O,冂,nèi
分,E,nrfg,O,刀,fēn
泌,S,x,O,氵,mì
代,S,nr,O,亻,dài
谢,B,d,O,讠,xiè
科,E,d,O,禾,kē
(,S,x,O,UNK,UNK
王,S,nr,O,王,wáng
sep,sep,sep,sep,sep,sep
药,S,x,O,艹,yào
剂,B,nr,O,刂,jì
科,M,nr,O,禾,kē
LB,E,nr,O,UNK,UNK
(,S,x,O,UNK,UNK
赵,B,nr,O,走,zhào
荣,M,nr,O,艹,róng
生,E,nr,O,生,shēng
、,S,x,O,UNK,UNK
翟,B,nr,O,羽,dí
所,M,nr,O,户,suǒ
迪,E,nr,O,辶,dí
),B,nr,O,UNK,UNK
;,E,nr,O,UNK,UNK
四,S,x,O,囗,sì
川,B,nrfg,O,川,chuān
大,E,nrfg,O,大,dà
学,S,x,O,子,xué
华,S,nr,O,十,huá
西,B,d,O,覀,xī
医,E,d,O,匚,yī
院,S,x,O,阝,yuàn
内,S,nr,O,冂,nèi
分,B,ns,O,刀,fēn
泌,E,ns,O,氵,mì
代,S,x,O,亻,dài
谢,B,nr,O,讠,xiè
科,M,nr,O,禾,kē
(,E,nr,O,UNK,UNK
童,S,x,O,立,tóng
南,S,nr,O,十,nán
伟,B,nz,O,亻,wěi
),E,nz,O,UNK,UNK
;,S,x,O,UNK,UNK
中,B,nr,O,丨,zhōng
南,M,nr,O,十,nán
大,E,nr,O,大,dà
学,S,x,O,子,xué
湘,B,vn,O,氵,xiāng
雅,M,vn,O,隹,yǎ
二,E,vn,O,二,èr
医,B,nr,O,匚,yī
院,E,nr,O,阝,yuàn
内,S,c,O,冂,nèi
分,S,x,O,刀,fēn
泌,B,nr,O,氵,mì
科,M,nr,O,禾,kē
(,E,nr,O,UNK,UNK
周,S,x,O,口,zhōu
智,S,nr,O,日,zhì
广,B,nr,O,广,guǎng
),E,nr,O,UNK,UNK
;,S,x,O,UNK,UNK
第,S,nr,O,竹,dì
二,B,n,O,二,èr
军,E,n,O,冖,jūn
医,S,x,O,匚,yī
大,S,n,O,大,dà
学,B,d,O,子,xué
附,E,d,O,阝,fù
属,S,x,O,尸,shǔ
长,B,nr,O,长,cháng
海,M,nr,O,氵,hǎi
医,E,nr,O,匚,yī
院,S,x,O,阝,yuàn
内,B,nr,O,冂,nèi
分,M,nr,O,刀,fēn
泌,E,nr,O,氵,mì
科,S,x,O,禾,kē
LB,B,nr,O,UNK,UNK
(,M,nr,O,UNK,UNK
邹,E,nr,O,阝,zōu
大,S,x,O,大,dà
进,B,nr,O,辶,jìn
),M,nr,O,UNK,UNK
;,E,nr,O,UNK,UNK
江,S,x,O,氵,jiāng
苏,B,nr,O,艹,sū
省,M,nr,O,目,shěng
中,E,nr,O,丨,zhōng
西,S,x,O,覀,xī
医,B,nr,O,匚,yī
结,M,nr,O,纟,jié
合,E,nr,O,口,hé
医,S,x,O,匚,yī
院,B,nr,O,阝,yuàn
内,M,nr,O,冂,nèi
分,E,nr,O,刀,fēn
泌,S,x,O,氵,mì
科,B,nr,O,禾,kē
(,M,nr,O,UNK,UNK
刘,E,nr,O,刂,liú
超,S,x,O,走,chāo
),S,x,O,UNK,UNK
;,B,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
药,B,nr,O,艹,yào
剂,M,nr,O,刂,jì
LB,E,nr,O,UNK,UNK
科,S,x,O,禾,kē
(,B,nr,O,UNK,UNK
纪,M,nr,O,纟,jì
立,E,nr,O,立,lì
伟,S,x,O,亻,wěi
),B,nr,O,UNK,UNK
;,M,nr,O,UNK,UNK
上,E,nr,O,一,shàng
海,B,nr,O,氵,hǎi
交,E,nr,O,亠,jiāo
通,S,x,O,辶,tōng
大,B,nrfg,O,大,dà
学,E,nrfg,O,子,xué
附,S,x,O,阝,fù
属,S,nr,O,尸,shǔ
第,B,d,O,竹,dì
一,E,d,O,一,yī
人,S,x,O,人,rén
民,S,nr,O,乛,mín
医,B,ns,O,匚,yī
院,E,ns,O,阝,yuàn
内,S,x,O,冂,nèi
分,B,nr,O,刀,fēn
泌,M,nr,O,氵,mì
科,E,nr,O,禾,kē
sep,sep,sep,sep,sep,sep
LB,M,nr,O,UNK,UNK
分,E,nr,O,刀,fēn
泌,S,x,O,氵,mì
科,B,nr,O,禾,kē
(,M,nr,O,UNK,UNK
肖,E,nr,O,月,xiāo
新,S,x,O,斤,xīn
华,B,nr,O,十,huá
),M,nr,O,UNK,UNK
;,E,nr,O,UNK,UNK
华,B,nr,O,十,huá
中,E,nr,O,丨,zhōng
科,S,x,O,禾,kē
技,B,nrfg,O,扌,jì
大,E,nrfg,O,大,dà
学,S,x,O,子,xué
同,S,nr,O,口,tóng
济,B,d,O,氵,jì
医,E,d,O,匚,yī
学,S,x,O,子,xué
院,S,nr,O,阝,yuàn
附,B,ns,O,阝,fù
属,E,ns,O,尸,shǔ
同,S,x,O,口,tóng
济,B,nr,O,氵,jì
医,M,nr,O,匚,yī
sep,sep,sep,sep,sep,sep
LB,E,nr,O,UNK,UNK
京,S,x,O,亠,jīng
医,B,nr,O,匚,yī
院,M,nr,O,阝,yuàn
内,E,nr,O,冂,nèi
分,S,x,O,刀,fēn
泌,B,nr,O,氵,mì
科,M,nr,O,禾,kē
(,E,nr,O,UNK,UNK
姬,B,nr,O,女,jī
秋,E,nr,O,禾,qiū
和,S,x,O,口,hé
),B,nrfg,O,UNK,UNK
;,E,nrfg,O,UNK,UNK
重,S,x,O,里,zhòng
庆,S,nr,O,广,qìng
医,B,d,O,匚,yī
科,E,d,O,禾,kē
大,S,x,O,大,dà
学,S,nr,O,子,xué
附,B,ns,O,阝,fù
属,E,ns,O,尸,shǔ
第,S,x,O,竹,dì
一,B,nr,O,一,yī
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
泌,B,nr,O,氵,mì
科,M,nr,O,禾,kē
(,E,nr,O,UNK,UNK
李,S,x,O,木,lǐ
全,B,nr,O,入,quán
民,M,nr,O,乛,mín
),E,nr,O,UNK,UNK
;,B,nr,O,UNK,UNK
贵,E,nr,O,贝,guì
阳,S,x,O,阝,yáng
医,B,nrfg,O,匚,yī
学,E,nrfg,O,子,xué
院,S,x,O,阝,yuàn
附,S,nr,O,阝,fù
属,B,d,O,尸,shǔ
医,E,d,O,匚,yī
院,S,x,O,阝,yuàn
内,S,nr,O,冂,nèi
分,B,ns,O,刀,fēn
泌,E,ns,O,氵,mì
科,S,x,O,禾,kē
(,B,nr,O,UNK,UNK
时,M,nr,O,日,shí
sep,sep,sep,sep,sep,sep
LB,B,nr,O,UNK,UNK
京,M,nr,O,亠,jīng
天,E,nr,O,大,tiān
坛,S,x,O,土,tán
医,B,nr,O,匚,yī
院,M,nr,O,阝,yuàn
药,E,nr,O,艹,yào
剂,B,nr,O,刂,jì
科,E,nr,O,禾,kē
(,S,x,O,UNK,UNK
赵,B,nrfg,O,走,zhào
志,E,nrfg,O,心,zhì
刚,S,x,O,刂,gāng
),S,nr,O,UNK,UNK
;,B,d,O,UNK,UNK
上,E,d,O,一,shàng
sep,sep,sep,sep,sep,sep
LB,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
r,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
e,B,nrfg,O,UNK,UNK
SPACE,E,nrfg,O,UNK,UNK
c,S,x,O,UNK,UNK
l,S,nr,O,UNK,UNK
i,B,d,O,UNK,UNK
n,E,d,O,UNK,UNK
i,S,x,O,UNK,UNK
c,S,nr,O,UNK,UNK
a,B,ns,O,UNK,UNK
l,E,ns,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
x,M,nr,O,UNK,UNK
p,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,nr,O,UNK,UNK
t,B,nz,O,UNK,UNK
s,E,nz,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,B,vn,O,UNK,UNK
h,M,vn,O,UNK,UNK
a,E,vn,O,UNK,UNK
r,B,nr,O,UNK,UNK
m,E,nr,O,UNK,UNK
a,S,c,O,UNK,UNK
c,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
u,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
c,S,nr,O,UNK,UNK
a,B,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
e,S,nr,O,UNK,UNK
x,B,n,O,UNK,UNK
p,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,n,O,UNK,UNK
t,B,d,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
e,B,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
u,B,nrfg,O,UNK,UNK
s,E,nrfg,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,S,nr,O,UNK,UNK
t,B,d,O,UNK,UNK
a,E,d,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
[,B,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
