word,bounds,flag,label,radical,pinyin
t,S,x,O,UNK,UNK
l,B,nz,O,UNK,UNK
y,M,nz,O,UNK,UNK
SPACE,E,nz,O,UNK,UNK
h,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
g,B,nr,O,UNK,UNK
h,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
d,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
u,M,m,O,UNK,UNK
m,E,m,O,UNK,UNK
",",S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,ns,O,UNK,UNK
n,M,ns,O,UNK,UNK
d,E,ns,O,UNK,UNK
SPACE,B,j,O,UNK,UNK
l,E,j,O,UNK,UNK
o,S,n,O,UNK,UNK
w,S,x,O,UNK,UNK
SPACE,S,d,O,UNK,UNK
l,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
v,S,x,O,UNK,UNK
e,B,eng,O,UNK,UNK
l,E,eng,O,UNK,UNK
s,S,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,m,O,UNK,UNK
f,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
C,E,m,O,UNK,UNK
E,S,x,O,UNK,UNK
T,B,m,O,UNK,UNK
P,E,m,O,UNK,UNK
SPACE,S,eng,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
a,B,nz,B-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
d,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
t,E,m,O,UNK,UNK
h,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
e,M,ns,O,UNK,UNK
l,E,ns,O,UNK,UNK
e,B,j,O,UNK,UNK
v,E,j,O,UNK,UNK
a,S,n,O,UNK,UNK
t,S,x,O,UNK,UNK
e,S,d,O,UNK,UNK
d,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
e,B,eng,O,UNK,UNK
v,E,eng,O,UNK,UNK
e,S,m,O,UNK,UNK
l,S,x,O,UNK,UNK
s,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
f,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
g,B,m,O,UNK,UNK
l,E,m,O,UNK,UNK
u,S,eng,O,UNK,UNK
c,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
s,B,nz,B-Anatomy,UNK,UNK
e,M,nz,I-Anatomy,UNK,UNK
LB,M,nz,I-Anatomy,UNK,UNK
u,E,nz,I-Anatomy,UNK,UNK
p,B,v,I-Anatomy,UNK,UNK
t,E,v,I-Anatomy,UNK,UNK
a,B,n,I-Anatomy,UNK,UNK
k,E,n,I-Anatomy,UNK,UNK
e,S,p,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,S,m,B-Anatomy,UNK,UNK
e,B,eng,I-Anatomy,UNK,UNK
r,E,eng,I-Anatomy,UNK,UNK
e,S,x,I-Anatomy,UNK,UNK
SPACE,B,eng,I-Anatomy,UNK,UNK
p,E,eng,I-Anatomy,UNK,UNK
o,S,x,I-Anatomy,UNK,UNK
s,B,n,I-Anatomy,UNK,UNK
i,E,n,I-Anatomy,UNK,UNK
t,B,n,I-Anatomy,UNK,UNK
i,E,n,I-Anatomy,UNK,UNK
v,S,zg,O,UNK,UNK
e,B,v,O,UNK,UNK
l,E,v,O,UNK,UNK
y,S,uj,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
r,E,vn,O,UNK,UNK
e,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
w,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
SPACE,S,v,O,UNK,UNK
C,B,d,O,UNK,UNK
E,E,d,O,UNK,UNK
T,S,x,O,UNK,UNK
P,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
x,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
r,B,nz,O,UNK,UNK
e,M,nz,O,UNK,UNK
s,E,nz,O,UNK,UNK
s,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
-,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
p,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
n,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
t,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
m,S,n,B-Anatomy,UNK,UNK
a,B,nz,I-Anatomy,UNK,UNK
n,M,nz,I-Anatomy,UNK,UNK
n,M,nz,I-Anatomy,UNK,UNK
e,E,nz,I-Anatomy,UNK,UNK
r,B,v,I-Anatomy,UNK,UNK
.,E,v,I-Anatomy,UNK,UNK
SPACE,B,n,I-Anatomy,UNK,UNK
A,E,n,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
r,E,m,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,ns,O,UNK,UNK
a,M,ns,O,UNK,UNK
s,E,ns,O,UNK,UNK
LB,B,j,O,UNK,UNK
n,E,j,O,UNK,UNK
o,S,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,S,d,O,UNK,UNK
i,B,nr,O,UNK,UNK
f,E,nr,O,UNK,UNK
f,S,x,O,UNK,UNK
e,B,eng,O,UNK,UNK
r,E,eng,O,UNK,UNK
e,S,m,O,UNK,UNK
n,S,x,O,UNK,UNK
c,B,m,O,UNK,UNK
e,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
i,E,m,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
G,E,m,O,UNK,UNK
L,S,eng,O,UNK,UNK
U,S,x,O,UNK,UNK
T,S,x,O,UNK,UNK
num,B,nz,B-Anatomy,UNK,UNK
SPACE,M,nz,I-Anatomy,UNK,UNK
p,M,nz,I-Anatomy,UNK,UNK
r,E,nz,I-Anatomy,UNK,UNK
o,B,v,I-Anatomy,UNK,UNK
t,E,v,I-Anatomy,UNK,UNK
e,B,n,I-Anatomy,UNK,UNK
i,E,n,I-Anatomy,UNK,UNK
n,S,p,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
e,S,m,B-Anatomy,UNK,UNK
x,B,eng,I-Anatomy,UNK,UNK
p,E,eng,I-Anatomy,UNK,UNK
r,S,x,I-Anatomy,UNK,UNK
e,B,eng,I-Anatomy,UNK,UNK
s,E,eng,I-Anatomy,UNK,UNK
s,S,x,I-Anatomy,UNK,UNK
i,B,n,I-Anatomy,UNK,UNK
o,E,n,I-Anatomy,UNK,UNK
n,B,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
a,S,zg,O,UNK,UNK
m,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
n,S,uj,O,UNK,UNK
g,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
c,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
l,S,v,O,UNK,UNK
SPACE,B,d,O,UNK,UNK
a,E,d,O,UNK,UNK
n,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
s,B,nz,O,UNK,UNK
e,M,nz,O,UNK,UNK
SPACE,E,nz,O,UNK,UNK
e,S,x,O,UNK,UNK
x,S,x,O,UNK,UNK
p,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
g,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
C,S,x,O,UNK,UNK
E,B,nr,O,UNK,UNK
T,M,nr,O,UNK,UNK
P,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
g,E,m,O,UNK,UNK
u,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
a,B,ns,O,UNK,UNK
t,M,ns,O,UNK,UNK
i,E,ns,O,UNK,UNK
o,B,j,O,UNK,UNK
n,E,j,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
o,S,x,O,UNK,UNK
f,S,d,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
g,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
u,B,eng,O,UNK,UNK
c,E,eng,O,UNK,UNK
o,S,m,O,UNK,UNK
s,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,m,O,UNK,UNK
[,M,m,O,UNK,UNK
K,E,m,O,UNK,UNK
e,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
w,M,ns,O,UNK,UNK
o,E,ns,O,UNK,UNK
r,B,j,O,UNK,UNK
d,E,j,O,UNK,UNK
s,S,n,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,d,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
C,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
o,B,eng,O,UNK,UNK
l,E,eng,O,UNK,UNK
e,S,m,O,UNK,UNK
s,S,x,O,UNK,UNK
t,B,m,O,UNK,UNK
e,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
o,E,m,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
e,E,m,O,UNK,UNK
s,S,eng,O,UNK,UNK
t,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
r,B,nz,B-Anatomy,UNK,UNK
SPACE,M,nz,I-Anatomy,UNK,UNK
t,M,nz,I-Anatomy,UNK,UNK
r,E,nz,I-Anatomy,UNK,UNK
a,B,v,I-Anatomy,UNK,UNK
n,E,v,I-Anatomy,UNK,UNK
s,B,n,I-Anatomy,UNK,UNK
f,E,n,I-Anatomy,UNK,UNK
e,S,p,O,UNK,UNK
r,S,x,O,UNK,UNK
SPACE,S,m,B-Anatomy,UNK,UNK
p,B,eng,I-Anatomy,UNK,UNK
r,E,eng,I-Anatomy,UNK,UNK
o,S,x,I-Anatomy,UNK,UNK
t,B,eng,I-Anatomy,UNK,UNK
e,E,eng,I-Anatomy,UNK,UNK
i,S,x,I-Anatomy,UNK,UNK
n,B,n,I-Anatomy,UNK,UNK
;,E,n,I-Anatomy,UNK,UNK
SPACE,B,n,I-Anatomy,UNK,UNK
num,E,n,I-Anatomy,UNK,UNK
T,S,zg,O,UNK,UNK
num,B,v,O,UNK,UNK
-,E,v,O,UNK,UNK
L,S,uj,O,UNK,UNK
num,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
a,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
p,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
y,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
;,S,x,O,UNK,UNK
SPACE,S,v,O,UNK,UNK
G,B,d,O,UNK,UNK
l,E,d,O,UNK,UNK
u,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,m,O,UNK,UNK
t,E,m,O,UNK,UNK
r,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,ns,O,UNK,UNK
s,M,ns,O,UNK,UNK
p,E,ns,O,UNK,UNK
o,B,j,O,UNK,UNK
r,E,j,O,UNK,UNK
t,S,n,O,UNK,UNK
e,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,m,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,ns,O,UNK,UNK
num,M,ns,O,UNK,UNK
",",E,ns,O,UNK,UNK
SPACE,B,j,O,UNK,UNK
num,E,j,O,UNK,UNK
num,S,n,O,UNK,UNK
:,S,x,O,UNK,UNK
SPACE,S,d,O,UNK,UNK
num,B,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
-,B,eng,O,UNK,UNK
num,E,eng,O,UNK,UNK
num,S,m,O,UNK,UNK
num,S,x,O,UNK,UNK
),B,m,O,UNK,UNK
LB,M,m,O,UNK,UNK
胰,M,m,O,月,yí
岛,E,m,O,山,dǎo
素,S,x,O,糸,sù
抵,B,m,O,扌,dǐ
抗,E,m,O,扌,kàng
和,S,eng,O,口,hé
胰,S,x,O,月,yí
岛,S,x,O,山,dǎo
SPACE,B,nz,B-Anatomy,UNK,UNK
β,M,nz,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
自,S,x,O,自,zì
SPACE,B,ns,O,UNK,UNK
num,M,ns,O,UNK,UNK
num,E,ns,O,UNK,UNK
num,B,j,O,UNK,UNK
num,E,j,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
年,S,x,O,干,nián
哈,S,d,O,口,hā
佛,B,nr,O,亻,fó
大,E,nr,O,大,dà
学,S,x,O,子,xué
医,B,eng,O,匚,yī
学,E,eng,O,子,xué
院,S,m,O,阝,yuàn
的,S,x,O,白,dí
SPACE,B,m,O,UNK,UNK
J,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
f,E,m,O,UNK,UNK
f,S,x,O,UNK,UNK
r,B,m,O,UNK,UNK
e,E,m,O,UNK,UNK
y,S,eng,O,UNK,UNK
LB,S,x,O,UNK,UNK
S,S,x,O,UNK,UNK
.,B,nz,B-Anatomy,UNK,UNK
SPACE,M,nz,I-Anatomy,UNK,UNK
F,M,nz,I-Anatomy,UNK,UNK
l,E,nz,I-Anatomy,UNK,UNK
i,B,v,I-Anatomy,UNK,UNK
e,E,v,I-Anatomy,UNK,UNK
r,B,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,B,ns,O,UNK,UNK
胆,M,ns,O,月,dǎn
固,E,ns,O,囗,gù
醇,B,j,O,酉,chún
酯,E,j,O,酉,zhǐ
转,S,n,O,车,zhuǎn
运,S,x,O,辶,yùn
蛋,S,d,O,虫,dàn
白,B,nr,O,白,bái
(,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
h,B,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
C,M,ns,O,UNK,UNK
E,E,ns,O,UNK,UNK
T,B,j,O,UNK,UNK
P,E,j,O,UNK,UNK
),S,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
本,B,m,O,木,běn
组,M,m,O,纟,zǔ
先,M,m,O,儿,xiān
前,E,m,O,刂,qián
的,S,x,O,白,dí
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
P,B,nz,B-Anatomy,UNK,UNK
、,M,nz,I-Anatomy,UNK,UNK
脂,M,nz,I-Anatomy,月,zhī
质,E,nz,I-Anatomy,贝,zhì
体,B,v,I-Anatomy,亻,tǐ
SPACE,E,v,I-Anatomy,UNK,UNK
L,B,n,I-Anatomy,UNK,UNK
i,E,n,I-Anatomy,UNK,UNK
p,S,p,O,UNK,UNK
o,S,x,O,UNK,UNK
f,S,m,B-Anatomy,UNK,UNK
e,B,eng,I-Anatomy,UNK,UNK
c,E,eng,I-Anatomy,UNK,UNK
t,S,x,I-Anatomy,UNK,UNK
a,B,eng,I-Anatomy,UNK,UNK
m,E,eng,I-Anatomy,UNK,UNK
i,S,x,I-Anatomy,UNK,UNK
n,B,n,I-Anatomy,UNK,UNK
e,E,n,I-Anatomy,UNK,UNK
SPACE,B,n,I-Anatomy,UNK,UNK
L,E,n,I-Anatomy,UNK,UNK
T,S,zg,O,UNK,UNK
X,B,v,O,UNK,UNK
-,E,v,O,UNK,UNK
LB,S,uj,O,UNK,UNK
P,B,vn,O,UNK,UNK
l,E,vn,O,UNK,UNK
u,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
、,M,nr,O,UNK,UNK
菌,E,nr,O,艹,jūn
株,S,x,O,木,zhū
SPACE,S,x,O,UNK,UNK
E,B,nr,O,UNK,UNK
.,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
l,S,v,O,UNK,UNK
i,B,d,O,UNK,UNK
SPACE,E,d,O,UNK,UNK
D,S,x,O,UNK,UNK
H,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,nz,I-Anatomy,UNK,UNK
重,M,nz,I-Anatomy,里,zhòng
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
葡,E,nz,I-Anatomy,艹,pú
萄,B,v,I-Anatomy,艹,táo
糖,E,v,I-Anatomy,米,táng
转,B,n,I-Anatomy,车,zhuǎn
运,E,n,I-Anatomy,辶,yùn
体,S,p,O,亻,tǐ
(,S,x,O,UNK,UNK
G,S,m,B-Anatomy,UNK,UNK
L,B,eng,I-Anatomy,UNK,UNK
U,E,eng,I-Anatomy,UNK,UNK
T,S,x,I-Anatomy,UNK,UNK
),B,eng,I-Anatomy,UNK,UNK
num,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
一,B,n,I-Anatomy,一,yī
抗,E,n,I-Anatomy,扌,kàng
:,B,n,I-Anatomy,UNK,UNK
英,E,n,I-Anatomy,艹,yīng
国,S,zg,O,囗,guó
LB,B,v,O,UNK,UNK
A,E,v,O,UNK,UNK
b,S,uj,O,UNK,UNK
c,B,vn,O,UNK,UNK
a,E,vn,O,UNK,UNK
m,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
公,M,nr,O,八,gōng
司,E,nr,O,口,sī
;,S,x,O,UNK,UNK
G,S,x,O,UNK,UNK
A,B,nr,O,UNK,UNK
P,M,nr,O,UNK,UNK
D,E,nr,O,UNK,UNK
H,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
一,S,v,O,一,yī
抗,B,d,O,扌,kàng
:,E,d,O,UNK,UNK
美,S,x,O,八,měi
国,S,x,O,囗,guó
SPACE,B,nr,O,UNK,UNK
C,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
l,B,nz,O,UNK,UNK
SPACE,M,nz,O,UNK,UNK
S,E,nz,O,UNK,UNK
i,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
g,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
T,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
h,B,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,v,I-Anatomy,UNK,UNK
num,E,v,I-Anatomy,UNK,UNK
.,B,n,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,v,I-Anatomy,UNK,UNK
(,B,n,I-Anatomy,UNK,UNK
num,E,n,I-Anatomy,UNK,UNK
),S,p,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
采,S,m,B-Anatomy,采,cǎi
用,B,eng,I-Anatomy,用,yòng
脂,E,eng,I-Anatomy,月,zhī
质,S,x,I-Anatomy,贝,zhì
LB,B,eng,I-Anatomy,UNK,UNK
体,E,eng,I-Anatomy,亻,tǐ
SPACE,S,x,I-Anatomy,UNK,UNK
L,B,n,I-Anatomy,UNK,UNK
T,E,n,I-Anatomy,UNK,UNK
X,B,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
稳,S,zg,O,禾,wěn
定,B,v,O,宀,dìng
转,E,v,O,车,zhuǎn
染,S,uj,O,木,rǎn
技,B,vn,O,扌,jì
术,E,vn,O,木,shù
将,S,x,O,寸,jiāng
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
