word,bounds,flag,label,radical,pinyin
e,S,x,B-Disease,UNK,UNK
t,S,x,I-Disease,UNK,UNK
h,S,k,I-Disease,UNK,UNK
o,B,n,I-Disease,UNK,UNK
d,M,n,I-Disease,UNK,UNK
s,E,n,I-Disease,UNK,UNK
SPACE,B,a,O,UNK,UNK
A,E,a,O,UNK,UNK
SPACE,S,n,B-Test,UNK,UNK
t,B,nr,I-Test,UNK,UNK
o,M,nr,I-Test,UNK,UNK
t,E,nr,I-Test,UNK,UNK
a,B,v,O,UNK,UNK
l,E,v,O,UNK,UNK
SPACE,S,v,O,UNK,UNK
o,B,n,O,UNK,UNK
f,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,eng,B-Test,UNK,UNK
SPACE,M,eng,I-Test,UNK,UNK
p,E,eng,I-Test,UNK,UNK
a,S,x,I-Test,UNK,UNK
t,B,m,I-Test,UNK,UNK
i,M,m,I-Test,UNK,UNK
e,E,m,I-Test,UNK,UNK
n,S,x,O,UNK,UNK
t,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
SPACE,S,p,O,UNK,UNK
w,S,x,O,UNK,UNK
i,B,eng,B-Test,UNK,UNK
t,M,eng,I-Test,UNK,UNK
h,M,eng,I-Test,UNK,UNK
SPACE,M,eng,I-Test,UNK,UNK
t,E,eng,I-Test,UNK,UNK
y,S,x,O,UNK,UNK
p,S,c,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,eng,B-Test,UNK,UNK
num,M,eng,I-Test,UNK,UNK
SPACE,E,eng,I-Test,UNK,UNK
d,S,x,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
n,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
=,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,B-Disease,UNK,UNK
num,S,x,I-Disease,UNK,UNK
),S,k,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
s,M,n,I-Disease,UNK,UNK
u,E,n,I-Disease,UNK,UNK
b,B,a,O,UNK,UNK
g,E,a,O,UNK,UNK
r,S,n,B-Test,UNK,UNK
o,B,nr,I-Test,UNK,UNK
u,M,nr,I-Test,UNK,UNK
p,E,nr,I-Test,UNK,UNK
s,B,v,O,UNK,UNK
.,E,v,O,UNK,UNK
SPACE,S,v,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
o,B,eng,B-Test,UNK,UNK
r,M,eng,I-Test,UNK,UNK
m,E,eng,I-Test,UNK,UNK
a,S,x,I-Test,UNK,UNK
l,B,m,I-Test,UNK,UNK
SPACE,M,m,I-Test,UNK,UNK
s,E,m,I-Test,UNK,UNK
u,S,x,O,UNK,UNK
b,B,n,O,UNK,UNK
j,E,n,O,UNK,UNK
e,S,p,O,UNK,UNK
c,S,x,O,UNK,UNK
t,B,eng,B-Test,UNK,UNK
s,M,eng,I-Test,UNK,UNK
SPACE,M,eng,I-Test,UNK,UNK
s,M,eng,I-Test,UNK,UNK
e,E,eng,I-Test,UNK,UNK
r,S,x,O,UNK,UNK
v,S,c,O,UNK,UNK
e,S,x,O,UNK,UNK
d,B,eng,B-Test,UNK,UNK
SPACE,M,eng,I-Test,UNK,UNK
a,E,eng,I-Test,UNK,UNK
s,S,x,I-Test,UNK,UNK
LB,S,x,I-Test,UNK,UNK
c,S,x,I-Test,UNK,UNK
o,S,x,O,UNK,UNK
n,S,uj,O,UNK,UNK
t,B,l,O,UNK,UNK
r,M,l,O,UNK,UNK
o,E,l,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
g,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
u,B,nr,O,UNK,UNK
p,M,nr,O,UNK,UNK
.,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
S,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
u,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
v,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
f,S,nr,O,UNK,UNK
SPACE,B,t,O,UNK,UNK
M,E,t,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,m,O,UNK,UNK
H,M,m,O,UNK,UNK
I,E,m,O,UNK,UNK
F,S,x,O,UNK,UNK
-,S,x,O,UNK,UNK
num,S,x,B-Disease,UNK,UNK
α,S,x,I-Disease,UNK,UNK
",",S,k,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
a,M,n,I-Disease,UNK,UNK
n,E,n,I-Disease,UNK,UNK
d,B,a,O,UNK,UNK
SPACE,E,a,O,UNK,UNK
v,S,n,B-Test,UNK,UNK
a,B,nr,I-Test,UNK,UNK
s,M,nr,I-Test,UNK,UNK
c,E,nr,I-Test,UNK,UNK
u,B,v,O,UNK,UNK
l,E,v,O,UNK,UNK
a,S,v,O,UNK,UNK
r,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
d,S,x,O,UNK,UNK
o,B,eng,B-Test,UNK,UNK
t,M,eng,I-Test,UNK,UNK
h,E,eng,I-Test,UNK,UNK
e,S,x,I-Test,UNK,UNK
l,B,m,I-Test,UNK,UNK
i,M,m,I-Test,UNK,UNK
a,E,m,I-Test,UNK,UNK
l,S,x,O,UNK,UNK
LB,B,n,O,UNK,UNK
g,E,n,O,UNK,UNK
r,S,p,O,UNK,UNK
o,S,x,O,UNK,UNK
w,B,eng,B-Test,UNK,UNK
t,M,eng,I-Test,UNK,UNK
h,M,eng,I-Test,UNK,UNK
SPACE,M,eng,I-Test,UNK,UNK
f,E,eng,I-Test,UNK,UNK
a,S,x,O,UNK,UNK
c,S,c,O,UNK,UNK
t,S,x,O,UNK,UNK
o,B,eng,B-Test,UNK,UNK
r,M,eng,I-Test,UNK,UNK
SPACE,E,eng,I-Test,UNK,UNK
(,S,x,I-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
V,S,x,I-Test,UNK,UNK
E,S,x,O,UNK,UNK
G,S,uj,O,UNK,UNK
F,B,l,O,UNK,UNK
),M,l,O,UNK,UNK
SPACE,E,l,O,UNK,UNK
l,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
v,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
w,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
b,B,t,O,UNK,UNK
y,E,t,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
n,B,v,O,UNK,UNK
z,E,v,O,UNK,UNK
y,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
-,S,x,O,UNK,UNK
l,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
k,S,x,O,UNK,UNK
e,B,v,O,UNK,UNK
d,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,x,B-Disease,UNK,UNK
m,S,x,I-Disease,UNK,UNK
m,S,k,I-Disease,UNK,UNK
u,B,n,I-Disease,UNK,UNK
n,M,n,I-Disease,UNK,UNK
o,E,n,I-Disease,UNK,UNK
s,B,a,O,UNK,UNK
o,E,a,O,UNK,UNK
r,S,n,B-Test,UNK,UNK
b,B,nr,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
s,E,m,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
u,S,x,B-Disease,UNK,UNK
m,S,x,I-Disease,UNK,UNK
SPACE,S,k,I-Disease,UNK,UNK
M,B,n,I-Disease,UNK,UNK
i,M,n,I-Disease,UNK,UNK
r,E,n,I-Disease,UNK,UNK
-,B,a,O,UNK,UNK
num,E,a,O,UNK,UNK
num,S,n,B-Test,UNK,UNK
num,B,nr,I-Test,UNK,UNK
SPACE,M,nr,I-Test,UNK,UNK
l,E,nr,I-Test,UNK,UNK
e,B,v,O,UNK,UNK
v,E,v,O,UNK,UNK
e,S,v,O,UNK,UNK
l,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
w,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,eng,B-Test,UNK,UNK
s,M,eng,I-Test,UNK,UNK
i,E,eng,I-Test,UNK,UNK
g,S,x,I-Test,UNK,UNK
n,B,m,I-Test,UNK,UNK
i,M,m,I-Test,UNK,UNK
f,E,m,I-Test,UNK,UNK
i,S,x,O,UNK,UNK
c,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
n,S,p,O,UNK,UNK
t,S,x,O,UNK,UNK
l,B,eng,B-Test,UNK,UNK
y,M,eng,I-Test,UNK,UNK
SPACE,M,eng,I-Test,UNK,UNK
i,M,eng,I-Test,UNK,UNK
n,E,eng,I-Test,UNK,UNK
c,S,x,O,UNK,UNK
r,S,c,O,UNK,UNK
e,S,x,O,UNK,UNK
a,B,eng,B-Test,UNK,UNK
s,M,eng,I-Test,UNK,UNK
e,E,eng,I-Test,UNK,UNK
d,S,x,I-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
i,S,x,I-Test,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
t,B,l,O,UNK,UNK
y,M,l,O,UNK,UNK
p,E,l,O,UNK,UNK
e,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,n,I-Disease,UNK,UNK
h,M,n,I-Disease,UNK,UNK
o,E,n,I-Disease,UNK,UNK
m,B,a,O,UNK,UNK
e,E,a,O,UNK,UNK
o,S,n,B-Test,UNK,UNK
s,B,nr,I-Test,UNK,UNK
t,M,nr,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,E,nr,I-Test,UNK,UNK
.,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
num,S,v,O,UNK,UNK
num,B,n,O,UNK,UNK
),E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
.,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
H,B,eng,B-Test,UNK,UNK
i,M,eng,I-Test,UNK,UNK
g,E,eng,I-Test,UNK,UNK
h,S,x,I-Test,UNK,UNK
SPACE,B,m,I-Test,UNK,UNK
d,M,m,I-Test,UNK,UNK
e,E,m,I-Test,UNK,UNK
n,S,x,O,UNK,UNK
s,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
t,S,p,O,UNK,UNK
y,S,x,O,UNK,UNK
LB,B,eng,B-Test,UNK,UNK
l,M,eng,I-Test,UNK,UNK
i,M,eng,I-Test,UNK,UNK
p,M,eng,I-Test,UNK,UNK
o,E,eng,I-Test,UNK,UNK
p,S,x,O,UNK,UNK
r,S,c,O,UNK,UNK
o,S,x,O,UNK,UNK
t,B,eng,B-Test,UNK,UNK
e,M,eng,I-Test,UNK,UNK
i,E,eng,I-Test,UNK,UNK
n,S,x,I-Test,UNK,UNK
-,S,x,I-Test,UNK,UNK
c,S,x,I-Test,UNK,UNK
h,S,x,O,UNK,UNK
o,S,uj,O,UNK,UNK
l,B,l,O,UNK,UNK
e,M,l,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
m,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
y,S,p,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
b,B,eng,B-Test,UNK,UNK
e,M,eng,I-Test,UNK,UNK
LB,M,eng,I-Test,UNK,UNK
i,M,eng,I-Test,UNK,UNK
n,E,eng,I-Test,UNK,UNK
v,S,x,O,UNK,UNK
o,S,c,O,UNK,UNK
l,S,x,O,UNK,UNK
v,B,eng,B-Test,UNK,UNK
e,M,eng,I-Test,UNK,UNK
d,E,eng,I-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
i,S,x,I-Test,UNK,UNK
n,S,x,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,uj,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,S,p,O,UNK,UNK
[,S,x,O,UNK,UNK
K,B,eng,B-Test,UNK,UNK
e,M,eng,I-Test,UNK,UNK
y,M,eng,I-Test,UNK,UNK
SPACE,M,eng,I-Test,UNK,UNK
w,E,eng,I-Test,UNK,UNK
o,S,x,O,UNK,UNK
r,S,c,O,UNK,UNK
d,S,x,O,UNK,UNK
s,B,eng,B-Test,UNK,UNK
],M,eng,I-Test,UNK,UNK
SPACE,E,eng,I-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
S,S,x,I-Test,UNK,UNK
e,S,x,I-Test,UNK,UNK
r,S,x,O,UNK,UNK
u,S,uj,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
