word,bounds,flag,label,radical,pinyin
发,M,eng,O,又,fā
LB,M,eng,O,UNK,UNK
生,E,eng,O,生,shēng
于,S,x,O,二,yú
大,S,x,O,大,dà
多,S,nr,O,夕,duō
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,eng,O,UNK,UNK
老,M,eng,O,耂,lǎo
年,M,eng,O,干,nián
内,M,eng,O,冂,nèi
分,M,eng,O,刀,fēn
泌,M,eng,O,氵,mì
系,M,eng,O,糸,xì
统,M,eng,O,纟,tǒng
LB,M,eng,O,UNK,UNK
变,M,eng,O,又,biàn
化,M,eng,O,亻,huà
的,M,eng,O,白,dí
特,E,eng,O,牜,tè
sep,sep,sep,sep,sep,sep
比,M,eng,O,比,bǐ
LB,M,eng,O,UNK,UNK
如,M,eng,O,女,rú
生,M,eng,O,生,shēng
长,M,eng,O,长,cháng
激,M,eng,O,氵,jī
素,M,eng,O,糸,sù
SPACE,M,eng,O,UNK,UNK
/,M,eng,O,UNK,UNK
胰,M,eng,O,月,yí
岛,M,eng,O,山,dǎo
素,E,eng,O,糸,sù
样,S,x,O,木,yàng
生,S,x,O,生,shēng
长,S,nr,O,长,cháng
因,S,x,O,囗,yīn
子,S,x,O,子,zǐ
I,B,n,O,UNK,UNK
(,M,n,O,UNK,UNK
G,E,n,O,UNK,UNK
H,S,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
/,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
I,S,x,O,UNK,UNK
G,S,x,O,UNK,UNK
F,B,t,O,UNK,UNK
-,E,t,O,UNK,UNK
I,B,n,O,UNK,UNK
),M,n,O,UNK,UNK
、,E,n,O,UNK,UNK
下,B,n,O,一,xià
丘,E,n,O,丿,qiū
脑,S,uj,O,月,nǎo
-,B,vn,O,UNK,UNK
垂,E,vn,O,土,chuí
体,S,x,O,亻,tǐ
-,B,nr,O,UNK,UNK
LB,M,nr,O,UNK,UNK
性,E,nr,O,忄,xìng
腺,S,x,O,月,xiàn
轴,S,x,O,车,zhóu
、,B,nr,O,UNK,UNK
性,E,nr,O,忄,xìng
sep,sep,sep,sep,sep,sep
SPACE,M,eng,O,UNK,UNK
其,M,eng,O,八,qí
中,M,eng,O,丨,zhōng
SPACE,M,eng,O,UNK,UNK
I,M,eng,O,UNK,UNK
G,M,eng,O,UNK,UNK
F,M,eng,O,UNK,UNK
-,M,eng,O,UNK,UNK
I,M,eng,O,UNK,UNK
、,M,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
一,S,x,O,一,yī
、,S,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
下,S,x,O,一,xià
丘,B,n,O,丿,qiū
脑,M,n,O,月,nǎo
、,E,n,O,UNK,UNK
垂,S,n,O,土,chuí
体,S,x,O,亻,tǐ
LB,B,nr,O,UNK,UNK
垂,E,nr,O,土,chuí
体,S,x,O,亻,tǐ
促,S,x,O,亻,cù
肾,B,t,O,月,shèn
上,E,t,O,一,shàng
腺,B,n,O,月,xiàn
皮,M,n,O,皮,pí
质,E,n,O,贝,zhì
激,B,n,O,氵,jī
素,E,n,O,糸,sù
(,S,uj,O,UNK,UNK
A,B,vn,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
G,E,n,O,UNK,UNK
H,S,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
受,B,nr,O,又,shòu
到,E,nr,O,刂,dào
生,S,x,O,生,shēng
长,S,x,O,长,cháng
激,B,t,O,氵,jī
素,E,t,O,糸,sù
释,B,n,O,采,shì
放,M,n,O,攵,fàng
激,E,n,O,氵,jī
素,B,n,O,糸,sù
LB,E,n,O,UNK,UNK
(,S,uj,O,UNK,UNK
G,B,vn,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
G,B,nr,O,UNK,UNK
H,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
分,S,x,O,刀,fēn
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
对,B,t,O,寸,duì
LB,E,t,O,UNK,UNK
num,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
项,B,n,O,页,xiàng
生,E,n,O,生,shēng
长,S,uj,O,长,cháng
激,B,vn,O,氵,jī
素,E,vn,O,糸,sù
补,S,x,O,衤,bǔ
充,B,nr,O,亠,chōng
治,M,nr,O,氵,zhì
疗,E,nr,O,疒,liáo
研,S,x,O,石,yán
究,S,x,O,穴,jiū
的,B,nr,O,白,dí
SPACE,E,nr,O,UNK,UNK
m,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
t,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
分,S,x,O,刀,fēn
析,S,x,O,木,xī
显,S,x,O,日,xiǎn
示,B,n,B-Anatomy,示,shì
:,M,n,I-Anatomy,UNK,UNK
应,E,n,I-Anatomy,广,yīng
用,B,n,I-Anatomy,用,yòng
SPACE,E,n,I-Anatomy,UNK,UNK
G,S,uj,O,UNK,UNK
H,B,a,O,UNK,UNK
SPACE,E,a,O,UNK,UNK
治,S,p,O,氵,zhì
疗,B,n,O,疒,liáo
LB,M,n,O,UNK,UNK
可,E,n,O,口,kě
以,B,v,O,人,yǐ
增,E,v,O,土,zēng
加,S,n,O,力,jiā
瘦,B,n,O,疒,shòu
组,E,n,O,纟,zǔ
织,B,a,O,纟,zhī
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,t,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
