word,bounds,flag,label,radical,pinyin
l,S,x,O,UNK,UNK
l,B,vn,O,UNK,UNK
s,E,vn,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
w,S,x,O,UNK,UNK
e,B,eng,B-Anatomy,UNK,UNK
r,M,eng,I-Anatomy,UNK,UNK
e,M,eng,I-Anatomy,UNK,UNK
SPACE,M,eng,I-Anatomy,UNK,UNK
c,E,eng,I-Anatomy,UNK,UNK
u,S,x,I-Anatomy,UNK,UNK
l,B,n,I-Anatomy,UNK,UNK
t,E,n,I-Anatomy,UNK,UNK
u,S,p,O,UNK,UNK
r,B,n,B-Anatomy,UNK,UNK
e,M,n,I-Anatomy,UNK,UNK
d,E,n,I-Anatomy,UNK,UNK
SPACE,B,vn,O,UNK,UNK
w,E,vn,O,UNK,UNK
i,S,uj,O,UNK,UNK
t,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
f,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,n,B-Anatomy,UNK,UNK
e,M,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
f,S,f,O,UNK,UNK
a,S,x,O,UNK,UNK
t,S,x,B-Anatomy,UNK,UNK
t,S,x,I-Anatomy,UNK,UNK
y,B,vn,I-Anatomy,UNK,UNK
-,E,vn,I-Anatomy,UNK,UNK
a,B,n,I-Anatomy,UNK,UNK
c,E,n,I-Anatomy,UNK,UNK
i,B,v,O,UNK,UNK
d,E,v,O,UNK,UNK
(,S,uj,O,UNK,UNK
F,B,vn,O,UNK,UNK
F,E,vn,O,UNK,UNK
A,B,vn,O,UNK,UNK
),E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
x,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
num,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
:,B,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
num,B,n,O,UNK,UNK
",",E,n,O,UNK,UNK
SPACE,B,t,O,UNK,UNK
a,E,t,O,UNK,UNK
n,B,ns,O,UNK,UNK
d,M,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
num,E,ns,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
:,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
num,B,n,O,UNK,UNK
),E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
f,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
r,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
num,S,uj,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,eng,B-Anatomy,UNK,UNK
o,M,eng,I-Anatomy,UNK,UNK
r,M,eng,I-Anatomy,UNK,UNK
SPACE,M,eng,I-Anatomy,UNK,UNK
num,E,eng,I-Anatomy,UNK,UNK
num,S,x,I-Anatomy,UNK,UNK
SPACE,B,n,I-Anatomy,UNK,UNK
h,E,n,I-Anatomy,UNK,UNK
SPACE,S,p,O,UNK,UNK
t,B,n,B-Anatomy,UNK,UNK
o,M,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
i,B,vn,O,UNK,UNK
n,E,vn,O,UNK,UNK
d,S,uj,O,UNK,UNK
u,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
f,S,x,O,UNK,UNK
a,B,n,B-Anatomy,UNK,UNK
t,M,n,I-Anatomy,UNK,UNK
-,E,n,I-Anatomy,UNK,UNK
o,S,f,O,UNK,UNK
v,S,x,O,UNK,UNK
e,S,x,B-Anatomy,UNK,UNK
r,S,x,I-Anatomy,UNK,UNK
l,B,vn,I-Anatomy,UNK,UNK
o,E,vn,I-Anatomy,UNK,UNK
a,B,n,I-Anatomy,UNK,UNK
d,E,n,I-Anatomy,UNK,UNK
i,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,E,m,O,UNK,UNK
(,B,n,O,UNK,UNK
B,E,n,O,UNK,UNK
I,B,t,O,UNK,UNK
P,E,t,O,UNK,UNK
),B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
w,M,ns,O,UNK,UNK
e,E,ns,O,UNK,UNK
r,S,n,O,UNK,UNK
e,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
d,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
t,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
c,S,x,O,UNK,UNK
t,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
d,S,uj,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
b,B,eng,B-Anatomy,UNK,UNK
y,M,eng,I-Anatomy,UNK,UNK
SPACE,M,eng,I-Anatomy,UNK,UNK
r,M,eng,I-Anatomy,UNK,UNK
e,E,eng,I-Anatomy,UNK,UNK
a,S,x,I-Anatomy,UNK,UNK
l,B,n,I-Anatomy,UNK,UNK
-,E,n,I-Anatomy,UNK,UNK
t,S,p,O,UNK,UNK
i,B,n,B-Anatomy,UNK,UNK
m,M,n,I-Anatomy,UNK,UNK
e,E,n,I-Anatomy,UNK,UNK
SPACE,B,vn,O,UNK,UNK
P,E,vn,O,UNK,UNK
C,S,uj,O,UNK,UNK
R,B,n,O,UNK,UNK
.,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
T,E,n,O,UNK,UNK
h,S,x,O,UNK,UNK
e,B,n,B-Anatomy,UNK,UNK
SPACE,M,n,I-Anatomy,UNK,UNK
l,E,n,I-Anatomy,UNK,UNK
e,S,f,O,UNK,UNK
v,S,x,O,UNK,UNK
e,S,x,B-Anatomy,UNK,UNK
l,S,x,I-Anatomy,UNK,UNK
SPACE,B,vn,I-Anatomy,UNK,UNK
o,E,vn,I-Anatomy,UNK,UNK
f,B,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
C,B,v,O,UNK,UNK
R,E,v,O,UNK,UNK
E,S,uj,O,UNK,UNK
B,B,vn,O,UNK,UNK
H,E,vn,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
i,E,vn,O,UNK,UNK
n,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
i,B,t,O,UNK,UNK
R,E,t,O,UNK,UNK
N,B,ns,O,UNK,UNK
A,M,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
o,E,ns,O,UNK,UNK
r,S,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
g,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
a,B,t,O,UNK,UNK
n,E,t,O,UNK,UNK
d,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
c,M,ns,O,UNK,UNK
u,E,ns,O,UNK,UNK
l,S,n,O,UNK,UNK
t,B,n,O,UNK,UNK
u,E,n,O,UNK,UNK
r,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,t,O,UNK,UNK
a,B,ns,O,UNK,UNK
n,M,ns,O,UNK,UNK
d,M,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
B,S,n,O,UNK,UNK
I,B,n,O,UNK,UNK
P,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
w,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
d,E,vn,O,UNK,UNK
e,S,uj,O,UNK,UNK
t,S,x,O,UNK,UNK
e,B,eng,B-Anatomy,UNK,UNK
c,M,eng,I-Anatomy,UNK,UNK
t,M,eng,I-Anatomy,UNK,UNK
e,M,eng,I-Anatomy,UNK,UNK
d,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
b,B,n,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,ns,O,UNK,UNK
m,M,ns,O,UNK,UNK
i,M,ns,O,UNK,UNK
x,E,ns,O,UNK,UNK
t,S,n,O,UNK,UNK
u,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
h,S,x,O,UNK,UNK
o,B,vn,O,UNK,UNK
w,E,vn,O,UNK,UNK
e,S,uj,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,eng,B-Anatomy,UNK,UNK
s,M,eng,I-Anatomy,UNK,UNK
i,M,eng,I-Anatomy,UNK,UNK
g,M,eng,I-Anatomy,UNK,UNK
n,E,eng,I-Anatomy,UNK,UNK
i,S,x,I-Anatomy,UNK,UNK
f,B,n,I-Anatomy,UNK,UNK
i,E,n,I-Anatomy,UNK,UNK
c,S,p,O,UNK,UNK
a,B,n,B-Anatomy,UNK,UNK
n,M,n,I-Anatomy,UNK,UNK
t,E,n,I-Anatomy,UNK,UNK
l,B,vn,O,UNK,UNK
y,E,vn,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
c,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
a,B,n,B-Anatomy,UNK,UNK
s,M,n,I-Anatomy,UNK,UNK
e,E,n,I-Anatomy,UNK,UNK
d,S,f,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
f,S,x,B-Anatomy,UNK,UNK
a,S,x,I-Anatomy,UNK,UNK
t,B,vn,I-Anatomy,UNK,UNK
SPACE,E,vn,I-Anatomy,UNK,UNK
d,B,n,I-Anatomy,UNK,UNK
r,E,n,I-Anatomy,UNK,UNK
o,B,v,O,UNK,UNK
p,E,v,O,UNK,UNK
l,S,uj,O,UNK,UNK
e,B,vn,O,UNK,UNK
t,E,vn,O,UNK,UNK
s,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
c,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
m,E,nr,O,UNK,UNK
p,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,ns,O,UNK,UNK
d,E,ns,O,UNK,UNK
e,S,n,O,UNK,UNK
p,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
g,S,x,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
o,E,vn,O,UNK,UNK
n,S,uj,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,eng,B-Anatomy,UNK,UNK
h,M,eng,I-Anatomy,UNK,UNK
e,M,eng,I-Anatomy,UNK,UNK
SPACE,M,eng,I-Anatomy,UNK,UNK
p,E,eng,I-Anatomy,UNK,UNK
r,S,x,I-Anatomy,UNK,UNK
o,B,n,I-Anatomy,UNK,UNK
p,E,n,I-Anatomy,UNK,UNK
o,S,p,O,UNK,UNK
r,B,n,B-Anatomy,UNK,UNK
t,M,n,I-Anatomy,UNK,UNK
i,E,n,I-Anatomy,UNK,UNK
o,B,vn,O,UNK,UNK
n,E,vn,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
o,B,n,O,UNK,UNK
f,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
p,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
l,B,n,B-Anatomy,UNK,UNK
m,M,n,I-Anatomy,UNK,UNK
i,E,n,I-Anatomy,UNK,UNK
t,S,f,O,UNK,UNK
i,S,x,O,UNK,UNK
c,S,x,B-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
a,B,vn,I-Anatomy,UNK,UNK
c,E,vn,I-Anatomy,UNK,UNK
i,B,n,I-Anatomy,UNK,UNK
d,E,n,I-Anatomy,UNK,UNK
.,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
(,S,uj,O,UNK,UNK
num,B,vn,O,UNK,UNK
),E,vn,O,UNK,UNK
T,B,vn,O,UNK,UNK
h,E,vn,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
x,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,E,ns,O,UNK,UNK
.,S,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,B,n,O,UNK,UNK
),E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
d,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
i,S,uj,O,UNK,UNK
t,S,x,O,UNK,UNK
s,B,eng,B-Anatomy,UNK,UNK
SPACE,M,eng,I-Anatomy,UNK,UNK
e,M,eng,I-Anatomy,UNK,UNK
x,M,eng,I-Anatomy,UNK,UNK
p,E,eng,I-Anatomy,UNK,UNK
r,S,x,I-Anatomy,UNK,UNK
e,B,n,I-Anatomy,UNK,UNK
s,E,n,I-Anatomy,UNK,UNK
s,S,p,O,UNK,UNK
i,B,n,B-Anatomy,UNK,UNK
o,M,n,I-Anatomy,UNK,UNK
n,E,n,I-Anatomy,UNK,UNK
SPACE,B,vn,O,UNK,UNK
i,E,vn,O,UNK,UNK
n,S,uj,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
u,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
l,S,x,O,UNK,UNK
e,B,n,B-Anatomy,UNK,UNK
a,M,n,I-Anatomy,UNK,UNK
r,E,n,I-Anatomy,UNK,UNK
SPACE,S,f,O,UNK,UNK
w,S,x,O,UNK,UNK
a,S,x,B-Anatomy,UNK,UNK
s,S,x,I-Anatomy,UNK,UNK
SPACE,B,vn,I-Anatomy,UNK,UNK
a,E,vn,I-Anatomy,UNK,UNK
l,B,n,I-Anatomy,UNK,UNK
s,E,n,I-Anatomy,UNK,UNK
o,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
i,S,uj,O,UNK,UNK
n,B,vn,O,UNK,UNK
c,E,vn,O,UNK,UNK
r,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
a,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
b,B,nr,O,UNK,UNK
y,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
F,S,x,O,UNK,UNK
F,S,x,O,UNK,UNK
A,B,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
m,E,nt,O,UNK,UNK
i,S,x,O,UNK,UNK
x,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
u,M,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
(,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
),S,x,O,UNK,UNK
E,S,x,O,UNK,UNK
n,S,m,O,UNK,UNK
d,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
p,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,n,O,UNK,UNK
d,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
p,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,vn,O,UNK,UNK
g,E,vn,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,eng,B-Anatomy,UNK,UNK
SPACE,M,eng,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
f,B,n,O,UNK,UNK
f,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,vn,O,UNK,UNK
v,E,vn,O,UNK,UNK
e,S,uj,O,UNK,UNK
l,S,x,O,UNK,UNK
y,B,eng,B-Anatomy,UNK,UNK
SPACE,M,eng,I-Anatomy,UNK,UNK
r,M,eng,I-Anatomy,UNK,UNK
e,M,eng,I-Anatomy,UNK,UNK
d,E,eng,I-Anatomy,UNK,UNK
u,S,x,I-Anatomy,UNK,UNK
c,B,n,I-Anatomy,UNK,UNK
e,E,n,I-Anatomy,UNK,UNK
SPACE,S,p,O,UNK,UNK
t,B,n,B-Anatomy,UNK,UNK
h,M,n,I-Anatomy,UNK,UNK
e,E,n,I-Anatomy,UNK,UNK
SPACE,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
x,S,uj,O,UNK,UNK
p,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
i,B,n,B-Anatomy,UNK,UNK
o,M,n,I-Anatomy,UNK,UNK
n,E,n,I-Anatomy,UNK,UNK
SPACE,S,f,O,UNK,UNK
l,S,x,O,UNK,UNK
e,S,x,B-Anatomy,UNK,UNK
v,S,x,I-Anatomy,UNK,UNK
e,B,vn,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
t,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
x,B,vn,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
u,B,vn,O,UNK,UNK
l,E,vn,O,UNK,UNK
d,S,uj,O,UNK,UNK
LB,S,x,O,UNK,UNK
u,B,eng,B-Anatomy,UNK,UNK
p,M,eng,I-Anatomy,UNK,UNK
-,M,eng,I-Anatomy,UNK,UNK
r,M,eng,I-Anatomy,UNK,UNK
e,E,eng,I-Anatomy,UNK,UNK
g,S,x,I-Anatomy,UNK,UNK
u,B,n,I-Anatomy,UNK,UNK
l,E,n,I-Anatomy,UNK,UNK
a,S,p,O,UNK,UNK
t,B,n,B-Anatomy,UNK,UNK
e,M,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
t,B,vn,O,UNK,UNK
h,E,vn,O,UNK,UNK
e,S,uj,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
x,B,n,O,UNK,UNK
p,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,n,B-Anatomy,UNK,UNK
s,M,n,I-Anatomy,UNK,UNK
s,E,n,I-Anatomy,UNK,UNK
i,S,f,O,UNK,UNK
o,S,x,O,UNK,UNK
n,S,x,B-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
o,B,vn,I-Anatomy,UNK,UNK
f,E,vn,I-Anatomy,UNK,UNK
SPACE,B,n,I-Anatomy,UNK,UNK
C,E,n,I-Anatomy,UNK,UNK
R,B,v,O,UNK,UNK
P,E,v,O,UNK,UNK
.,S,uj,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
P,E,vn,O,UNK,UNK
a,B,vn,O,UNK,UNK
l,E,vn,O,UNK,UNK
m,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,n,O,UNK,UNK
[,S,x,O,UNK,UNK
K,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
y,S,uj,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,eng,B-Anatomy,UNK,UNK
o,M,eng,I-Anatomy,UNK,UNK
r,M,eng,I-Anatomy,UNK,UNK
d,M,eng,I-Anatomy,UNK,UNK
s,E,eng,I-Anatomy,UNK,UNK
],S,x,I-Anatomy,UNK,UNK
SPACE,B,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
N,S,p,O,UNK,UNK
o,B,n,B-Anatomy,UNK,UNK
n,M,n,I-Anatomy,UNK,UNK
-,E,n,I-Anatomy,UNK,UNK
a,B,vn,O,UNK,UNK
l,E,vn,O,UNK,UNK
c,S,uj,O,UNK,UNK
o,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
o,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
c,B,n,B-Anatomy,UNK,UNK
SPACE,M,n,I-Anatomy,UNK,UNK
f,E,n,I-Anatomy,UNK,UNK
a,S,f,O,UNK,UNK
t,S,x,O,UNK,UNK
t,S,x,B-Anatomy,UNK,UNK
y,S,x,I-Anatomy,UNK,UNK
SPACE,B,vn,I-Anatomy,UNK,UNK
l,E,vn,I-Anatomy,UNK,UNK
i,B,n,I-Anatomy,UNK,UNK
v,E,n,I-Anatomy,UNK,UNK
e,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
d,B,vn,O,UNK,UNK
i,E,vn,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,B,n,B-Anatomy,UNK,UNK
近,M,n,I-Anatomy,辶,jìn
有,E,n,I-Anatomy,月,yǒu
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
发,S,uj,O,又,fā
现,B,n,O,见,xiàn
SPACE,E,n,O,UNK,UNK
c,B,n,O,UNK,UNK
A,E,n,O,UNK,UNK
M,S,x,O,UNK,UNK
P,B,n,B-Anatomy,UNK,UNK
SPACE,M,n,I-Anatomy,UNK,UNK
应,E,n,I-Anatomy,广,yīng
答,S,f,O,竹,dá
元,S,x,O,二,yuán
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
