word,bounds,flag,label,radical,pinyin
a,S,x,O,UNK,UNK
s,S,p,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
i,E,m,O,UNK,UNK
n,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,l,B-Test,UNK,UNK
a,M,l,I-Test,UNK,UNK
n,M,l,I-Test,UNK,UNK
d,E,l,I-Test,UNK,UNK
SPACE,S,n,I-Test,UNK,UNK
b,S,c,O,UNK,UNK
o,S,n,B-Anatomy,UNK,UNK
n,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
u,S,uj,O,UNK,UNK
r,B,l,O,UNK,UNK
n,M,l,O,UNK,UNK
o,E,l,O,UNK,UNK
v,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
r,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
m,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
k,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
m,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
g,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
w,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
m,S,nr,O,UNK,UNK
e,B,ns,O,UNK,UNK
n,E,ns,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,l,I-Test,UNK,UNK
C,M,l,I-Test,UNK,UNK
h,E,l,I-Test,UNK,UNK
i,S,n,I-Test,UNK,UNK
n,S,c,O,UNK,UNK
e,S,n,B-Anatomy,UNK,UNK
s,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
w,E,n,O,UNK,UNK
o,S,uj,O,UNK,UNK
m,B,l,O,UNK,UNK
e,M,l,O,UNK,UNK
n,E,l,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
a,E,vn,O,UNK,UNK
g,S,x,O,UNK,UNK
e,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
y,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
d,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
d,S,nr,O,UNK,UNK
e,B,ns,O,UNK,UNK
r,E,ns,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
e,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
r,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
l,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
e,B,v,O,UNK,UNK
d,E,v,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
t,M,ns,O,UNK,UNK
o,M,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
s,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
u,B,n,B-Test,UNK,UNK
d,E,n,I-Test,UNK,UNK
y,B,n,I-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
t,S,x,O,UNK,UNK
h,B,eng,B-Test,UNK,UNK
e,M,eng,I-Test,UNK,UNK
SPACE,E,eng,I-Test,UNK,UNK
a,S,x,O,UNK,UNK
s,S,p,O,UNK,UNK
s,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,l,I-Test,UNK,UNK
a,E,l,I-Test,UNK,UNK
n,S,n,I-Test,UNK,UNK
a,S,c,O,UNK,UNK
l,S,n,B-Anatomy,UNK,UNK
y,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
e,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
.,S,uj,O,UNK,UNK
SPACE,B,l,O,UNK,UNK
B,M,l,O,UNK,UNK
o,E,l,O,UNK,UNK
n,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
y,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
a,S,nr,O,UNK,UNK
s,B,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
m,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
a,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
u,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
b,E,n,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,c,O,UNK,UNK
P,S,n,B-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
n,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
b,B,l,O,UNK,UNK
o,M,l,O,UNK,UNK
n,E,l,O,UNK,UNK
e,B,vn,O,UNK,UNK
-,E,vn,O,UNK,UNK
LB,S,x,O,UNK,UNK
s,B,n,O,UNK,UNK
p,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
f,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
k,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
l,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
p,B,ns,O,UNK,UNK
h,E,ns,O,UNK,UNK
o,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
p,B,v,O,UNK,UNK
h,E,v,O,UNK,UNK
a,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,E,n,O,UNK,UNK
w,S,uj,O,UNK,UNK
e,B,l,O,UNK,UNK
r,M,l,O,UNK,UNK
e,E,l,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
s,E,vn,O,UNK,UNK
i,S,x,O,UNK,UNK
g,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
w,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
i,B,ns,O,UNK,UNK
n,E,ns,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
b,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
s,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
g,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
u,B,v,O,UNK,UNK
p,E,v,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
t,M,ns,O,UNK,UNK
h,M,ns,O,UNK,UNK
a,E,ns,O,UNK,UNK
n,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
i,B,n,B-Test,UNK,UNK
n,E,n,I-Test,UNK,UNK
SPACE,B,n,I-Test,UNK,UNK
c,E,n,I-Test,UNK,UNK
o,S,x,O,UNK,UNK
n,B,eng,B-Test,UNK,UNK
t,M,eng,I-Test,UNK,UNK
r,E,eng,I-Test,UNK,UNK
o,S,x,O,UNK,UNK
l,S,p,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
g,B,m,O,UNK,UNK
r,E,m,O,UNK,UNK
o,S,x,O,UNK,UNK
u,S,n,O,UNK,UNK
p,B,nr,B-Drug,UNK,UNK
;,M,nr,I-Drug,UNK,UNK
SPACE,E,nr,I-Drug,UNK,UNK
P,S,x,I-Drug,UNK,UNK
T,S,x,I-Drug,UNK,UNK
H,S,x,O,UNK,UNK
SPACE,B,m,B-Test,UNK,UNK
l,E,m,I-Test,UNK,UNK
e,S,x,I-Test,UNK,UNK
v,B,eng,I-Test,UNK,UNK
e,E,eng,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,uj,O,UNK,UNK
i,B,l,O,UNK,UNK
n,M,l,O,UNK,UNK
SPACE,E,l,O,UNK,UNK
c,B,vn,O,UNK,UNK
o,E,vn,O,UNK,UNK
n,S,x,O,UNK,UNK
t,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,l,O,UNK,UNK
B,M,l,O,UNK,UNK
M,E,l,O,UNK,UNK
I,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
w,S,x,O,UNK,UNK
a,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,E,n,O,UNK,UNK
(,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
),B,nr,O,UNK,UNK
T,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
i,S,nr,O,UNK,UNK
g,B,ns,O,UNK,UNK
i,E,ns,O,UNK,UNK
n,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
f,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
c,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
o,B,v,O,UNK,UNK
c,E,v,O,UNK,UNK
i,B,ns,O,UNK,UNK
a,M,ns,O,UNK,UNK
t,M,ns,O,UNK,UNK
i,E,ns,O,UNK,UNK
o,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
s,B,n,B-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
b,B,n,I-Test,UNK,UNK
e,E,n,I-Test,UNK,UNK
t,S,x,O,UNK,UNK
w,B,eng,B-Test,UNK,UNK
e,M,eng,I-Test,UNK,UNK
e,E,eng,I-Test,UNK,UNK
n,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
),E,nr,O,UNK,UNK
S,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
u,E,nr,O,UNK,UNK
m,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
s,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
c,S,nr,O,UNK,UNK
a,B,ns,O,UNK,UNK
l,E,ns,O,UNK,UNK
c,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
w,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
c,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
a,B,ns,O,UNK,UNK
t,M,ns,O,UNK,UNK
e,M,ns,O,UNK,UNK
d,E,ns,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
o,B,n,B-Test,UNK,UNK
t,E,n,I-Test,UNK,UNK
SPACE,B,n,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
[,B,nr,O,UNK,UNK
K,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
w,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
s,M,nr,O,UNK,UNK
],E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,S,nr,O,UNK,UNK
num,B,ns,O,UNK,UNK
-,E,ns,O,UNK,UNK
h,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
d,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
o,S,x,O,UNK,UNK
x,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
v,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,nr,O,UNK,UNK
因,E,nr,O,囗,yīn
此,S,x,O,止,cǐ
",",S,x,O,UNK,UNK
本,S,nr,O,木,běn
研,B,ns,O,石,yán
究,E,ns,O,穴,jiū
旨,S,x,O,日,zhǐ
在,S,x,O,土,zài
探,B,v,O,扌,tàn
讨,E,v,O,讠,tǎo
上,S,x,O,一,shàng
LB,S,x,O,UNK,UNK
海,S,x,O,氵,hǎi
地,S,x,O,土,dì
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
.,S,nr,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
对,E,ns,O,寸,duì
象,S,x,O,豕,xiàng
:,S,x,O,UNK,UNK
从,B,v,O,人,cóng
本,E,v,O,木,běn
院,S,x,O,阝,yuàn
SPACE,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,S,x,O,干,nián
SPACE,B,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
