word,bounds,flag,label,radical,pinyin
e,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
d,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
a,E,m,O,UNK,UNK
b,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
t,B,eng,O,UNK,UNK
i,E,eng,O,UNK,UNK
c,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
a,S,p,O,UNK,UNK
t,B,n,B-Disease,UNK,UNK
s,E,n,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
a,M,n,I-Disease,UNK,UNK
n,E,n,I-Disease,UNK,UNK
d,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
n,B,v,B-Disease,UNK,UNK
o,E,v,I-Disease,UNK,UNK
r,S,n,I-Disease,UNK,UNK
m,B,n,I-Disease,UNK,UNK
a,M,n,I-Disease,UNK,UNK
l,E,n,I-Disease,UNK,UNK
SPACE,S,uj,O,UNK,UNK
r,S,x,O,UNK,UNK
a,B,n,O,UNK,UNK
t,M,n,O,UNK,UNK
s,E,n,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
u,E,vn,O,UNK,UNK
n,S,x,O,UNK,UNK
d,S,nr,O,UNK,UNK
e,B,t,O,UNK,UNK
r,E,t,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
c,S,j,O,UNK,UNK
u,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
p,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
i,B,nrfg,O,UNK,UNK
s,M,nrfg,O,UNK,UNK
SPACE,E,nrfg,O,UNK,UNK
a,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
t,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
t,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
t,B,d,O,UNK,UNK
r,E,d,O,UNK,UNK
e,S,x,O,UNK,UNK
s,S,x,B-Disease,UNK,UNK
s,S,x,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,m,O,UNK,UNK
t,S,x,O,UNK,UNK
y,B,m,O,UNK,UNK
p,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
d,M,m,O,UNK,UNK
i,E,m,O,UNK,UNK
a,S,x,O,UNK,UNK
b,S,x,O,UNK,UNK
e,B,eng,O,UNK,UNK
t,E,eng,O,UNK,UNK
e,S,x,O,UNK,UNK
s,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
a,S,p,O,UNK,UNK
n,B,n,B-Disease,UNK,UNK
d,E,n,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
W,M,n,I-Disease,UNK,UNK
i,E,n,I-Disease,UNK,UNK
s,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
a,B,v,B-Disease,UNK,UNK
r,E,v,I-Disease,UNK,UNK
SPACE,S,n,I-Disease,UNK,UNK
r,B,n,I-Disease,UNK,UNK
a,M,n,I-Disease,UNK,UNK
t,E,n,I-Disease,UNK,UNK
s,S,uj,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
r,E,n,O,UNK,UNK
e,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
e,S,x,O,UNK,UNK
s,S,nr,O,UNK,UNK
t,B,t,O,UNK,UNK
a,E,t,O,UNK,UNK
b,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
i,S,j,O,UNK,UNK
s,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
t,B,nrfg,O,UNK,UNK
i,M,nrfg,O,UNK,UNK
c,E,nrfg,O,UNK,UNK
a,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
d,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,B,d,O,UNK,UNK
e,E,d,O,UNK,UNK
p,S,x,O,UNK,UNK
s,S,x,B-Disease,UNK,UNK
i,S,x,I-Disease,UNK,UNK
s,S,k,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
b,M,n,I-Disease,UNK,UNK
y,E,n,I-Disease,UNK,UNK
SPACE,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
l,B,m,O,UNK,UNK
i,M,m,O,UNK,UNK
p,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
p,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
l,M,m,O,UNK,UNK
y,E,m,O,UNK,UNK
s,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
c,B,eng,O,UNK,UNK
c,E,eng,O,UNK,UNK
h,S,x,O,UNK,UNK
a,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
i,S,p,O,UNK,UNK
d,B,n,B-Disease,UNK,UNK
e,E,n,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,m,O,UNK,UNK
s,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
u,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
l,E,m,O,UNK,UNK
e,S,x,O,UNK,UNK
v,S,x,O,UNK,UNK
e,B,eng,O,UNK,UNK
l,E,eng,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
f,S,p,O,UNK,UNK
SPACE,B,n,B-Disease,UNK,UNK
p,E,n,I-Disease,UNK,UNK
r,B,n,I-Disease,UNK,UNK
o,M,n,I-Disease,UNK,UNK
i,E,n,I-Disease,UNK,UNK
n,B,v,O,UNK,UNK
f,E,v,O,UNK,UNK
l,B,v,B-Disease,UNK,UNK
a,E,v,I-Disease,UNK,UNK
m,S,n,I-Disease,UNK,UNK
m,B,n,I-Disease,UNK,UNK
a,M,n,I-Disease,UNK,UNK
t,E,n,I-Disease,UNK,UNK
o,S,uj,O,UNK,UNK
r,S,x,O,UNK,UNK
y,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
c,E,n,O,UNK,UNK
y,B,vn,O,UNK,UNK
t,E,vn,O,UNK,UNK
o,S,x,O,UNK,UNK
k,S,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
d,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
I,E,m,O,UNK,UNK
L,S,x,O,UNK,UNK
-,S,x,O,UNK,UNK
num,B,eng,O,UNK,UNK
",",E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
d,S,p,O,UNK,UNK
SPACE,B,n,B-Disease,UNK,UNK
a,E,n,I-Disease,UNK,UNK
n,B,n,I-Disease,UNK,UNK
t,M,n,I-Disease,UNK,UNK
i,E,n,I-Disease,UNK,UNK
-,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
n,B,v,B-Disease,UNK,UNK
f,E,v,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,m,O,UNK,UNK
M,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
l,M,m,O,UNK,UNK
o,E,m,O,UNK,UNK
n,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
i,B,eng,O,UNK,UNK
a,E,eng,O,UNK,UNK
l,S,x,O,UNK,UNK
d,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
h,S,p,O,UNK,UNK
y,B,n,B-Disease,UNK,UNK
d,E,n,I-Disease,UNK,UNK
e,B,n,I-Disease,UNK,UNK
(,M,n,I-Disease,UNK,UNK
M,E,n,I-Disease,UNK,UNK
D,B,v,O,UNK,UNK
A,E,v,O,UNK,UNK
),B,v,B-Disease,UNK,UNK
SPACE,E,v,I-Disease,UNK,UNK
a,S,n,I-Disease,UNK,UNK
n,B,n,I-Disease,UNK,UNK
d,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
t,S,uj,O,UNK,UNK
o,S,x,O,UNK,UNK
t,B,n,O,UNK,UNK
a,M,n,O,UNK,UNK
l,E,n,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
a,E,vn,O,UNK,UNK
n,S,x,O,UNK,UNK
t,S,nr,O,UNK,UNK
i,B,t,O,UNK,UNK
o,E,t,O,UNK,UNK
x,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
d,S,j,O,UNK,UNK
a,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
v,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
p,B,nrfg,O,UNK,UNK
a,M,nrfg,O,UNK,UNK
c,E,nrfg,O,UNK,UNK
i,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
y,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
(,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
e,E,m,O,UNK,UNK
a,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
t,B,eng,O,UNK,UNK
),E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
r,S,p,O,UNK,UNK
e,B,n,B-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
m,B,n,I-Disease,UNK,UNK
e,M,n,I-Disease,UNK,UNK
a,E,n,I-Disease,UNK,UNK
s,B,v,O,UNK,UNK
u,E,v,O,UNK,UNK
r,B,v,B-Disease,UNK,UNK
e,E,v,I-Disease,UNK,UNK
d,S,n,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
b,M,n,I-Disease,UNK,UNK
y,E,n,I-Disease,UNK,UNK
SPACE,S,uj,O,UNK,UNK
c,S,x,O,UNK,UNK
o,B,n,O,UNK,UNK
l,M,n,O,UNK,UNK
o,E,n,O,UNK,UNK
r,B,vn,O,UNK,UNK
i,E,vn,O,UNK,UNK
m,S,x,O,UNK,UNK
e,S,nr,O,UNK,UNK
t,B,t,O,UNK,UNK
r,E,t,O,UNK,UNK
i,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
SPACE,S,j,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,m,O,UNK,UNK
I,S,x,O,UNK,UNK
L,S,x,O,UNK,UNK
-,B,eng,O,UNK,UNK
num,E,eng,O,UNK,UNK
",",S,x,O,UNK,UNK
LB,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
n,S,p,O,UNK,UNK
d,B,n,B-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
I,B,n,I-Disease,UNK,UNK
L,M,n,I-Disease,UNK,UNK
-,E,n,I-Disease,UNK,UNK
num,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
SPACE,B,v,B-Disease,UNK,UNK
i,E,v,I-Disease,UNK,UNK
n,S,n,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
G,M,n,I-Disease,UNK,UNK
K,E,n,I-Disease,UNK,UNK
SPACE,S,uj,O,UNK,UNK
r,S,x,O,UNK,UNK
a,B,n,O,UNK,UNK
t,M,n,O,UNK,UNK
s,E,n,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
w,E,vn,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,nr,O,UNK,UNK
e,B,t,O,UNK,UNK
SPACE,E,t,O,UNK,UNK
h,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
g,S,j,O,UNK,UNK
h,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,nrfg,O,UNK,UNK
t,M,nrfg,O,UNK,UNK
h,E,nrfg,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
I,S,x,O,UNK,UNK
L,B,eng,O,UNK,UNK
-,E,eng,O,UNK,UNK
num,S,x,O,UNK,UNK
",",B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
a,S,p,O,UNK,UNK
n,B,n,B-Disease,UNK,UNK
d,E,n,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
I,M,n,I-Disease,UNK,UNK
L,E,n,I-Disease,UNK,UNK
-,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
num,B,v,B-Disease,UNK,UNK
SPACE,E,v,I-Disease,UNK,UNK
a,S,n,I-Disease,UNK,UNK
f,B,n,I-Disease,UNK,UNK
t,M,n,I-Disease,UNK,UNK
e,E,n,I-Disease,UNK,UNK
r,S,uj,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
L,B,n,O,UNK,UNK
P,M,n,O,UNK,UNK
S,E,n,O,UNK,UNK
LB,B,vn,O,UNK,UNK
i,E,vn,O,UNK,UNK
n,S,x,O,UNK,UNK
j,S,nr,O,UNK,UNK
e,B,t,O,UNK,UNK
c,E,t,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
o,S,j,O,UNK,UNK
n,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
w,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
e,S,x,O,UNK,UNK
r,B,n,O,UNK,UNK
u,E,n,O,UNK,UNK
m,S,p,O,UNK,UNK
SPACE,B,n,B-Disease,UNK,UNK
M,E,n,I-Disease,UNK,UNK
D,B,n,I-Disease,UNK,UNK
A,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
l,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
v,B,v,B-Disease,UNK,UNK
e,E,v,I-Disease,UNK,UNK
l,S,n,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
o,M,n,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,n,B-Disease,UNK,UNK
t,E,n,I-Disease,UNK,UNK
h,B,n,I-Disease,UNK,UNK
e,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
s,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
r,B,v,B-Disease,UNK,UNK
u,E,v,I-Disease,UNK,UNK
m,S,n,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
M,M,n,I-Disease,UNK,UNK
D,E,n,I-Disease,UNK,UNK
A,S,uj,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
l,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
v,E,n,O,UNK,UNK
e,B,vn,O,UNK,UNK
l,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,nr,O,UNK,UNK
n,B,t,O,UNK,UNK
SPACE,E,t,O,UNK,UNK
t,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
o,S,j,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
k,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
f,B,nrfg,O,UNK,UNK
SPACE,M,nrfg,O,UNK,UNK
r,E,nrfg,O,UNK,UNK
a,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
n,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
f,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
l,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,B,d,O,UNK,UNK
i,E,d,O,UNK,UNK
n,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,v,O,UNK,UNK
P,E,v,O,UNK,UNK
<,B,v,B-Disease,UNK,UNK
num,E,v,I-Disease,UNK,UNK
.,S,n,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
num,M,n,I-Disease,UNK,UNK
num,E,n,I-Disease,UNK,UNK
],S,uj,O,UNK,UNK
),S,x,O,UNK,UNK
.,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,v,O,UNK,UNK
s,B,v,B-Disease,UNK,UNK
e,E,v,I-Disease,UNK,UNK
r,S,n,I-Disease,UNK,UNK
u,B,n,I-Disease,UNK,UNK
m,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
M,S,uj,O,UNK,UNK
D,S,x,O,UNK,UNK
A,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
a,E,n,O,UNK,UNK
n,B,vn,O,UNK,UNK
d,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
T,S,nr,O,UNK,UNK
-,B,t,O,UNK,UNK
A,E,t,O,UNK,UNK
O,S,x,O,UNK,UNK
C,S,x,O,UNK,UNK
SPACE,S,j,O,UNK,UNK
b,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,nrfg,O,UNK,UNK
h,M,nrfg,O,UNK,UNK
e,E,nrfg,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
w,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
k,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,v,O,UNK,UNK
d,E,v,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
s,B,d,O,UNK,UNK
.,E,d,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,S,n,I-Disease,UNK,UNK
l,B,n,I-Disease,UNK,UNK
o,M,n,I-Disease,UNK,UNK
w,E,n,I-Disease,UNK,UNK
e,S,uj,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,n,O,UNK,UNK
d,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
l,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
v,S,x,O,UNK,UNK
e,S,nr,O,UNK,UNK
l,B,t,O,UNK,UNK
SPACE,E,t,O,UNK,UNK
o,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,S,j,O,UNK,UNK
p,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
f,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
m,B,nrfg,O,UNK,UNK
m,M,nrfg,O,UNK,UNK
a,E,nrfg,O,UNK,UNK
t,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
y,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
f,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
c,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
o,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,n,I-Disease,UNK,UNK
p,M,n,I-Disease,UNK,UNK
r,E,n,I-Disease,UNK,UNK
e,S,uj,O,UNK,UNK
s,S,x,O,UNK,UNK
e,B,n,O,UNK,UNK
n,M,n,O,UNK,UNK
t,E,n,O,UNK,UNK
i,B,vn,O,UNK,UNK
n,E,vn,O,UNK,UNK
g,S,x,O,UNK,UNK
LB,S,nr,O,UNK,UNK
b,B,t,O,UNK,UNK
e,E,t,O,UNK,UNK
t,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
e,S,j,O,UNK,UNK
r,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,nrfg,O,UNK,UNK
c,M,nrfg,O,UNK,UNK
e,E,nrfg,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
d,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
w,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,n,I-Disease,UNK,UNK
t,S,uj,O,UNK,UNK
y,S,x,O,UNK,UNK
p,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
num,B,vn,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
