word,bounds,flag,label,radical,pinyin
SPACE,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
s,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
o,B,v,O,UNK,UNK
p,E,v,O,UNK,UNK
t,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
x,B,v,O,UNK,UNK
p,E,v,O,UNK,UNK
l,S,x,O,UNK,UNK
o,S,x,B-Disease,UNK,UNK
r,S,x,I-Disease,UNK,UNK
e,S,k,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
t,M,n,I-Disease,UNK,UNK
h,E,n,I-Disease,UNK,UNK
e,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
r,B,n,B-Disease,UNK,UNK
i,M,n,I-Disease,UNK,UNK
s,E,n,I-Disease,UNK,UNK
k,B,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
f,B,n,I-Disease,UNK,UNK
a,E,n,I-Disease,UNK,UNK
c,S,uj,O,UNK,UNK
t,B,an,O,UNK,UNK
o,E,an,O,UNK,UNK
r,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
o,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
D,B,v,O,UNK,UNK
K,E,v,O,UNK,UNK
D,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
i,E,m,O,UNK,UNK
n,S,x,O,UNK,UNK
p,S,v,O,UNK,UNK
a,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
e,S,x,B-Disease,UNK,UNK
n,S,x,I-Disease,UNK,UNK
t,S,k,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,nr,O,UNK,UNK
T,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
p,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
v,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
f,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
b,B,nr,O,UNK,UNK
u,M,nr,O,UNK,UNK
m,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
u,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
i,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
p,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
t,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,x,B-Disease,UNK,UNK
t,S,x,I-Disease,UNK,UNK
s,S,k,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
w,M,n,I-Disease,UNK,UNK
i,E,n,I-Disease,UNK,UNK
t,B,v,O,UNK,UNK
h,E,v,O,UNK,UNK
SPACE,B,n,B-Disease,UNK,UNK
t,M,n,I-Disease,UNK,UNK
y,E,n,I-Disease,UNK,UNK
p,B,n,I-Disease,UNK,UNK
e,E,n,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
num,E,n,I-Disease,UNK,UNK
SPACE,S,uj,O,UNK,UNK
d,B,an,O,UNK,UNK
i,E,an,O,UNK,UNK
a,B,n,O,UNK,UNK
b,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
e,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
l,B,vn,O,UNK,UNK
l,E,vn,O,UNK,UNK
i,S,x,O,UNK,UNK
t,B,m,O,UNK,UNK
u,M,m,O,UNK,UNK
s,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,S,v,O,UNK,UNK
a,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
.,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
),B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
(,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
),E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
T,S,x,O,UNK,UNK
h,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
p,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
v,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
n,B,v,O,UNK,UNK
c,E,v,O,UNK,UNK
e,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
f,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
D,S,x,O,UNK,UNK
K,S,x,O,UNK,UNK
D,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,B-Disease,UNK,UNK
d,S,x,I-Disease,UNK,UNK
SPACE,S,k,I-Disease,UNK,UNK
n,B,n,I-Disease,UNK,UNK
o,M,n,I-Disease,UNK,UNK
n,E,n,I-Disease,UNK,UNK
-,B,v,O,UNK,UNK
d,E,v,O,UNK,UNK
i,B,n,B-Disease,UNK,UNK
a,M,n,I-Disease,UNK,UNK
b,E,n,I-Disease,UNK,UNK
e,B,n,I-Disease,UNK,UNK
t,E,n,I-Disease,UNK,UNK
i,B,n,I-Disease,UNK,UNK
c,E,n,I-Disease,UNK,UNK
SPACE,S,uj,O,UNK,UNK
r,B,an,O,UNK,UNK
e,E,an,O,UNK,UNK
n,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
e,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
s,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
(,S,x,O,UNK,UNK
N,B,m,O,UNK,UNK
D,M,m,O,UNK,UNK
R,E,m,O,UNK,UNK
D,S,x,O,UNK,UNK
),S,v,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,B-Disease,UNK,UNK
p,S,x,I-Disease,UNK,UNK
a,S,k,I-Disease,UNK,UNK
t,S,x,I-Disease,UNK,UNK
i,B,n,I-Disease,UNK,UNK
e,M,n,I-Disease,UNK,UNK
n,E,n,I-Disease,UNK,UNK
t,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
p,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,nr,O,UNK,UNK
p,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
d,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
p,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
r,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
s,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,B-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
t,S,k,I-Disease,UNK,UNK
h,B,n,I-Disease,UNK,UNK
e,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
i,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
d,B,n,B-Disease,UNK,UNK
e,M,n,I-Disease,UNK,UNK
p,E,n,I-Disease,UNK,UNK
e,B,n,I-Disease,UNK,UNK
n,E,n,I-Disease,UNK,UNK
d,B,n,I-Disease,UNK,UNK
e,E,n,I-Disease,UNK,UNK
n,S,uj,O,UNK,UNK
t,B,an,O,UNK,UNK
SPACE,E,an,O,UNK,UNK
r,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
k,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
f,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
c,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
o,B,vn,O,UNK,UNK
r,E,vn,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
f,M,m,O,UNK,UNK
o,E,m,O,UNK,UNK
r,S,x,O,UNK,UNK
SPACE,S,v,O,UNK,UNK
d,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
b,S,x,B-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,B,nr,O,UNK,UNK
.,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
),B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
C,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
l,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
s,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
o,S,x,O,UNK,UNK
n,S,x,B-Disease,UNK,UNK
s,S,x,I-Disease,UNK,UNK
SPACE,S,k,I-Disease,UNK,UNK
A,B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
v,E,n,I-Disease,UNK,UNK
a,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
i,B,n,B-Disease,UNK,UNK
e,M,n,I-Disease,UNK,UNK
t,E,n,I-Disease,UNK,UNK
y,B,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
o,B,n,I-Disease,UNK,UNK
f,E,n,I-Disease,UNK,UNK
SPACE,S,uj,O,UNK,UNK
c,B,an,O,UNK,UNK
l,E,an,O,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
s,B,v,O,UNK,UNK
k,E,v,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
f,E,vn,O,UNK,UNK
a,S,x,O,UNK,UNK
c,B,m,O,UNK,UNK
t,M,m,O,UNK,UNK
o,E,m,O,UNK,UNK
r,S,x,O,UNK,UNK
s,S,v,O,UNK,UNK
LB,B,n,O,UNK,UNK
w,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
d,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
h,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
a,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
b,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
m,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
n,S,x,O,UNK,UNK
e,S,x,B-Disease,UNK,UNK
m,S,x,I-Disease,UNK,UNK
i,S,k,I-Disease,UNK,UNK
a,B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
s,E,n,I-Disease,UNK,UNK
h,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
u,B,n,B-Disease,UNK,UNK
l,M,n,I-Disease,UNK,UNK
d,E,n,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
b,E,n,I-Disease,UNK,UNK
e,B,n,I-Disease,UNK,UNK
LB,E,n,I-Disease,UNK,UNK
p,S,uj,O,UNK,UNK
e,B,an,O,UNK,UNK
r,E,an,O,UNK,UNK
f,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
e,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
y,B,v,O,UNK,UNK
p,E,v,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
;,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
D,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
b,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,x,B-Disease,UNK,UNK
c,S,x,I-Disease,UNK,UNK
SPACE,S,k,I-Disease,UNK,UNK
k,B,n,I-Disease,UNK,UNK
i,M,n,I-Disease,UNK,UNK
d,E,n,I-Disease,UNK,UNK
n,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
y,B,n,B-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
d,E,n,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
T,S,x,B-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
