word,bounds,flag,label,radical,pinyin
e,M,m,O,UNK,UNK
d,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
i,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
h,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
T,B,n,O,UNK,UNK
S,M,n,O,UNK,UNK
A,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
a,B,vn,O,UNK,UNK
n,E,vn,O,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
num,B,n,O,UNK,UNK
-,E,n,O,UNK,UNK
LB,S,x,O,UNK,UNK
A,S,x,O,UNK,UNK
z,B,m,O,UNK,UNK
a,M,m,O,UNK,UNK
C,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,M,m,O,UNK,UNK
c,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
l,M,m,O,UNK,UNK
l,M,m,O,UNK,UNK
s,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
a,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
t,M,n,O,UNK,UNK
e,M,n,O,UNK,UNK
c,E,n,O,UNK,UNK
t,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
b,B,n,O,UNK,UNK
y,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
M,S,x,O,UNK,UNK
T,B,m,O,UNK,UNK
T,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
a,E,m,O,UNK,UNK
s,B,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
y,M,eng,O,UNK,UNK
.,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
A,E,eng,O,UNK,UNK
p,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
p,B,ns,O,UNK,UNK
t,M,ns,O,UNK,UNK
o,E,ns,O,UNK,UNK
t,B,l,O,UNK,UNK
i,M,l,O,UNK,UNK
c,M,l,O,UNK,UNK
SPACE,E,l,O,UNK,UNK
r,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
e,B,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
w,B,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
t,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,m,O,UNK,UNK
p,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
p,E,m,O,UNK,UNK
i,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
i,B,n,O,UNK,UNK
u,E,n,O,UNK,UNK
m,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
d,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
d,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
f,E,n,O,UNK,UNK
l,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
w,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,B,m,O,UNK,UNK
y,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
o,E,m,O,UNK,UNK
m,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
y,M,eng,O,UNK,UNK
.,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
I,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
s,B,ns,O,UNK,UNK
u,M,ns,O,UNK,UNK
l,E,ns,O,UNK,UNK
i,B,l,O,UNK,UNK
n,M,l,O,UNK,UNK
SPACE,M,l,O,UNK,UNK
s,E,l,O,UNK,UNK
e,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,m,O,UNK,UNK
t,E,m,O,UNK,UNK
i,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
w,M,eng,O,UNK,UNK
a,E,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,B,n,O,UNK,UNK
.,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
;,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
h,E,m,O,UNK,UNK
e,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
c,E,eng,O,UNK,UNK
i,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
y,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
o,E,ns,O,UNK,UNK
f,B,l,O,UNK,UNK
SPACE,M,l,O,UNK,UNK
g,M,l,O,UNK,UNK
l,E,l,O,UNK,UNK
u,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
s,B,m,O,UNK,UNK
e,E,m,O,UNK,UNK
-,B,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
u,E,eng,O,UNK,UNK
l,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
t,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
d,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
s,B,nt,O,UNK,UNK
u,M,nt,O,UNK,UNK
l,M,nt,O,UNK,UNK
i,E,nt,O,UNK,UNK
n,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
s,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
c,E,n,O,UNK,UNK
r,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
t,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
o,B,n,O,UNK,UNK
n,M,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,E,n,O,UNK,UNK
.,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
),B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
.,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
C,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
i,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
T,E,ns,O,UNK,UNK
S,B,l,O,UNK,UNK
A,M,l,O,UNK,UNK
SPACE,M,l,O,UNK,UNK
a,E,l,O,UNK,UNK
n,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,m,O,UNK,UNK
-,E,m,O,UNK,UNK
A,B,eng,O,UNK,UNK
z,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
C,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
m,E,eng,O,UNK,UNK
i,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,E,n,O,UNK,UNK
[,S,x,O,UNK,UNK
K,S,x,O,UNK,UNK
e,B,m,O,UNK,UNK
y,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
w,E,m,O,UNK,UNK
o,B,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
],M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
P,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,ns,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
