word,bounds,flag,label,radical,pinyin
num,S,p,I-Test,UNK,UNK
.,B,n,I-Test,UNK,UNK
SPACE,M,n,I-Test,UNK,UNK
num,M,n,I-Test,UNK,UNK
num,E,n,I-Test,UNK,UNK
),B,n,I-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
.,S,c,O,UNK,UNK
LB,S,x,O,UNK,UNK
[,S,x,B-Disease,UNK,UNK
K,S,x,I-Disease,UNK,UNK
e,S,k,I-Disease,UNK,UNK
y,B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
w,E,n,I-Disease,UNK,UNK
o,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
d,S,uj,O,UNK,UNK
s,B,l,O,UNK,UNK
SPACE,M,l,O,UNK,UNK
],E,l,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
P,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
-,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
-,B,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
y,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
p,B,nr,O,UNK,UNK
h,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,I-Test,UNK,UNK
t,S,p,I-Test,UNK,UNK
y,B,n,I-Test,UNK,UNK
p,M,n,I-Test,UNK,UNK
e,M,n,I-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
num,B,n,I-Test,UNK,UNK
;,E,n,I-Test,UNK,UNK
SPACE,S,c,O,UNK,UNK
M,S,x,O,UNK,UNK
i,S,x,B-Disease,UNK,UNK
c,S,x,I-Disease,UNK,UNK
r,S,k,I-Disease,UNK,UNK
o,B,n,I-Disease,UNK,UNK
a,M,n,I-Disease,UNK,UNK
l,E,n,I-Disease,UNK,UNK
b,B,n,O,UNK,UNK
u,E,n,O,UNK,UNK
m,S,uj,O,UNK,UNK
i,B,l,O,UNK,UNK
n,M,l,O,UNK,UNK
u,E,l,O,UNK,UNK
r,S,x,O,UNK,UNK
i,B,vn,O,UNK,UNK
a,E,vn,O,UNK,UNK
;,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
D,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
b,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
p,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
p,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,nr,O,UNK,UNK
y,M,nr,O,UNK,UNK
LB,E,nr,O,UNK,UNK
(,S,x,O,UNK,UNK
C,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,p,I-Test,UNK,UNK
num,B,n,I-Test,UNK,UNK
num,M,n,I-Test,UNK,UNK
num,M,n,I-Test,UNK,UNK
num,E,n,I-Test,UNK,UNK
",",B,n,I-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
num,S,c,O,UNK,UNK
num,S,x,O,UNK,UNK
:,S,x,B-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
num,S,k,I-Disease,UNK,UNK
num,B,n,I-Disease,UNK,UNK
num,M,n,I-Disease,UNK,UNK
-,E,n,I-Disease,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,S,uj,O,UNK,UNK
),B,l,O,UNK,UNK
LB,M,l,O,UNK,UNK
糖,E,l,O,米,táng
尿,S,x,O,尸,niào
病,B,vn,O,疒,bìng
肾,E,vn,O,月,shèn
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,n,I-Test,UNK,UNK
近,E,n,I-Test,辶,jìn
年,B,n,I-Test,干,nián
来,E,n,I-Test,木,lái
发,S,c,O,又,fā
现,S,x,O,见,xiàn
sep,sep,sep,sep,sep,sep
SPACE,E,n,I-Test,UNK,UNK
血,B,n,I-Test,血,xiě
小,E,n,I-Test,小,xiǎo
板,S,c,O,木,bǎn
与,S,x,O,一,yǔ
淋,S,x,B-Disease,氵,lín
巴,S,x,I-Disease,巳,bā
细,S,k,I-Disease,纟,xì
LB,B,n,I-Disease,UNK,UNK
胞,M,n,I-Disease,月,bāo
比,E,n,I-Disease,比,bǐ
值,B,n,O,亻,zhí
(,E,n,O,UNK,UNK
p,S,uj,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,S,x,I-Disease,UNK,UNK
num,S,k,I-Disease,UNK,UNK
.,B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
对,E,n,I-Disease,寸,duì
象,B,n,O,豕,xiàng
:,E,n,O,UNK,UNK
选,S,uj,O,辶,xuǎn
取,B,l,O,又,qǔ
SPACE,M,l,O,UNK,UNK
num,E,l,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,vn,O,UNK,UNK
num,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,B,nr,O,干,nián
SPACE,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
月,S,x,O,月,yuè
至,B,nr,O,至,zhì
SPACE,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
月,S,x,O,月,yuè
在,B,nr,O,土,zài
本,E,nr,O,木,běn
院,S,x,O,阝,yuàn
住,S,x,O,亻,zhù
院,B,nr,O,阝,yuàn
的,M,nr,O,白,dí
符,E,nr,O,竹,fú
合,S,x,O,口,hé
世,S,x,O,一,shì
界,B,nr,O,田,jiè
LB,M,nr,O,UNK,UNK
卫,E,nr,O,卩,wèi
生,S,x,O,生,shēng
组,S,x,O,纟,zǔ
织,B,nr,O,纟,zhī
(,E,nr,O,UNK,UNK
W,S,x,O,UNK,UNK
H,S,x,O,UNK,UNK
O,B,v,O,UNK,UNK
),E,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
根,S,k,I-Disease,木,gēn
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
U,M,n,I-Disease,UNK,UNK
M,E,n,I-Disease,UNK,UNK
A,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
num,S,uj,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
另,E,n,O,口,lìng
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
根,S,x,O,木,gēn
据,B,nr,O,扌,jù
SPACE,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
年,E,nr,O,干,nián
国,S,x,O,囗,guó
际,S,x,O,阝,jì
眼,B,nr,O,目,yǎn
科,E,nr,O,禾,kē
会,S,x,O,人,huì
议,S,x,O,讠,yì
和,B,nr,O,口,hé
美,M,nr,O,八,měi
国,E,nr,O,囗,guó
眼,S,x,O,目,yǎn
科,S,x,O,禾,kē
学,B,nr,O,子,xué
会,M,nr,O,人,huì
联,E,nr,O,耳,lián
合,S,x,O,口,hé
制,S,x,O,刂,zhì
定,B,nr,O,宀,dìng
的,E,nr,O,白,dí
LB,S,x,O,UNK,UNK
标,S,x,O,木,biāo
准,B,v,O,冫,zhǔn
:,E,v,O,UNK,UNK
眼,S,x,O,目,yǎn
底,S,x,O,广,dǐ
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
C,E,v,O,UNK,UNK
、,B,n,O,UNK,UNK
LB,M,n,O,UNK,UNK
表,E,n,O,衣,biǎo
SPACE,B,n,B-Test,UNK,UNK
num,M,n,I-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
SPACE,S,p,O,UNK,UNK
num,B,n,B-Test,UNK,UNK
SPACE,M,n,I-Test,UNK,UNK
组,M,n,I-Test,纟,zǔ
SPACE,E,n,I-Test,UNK,UNK
num,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
型,S,x,O,土,xíng
糖,B,eng,B-Test,米,táng
尿,M,eng,I-Test,尸,niào
病,E,eng,I-Test,疒,bìng
患,S,x,O,心,huàn
者,S,p,O,耂,zhě
与,S,x,O,一,yǔ
正,S,x,B-Disease,止,zhèng
常,S,x,I-Disease,巾,cháng
对,S,k,I-Disease,寸,duì
照,B,n,I-Disease,灬,zhào
组,M,n,I-Disease,纟,zǔ
的,E,n,I-Disease,白,dí
临,B,n,O,丨,lín
床,E,n,O,广,chuáng
资,S,uj,O,贝,zī
料,B,l,O,斗,liào
分,M,l,O,刀,fēn
析,E,l,O,木,xī
(,S,x,O,UNK,UNK
x,S,x,O,UNK,UNK
-,B,v,O,UNK,UNK
±,E,v,O,UNK,UNK
SPACE,S,c,O,UNK,UNK
s,B,vn,O,UNK,UNK
),E,vn,O,UNK,UNK
LB,B,d,O,UNK,UNK
组,E,d,O,纟,zǔ
别,S,p,O,刂,bié
SPACE,S,x,O,UNK,UNK
例,B,n,O,亻,lì
数,E,n,O,攵,shù
(,S,c,O,UNK,UNK
男,S,x,O,田,nán
SPACE,S,x,B-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,eng,B-Test,UNK,UNK
num,M,eng,I-Test,UNK,UNK
.,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,S,p,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,x,B-Disease,UNK,UNK
±,S,x,I-Disease,UNK,UNK
SPACE,S,k,I-Disease,UNK,UNK
num,B,n,I-Disease,UNK,UNK
.,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
a,S,uj,O,UNK,UNK
LB,B,l,O,UNK,UNK
组,M,l,O,纟,zǔ
别,E,l,O,刂,bié
SPACE,S,x,O,UNK,UNK
例,S,x,O,亻,lì
数,B,v,O,攵,shù
(,E,v,O,UNK,UNK
男,S,c,O,田,nán
SPACE,B,vn,O,UNK,UNK
/,E,vn,O,UNK,UNK
SPACE,B,d,O,UNK,UNK
女,E,d,O,女,nǚ
),S,p,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
白,B,n,O,白,bái
细,E,n,O,纟,xì
胞,S,c,O,月,bāo
计,S,x,O,讠,jì
数,S,x,B-Disease,攵,shù
(,S,x,I-Disease,UNK,UNK
num,S,k,I-Disease,UNK,UNK
num,B,n,I-Disease,UNK,UNK
num,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
/,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,vn,O,UNK,UNK
num,B,d,O,UNK,UNK
.,E,d,O,UNK,UNK
SPACE,S,p,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
±,S,c,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,S,x,B-Disease,UNK,UNK
.,S,x,I-Disease,UNK,UNK
SPACE,S,k,I-Disease,UNK,UNK
num,B,n,I-Disease,UNK,UNK
num,M,n,I-Disease,UNK,UNK
a,E,n,I-Disease,UNK,UNK
b,B,n,O,UNK,UNK
LB,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
