word,bounds,flag,label,radical,pinyin
r,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
u,B,m,O,UNK,UNK
p,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
c,E,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,an,O,UNK,UNK
T,E,an,O,UNK,UNK
S,B,n,O,UNK,UNK
H,E,n,O,UNK,UNK
<,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,S,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,S,vn,O,UNK,UNK
I,B,n,O,UNK,UNK
U,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
/,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
L,M,eng,O,UNK,UNK
;,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
u,E,eng,O,UNK,UNK
p,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
B,E,m,O,UNK,UNK
:,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
T,B,nr,O,UNK,UNK
S,E,nr,O,UNK,UNK
H,S,x,O,UNK,UNK
>,S,x,O,UNK,UNK
num,B,v,B-Test,UNK,UNK
num,E,v,I-Test,UNK,UNK
SPACE,S,n,O,UNK,UNK
m,S,x,O,UNK,UNK
I,B,nr,O,UNK,UNK
U,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
/,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
L,B,m,O,UNK,UNK
),M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
.,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
A,E,m,O,UNK,UNK
l,S,x,O,UNK,UNK
l,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
u,B,ns,O,UNK,UNK
b,E,ns,O,UNK,UNK
j,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
c,M,n,O,UNK,UNK
t,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
w,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,j,B-Disease,UNK,UNK
SPACE,B,vn,I-Disease,UNK,UNK
e,E,vn,I-Disease,UNK,UNK
x,B,l,I-Disease,UNK,UNK
a,M,l,I-Disease,UNK,UNK
m,E,l,I-Disease,UNK,UNK
i,B,n,I-Disease,UNK,UNK
n,E,n,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
d,S,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
b,S,vn,O,UNK,UNK
i,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
m,S,x,O,UNK,UNK
a,B,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
k,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
f,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
e,B,m,O,UNK,UNK
a,E,m,O,UNK,UNK
r,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
y,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,v,B-Test,UNK,UNK
e,E,v,I-Test,UNK,UNK
r,S,n,O,UNK,UNK
o,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
c,M,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
o,B,m,O,UNK,UNK
s,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
.,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
P,S,x,O,UNK,UNK
a,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
e,B,ns,O,UNK,UNK
n,E,ns,O,UNK,UNK
t,B,n,O,UNK,UNK
s,M,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
g,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
u,S,j,B-Disease,UNK,UNK
p,B,vn,I-Disease,UNK,UNK
SPACE,E,vn,I-Disease,UNK,UNK
B,B,l,I-Disease,UNK,UNK
SPACE,M,l,I-Disease,UNK,UNK
r,E,l,I-Disease,UNK,UNK
e,B,n,I-Disease,UNK,UNK
c,E,n,I-Disease,UNK,UNK
e,B,n,I-Disease,UNK,UNK
i,M,n,I-Disease,UNK,UNK
v,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
o,S,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,vn,O,UNK,UNK
c,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
e,B,eng,O,UNK,UNK
v,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
y,E,eng,O,UNK,UNK
r,S,x,O,UNK,UNK
o,B,m,O,UNK,UNK
i,E,m,O,UNK,UNK
d,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
m,E,nr,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
A,B,v,B-Test,UNK,UNK
f,E,v,I-Test,UNK,UNK
t,S,n,O,UNK,UNK
e,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
o,B,m,O,UNK,UNK
n,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
o,S,x,O,UNK,UNK
f,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
t,B,ns,O,UNK,UNK
a,E,ns,O,UNK,UNK
b,B,n,O,UNK,UNK
l,M,n,O,UNK,UNK
e,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
u,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
r,S,j,B-Disease,UNK,UNK
o,B,vn,I-Disease,UNK,UNK
i,E,vn,I-Disease,UNK,UNK
d,B,l,I-Disease,UNK,UNK
i,M,l,I-Disease,UNK,UNK
s,E,l,I-Disease,UNK,UNK
m,B,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
a,B,n,I-Disease,UNK,UNK
l,M,n,I-Disease,UNK,UNK
l,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
m,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
a,B,eng,B-Test,UNK,UNK
s,M,eng,I-Test,UNK,UNK
u,E,eng,I-Test,UNK,UNK
r,S,x,O,UNK,UNK
e,S,p,O,UNK,UNK
m,B,n,B-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,n,O,UNK,UNK
h,S,n,O,UNK,UNK
i,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,n,O,UNK,UNK
l,S,x,O,UNK,UNK
o,S,vn,O,UNK,UNK
w,B,n,O,UNK,UNK
-,E,n,O,UNK,UNK
d,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,vn,O,UNK,UNK
c,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
o,B,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
C,M,eng,O,UNK,UNK
-,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
c,E,eng,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,m,O,UNK,UNK
v,E,m,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,B,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
e,B,v,B-Test,UNK,UNK
i,E,v,I-Test,UNK,UNK
n,S,n,O,UNK,UNK
(,S,x,O,UNK,UNK
C,B,nr,O,UNK,UNK
R,M,nr,O,UNK,UNK
P,E,nr,O,UNK,UNK
),S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
b,B,m,O,UNK,UNK
u,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
w,M,m,O,UNK,UNK
i,E,m,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
l,S,x,O,UNK,UNK
o,B,ns,O,UNK,UNK
w,E,ns,O,UNK,UNK
e,B,n,O,UNK,UNK
r,M,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
n,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
SPACE,S,j,B-Disease,UNK,UNK
o,B,vn,I-Disease,UNK,UNK
x,E,vn,I-Disease,UNK,UNK
i,B,l,I-Disease,UNK,UNK
d,M,l,I-Disease,UNK,UNK
e,E,l,I-Disease,UNK,UNK
(,B,n,I-Disease,UNK,UNK
N,E,n,I-Disease,UNK,UNK
O,B,n,I-Disease,UNK,UNK
),M,n,I-Disease,UNK,UNK
SPACE,E,n,O,UNK,UNK
l,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
v,S,x,O,UNK,UNK
e,B,eng,B-Test,UNK,UNK
l,M,eng,I-Test,UNK,UNK
SPACE,E,eng,I-Test,UNK,UNK
c,S,x,O,UNK,UNK
o,S,p,O,UNK,UNK
m,B,n,B-Disease,UNK,UNK
p,E,n,I-Disease,UNK,UNK
a,B,b,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
N,M,eng,O,UNK,UNK
O,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
l,S,x,O,UNK,UNK
e,B,m,O,UNK,UNK
v,E,m,O,UNK,UNK
e,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
r,B,v,B-Test,UNK,UNK
e,E,v,I-Test,UNK,UNK
a,S,n,O,UNK,UNK
s,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
d,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
g,B,m,O,UNK,UNK
n,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
f,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
c,E,m,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
l,S,x,O,UNK,UNK
y,B,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
a,B,n,O,UNK,UNK
f,M,n,O,UNK,UNK
t,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
o,S,j,B-Disease,UNK,UNK
n,B,vn,I-Disease,UNK,UNK
t,E,vn,I-Disease,UNK,UNK
h,B,l,I-Disease,UNK,UNK
s,M,l,I-Disease,UNK,UNK
SPACE,E,l,I-Disease,UNK,UNK
o,B,n,I-Disease,UNK,UNK
f,E,n,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
e,M,n,I-Disease,UNK,UNK
u,E,n,O,UNK,UNK
t,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
y,S,x,O,UNK,UNK
r,B,eng,B-Test,UNK,UNK
o,M,eng,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,eng,O,UNK,UNK
A,M,eng,O,UNK,UNK
D,M,eng,O,UNK,UNK
M,M,eng,O,UNK,UNK
A,M,eng,O,UNK,UNK
",",E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,m,O,UNK,UNK
n,E,m,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
T,B,nr,O,UNK,UNK
X,E,nr,O,UNK,UNK
B,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
;,B,v,B-Test,UNK,UNK
SPACE,E,v,I-Test,UNK,UNK
a,S,n,O,UNK,UNK
n,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
a,B,m,O,UNK,UNK
t,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
v,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
l,E,m,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
r,B,ns,O,UNK,UNK
r,E,ns,O,UNK,UNK
e,B,n,O,UNK,UNK
l,M,n,O,UNK,UNK
a,M,n,O,UNK,UNK
t,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
w,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
t,S,j,B-Disease,UNK,UNK
h,B,vn,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,eng,O,UNK,UNK
T,M,eng,O,UNK,UNK
S,M,eng,O,UNK,UNK
H,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
w,S,x,O,UNK,UNK
a,B,m,O,UNK,UNK
s,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
d,B,v,B-Test,UNK,UNK
e,E,v,I-Test,UNK,UNK
p,S,n,O,UNK,UNK
e,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
d,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
i,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
f,M,m,O,UNK,UNK
l,M,m,O,UNK,UNK
u,E,m,O,UNK,UNK
e,S,x,O,UNK,UNK
n,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
a,B,ns,O,UNK,UNK
l,E,ns,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
f,M,n,O,UNK,UNK
a,M,n,O,UNK,UNK
c,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
f,S,j,B-Disease,UNK,UNK
SPACE,B,vn,I-Disease,UNK,UNK
C,E,vn,I-Disease,UNK,UNK
I,B,l,I-Disease,UNK,UNK
M,M,l,I-Disease,UNK,UNK
T,E,l,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
a,E,n,I-Disease,UNK,UNK
n,B,n,I-Disease,UNK,UNK
d,M,n,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,M,eng,O,UNK,UNK
[,M,eng,O,UNK,UNK
K,E,eng,O,UNK,UNK
e,S,x,O,UNK,UNK
y,B,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
w,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,B,v,B-Test,UNK,UNK
SPACE,E,v,I-Test,UNK,UNK
H,S,n,O,UNK,UNK
y,S,x,O,UNK,UNK
p,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
r,B,m,O,UNK,UNK
o,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
d,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
s,E,m,O,UNK,UNK
m,S,x,O,UNK,UNK
;,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
T,S,x,O,UNK,UNK
h,B,ns,O,UNK,UNK
y,E,ns,O,UNK,UNK
r,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
i,M,n,O,UNK,UNK
d,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,nr,O,UNK,UNK
本,S,x,O,木,běn
研,S,x,O,石,yán
究,B,v,B-Test,穴,jiū
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
N,B,v,B-Test,UNK,UNK
O,E,v,I-Test,UNK,UNK
),S,n,O,UNK,UNK
、,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
内,M,nr,O,冂,nèi
SPACE,E,nr,O,UNK,UNK
皮,S,x,O,皮,pí
SPACE,S,x,O,UNK,UNK
素,B,m,O,糸,sù
SPACE,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
(,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
e,S,x,O,UNK,UNK
n,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
t,B,ns,O,UNK,UNK
h,E,ns,O,UNK,UNK
e,B,n,O,UNK,UNK
l,M,n,O,UNK,UNK
i,M,n,O,UNK,UNK
n,E,n,O,UNK,UNK
-,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
甲,M,nr,O,田,jiǎ
状,E,nr,O,犬,zhuàng
腺,S,x,O,月,xiàn
过,S,x,O,辶,guò
氧,B,m,O,气,yǎng
化,M,m,O,亻,huà
物,M,m,O,牜,wù
酶,M,m,O,酉,méi
LB,M,m,O,UNK,UNK
抗,E,m,O,扌,kàng
体,S,x,O,亻,tǐ
(,B,n,O,UNK,UNK
T,E,n,O,UNK,UNK
P,S,x,O,UNK,UNK
O,B,ns,O,UNK,UNK
A,E,ns,O,UNK,UNK
b,B,n,O,UNK,UNK
),M,n,O,UNK,UNK
及,M,n,O,又,jí
甲,E,n,O,田,jiǎ
状,S,x,O,犬,zhuàng
腺,B,nr,O,月,xiàn
球,E,nr,O,王,qiú
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
体,B,m,O,亻,tǐ
LB,M,m,O,UNK,UNK
重,M,m,O,里,zhòng
指,M,m,O,扌,zhǐ
数,M,m,O,攵,shù
SPACE,E,m,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
排,M,m,O,扌,pái
除,M,m,O,阝,chú
标,M,m,O,木,biāo
准,E,m,O,冫,zhǔn
:,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,M,n,O,UNK,UNK
.,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
I,S,x,O,UNK,UNK
U,S,x,O,UNK,UNK
SPACE,S,j,B-Disease,UNK,UNK
/,B,vn,I-Disease,UNK,UNK
SPACE,E,vn,I-Disease,UNK,UNK
m,B,l,I-Disease,UNK,UNK
l,M,l,I-Disease,UNK,UNK
;,E,l,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
酶,E,n,I-Disease,酉,méi
比,B,n,I-Disease,比,bǐ
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
