word,bounds,flag,label,radical,pinyin
SPACE,M,n,O,UNK,UNK
),E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,p,O,UNK,UNK
n,B,v,B-Disease,UNK,UNK
d,E,v,I-Disease,UNK,UNK
SPACE,B,a,I-Disease,UNK,UNK
t,E,a,I-Disease,UNK,UNK
h,S,n,I-Disease,UNK,UNK
e,S,x,I-Disease,UNK,UNK
SPACE,S,n,I-Disease,UNK,UNK
a,S,uj,O,UNK,UNK
d,B,ns,O,UNK,UNK
v,E,ns,O,UNK,UNK
e,B,c,O,UNK,UNK
r,E,c,O,UNK,UNK
s,S,p,O,UNK,UNK
e,S,r,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
p,E,v,O,UNK,UNK
r,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
g,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
a,S,uj,O,UNK,UNK
n,B,l,O,UNK,UNK
c,M,l,O,UNK,UNK
y,E,l,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,v,O,UNK,UNK
u,E,v,O,UNK,UNK
t,B,n,O,UNK,UNK
c,M,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
l,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
r,B,n,O,UNK,UNK
v,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
t,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
o,B,a,O,UNK,UNK
n,E,a,O,UNK,UNK
SPACE,B,l,B-Test,UNK,UNK
o,M,l,I-Test,UNK,UNK
n,E,l,I-Test,UNK,UNK
SPACE,B,n,I-Test,UNK,UNK
T,M,n,I-Test,UNK,UNK
P,M,n,I-Test,UNK,UNK
O,E,n,I-Test,UNK,UNK
A,S,n,I-Test,UNK,UNK
b,B,n,I-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
p,S,x,O,UNK,UNK
o,B,eng,B-Test,UNK,UNK
s,M,eng,I-Test,UNK,UNK
i,M,eng,I-Test,UNK,UNK
t,M,eng,I-Test,UNK,UNK
i,E,eng,I-Test,UNK,UNK
v,S,x,O,UNK,UNK
e,B,n,B-Test_Value,UNK,UNK
SPACE,E,n,I-Test_Value,UNK,UNK
a,S,x,O,UNK,UNK
n,S,n,O,UNK,UNK
d,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
t,B,d,O,UNK,UNK
h,E,d,O,UNK,UNK
e,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
c,E,n,O,UNK,UNK
h,S,x,O,UNK,UNK
a,S,p,O,UNK,UNK
r,B,v,B-Disease,UNK,UNK
a,E,v,I-Disease,UNK,UNK
c,B,a,I-Disease,UNK,UNK
t,E,a,I-Disease,UNK,UNK
e,S,n,I-Disease,UNK,UNK
r,S,x,I-Disease,UNK,UNK
i,S,n,I-Disease,UNK,UNK
s,S,uj,O,UNK,UNK
t,B,ns,O,UNK,UNK
i,E,ns,O,UNK,UNK
c,B,c,O,UNK,UNK
SPACE,E,c,O,UNK,UNK
o,S,p,O,UNK,UNK
f,S,r,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
g,E,v,O,UNK,UNK
e,B,vn,O,UNK,UNK
s,E,vn,O,UNK,UNK
t,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
t,S,uj,O,UNK,UNK
i,B,l,O,UNK,UNK
o,M,l,O,UNK,UNK
n,E,l,O,UNK,UNK
a,S,x,O,UNK,UNK
l,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
t,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
u,M,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
l,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
c,B,a,O,UNK,UNK
a,E,a,O,UNK,UNK
l,B,l,B-Test,UNK,UNK
SPACE,M,l,I-Test,UNK,UNK
i,E,l,I-Test,UNK,UNK
n,B,n,I-Test,UNK,UNK
t,M,n,I-Test,UNK,UNK
e,M,n,I-Test,UNK,UNK
r,E,n,I-Test,UNK,UNK
v,S,n,I-Test,UNK,UNK
e,B,n,I-Test,UNK,UNK
n,E,n,I-Test,UNK,UNK
t,S,x,O,UNK,UNK
i,B,eng,B-Test,UNK,UNK
o,M,eng,I-Test,UNK,UNK
n,M,eng,I-Test,UNK,UNK
SPACE,M,eng,I-Test,UNK,UNK
a,E,eng,I-Test,UNK,UNK
f,S,x,O,UNK,UNK
f,B,n,B-Test_Value,UNK,UNK
e,E,n,I-Test_Value,UNK,UNK
c,S,x,O,UNK,UNK
t,S,n,O,UNK,UNK
s,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
i,B,d,O,UNK,UNK
t,E,d,O,UNK,UNK
s,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
d,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
r,S,p,O,UNK,UNK
e,B,v,B-Disease,UNK,UNK
c,E,v,I-Disease,UNK,UNK
t,B,a,I-Disease,UNK,UNK
i,E,a,I-Disease,UNK,UNK
o,S,n,I-Disease,UNK,UNK
n,S,x,I-Disease,UNK,UNK
.,S,n,I-Disease,UNK,UNK
SPACE,S,uj,O,UNK,UNK
M,B,ns,O,UNK,UNK
e,E,ns,O,UNK,UNK
t,B,c,O,UNK,UNK
h,E,c,O,UNK,UNK
o,S,p,O,UNK,UNK
d,S,r,O,UNK,UNK
s,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
S,B,vn,O,UNK,UNK
u,E,vn,O,UNK,UNK
b,B,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
p,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
g,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
a,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,B,nr,O,UNK,UNK
.,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
T,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
e,B,v,O,UNK,UNK
y,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
g,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
s,B,a,O,UNK,UNK
t,E,a,O,UNK,UNK
e,B,l,B-Test,UNK,UNK
r,M,l,I-Test,UNK,UNK
e,E,l,I-Test,UNK,UNK
d,B,n,I-Test,UNK,UNK
SPACE,M,n,I-Test,UNK,UNK
r,M,n,I-Test,UNK,UNK
e,E,n,I-Test,UNK,UNK
g,S,n,I-Test,UNK,UNK
u,B,n,I-Test,UNK,UNK
l,E,n,I-Test,UNK,UNK
a,S,x,O,UNK,UNK
r,B,eng,B-Test,UNK,UNK
l,M,eng,I-Test,UNK,UNK
y,M,eng,I-Test,UNK,UNK
SPACE,M,eng,I-Test,UNK,UNK
f,E,eng,I-Test,UNK,UNK
o,S,x,O,UNK,UNK
r,B,n,B-Test_Value,UNK,UNK
SPACE,E,n,I-Test_Value,UNK,UNK
t,S,x,O,UNK,UNK
h,S,n,O,UNK,UNK
y,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
o,B,d,O,UNK,UNK
i,E,d,O,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
f,E,n,O,UNK,UNK
u,S,x,O,UNK,UNK
n,S,p,O,UNK,UNK
c,B,v,B-Disease,UNK,UNK
t,E,v,I-Disease,UNK,UNK
i,B,a,I-Disease,UNK,UNK
o,E,a,I-Disease,UNK,UNK
n,S,n,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
i,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
y,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
t,B,a,O,UNK,UNK
e,E,a,O,UNK,UNK
d,B,l,B-Test,UNK,UNK
SPACE,M,l,I-Test,UNK,UNK
f,E,l,I-Test,UNK,UNK
o,B,n,I-Test,UNK,UNK
r,M,n,I-Test,UNK,UNK
SPACE,M,n,I-Test,UNK,UNK
a,E,n,I-Test,UNK,UNK
b,S,n,I-Test,UNK,UNK
n,B,n,I-Test,UNK,UNK
o,E,n,I-Test,UNK,UNK
r,S,x,O,UNK,UNK
m,B,eng,B-Test,UNK,UNK
a,M,eng,I-Test,UNK,UNK
l,M,eng,I-Test,UNK,UNK
SPACE,M,eng,I-Test,UNK,UNK
t,E,eng,I-Test,UNK,UNK
h,S,x,O,UNK,UNK
y,B,n,B-Test_Value,UNK,UNK
r,E,n,I-Test_Value,UNK,UNK
o,S,x,O,UNK,UNK
i,S,n,O,UNK,UNK
d,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
f,B,d,O,UNK,UNK
u,E,d,O,UNK,UNK
n,B,n,O,UNK,UNK
c,M,n,O,UNK,UNK
t,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
o,S,p,O,UNK,UNK
n,B,v,B-Disease,UNK,UNK
.,E,v,I-Disease,UNK,UNK
SPACE,B,a,I-Disease,UNK,UNK
T,E,a,I-Disease,UNK,UNK
h,S,n,I-Disease,UNK,UNK
e,S,x,I-Disease,UNK,UNK
y,S,n,I-Disease,UNK,UNK
SPACE,S,uj,O,UNK,UNK
w,B,ns,O,UNK,UNK
e,E,ns,O,UNK,UNK
r,B,c,O,UNK,UNK
e,E,c,O,UNK,UNK
SPACE,S,p,O,UNK,UNK
g,S,r,O,UNK,UNK
r,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
u,B,vn,O,UNK,UNK
p,E,vn,O,UNK,UNK
e,B,v,O,UNK,UNK
d,E,v,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
a,B,l,O,UNK,UNK
c,M,l,O,UNK,UNK
c,E,l,O,UNK,UNK
o,S,x,O,UNK,UNK
r,B,v,O,UNK,UNK
d,E,v,O,UNK,UNK
i,B,n,O,UNK,UNK
n,M,n,O,UNK,UNK
g,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
a,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
i,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
s,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
w,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
t,B,v,O,UNK,UNK
h,E,v,O,UNK,UNK
SPACE,B,a,O,UNK,UNK
e,E,a,O,UNK,UNK
l,B,l,B-Test,UNK,UNK
e,M,l,I-Test,UNK,UNK
v,E,l,I-Test,UNK,UNK
a,B,n,I-Test,UNK,UNK
t,M,n,I-Test,UNK,UNK
e,M,n,I-Test,UNK,UNK
d,E,n,I-Test,UNK,UNK
SPACE,S,n,I-Test,UNK,UNK
T,B,n,I-Test,UNK,UNK
S,E,n,I-Test,UNK,UNK
H,S,x,O,UNK,UNK
LB,B,eng,B-Test,UNK,UNK
a,M,eng,I-Test,UNK,UNK
n,M,eng,I-Test,UNK,UNK
d,M,eng,I-Test,UNK,UNK
SPACE,E,eng,I-Test,UNK,UNK
p,S,x,O,UNK,UNK
o,B,n,B-Test_Value,UNK,UNK
s,E,n,I-Test_Value,UNK,UNK
i,S,x,O,UNK,UNK
t,S,n,O,UNK,UNK
i,B,v,O,UNK,UNK
v,E,v,O,UNK,UNK
e,B,d,O,UNK,UNK
SPACE,E,d,O,UNK,UNK
T,B,n,O,UNK,UNK
P,M,n,O,UNK,UNK
O,E,n,O,UNK,UNK
A,S,x,O,UNK,UNK
b,S,p,O,UNK,UNK
SPACE,B,v,B-Disease,UNK,UNK
w,E,v,I-Disease,UNK,UNK
h,B,a,I-Disease,UNK,UNK
o,E,a,I-Disease,UNK,UNK
SPACE,S,n,I-Disease,UNK,UNK
a,S,x,I-Disease,UNK,UNK
c,S,n,I-Disease,UNK,UNK
c,S,uj,O,UNK,UNK
e,B,ns,O,UNK,UNK
p,E,ns,O,UNK,UNK
t,B,c,O,UNK,UNK
SPACE,E,c,O,UNK,UNK
t,S,p,O,UNK,UNK
h,S,r,O,UNK,UNK
e,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
l,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
v,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
t,S,uj,O,UNK,UNK
h,B,l,O,UNK,UNK
y,M,l,O,UNK,UNK
r,E,l,O,UNK,UNK
o,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
T,B,v,O,UNK,UNK
P,E,v,O,UNK,UNK
O,S,x,O,UNK,UNK
A,S,x,O,UNK,UNK
b,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
n,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
g,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
t,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
v,B,a,O,UNK,UNK
e,E,a,O,UNK,UNK
SPACE,B,l,B-Test,UNK,UNK
h,M,l,I-Test,UNK,UNK
e,E,l,I-Test,UNK,UNK
a,B,n,I-Test,UNK,UNK
l,M,n,I-Test,UNK,UNK
t,M,n,I-Test,UNK,UNK
h,E,n,I-Test,UNK,UNK
y,S,n,I-Test,UNK,UNK
LB,B,n,I-Test,UNK,UNK
p,E,n,I-Test,UNK,UNK
r,S,x,O,UNK,UNK
e,B,eng,B-Test,UNK,UNK
g,M,eng,I-Test,UNK,UNK
n,M,eng,I-Test,UNK,UNK
a,M,eng,I-Test,UNK,UNK
n,E,eng,I-Test,UNK,UNK
t,S,x,O,UNK,UNK
SPACE,B,n,B-Test_Value,UNK,UNK
w,E,n,I-Test_Value,UNK,UNK
o,S,x,O,UNK,UNK
m,S,n,O,UNK,UNK
e,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
.,B,d,O,UNK,UNK
SPACE,E,d,O,UNK,UNK
T,B,n,O,UNK,UNK
h,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,S,p,O,UNK,UNK
w,B,v,B-Disease,UNK,UNK
e,E,v,I-Disease,UNK,UNK
r,B,a,I-Disease,UNK,UNK
e,E,a,I-Disease,UNK,UNK
SPACE,S,n,I-Disease,UNK,UNK
r,S,x,I-Disease,UNK,UNK
e,S,n,I-Disease,UNK,UNK
g,S,uj,O,UNK,UNK
u,B,ns,O,UNK,UNK
l,E,ns,O,UNK,UNK
a,B,c,O,UNK,UNK
r,E,c,O,UNK,UNK
l,S,p,O,UNK,UNK
y,S,r,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
n,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
i,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
h,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
f,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
l,B,a,O,UNK,UNK
l,E,a,O,UNK,UNK
o,B,l,B-Test,UNK,UNK
w,M,l,I-Test,UNK,UNK
-,E,l,I-Test,UNK,UNK
u,B,n,I-Test,UNK,UNK
p,M,n,I-Test,UNK,UNK
SPACE,M,n,I-Test,UNK,UNK
u,E,n,I-Test,UNK,UNK
n,S,n,I-Test,UNK,UNK
t,B,n,I-Test,UNK,UNK
i,E,n,I-Test,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,B,eng,B-Test,UNK,UNK
num,M,eng,I-Test,UNK,UNK
SPACE,M,eng,I-Test,UNK,UNK
w,M,eng,I-Test,UNK,UNK
e,E,eng,I-Test,UNK,UNK
e,S,x,O,UNK,UNK
k,B,n,B-Test_Value,UNK,UNK
s,E,n,I-Test_Value,UNK,UNK
LB,S,x,O,UNK,UNK
p,S,n,O,UNK,UNK
o,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
t,B,d,O,UNK,UNK
p,E,d,O,UNK,UNK
a,B,n,O,UNK,UNK
r,M,n,O,UNK,UNK
t,E,n,O,UNK,UNK
u,S,x,O,UNK,UNK
m,S,p,O,UNK,UNK
.,B,v,B-Disease,UNK,UNK
SPACE,E,v,I-Disease,UNK,UNK
R,B,a,I-Disease,UNK,UNK
e,E,a,I-Disease,UNK,UNK
s,S,n,I-Disease,UNK,UNK
u,S,x,I-Disease,UNK,UNK
l,S,n,I-Disease,UNK,UNK
t,S,uj,O,UNK,UNK
s,B,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
W,B,c,O,UNK,UNK
h,E,c,O,UNK,UNK
e,S,p,O,UNK,UNK
n,S,r,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
G,E,v,O,UNK,UNK
r,B,vn,O,UNK,UNK
o,E,vn,O,UNK,UNK
u,B,v,O,UNK,UNK
p,E,v,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
num,B,l,O,UNK,UNK
SPACE,M,l,O,UNK,UNK
c,E,l,O,UNK,UNK
o,S,x,O,UNK,UNK
m,B,v,O,UNK,UNK
p,E,v,O,UNK,UNK
a,B,n,O,UNK,UNK
r,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,eng,B-Test,UNK,UNK
w,M,eng,I-Test,UNK,UNK
i,M,eng,I-Test,UNK,UNK
t,M,eng,I-Test,UNK,UNK
h,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
G,B,vn,O,UNK,UNK
r,E,vn,O,UNK,UNK
o,B,n,O,UNK,UNK
u,E,n,O,UNK,UNK
p,S,c,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
a,B,v,O,UNK,UNK
b,E,v,O,UNK,UNK
n,B,a,O,UNK,UNK
o,E,a,O,UNK,UNK
r,B,l,B-Test,UNK,UNK
m,M,l,I-Test,UNK,UNK
a,E,l,I-Test,UNK,UNK
l,B,n,I-Test,UNK,UNK
SPACE,M,n,I-Test,UNK,UNK
g,M,n,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,n,I-Test,UNK,UNK
a,E,n,I-Test,UNK,UNK
b,S,n,I-Test,UNK,UNK
n,B,n,I-Test,UNK,UNK
o,E,n,I-Test,UNK,UNK
r,S,x,O,UNK,UNK
m,B,eng,B-Test,UNK,UNK
a,M,eng,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,B,n,I-Test,UNK,UNK
o,E,n,I-Test,UNK,UNK
b,S,x,O,UNK,UNK
s,B,eng,B-Test,UNK,UNK
e,M,eng,I-Test,UNK,UNK
r,M,eng,I-Test,UNK,UNK
v,M,eng,I-Test,UNK,UNK
a,E,eng,I-Test,UNK,UNK
t,S,x,O,UNK,UNK
i,B,n,B-Test_Value,UNK,UNK
o,E,n,I-Test_Value,UNK,UNK
n,S,x,O,UNK,UNK
a,S,n,O,UNK,UNK
l,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
p,B,d,O,UNK,UNK
a,E,d,O,UNK,UNK
r,B,n,O,UNK,UNK
a,M,n,O,UNK,UNK
m,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
t,S,p,O,UNK,UNK
e,B,v,B-Disease,UNK,UNK
r,E,v,I-Disease,UNK,UNK
s,B,a,I-Disease,UNK,UNK
.,E,a,I-Disease,UNK,UNK
SPACE,S,n,I-Disease,UNK,UNK
T,S,x,I-Disease,UNK,UNK
h,S,n,I-Disease,UNK,UNK
e,S,uj,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
l,E,ns,O,UNK,UNK
e,B,c,O,UNK,UNK
v,E,c,O,UNK,UNK
e,S,p,O,UNK,UNK
l,S,r,O,UNK,UNK
s,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
o,B,vn,O,UNK,UNK
f,E,vn,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
T,E,v,O,UNK,UNK
P,S,uj,O,UNK,UNK
O,B,l,O,UNK,UNK
A,M,l,O,UNK,UNK
b,E,l,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
f,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
r,B,eng,B-Test,UNK,UNK
i,M,eng,I-Test,UNK,UNK
s,M,eng,I-Test,UNK,UNK
e,M,eng,I-Test,UNK,UNK
SPACE,E,eng,I-Test,UNK,UNK
a,S,x,O,UNK,UNK
g,B,n,B-Test_Value,UNK,UNK
a,E,n,I-Test_Value,UNK,UNK
i,S,x,O,UNK,UNK
n,S,n,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
i,B,d,O,UNK,UNK
x,E,d,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
w,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
k,S,p,O,UNK,UNK
s,B,v,B-Disease,UNK,UNK
SPACE,E,v,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,eng,B-Test,UNK,UNK
t,M,eng,I-Test,UNK,UNK
h,M,eng,I-Test,UNK,UNK
e,M,eng,I-Test,UNK,UNK
SPACE,E,eng,I-Test,UNK,UNK
m,S,x,O,UNK,UNK
e,B,n,B-Test_Value,UNK,UNK
d,E,n,I-Test_Value,UNK,UNK
i,S,x,O,UNK,UNK
a,S,n,O,UNK,UNK
n,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
v,B,d,O,UNK,UNK
a,E,d,O,UNK,UNK
l,B,n,O,UNK,UNK
u,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,S,p,O,UNK,UNK
u,B,v,B-Disease,UNK,UNK
r,E,v,I-Disease,UNK,UNK
i,B,a,I-Disease,UNK,UNK
n,E,a,I-Disease,UNK,UNK
g,S,n,I-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,eng,I-Test,UNK,UNK
a,S,x,O,UNK,UNK
n,B,n,B-Test_Value,UNK,UNK
d,E,n,I-Test_Value,UNK,UNK
SPACE,S,x,O,UNK,UNK
f,S,n,O,UNK,UNK
e,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
a,B,d,O,UNK,UNK
l,E,d,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
d,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
t,S,p,O,UNK,UNK
r,B,v,B-Disease,UNK,UNK
e,E,v,I-Disease,UNK,UNK
s,B,a,I-Disease,UNK,UNK
s,E,a,I-Disease,UNK,UNK
SPACE,S,n,I-Disease,UNK,UNK
w,S,x,I-Disease,UNK,UNK
e,S,n,I-Disease,UNK,UNK
r,S,uj,O,UNK,UNK
e,B,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
s,B,c,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
f,B,n,B-Test_Value,UNK,UNK
u,E,n,I-Test_Value,UNK,UNK
n,S,x,O,UNK,UNK
c,S,n,O,UNK,UNK
t,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
o,B,d,O,UNK,UNK
n,E,d,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
c,M,n,O,UNK,UNK
o,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
r,S,p,O,UNK,UNK
e,B,v,B-Disease,UNK,UNK
c,E,v,I-Disease,UNK,UNK
t,B,a,I-Disease,UNK,UNK
i,E,a,I-Disease,UNK,UNK
o,S,n,I-Disease,UNK,UNK
n,S,x,I-Disease,UNK,UNK
SPACE,S,n,I-Disease,UNK,UNK
t,S,uj,O,UNK,UNK
h,B,ns,O,UNK,UNK
e,E,ns,O,UNK,UNK
SPACE,B,c,O,UNK,UNK
T,E,c,O,UNK,UNK
P,S,p,O,UNK,UNK
O,S,r,O,UNK,UNK
A,B,v,O,UNK,UNK
b,E,v,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
p,E,vn,O,UNK,UNK
o,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
i,S,uj,O,UNK,UNK
t,B,l,O,UNK,UNK
i,M,l,O,UNK,UNK
v,E,l,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,n,B-Test_Value,UNK,UNK
T,E,n,I-Test_Value,UNK,UNK
P,S,x,O,UNK,UNK
O,S,n,O,UNK,UNK
A,B,v,O,UNK,UNK
b,E,v,O,UNK,UNK
SPACE,B,d,O,UNK,UNK
f,E,d,O,UNK,UNK
r,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
m,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
T,S,p,O,UNK,UNK
num,B,v,B-Disease,UNK,UNK
SPACE,E,v,I-Disease,UNK,UNK
t,B,a,I-Disease,UNK,UNK
o,E,a,I-Disease,UNK,UNK
SPACE,S,n,I-Disease,UNK,UNK
