word,bounds,flag,label,radical,pinyin
a,S,x,O,UNK,UNK
n,B,m,O,UNK,UNK
d,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
c,E,m,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,m,O,UNK,UNK
t,B,ns,O,UNK,UNK
r,E,ns,O,UNK,UNK
a,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
r,M,n,O,UNK,UNK
v,E,n,O,UNK,UNK
o,B,v,O,UNK,UNK
u,E,v,O,UNK,UNK
s,S,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
y,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
t,S,m,O,UNK,UNK
e,S,v,O,UNK,UNK
m,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,B,m,O,UNK,UNK
h,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
w,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,m,O,UNK,UNK
n,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
l,S,m,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,m,O,UNK,UNK
LB,E,m,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,m,O,UNK,UNK
s,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
t,B,m,O,UNK,UNK
a,E,m,O,UNK,UNK
n,S,x,O,UNK,UNK
c,S,m,O,UNK,UNK
e,S,p,O,UNK,UNK
.,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
T,E,ns,O,UNK,UNK
h,B,ns,O,UNK,UNK
e,M,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
v,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
l,M,n,O,UNK,UNK
v,E,n,O,UNK,UNK
e,B,v,O,UNK,UNK
d,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
c,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
s,B,n,O,UNK,UNK
m,E,n,O,UNK,UNK
s,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
i,S,c,O,UNK,UNK
n,B,n,O,UNK,UNK
c,M,n,O,UNK,UNK
l,E,n,O,UNK,UNK
u,B,v,O,UNK,UNK
d,E,v,O,UNK,UNK
e,S,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
b,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
o,B,r,O,UNK,UNK
r,E,r,O,UNK,UNK
m,B,n,O,UNK,UNK
a,M,n,O,UNK,UNK
l,E,n,O,UNK,UNK
i,S,c,O,UNK,UNK
t,B,v,O,UNK,UNK
y,E,v,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
i,B,m,O,UNK,UNK
n,M,m,O,UNK,UNK
c,M,m,O,UNK,UNK
r,E,m,O,UNK,UNK
e,S,x,O,UNK,UNK
m,S,m,O,UNK,UNK
e,B,ns,O,UNK,UNK
n,E,ns,O,UNK,UNK
t,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
o,B,n,O,UNK,UNK
f,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
f,M,n,O,UNK,UNK
r,E,n,O,UNK,UNK
e,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
f,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
t,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
y,S,m,O,UNK,UNK
SPACE,S,v,O,UNK,UNK
a,B,v,O,UNK,UNK
c,E,v,O,UNK,UNK
i,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
a,E,m,O,UNK,UNK
l,S,x,O,UNK,UNK
a,S,m,O,UNK,UNK
d,B,ns,O,UNK,UNK
j,E,ns,O,UNK,UNK
u,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
t,B,n,O,UNK,UNK
m,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
n,M,n,O,UNK,UNK
t,E,n,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
f,S,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
r,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
x,S,m,O,UNK,UNK
i,S,v,O,UNK,UNK
g,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
m,E,m,O,UNK,UNK
o,S,x,O,UNK,UNK
d,S,m,O,UNK,UNK
i,B,ns,O,UNK,UNK
f,E,ns,O,UNK,UNK
i,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
n,E,n,O,UNK,UNK
s,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
o,S,n,O,UNK,UNK
f,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
t,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
e,S,m,O,UNK,UNK
LB,S,v,O,UNK,UNK
h,B,v,O,UNK,UNK
y,E,v,O,UNK,UNK
p,S,x,O,UNK,UNK
o,B,m,O,UNK,UNK
t,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
a,E,m,O,UNK,UNK
l,S,x,O,UNK,UNK
a,S,m,O,UNK,UNK
m,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
-,S,m,O,UNK,UNK
p,S,x,O,UNK,UNK
i,B,m,O,UNK,UNK
t,E,m,O,UNK,UNK
u,S,x,O,UNK,UNK
i,S,m,O,UNK,UNK
t,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
y,B,m,O,UNK,UNK
-,E,m,O,UNK,UNK
a,S,x,O,UNK,UNK
d,S,m,O,UNK,UNK
r,S,p,O,UNK,UNK
e,B,ns,O,UNK,UNK
n,M,ns,O,UNK,UNK
a,E,ns,O,UNK,UNK
l,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
g,E,ns,O,UNK,UNK
l,B,n,O,UNK,UNK
u,E,n,O,UNK,UNK
c,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
c,M,n,O,UNK,UNK
o,E,n,O,UNK,UNK
r,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
i,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
i,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,m,O,UNK,UNK
e,S,x,O,UNK,UNK
t,S,m,O,UNK,UNK
c,B,ns,O,UNK,UNK
.,E,ns,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
H,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
c,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
",",E,n,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
v,S,n,O,UNK,UNK
e,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
u,E,n,O,UNK,UNK
t,S,m,O,UNK,UNK
r,S,v,O,UNK,UNK
i,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
i,S,x,O,UNK,UNK
o,B,m,O,UNK,UNK
n,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
s,E,m,O,UNK,UNK
h,S,x,O,UNK,UNK
o,S,m,O,UNK,UNK
u,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,m,O,UNK,UNK
b,S,x,O,UNK,UNK
e,B,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
a,S,x,O,UNK,UNK
v,S,m,O,UNK,UNK
o,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
e,B,m,O,UNK,UNK
d,E,m,O,UNK,UNK
LB,S,x,O,UNK,UNK
d,S,m,O,UNK,UNK
u,S,p,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
s,S,m,O,UNK,UNK
o,B,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
a,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
o,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
d,E,n,O,UNK,UNK
e,B,v,O,UNK,UNK
c,E,v,O,UNK,UNK
r,S,n,O,UNK,UNK
e,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
s,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,S,m,O,UNK,UNK
t,S,v,O,UNK,UNK
h,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,B,m,O,UNK,UNK
i,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
k,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,m,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
e,S,m,O,UNK,UNK
v,S,x,O,UNK,UNK
e,B,m,O,UNK,UNK
l,E,m,O,UNK,UNK
o,S,x,O,UNK,UNK
p,S,m,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,m,O,UNK,UNK
[,B,ns,O,UNK,UNK
K,E,ns,O,UNK,UNK
e,B,n,O,UNK,UNK
y,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
w,E,n,O,UNK,UNK
o,B,n,O,UNK,UNK
r,M,n,O,UNK,UNK
d,E,n,O,UNK,UNK
s,B,v,O,UNK,UNK
],E,v,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
P,E,n,O,UNK,UNK
o,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
t,S,m,O,UNK,UNK
n,S,v,O,UNK,UNK
a,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
a,S,x,O,UNK,UNK
l,B,m,O,UNK,UNK
;,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
O,E,m,O,UNK,UNK
v,S,x,O,UNK,UNK
e,S,m,O,UNK,UNK
r,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
t,S,m,O,UNK,UNK
r,S,x,O,UNK,UNK
i,B,m,O,UNK,UNK
t,E,m,O,UNK,UNK
i,S,x,O,UNK,UNK
o,S,m,O,UNK,UNK
n,S,x,O,UNK,UNK
;,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
I,B,m,O,UNK,UNK
n,E,m,O,UNK,UNK
s,S,x,O,UNK,UNK
u,S,m,O,UNK,UNK
l,S,p,O,UNK,UNK
i,B,ns,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,ns,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
",",B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,B,v,O,UNK,UNK
:,E,v,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
num,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
I,E,n,O,UNK,UNK
R,B,n,O,UNK,UNK
),E,n,O,UNK,UNK
是,B,n,O,日,shì
指,M,n,O,扌,zhǐ
在,E,n,O,土,zài
胰,B,v,O,月,yí
岛,E,v,O,山,dǎo
素,S,n,O,糸,sù
LB,B,n,O,UNK,UNK
作,E,n,O,亻,zuò
用,B,n,O,用,yòng
的,E,n,O,白,dí
靶,S,m,O,革,bǎ
组,S,v,O,纟,zǔ
织,B,v,O,纟,zhī
如,E,v,O,女,rú
肝,S,x,O,月,gān
脏,B,m,O,月,zàng
、,M,m,O,UNK,UNK
骨,M,m,O,骨,gǔ
骼,E,m,O,骨,gé
肌,S,x,O,月,jī
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
出,M,n,O,凵,chū
生,E,n,O,生,shēng
后,B,v,O,口,hòu
早,E,v,O,日,zǎo
期,S,n,O,月,qī
营,B,n,O,艹,yíng
养,E,n,O,丷,yǎng
过,B,n,O,辶,guò
度,E,n,O,广,dù
可,S,m,O,口,kě
LB,S,v,O,UNK,UNK
导,B,v,O,寸,dǎo
致,E,v,O,至,zhì
青,S,x,O,青,qīng
春,B,m,O,日,chūn
期,M,m,O,月,qī
和,M,m,O,口,hé
成,E,m,O,戈,chéng
年,S,x,O,干,nián
期,S,m,O,月,qī
SPACE,S,x,O,UNK,UNK
M,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
有,E,n,O,月,yǒu
关,B,v,O,丷,guān
宫,E,v,O,宀,gōng
内,S,n,O,冂,nèi
发,B,n,O,又,fā
育,E,n,O,月,yù
迟,B,n,O,辶,chí
缓,E,n,O,纟,huǎn
LB,S,m,O,UNK,UNK
伴,S,v,O,亻,bàn
随,B,v,O,阝,suí
SPACE,E,v,O,UNK,UNK
出,S,x,O,凵,chū
SPACE,B,m,O,UNK,UNK
生,M,m,O,生,shēng
SPACE,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
本,B,v,O,木,běn
sep,sep,sep,sep,sep,sep
LB,B,v,O,UNK,UNK
一,E,v,O,一,yī
、,S,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
出,E,n,O,凵,chū
生,B,n,O,生,shēng
后,E,n,O,口,hòu
早,S,m,O,日,zǎo
期,S,v,O,月,qī
营,B,v,O,艹,yíng
养,E,v,O,丷,yǎng
过,S,x,O,辶,guò
度,B,m,O,广,dù
会,M,m,O,人,huì
增,M,m,O,土,zēng
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,n,O,UNK,UNK
这,B,n,O,辶,zhè
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
母,B,n,O,母,mǔ
乳,E,n,O,乚,rǔ
和,S,m,O,口,hé
配,S,v,O,酉,pèi
方,B,v,O,方,fāng
乳,E,v,O,乚,rǔ
喂,S,x,O,口,wèi
养,B,m,O,丷,yǎng
婴,M,m,O,女,yīng
儿,M,m,O,儿,ér
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,E,n,O,UNK,UNK
num,S,m,O,UNK,UNK
],S,v,O,UNK,UNK
。,B,v,O,UNK,UNK
LB,E,v,O,UNK,UNK
配,S,x,O,酉,pèi
方,B,m,O,方,fāng
乳,M,m,O,乚,rǔ
喂,M,m,O,口,wèi
养,E,m,O,丷,yǎng
婴,S,x,O,女,yīng
儿,S,m,O,儿,ér
在,S,x,O,土,zài
成,S,x,O,戈,chéng
年,S,x,O,干,nián
期,S,m,O,月,qī
SPACE,S,x,O,UNK,UNK
M,B,m,O,UNK,UNK
S,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
发,S,m,O,又,fā
生,S,x,O,生,shēng
中,S,x,O,丨,zhōng
所,S,x,O,户,suǒ
呈,B,m,O,口,chéng
现,E,m,O,见,xiàn
的,S,x,O,白,dí
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
研,S,x,O,石,yán
究,S,m,O,穴,jiū
显,S,x,O,日,xiǎn
示,B,m,O,示,shì
出,E,m,O,凵,chū
生,S,x,O,生,shēng
后,S,m,O,口,hòu
早,S,x,O,日,zǎo
期,S,x,O,月,qī
营,S,x,O,艹,yíng
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
