word,bounds,flag,label,radical,pinyin
r,E,t,O,UNK,UNK
a,B,n,B-Disease,UNK,UNK
t,E,n,I-Disease,UNK,UNK
i,S,uj,O,UNK,UNK
o,B,l,O,UNK,UNK
SPACE,M,l,O,UNK,UNK
w,E,l,O,UNK,UNK
e,B,vn,O,UNK,UNK
r,E,vn,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
p,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
v,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
l,M,nr,O,UNK,UNK
y,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
l,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
d,S,nr,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
w,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,M,n,I-Test,UNK,UNK
.,E,n,I-Test,UNK,UNK
SPACE,B,c,O,UNK,UNK
num,E,c,O,UNK,UNK
num,S,p,O,UNK,UNK
SPACE,B,n,B-Test,UNK,UNK
o,M,n,I-Test,UNK,UNK
r,E,n,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,n,I-Test,UNK,UNK
t,B,c,O,UNK,UNK
o,E,c,O,UNK,UNK
-,S,p,O,UNK,UNK
H,B,n,B-Test,UNK,UNK
D,M,n,I-Test,UNK,UNK
L,E,n,I-Test,UNK,UNK
-,B,n,I-Test,UNK,UNK
C,M,n,I-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
r,B,n,I-Test,UNK,UNK
a,M,n,I-Test,UNK,UNK
t,E,n,I-Test,UNK,UNK
i,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
SPACE,S,p,O,UNK,UNK
i,S,x,O,UNK,UNK
s,S,x,B-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
a,S,k,I-Disease,UNK,UNK
n,B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
i,E,n,I-Disease,UNK,UNK
n,B,t,O,UNK,UNK
d,E,t,O,UNK,UNK
e,B,n,B-Disease,UNK,UNK
p,E,n,I-Disease,UNK,UNK
e,S,uj,O,UNK,UNK
n,B,l,O,UNK,UNK
d,M,l,O,UNK,UNK
e,E,l,O,UNK,UNK
n,B,vn,O,UNK,UNK
t,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
k,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
f,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
f,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
l,S,nr,O,UNK,UNK
y,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
b,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
e,B,v,O,UNK,UNK
p,E,v,O,UNK,UNK
h,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
a,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
h,S,h,B-Test,UNK,UNK
y,B,n,I-Test,UNK,UNK
SPACE,M,n,I-Test,UNK,UNK
i,E,n,I-Test,UNK,UNK
n,B,n,I-Test,UNK,UNK
SPACE,M,n,I-Test,UNK,UNK
p,E,n,I-Test,UNK,UNK
a,B,n,I-Test,UNK,UNK
t,M,n,I-Test,UNK,UNK
i,E,n,I-Test,UNK,UNK
e,S,x,O,UNK,UNK
n,B,eng,B-Test,UNK,UNK
t,M,eng,I-Test,UNK,UNK
s,E,eng,I-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
w,B,eng,I-Test,UNK,UNK
i,M,eng,I-Test,UNK,UNK
t,E,eng,I-Test,UNK,UNK
h,S,x,I-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
t,S,x,O,UNK,UNK
y,B,c,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,c,O,UNK,UNK
[,E,c,O,UNK,UNK
K,S,p,O,UNK,UNK
e,B,n,B-Test,UNK,UNK
y,M,n,I-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
w,B,n,I-Test,UNK,UNK
o,M,n,I-Test,UNK,UNK
r,E,n,I-Test,UNK,UNK
d,B,n,I-Test,UNK,UNK
s,M,n,I-Test,UNK,UNK
],E,n,I-Test,UNK,UNK
SPACE,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
N,S,p,O,UNK,UNK
o,S,x,O,UNK,UNK
n,S,x,B-Disease,UNK,UNK
-,S,x,I-Disease,UNK,UNK
H,S,k,I-Disease,UNK,UNK
D,B,n,I-Disease,UNK,UNK
L,M,n,I-Disease,UNK,UNK
-,E,n,I-Disease,UNK,UNK
c,B,t,O,UNK,UNK
h,E,t,O,UNK,UNK
o,B,n,B-Disease,UNK,UNK
l,E,n,I-Disease,UNK,UNK
e,S,uj,O,UNK,UNK
s,B,l,O,UNK,UNK
t,M,l,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,c,O,UNK,UNK
t,S,p,O,UNK,UNK
y,B,n,B-Test,UNK,UNK
p,M,n,I-Test,UNK,UNK
e,E,n,I-Test,UNK,UNK
SPACE,B,n,I-Test,UNK,UNK
num,M,n,I-Test,UNK,UNK
;,E,n,I-Test,UNK,UNK
SPACE,B,n,I-Test,UNK,UNK
M,M,n,I-Test,UNK,UNK
i,E,n,I-Test,UNK,UNK
c,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
o,S,p,O,UNK,UNK
a,S,x,O,UNK,UNK
l,S,x,B-Disease,UNK,UNK
b,S,x,I-Disease,UNK,UNK
u,S,k,I-Disease,UNK,UNK
m,B,n,I-Disease,UNK,UNK
i,M,n,I-Disease,UNK,UNK
n,E,n,I-Disease,UNK,UNK
u,B,t,O,UNK,UNK
r,E,t,O,UNK,UNK
i,B,n,B-Disease,UNK,UNK
a,E,n,I-Disease,UNK,UNK
;,S,uj,O,UNK,UNK
SPACE,B,l,O,UNK,UNK
D,M,l,O,UNK,UNK
i,E,l,O,UNK,UNK
a,B,vn,O,UNK,UNK
b,E,vn,O,UNK,UNK
e,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
p,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
p,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,nr,O,UNK,UNK
y,M,nr,O,UNK,UNK
LB,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,p,O,UNK,UNK
num,B,n,B-Test,UNK,UNK
num,M,n,I-Test,UNK,UNK
num,E,n,I-Test,UNK,UNK
num,B,n,I-Test,UNK,UNK
",",M,n,I-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
num,B,n,I-Test,UNK,UNK
num,M,n,I-Test,UNK,UNK
:,E,n,I-Test,UNK,UNK
SPACE,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,S,p,O,UNK,UNK
num,S,x,O,UNK,UNK
-,S,x,B-Disease,UNK,UNK
num,S,x,I-Disease,UNK,UNK
num,S,k,I-Disease,UNK,UNK
num,B,n,I-Disease,UNK,UNK
),M,n,I-Disease,UNK,UNK
LB,E,n,I-Disease,UNK,UNK
国,B,t,O,囗,guó
外,E,t,O,夕,wài
研,B,n,B-Disease,石,yán
究,E,n,I-Disease,穴,jiū
发,S,uj,O,又,fā
现,B,l,O,见,xiàn
非,M,l,O,非,fēi
高,E,l,O,高,gāo
密,B,vn,O,宀,mì
度,E,vn,O,广,dù
脂,S,x,O,月,zhī
蛋,B,nr,O,虫,dàn
白,E,nr,O,白,bái
胆,S,x,O,月,dǎn
固,S,x,O,囗,gù
醇,B,nr,O,酉,chún
(,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
-,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
g,B,nr,O,UNK,UNK
h,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,nr,O,UNK,UNK
s,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,n,B-Test,UNK,UNK
n,M,n,I-Test,UNK,UNK
o,E,n,I-Test,UNK,UNK
n,B,n,I-Test,UNK,UNK
-,M,n,I-Test,UNK,UNK
H,E,n,I-Test,UNK,UNK
D,B,n,I-Test,UNK,UNK
L,M,n,I-Test,UNK,UNK
-,E,n,I-Test,UNK,UNK
C,B,n,O,UNK,UNK
),E,n,O,UNK,UNK
预,S,p,O,页,yù
测,S,x,O,氵,cè
冠,S,x,B-Disease,冖,guān
心,S,x,I-Disease,心,xīn
病,S,k,I-Disease,疒,bìng
的,B,n,I-Disease,白,dí
sep,sep,sep,sep,sep,sep
n,M,n,I-Test,UNK,UNK
o,E,n,I-Test,UNK,UNK
n,B,n,I-Test,UNK,UNK
-,M,n,I-Test,UNK,UNK
H,E,n,I-Test,UNK,UNK
D,B,n,I-Test,UNK,UNK
L,M,n,I-Test,UNK,UNK
-,E,n,I-Test,UNK,UNK
C,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
与,S,p,O,一,yǔ
高,S,x,O,高,gāo
密,S,x,B-Disease,宀,mì
度,S,x,I-Disease,广,dù
脂,S,k,I-Disease,月,zhī
蛋,B,n,I-Disease,虫,dàn
白,M,n,I-Disease,白,bái
胆,E,n,I-Disease,月,dǎn
固,B,t,O,囗,gù
LB,E,t,O,UNK,UNK
醇,B,n,B-Disease,酉,chún
(,E,n,I-Disease,UNK,UNK
H,S,uj,O,UNK,UNK
D,B,l,O,UNK,UNK
L,M,l,O,UNK,UNK
-,E,l,O,UNK,UNK
C,B,vn,O,UNK,UNK
),E,vn,O,UNK,UNK
比,S,x,O,比,bǐ
值,B,nr,O,亻,zhí
(,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
-,E,nr,O,UNK,UNK
H,S,x,O,UNK,UNK
D,S,x,O,UNK,UNK
L,B,nr,O,UNK,UNK
-,M,nr,O,UNK,UNK
C,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
/,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
H,M,nr,O,UNK,UNK
D,E,nr,O,UNK,UNK
L,S,x,O,UNK,UNK
-,S,x,O,UNK,UNK
C,S,nr,O,UNK,UNK
),B,nr,O,UNK,UNK
对,E,nr,O,寸,duì
糖,S,x,O,米,táng
尿,S,x,O,尸,niào
病,B,nr,O,疒,bìng
心,E,nr,O,心,xīn
血,S,x,O,血,xiě
管,S,x,O,竹,guǎn
病,B,nr,O,疒,bìng
的,E,nr,O,白,dí
sep,sep,sep,sep,sep,sep
num,E,n,I-Test,UNK,UNK
],B,n,I-Test,UNK,UNK
SPACE,M,n,I-Test,UNK,UNK
。,E,n,I-Test,UNK,UNK
SPACE,B,n,I-Test,UNK,UNK
本,M,n,I-Test,木,běn
研,E,n,I-Test,石,yán
究,B,n,O,穴,jiū
拟,E,n,O,扌,nǐ
探,S,p,O,扌,tàn
讨,S,x,O,讠,tǎo
SPACE,S,x,B-Disease,UNK,UNK
n,S,x,I-Disease,UNK,UNK
o,S,k,I-Disease,UNK,UNK
n,B,n,I-Disease,UNK,UNK
-,M,n,I-Disease,UNK,UNK
LB,E,n,I-Disease,UNK,UNK
H,B,t,O,UNK,UNK
D,E,t,O,UNK,UNK
L,B,n,B-Disease,UNK,UNK
-,E,n,I-Disease,UNK,UNK
C,S,uj,O,UNK,UNK
SPACE,B,l,O,UNK,UNK
及,M,l,O,又,jí
SPACE,E,l,O,UNK,UNK
n,B,vn,O,UNK,UNK
o,E,vn,O,UNK,UNK
n,S,x,O,UNK,UNK
-,B,nr,O,UNK,UNK
H,E,nr,O,UNK,UNK
D,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,M,n,I-Test,UNK,UNK
num,E,n,I-Test,UNK,UNK
.,B,n,I-Test,UNK,UNK
SPACE,M,n,I-Test,UNK,UNK
对,E,n,I-Test,寸,duì
象,B,n,O,豕,xiàng
:,E,n,O,UNK,UNK
选,S,p,O,辶,xuǎn
自,S,x,O,自,zì
SPACE,S,x,B-Disease,UNK,UNK
num,S,x,I-Disease,UNK,UNK
num,S,k,I-Disease,UNK,UNK
num,B,n,I-Disease,UNK,UNK
num,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
年,B,t,O,干,nián
SPACE,E,t,O,UNK,UNK
num,B,n,B-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
月,S,uj,O,月,yuè
至,B,l,O,至,zhì
SPACE,M,l,O,UNK,UNK
num,E,l,O,UNK,UNK
num,B,vn,O,UNK,UNK
num,E,vn,O,UNK,UNK
num,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
均,E,n,I-Test,土,jūn
符,B,n,I-Test,竹,fú
合,M,n,I-Test,口,hé
SPACE,E,n,I-Test,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,S,p,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,x,B-Disease,UNK,UNK
年,S,x,I-Disease,干,nián
世,S,k,I-Disease,一,shì
界,B,n,I-Disease,田,jiè
卫,M,n,I-Disease,卩,wèi
生,E,n,I-Disease,生,shēng
组,B,t,O,纟,zǔ
织,E,t,O,纟,zhī
修,B,n,B-Disease,亻,xiū
订,E,n,I-Disease,讠,dìng
的,S,uj,O,白,dí
LB,B,l,O,UNK,UNK
糖,M,l,O,米,táng
尿,E,l,O,尸,niào
病,B,vn,O,疒,bìng
诊,E,vn,O,讠,zhěn
断,S,x,O,斤,duàn
标,B,nr,O,木,biāo
准,E,nr,O,冫,zhǔn
;,S,x,O,UNK,UNK
排,S,x,O,扌,pái
除,B,nr,O,阝,chú
心,E,nr,O,心,xīn
脑,S,x,O,月,nǎo
血,S,x,O,血,xiě
管,B,nr,O,竹,guǎn
疾,M,nr,O,疒,jí
病,E,nr,O,疒,bìng
、,S,x,O,UNK,UNK
酮,S,x,O,酉,tóng
症,B,nr,O,疒,zhèng
、,M,nr,O,UNK,UNK
感,E,nr,O,心,gǎn
染,S,x,O,木,rǎn
、,S,x,O,UNK,UNK
非,S,nr,O,非,fēi
糖,B,nr,O,米,táng
尿,E,nr,O,尸,niào
病,S,x,O,疒,bìng
肾,S,x,O,月,shèn
LB,B,nr,O,UNK,UNK
病,E,nr,O,疒,bìng
、,S,x,O,UNK,UNK
应,S,x,O,广,yīng
激,B,nr,O,氵,jī
状,E,nr,O,犬,zhuàng
态,S,x,O,心,tài
及,S,x,O,又,jí
其,B,v,O,八,qí
他,E,v,O,亻,tā
内,S,x,O,冂,nèi
分,S,x,O,刀,fēn
泌,S,x,O,氵,mì
疾,S,x,O,疒,jí
病,B,v,O,疒,bìng
;,E,v,O,UNK,UNK
排,S,h,B-Test,扌,pái
除,B,n,I-Test,阝,chú
入,M,n,I-Test,入,rù
院,E,n,I-Test,阝,yuàn
前,B,n,I-Test,刂,qián
SPACE,M,n,I-Test,UNK,UNK
num,E,n,I-Test,UNK,UNK
SPACE,B,n,I-Test,UNK,UNK
周,M,n,I-Test,口,zhōu
曾,E,n,I-Test,曰,zēng
服,S,x,O,月,fú
用,B,eng,B-Test,用,yòng
降,M,eng,I-Test,阝,jiàng
血,E,eng,I-Test,血,xiě
LB,S,x,I-Test,UNK,UNK
脂,B,eng,I-Test,月,zhī
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
分,M,n,I-Test,刀,fēn
为,E,n,I-Test,丶,wéi
单,B,n,O,十,dān
纯,E,n,O,纟,chún
糖,S,p,O,米,táng
尿,S,x,O,尸,niào
LB,S,x,B-Disease,UNK,UNK
病,S,x,I-Disease,疒,bìng
组,S,k,I-Disease,纟,zǔ
(,B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
S,E,n,I-Disease,UNK,UNK
D,B,t,O,UNK,UNK
M,E,t,O,UNK,UNK
SPACE,B,n,B-Disease,UNK,UNK
组,E,n,I-Disease,纟,zǔ
),S,uj,O,UNK,UNK
:,B,l,O,UNK,UNK
M,M,l,O,UNK,UNK
A,E,l,O,UNK,UNK
U,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
<,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,B,nr,O,UNK,UNK
g,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
/,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
;,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
型,S,x,O,土,xíng
糖,S,x,O,米,táng
尿,S,nr,O,尸,niào
病,B,nr,O,疒,bìng
早,E,nr,O,日,zǎo
期,S,x,O,月,qī
肾,S,x,O,月,shèn
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
即,S,x,I-Disease,卩,jí
SPACE,S,k,I-Disease,UNK,UNK
n,B,n,I-Disease,UNK,UNK
o,M,n,I-Disease,UNK,UNK
n,E,n,I-Disease,UNK,UNK
-,B,t,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,E,eng,I-Test,UNK,UNK
.,S,x,I-Test,UNK,UNK
SPACE,B,eng,I-Test,UNK,UNK
num,M,eng,I-Test,UNK,UNK
SPACE,E,eng,I-Test,UNK,UNK
num,S,x,I-Test,UNK,UNK
num,S,x,I-Test,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
b,B,eng,B-Test,UNK,UNK
LB,M,eng,I-Test,UNK,UNK
注,E,eng,I-Test,氵,zhù
:,S,x,I-Test,UNK,UNK
S,S,x,I-Test,UNK,UNK
D,S,x,O,UNK,UNK
M,S,p,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
组,S,x,B-Disease,纟,zǔ
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
