word,bounds,flag,label,radical,pinyin
a,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
m,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
t,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
w,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
t,E,vn,O,UNK,UNK
o,B,a,O,UNK,UNK
SPACE,E,a,O,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
v,B,n,B-Anatomy,UNK,UNK
e,E,n,I-Anatomy,UNK,UNK
s,B,n,I-Anatomy,UNK,UNK
t,M,n,I-Anatomy,UNK,UNK
i,E,n,I-Anatomy,UNK,UNK
g,B,n,I-Anatomy,UNK,UNK
a,M,n,I-Anatomy,UNK,UNK
t,E,n,I-Anatomy,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,n,B-Anatomy,UNK,UNK
t,E,n,I-Anatomy,UNK,UNK
h,S,x,I-Anatomy,UNK,UNK
e,B,eng,I-Anatomy,UNK,UNK
SPACE,M,eng,I-Anatomy,UNK,UNK
p,E,eng,I-Anatomy,UNK,UNK
o,S,x,O,UNK,UNK
s,S,p,O,UNK,UNK
s,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,n,I-Anatomy,UNK,UNK
l,S,x,I-Anatomy,UNK,UNK
i,S,x,I-Anatomy,UNK,UNK
p,S,x,O,UNK,UNK
o,B,eng,B-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,I-Anatomy,UNK,UNK
a,S,x,O,UNK,UNK
n,B,eng,B-Anatomy,UNK,UNK
d,M,eng,I-Anatomy,UNK,UNK
SPACE,M,eng,I-Anatomy,UNK,UNK
e,E,eng,I-Anatomy,UNK,UNK
x,S,x,I-Anatomy,UNK,UNK
p,B,n,I-Anatomy,UNK,UNK
r,E,n,I-Anatomy,UNK,UNK
e,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
s,S,x,O,UNK,UNK
i,S,uj,O,UNK,UNK
o,B,vn,O,UNK,UNK
n,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
f,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
w,B,nr,O,UNK,UNK
-,M,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
p,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
p,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
d,B,eng,B-Anatomy,UNK,UNK
i,M,eng,I-Anatomy,UNK,UNK
c,M,eng,I-Anatomy,UNK,UNK
k,E,eng,I-Anatomy,UNK,UNK
k,S,x,I-Anatomy,UNK,UNK
o,B,n,I-Anatomy,UNK,UNK
p,E,n,I-Anatomy,UNK,UNK
f,B,v,O,UNK,UNK
-,E,v,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
(,B,vn,O,UNK,UNK
D,E,vn,O,UNK,UNK
K,S,x,O,UNK,UNK
K,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
),E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
R,B,nr,O,UNK,UNK
N,M,nr,O,UNK,UNK
A,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
m,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
b,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,eng,B-Anatomy,UNK,UNK
s,M,eng,I-Anatomy,UNK,UNK
i,M,eng,I-Anatomy,UNK,UNK
g,E,eng,I-Anatomy,UNK,UNK
n,S,x,I-Anatomy,UNK,UNK
a,B,n,I-Anatomy,UNK,UNK
l,E,n,I-Anatomy,UNK,UNK
i,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
g,S,x,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
p,B,vn,O,UNK,UNK
a,E,vn,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,nr,O,UNK,UNK
w,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
v,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
v,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
b,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
v,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
c,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
w,E,vn,O,UNK,UNK
a,B,a,O,UNK,UNK
s,E,a,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
x,B,n,B-Anatomy,UNK,UNK
p,E,n,I-Anatomy,UNK,UNK
l,B,n,I-Anatomy,UNK,UNK
o,M,n,I-Anatomy,UNK,UNK
r,E,n,I-Anatomy,UNK,UNK
e,B,n,I-Anatomy,UNK,UNK
d,M,n,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,eng,I-Anatomy,UNK,UNK
c,M,eng,I-Anatomy,UNK,UNK
u,E,eng,I-Anatomy,UNK,UNK
l,S,x,I-Anatomy,UNK,UNK
t,B,n,I-Anatomy,UNK,UNK
u,E,n,I-Anatomy,UNK,UNK
r,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
w,B,vn,O,UNK,UNK
i,E,vn,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
v,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
u,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,B,n,I-Anatomy,UNK,UNK
num,E,n,I-Anatomy,UNK,UNK
num,B,v,O,UNK,UNK
",",E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,S,uj,O,UNK,UNK
num,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
h,S,x,O,UNK,UNK
.,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
P,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
f,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,I-Anatomy,UNK,UNK
t,B,v,O,UNK,UNK
h,E,v,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
o,B,vn,O,UNK,UNK
s,E,vn,O,UNK,UNK
t,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
v,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
m,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
u,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
w,E,v,O,UNK,UNK
a,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
e,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
m,B,vn,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,v,O,UNK,UNK
D,E,v,O,UNK,UNK
K,S,x,O,UNK,UNK
K,S,uj,O,UNK,UNK
num,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
m,S,x,O,UNK,UNK
R,B,nr,O,UNK,UNK
N,M,nr,O,UNK,UNK
A,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
s,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
m,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
s,M,nr,O,UNK,UNK
u,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
b,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
m,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
t,S,uj,O,UNK,UNK
h,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
b,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
f,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
M,S,x,O,UNK,UNK
C,B,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
T,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
-,B,nr,O,UNK,UNK
E,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,E,vn,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
M,S,x,O,UNK,UNK
C,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
T,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
-,S,x,O,UNK,UNK
E,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
p,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
l,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
f,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
o,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
e,B,vn,O,UNK,UNK
-,E,vn,O,UNK,UNK
SPACE,B,a,O,UNK,UNK
a,E,a,O,UNK,UNK
n,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
SPACE,B,n,B-Anatomy,UNK,UNK
d,E,n,I-Anatomy,UNK,UNK
o,B,n,I-Anatomy,UNK,UNK
s,M,n,I-Anatomy,UNK,UNK
e,E,n,I-Anatomy,UNK,UNK
-,B,n,I-Anatomy,UNK,UNK
d,M,n,I-Anatomy,UNK,UNK
e,E,n,I-Anatomy,UNK,UNK
p,S,x,O,UNK,UNK
e,B,n,B-Anatomy,UNK,UNK
n,E,n,I-Anatomy,UNK,UNK
d,S,x,I-Anatomy,UNK,UNK
e,B,eng,I-Anatomy,UNK,UNK
n,M,eng,I-Anatomy,UNK,UNK
t,E,eng,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
u,M,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
f,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
u,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
g,B,nr,O,UNK,UNK
l,M,nr,O,UNK,UNK
y,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
L,B,v,O,UNK,UNK
D,E,v,O,UNK,UNK
L,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
s,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
l,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
w,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
r,B,a,O,UNK,UNK
e,E,a,O,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
x,M,nr,O,UNK,UNK
p,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
s,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
f,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
D,B,nr,O,UNK,UNK
K,M,nr,O,UNK,UNK
K,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,B,nr,O,UNK,UNK
R,E,nr,O,UNK,UNK
N,S,x,O,UNK,UNK
A,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
w,E,v,O,UNK,UNK
a,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
a,B,vn,O,UNK,UNK
s,E,vn,O,UNK,UNK
e,B,a,O,UNK,UNK
d,E,a,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
%,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
f,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
g,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
L,E,nr,O,UNK,UNK
D,S,x,O,UNK,UNK
L,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
f,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
C,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
c,B,vn,O,UNK,UNK
l,E,vn,O,UNK,UNK
u,B,a,O,UNK,UNK
s,E,a,O,UNK,UNK
i,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
n,B,n,B-Anatomy,UNK,UNK
s,E,n,I-Anatomy,UNK,UNK
SPACE,B,n,I-Anatomy,UNK,UNK
P,M,n,I-Anatomy,UNK,UNK
r,E,n,I-Anatomy,UNK,UNK
o,B,n,I-Anatomy,UNK,UNK
l,M,n,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
b,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
b,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
f,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
c,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
n,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
b,E,n,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
g,B,vn,O,UNK,UNK
l,E,vn,O,UNK,UNK
y,B,a,O,UNK,UNK
c,E,a,O,UNK,UNK
a,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
e,B,n,B-Anatomy,UNK,UNK
d,E,n,I-Anatomy,UNK,UNK
SPACE,B,n,I-Anatomy,UNK,UNK
L,M,n,I-Anatomy,UNK,UNK
D,E,n,I-Anatomy,UNK,UNK
L,B,n,I-Anatomy,UNK,UNK
.,M,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
T,S,x,O,UNK,UNK
h,B,n,B-Anatomy,UNK,UNK
e,E,n,I-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
p,B,eng,I-Anatomy,UNK,UNK
o,M,eng,I-Anatomy,UNK,UNK
s,E,eng,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
p,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
f,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
f,E,nr,O,UNK,UNK
f,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
r,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
n,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
t,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
i,E,vn,O,UNK,UNK
n,B,a,O,UNK,UNK
SPACE,E,a,O,UNK,UNK
M,B,n,O,UNK,UNK
C,E,n,O,UNK,UNK
num,B,n,B-Anatomy,UNK,UNK
T,E,n,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,M,nr,O,UNK,UNK
[,E,nr,O,UNK,UNK
K,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
y,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
w,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
L,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
s,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
t,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
i,B,n,O,UNK,UNK
p,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
r,B,vn,O,UNK,UNK
o,E,vn,O,UNK,UNK
t,B,a,O,UNK,UNK
e,E,a,O,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
;,B,n,B-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
O,B,n,I-Anatomy,UNK,UNK
s,M,n,I-Anatomy,UNK,UNK
t,E,n,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,E,n,O,UNK,UNK
材,S,x,O,木,cái
料,S,x,O,斗,liào
和,B,vn,O,口,hé
方,E,vn,O,方,fāng
法,B,a,O,氵,fǎ
LB,E,a,O,UNK,UNK
一,B,n,O,一,yī
、,E,n,O,UNK,UNK
SPACE,B,n,B-Anatomy,UNK,UNK
材,E,n,I-Anatomy,木,cái
料,B,n,I-Anatomy,斗,liào
LB,M,n,I-Anatomy,UNK,UNK
小,E,n,I-Anatomy,小,xiǎo
鼠,B,n,I-Anatomy,鼠,shǔ
成,M,n,I-Anatomy,戈,chéng
骨,E,n,I-Anatomy,骨,gǔ
样,S,x,O,木,yàng
细,B,n,B-Anatomy,纟,xì
胞,E,n,I-Anatomy,月,bāo
SPACE,S,x,I-Anatomy,UNK,UNK
M,B,eng,I-Anatomy,UNK,UNK
C,M,eng,I-Anatomy,UNK,UNK
num,E,eng,I-Anatomy,UNK,UNK
T,S,x,O,UNK,UNK
num,S,p,O,UNK,UNK
-,B,n,O,UNK,UNK
E,E,n,O,UNK,UNK
num,B,n,B-Anatomy,UNK,UNK
