word,bounds,flag,label,radical,pinyin
营,S,v,O,艹,yíng
养,B,n,B-Disease,丷,yǎng
素,M,n,I-Disease,糸,sù
或,E,n,I-Disease,戈,huò
食,B,vn,O,飠,shí
物,E,vn,O,牜,wù
的,B,v,O,白,dí
整,E,v,O,攵,zhěng
体,S,uj,O,亻,tǐ
摄,B,n,O,扌,shè
入,E,n,O,入,rù
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
由,B,v,O,田,yóu
注,E,v,O,氵,zhù
册,S,x,O,丿,cè
营,S,x,O,艹,yíng
养,S,x,O,丷,yǎng
师,S,x,O,巾,shī
提,B,n,B-Treatment,扌,tí
供,E,n,I-Treatment,亻,gōng
的,B,v,I-Treatment,白,dí
基,E,v,I-Treatment,土,jī
于,S,v,O,二,yú
循,B,n,B-Disease,彳,xún
证,M,n,I-Disease,讠,zhèng
LB,E,n,I-Disease,UNK,UNK
医,B,vn,O,匚,yī
学,E,vn,O,子,xué
及,B,v,O,又,jí
专,E,v,O,一,zhuān
家,S,uj,O,宀,jiā
共,B,n,O,八,gòng
识,E,n,O,讠,shí
的,S,x,O,白,dí
营,B,n,B-Disease,艹,yíng
养,M,n,I-Disease,丷,yǎng
治,E,n,I-Disease,氵,zhì
疗,B,n,O,疒,liáo
被,E,n,O,衤,bèi
美,B,v,O,八,měi
国,E,v,O,囗,guó
糖,B,n,O,米,táng
尿,M,n,O,尸,niào
病,E,n,O,疒,bìng
协,S,x,O,十,xié
会,S,v,O,人,huì
LB,S,p,O,UNK,UNK
(,S,n,O,UNK,UNK
A,B,n,O,UNK,UNK
D,E,n,O,UNK,UNK
A,B,v,O,UNK,UNK
),E,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
并,B,v,O,干,bìng
强,E,v,O,弓,qiáng
调,S,x,O,讠,tiáo
LB,S,x,O,UNK,UNK
M,S,x,O,UNK,UNK
N,S,x,O,UNK,UNK
T,B,n,B-Treatment,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
中,S,x,O,丨,zhōng
华,S,x,O,十,huá
医,S,x,O,匚,yī
学,B,n,B-Treatment,子,xué
会,E,n,I-Treatment,人,huì
糖,B,v,I-Treatment,米,táng
尿,E,v,I-Treatment,尸,niào
病,S,v,O,疒,bìng
LB,B,n,B-Disease,UNK,UNK
学,M,n,I-Disease,子,xué
分,E,n,I-Disease,刀,fēn
会,B,vn,O,人,huì
(,E,vn,O,UNK,UNK
C,B,v,O,UNK,UNK
D,E,v,O,UNK,UNK
S,S,uj,O,UNK,UNK
),B,n,O,UNK,UNK
以,E,n,O,人,yǐ
及,S,x,O,又,jí
国,B,n,B-Disease,囗,guó
际,M,n,I-Disease,阝,jì
糖,E,n,I-Disease,米,táng
尿,B,n,O,尸,niào
病,E,n,O,疒,bìng
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
本,S,x,O,木,běn
刊,S,x,O,刂,kān
连,B,n,B-Treatment,辶,lián
续,E,n,I-Treatment,纟,xù
刊,B,v,I-Treatment,刂,kān
登,E,v,I-Treatment,癶,dēng
数,S,v,O,攵,shù
篇,B,n,B-Disease,竹,piān
以,M,n,I-Disease,人,yǐ
糖,E,n,I-Disease,米,táng
尿,B,vn,O,尸,niào
病,E,vn,O,疒,bìng
为,B,v,O,丶,wéi
LB,E,v,O,UNK,UNK
主,S,uj,O,丶,zhǔ
的,B,n,O,白,dí
与,E,n,O,一,yǔ
sep,sep,sep,sep,sep,sep
也,S,x,O,乙,yě
说,S,x,O,讠,shuō
LB,B,n,B-Treatment,UNK,UNK
明,E,n,I-Treatment,日,míng
饮,B,v,I-Treatment,饣,yǐn
食,E,v,I-Treatment,飠,shí
营,S,v,O,艹,yíng
养,B,n,B-Disease,丷,yǎng
在,M,n,I-Disease,土,zài
糖,E,n,I-Disease,米,táng
尿,B,vn,O,尸,niào
病,E,vn,O,疒,bìng
等,B,v,O,竹,děng
疾,E,v,O,疒,jí
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
早,B,n,B-Treatment,日,zǎo
在,E,n,I-Treatment,土,zài
SPACE,B,v,I-Treatment,UNK,UNK
num,E,v,I-Treatment,UNK,UNK
num,S,v,O,UNK,UNK
num,B,n,B-Disease,UNK,UNK
num,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
年,B,vn,O,干,nián
",",E,vn,O,UNK,UNK
美,B,v,O,八,měi
国,E,v,O,囗,guó
医,S,uj,O,匚,yī
学,B,n,O,子,xué
研,E,n,O,石,yán
究,S,x,O,穴,jiū
院,B,n,B-Disease,阝,yuàn
SPACE,M,n,I-Disease,UNK,UNK
(,E,n,I-Disease,UNK,UNK
SPACE,B,n,O,UNK,UNK
I,E,n,O,UNK,UNK
O,B,v,O,UNK,UNK
M,E,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,E,n,I-Treatment,UNK,UNK
C,B,v,I-Treatment,UNK,UNK
D,E,v,I-Treatment,UNK,UNK
S,S,v,O,UNK,UNK
SPACE,B,n,B-Disease,UNK,UNK
num,M,n,I-Disease,UNK,UNK
num,E,n,I-Disease,UNK,UNK
num,B,vn,O,UNK,UNK
num,E,vn,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
年,E,v,O,干,nián
颁,S,uj,O,页,bān
布,B,n,O,巾,bù
的,E,n,O,白,dí
《,S,x,O,UNK,UNK
中,B,n,B-Disease,丨,zhōng
国,M,n,I-Disease,囗,guó
糖,E,n,I-Disease,米,táng
尿,B,n,O,尸,niào
病,E,n,O,疒,bìng
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,E,v,O,UNK,UNK
一,S,uj,O,一,yī
、,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
营,S,x,O,艹,yíng
养,B,n,B-Disease,丷,yǎng
治,M,n,I-Disease,氵,zhì
疗,E,n,I-Disease,疒,liáo
作,B,n,O,亻,zuò
用,E,n,O,用,yòng
地,B,v,O,土,dì
位,E,v,O,亻,wèi
再,B,n,O,冂,zài
思,M,n,O,心,sī
考,E,n,O,耂,kǎo
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
促,B,n,B-Disease,亻,cù
使,M,n,I-Disease,亻,shǐ
肠,E,n,I-Disease,月,cháng
道,B,n,O,辶,dào
LB,E,n,O,UNK,UNK
内,B,v,O,冂,nèi
分,E,v,O,刀,fēn
泌,B,n,O,氵,mì
发,M,n,O,又,fā
生,E,n,O,生,shēng
改,S,x,O,攵,gǎi
变,S,v,O,又,biàn
[,S,p,O,UNK,UNK
包,S,n,O,勹,bāo
括,B,n,O,扌,kuò
胰,E,n,O,月,yí
升,B,v,O,十,shēng
糖,E,v,O,米,táng
素,B,n,O,糸,sù
样,E,n,O,木,yàng
肽,S,f,O,月,tài
SPACE,S,uj,O,UNK,UNK
num,B,a,O,UNK,UNK
SPACE,E,a,O,UNK,UNK
(,S,x,O,UNK,UNK
G,B,n,O,UNK,UNK
L,E,n,O,UNK,UNK
P,S,x,O,UNK,UNK
-,B,vn,O,UNK,UNK
num,E,vn,O,UNK,UNK
),S,ng,B-Test,UNK,UNK
、,S,f,I-Test,UNK,UNK
肽,B,n,I-Test,月,tài
LB,E,n,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,n,I-Disease,UNK,UNK
然,E,n,I-Disease,灬,rán
而,B,n,O,而,ér
sep,sep,sep,sep,sep,sep
LB,E,n,I-Disease,UNK,UNK
采,B,n,O,采,cǎi
用,E,n,O,用,yòng
严,B,v,O,一,yán
格,E,v,O,木,gé
限,B,n,O,阝,xiàn
制,M,n,O,刂,zhì
总,E,n,O,心,zǒng
热,S,x,O,灬,rè
量,S,v,O,里,liáng
的,S,p,O,白,dí
平,S,n,O,干,píng
衡,B,n,O,行,héng
膳,E,n,O,月,shàn
食,B,v,O,飠,shí
(,E,v,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,S,f,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
k,B,a,O,UNK,UNK
c,E,a,O,UNK,UNK
a,S,x,O,UNK,UNK
l,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
/,S,x,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
d,E,vn,O,UNK,UNK
),S,ng,B-Test,UNK,UNK
对,S,f,I-Test,寸,duì
LB,B,n,I-Test,UNK,UNK
肥,E,n,I-Test,月,féi
胖,S,d,O,月,pàng
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
