word,bounds,flag,label,radical,pinyin
n,E,n,O,UNK,UNK
a,B,v,O,UNK,UNK
l,E,v,O,UNK,UNK
y,S,n,O,UNK,UNK
s,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
t,B,n,B-Disease,UNK,UNK
s,M,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
M,S,n,O,UNK,UNK
e,S,x,O,UNK,UNK
t,B,ns,O,UNK,UNK
h,M,ns,O,UNK,UNK
o,E,ns,O,UNK,UNK
d,B,n,O,UNK,UNK
s,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
P,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
e,S,n,O,UNK,UNK
t,B,n,O,UNK,UNK
r,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
t,B,n,B-Disease,UNK,UNK
m,M,n,I-Disease,UNK,UNK
e,M,n,I-Disease,UNK,UNK
n,E,n,I-Disease,UNK,UNK
t,B,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
s,S,f,O,UNK,UNK
p,B,nz,B-Disease,UNK,UNK
e,M,nz,I-Disease,UNK,UNK
c,E,nz,I-Disease,UNK,UNK
i,B,ns,I-Disease,UNK,UNK
m,E,ns,I-Disease,UNK,UNK
e,B,n,I-Disease,UNK,UNK
n,M,n,I-Disease,UNK,UNK
s,E,n,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
o,M,n,I-Disease,UNK,UNK
f,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
f,S,x,I-Disease,UNK,UNK
o,B,v,I-Disease,UNK,UNK
o,E,v,I-Disease,UNK,UNK
t,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
s,S,p,O,UNK,UNK
e,B,v,O,UNK,UNK
c,E,v,O,UNK,UNK
r,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
t,S,c,O,UNK,UNK
i,B,d,O,UNK,UNK
o,E,d,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
w,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
b,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
d,S,q,O,UNK,UNK
SPACE,B,nz,O,UNK,UNK
f,E,nz,O,UNK,UNK
r,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
m,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
p,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,n,O,UNK,UNK
c,S,x,O,UNK,UNK
u,B,ns,O,UNK,UNK
l,M,ns,O,UNK,UNK
t,E,ns,O,UNK,UNK
u,B,n,O,UNK,UNK
r,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
.,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
T,S,n,O,UNK,UNK
h,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,n,B-Disease,UNK,UNK
t,M,n,I-Disease,UNK,UNK
i,M,n,I-Disease,UNK,UNK
b,E,n,I-Disease,UNK,UNK
i,B,n,I-Disease,UNK,UNK
o,E,n,I-Disease,UNK,UNK
t,S,f,O,UNK,UNK
i,B,nz,B-Disease,UNK,UNK
c,M,nz,I-Disease,UNK,UNK
SPACE,E,nz,I-Disease,UNK,UNK
s,B,ns,I-Disease,UNK,UNK
u,E,ns,I-Disease,UNK,UNK
s,B,n,I-Disease,UNK,UNK
c,M,n,I-Disease,UNK,UNK
e,E,n,I-Disease,UNK,UNK
p,B,n,I-Disease,UNK,UNK
t,M,n,I-Disease,UNK,UNK
i,M,n,I-Disease,UNK,UNK
b,E,n,I-Disease,UNK,UNK
i,S,x,I-Disease,UNK,UNK
l,B,v,I-Disease,UNK,UNK
i,E,v,I-Disease,UNK,UNK
t,B,n,O,UNK,UNK
y,E,n,O,UNK,UNK
SPACE,S,p,O,UNK,UNK
o,B,v,O,UNK,UNK
f,E,v,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
m,E,n,O,UNK,UNK
e,S,c,O,UNK,UNK
t,B,d,O,UNK,UNK
h,E,d,O,UNK,UNK
i,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
s,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
a,S,q,O,UNK,UNK
n,B,nz,O,UNK,UNK
t,E,nz,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,ns,O,UNK,UNK
a,E,ns,O,UNK,UNK
m,B,n,O,UNK,UNK
p,M,n,O,UNK,UNK
u,E,n,O,UNK,UNK
t,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
t,S,n,O,UNK,UNK
i,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
n,E,n,O,UNK,UNK
",",S,x,O,UNK,UNK
SPACE,B,n,B-Disease,UNK,UNK
a,M,n,I-Disease,UNK,UNK
n,M,n,I-Disease,UNK,UNK
d,E,n,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
m,E,n,I-Disease,UNK,UNK
o,S,f,O,UNK,UNK
r,B,nz,B-Disease,UNK,UNK
t,M,nz,I-Disease,UNK,UNK
a,E,nz,I-Disease,UNK,UNK
l,B,ns,I-Disease,UNK,UNK
i,E,ns,I-Disease,UNK,UNK
t,B,n,I-Disease,UNK,UNK
y,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
w,B,n,I-Disease,UNK,UNK
e,M,n,I-Disease,UNK,UNK
r,M,n,I-Disease,UNK,UNK
e,E,n,I-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
a,B,v,I-Disease,UNK,UNK
n,E,v,I-Disease,UNK,UNK
a,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
y,S,p,O,UNK,UNK
z,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
d,B,n,O,UNK,UNK
.,E,n,O,UNK,UNK
SPACE,S,c,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,ns,O,UNK,UNK
num,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
num,E,n,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
c,E,v,O,UNK,UNK
a,S,n,O,UNK,UNK
s,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
a,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
d,S,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
n,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,n,B-Disease,UNK,UNK
s,M,n,I-Disease,UNK,UNK
t,M,n,I-Disease,UNK,UNK
r,E,n,I-Disease,UNK,UNK
a,B,n,I-Disease,UNK,UNK
i,E,n,I-Disease,UNK,UNK
n,S,f,O,UNK,UNK
SPACE,B,nz,B-Disease,UNK,UNK
w,M,nz,I-Disease,UNK,UNK
a,E,nz,I-Disease,UNK,UNK
s,B,ns,I-Disease,UNK,UNK
SPACE,E,ns,I-Disease,UNK,UNK
v,B,n,I-Disease,UNK,UNK
a,M,n,I-Disease,UNK,UNK
n,E,n,I-Disease,UNK,UNK
c,B,n,I-Disease,UNK,UNK
o,M,n,I-Disease,UNK,UNK
m,M,n,I-Disease,UNK,UNK
y,E,n,I-Disease,UNK,UNK
c,S,x,I-Disease,UNK,UNK
i,B,v,I-Disease,UNK,UNK
n,E,v,I-Disease,UNK,UNK
-,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
e,S,p,O,UNK,UNK
s,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
s,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
a,S,c,O,UNK,UNK
n,B,d,O,UNK,UNK
t,E,d,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
M,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,n,O,UNK,UNK
num,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
.,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,n,B-Disease,UNK,UNK
%,M,n,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
num,B,n,B-Disease,UNK,UNK
.,M,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
num,E,n,I-Disease,UNK,UNK
num,B,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
),S,f,O,UNK,UNK
SPACE,B,nz,B-Disease,UNK,UNK
.,M,nz,I-Disease,UNK,UNK
SPACE,E,nz,I-Disease,UNK,UNK
H,B,ns,I-Disease,UNK,UNK
i,E,ns,I-Disease,UNK,UNK
s,B,n,I-Disease,UNK,UNK
t,M,n,I-Disease,UNK,UNK
o,E,n,I-Disease,UNK,UNK
r,B,n,I-Disease,UNK,UNK
y,M,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
o,E,n,I-Disease,UNK,UNK
f,S,x,I-Disease,UNK,UNK
SPACE,B,v,I-Disease,UNK,UNK
a,E,v,I-Disease,UNK,UNK
n,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
i,S,p,O,UNK,UNK
b,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
o,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
i,S,c,O,UNK,UNK
c,B,d,O,UNK,UNK
SPACE,E,d,O,UNK,UNK
m,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
u,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
g,S,q,O,UNK,UNK
e,B,nz,O,UNK,UNK
s,E,nz,O,UNK,UNK
t,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,n,B-Disease,UNK,UNK
i,M,n,I-Disease,UNK,UNK
n,M,n,I-Disease,UNK,UNK
f,E,n,I-Disease,UNK,UNK
e,B,n,I-Disease,UNK,UNK
c,E,n,I-Disease,UNK,UNK
t,S,f,O,UNK,UNK
i,B,nz,B-Disease,UNK,UNK
o,M,nz,I-Disease,UNK,UNK
n,E,nz,I-Disease,UNK,UNK
SPACE,B,ns,I-Disease,UNK,UNK
w,E,ns,I-Disease,UNK,UNK
a,B,n,I-Disease,UNK,UNK
s,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
m,B,n,I-Disease,UNK,UNK
o,M,n,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,M,n,I-Disease,UNK,UNK
[,E,n,I-Disease,UNK,UNK
K,B,n,I-Disease,UNK,UNK
e,E,n,I-Disease,UNK,UNK
y,S,f,O,UNK,UNK
SPACE,B,nz,B-Disease,UNK,UNK
w,M,nz,I-Disease,UNK,UNK
o,E,nz,I-Disease,UNK,UNK
r,B,ns,I-Disease,UNK,UNK
d,E,ns,I-Disease,UNK,UNK
s,B,n,I-Disease,UNK,UNK
],M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
D,M,n,I-Disease,UNK,UNK
i,M,n,I-Disease,UNK,UNK
a,E,n,I-Disease,UNK,UNK
b,S,x,I-Disease,UNK,UNK
e,B,v,I-Disease,UNK,UNK
t,E,v,I-Disease,UNK,UNK
i,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
SPACE,S,p,O,UNK,UNK
f,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
o,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
SPACE,S,c,O,UNK,UNK
i,B,d,O,UNK,UNK
n,E,d,O,UNK,UNK
f,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
;,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,S,x,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
