word,bounds,flag,label,radical,pinyin
u,E,n,O,UNK,UNK
t,B,vn,O,UNK,UNK
i,E,vn,O,UNK,UNK
d,S,v,O,UNK,UNK
e,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
i,B,vn,O,UNK,UNK
n,E,vn,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
C,M,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
B,B,n,O,UNK,UNK
L,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
/,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
num,B,v,O,UNK,UNK
J,E,v,O,UNK,UNK
SPACE,S,a,O,UNK,UNK
m,S,x,O,UNK,UNK
i,S,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
L,E,m,O,UNK,UNK
i,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
Z,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
y,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
g,E,m,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
*,B,nr,O,UNK,UNK
D,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
C,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
LB,E,m,O,UNK,UNK
[,S,x,O,UNK,UNK
A,S,x,O,UNK,UNK
b,B,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
t,S,n,O,UNK,UNK
r,S,x,O,UNK,UNK
a,B,nrfg,O,UNK,UNK
c,M,nrfg,O,UNK,UNK
t,E,nrfg,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
O,S,g,O,UNK,UNK
b,S,x,O,UNK,UNK
j,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
v,B,ns,O,UNK,UNK
e,E,ns,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
T,E,n,O,UNK,UNK
o,B,b,O,UNK,UNK
SPACE,E,b,O,UNK,UNK
c,B,m,O,UNK,UNK
o,E,m,O,UNK,UNK
m,B,n,O,UNK,UNK
p,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
r,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
z,S,n,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,nr,O,UNK,UNK
c,B,nr,O,UNK,UNK
-,E,nr,O,UNK,UNK
f,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,ns,O,UNK,UNK
g,E,ns,O,UNK,UNK
e,B,n,O,UNK,UNK
r,M,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
B,E,n,O,UNK,UNK
E,B,vn,O,UNK,UNK
D,E,vn,O,UNK,UNK
SPACE,S,v,O,UNK,UNK
d,B,vn,O,UNK,UNK
o,E,vn,O,UNK,UNK
m,B,vn,O,UNK,UNK
a,E,vn,O,UNK,UNK
i,B,n,O,UNK,UNK
n,M,n,O,UNK,UNK
-,E,n,O,UNK,UNK
c,S,x,O,UNK,UNK
o,B,n,O,UNK,UNK
n,M,n,O,UNK,UNK
t,E,n,O,UNK,UNK
a,B,vn,O,UNK,UNK
i,E,vn,O,UNK,UNK
n,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
n,S,a,O,UNK,UNK
g,S,x,O,UNK,UNK
SPACE,S,m,O,UNK,UNK
num,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
u,E,m,O,UNK,UNK
e,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
f,S,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
C,B,nrfg,O,UNK,UNK
num,M,nrfg,O,UNK,UNK
num,E,nrfg,O,UNK,UNK
B,S,x,O,UNK,UNK
L,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
/,S,g,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
J,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
m,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
c,B,ns,O,UNK,UNK
e,E,ns,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
g,M,m,O,UNK,UNK
l,M,m,O,UNK,UNK
u,M,m,O,UNK,UNK
c,E,m,O,UNK,UNK
o,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
",",E,nr,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,nrfg,O,UNK,UNK
d,M,nrfg,O,UNK,UNK
SPACE,E,nrfg,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
u,S,g,O,UNK,UNK
l,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
t,E,ns,O,UNK,UNK
h,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
l,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
C,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
B,E,nr,O,UNK,UNK
L,S,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
/,B,nrfg,O,UNK,UNK
SPACE,M,nrfg,O,UNK,UNK
num,E,nrfg,O,UNK,UNK
J,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
m,E,nr,O,UNK,UNK
i,S,g,O,UNK,UNK
c,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
d,E,ns,O,UNK,UNK
b,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
/,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
d,B,b,O,UNK,UNK
b,E,b,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
m,E,m,O,UNK,UNK
i,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
.,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
M,S,x,O,UNK,UNK
e,S,n,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,nr,O,UNK,UNK
o,B,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
T,B,ns,O,UNK,UNK
h,E,ns,O,UNK,UNK
e,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
m,M,n,O,UNK,UNK
R,E,n,O,UNK,UNK
N,B,vn,O,UNK,UNK
A,E,vn,O,UNK,UNK
SPACE,S,v,O,UNK,UNK
l,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
v,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
l,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
o,E,n,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
Z,M,n,O,UNK,UNK
B,E,n,O,UNK,UNK
E,B,vn,O,UNK,UNK
D,E,vn,O,UNK,UNK
num,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
i,S,a,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,m,O,UNK,UNK
v,B,n,O,UNK,UNK
a,M,n,O,UNK,UNK
r,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
e,E,m,O,UNK,UNK
a,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
u,B,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
e,S,n,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,nrfg,O,UNK,UNK
b,M,nrfg,O,UNK,UNK
y,E,nrfg,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
a,S,g,O,UNK,UNK
l,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
m,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
P,B,ns,O,UNK,UNK
C,E,ns,O,UNK,UNK
R,B,n,O,UNK,UNK
.,M,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
T,E,n,O,UNK,UNK
h,B,b,O,UNK,UNK
e,E,b,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
p,E,m,O,UNK,UNK
r,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
t,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
l,S,x,O,UNK,UNK
e,S,nr,O,UNK,UNK
v,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,ns,O,UNK,UNK
f,E,ns,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
Z,M,n,O,UNK,UNK
B,M,n,O,UNK,UNK
E,E,n,O,UNK,UNK
D,B,vn,O,UNK,UNK
num,E,vn,O,UNK,UNK
SPACE,S,v,O,UNK,UNK
w,B,vn,O,UNK,UNK
a,E,vn,O,UNK,UNK
s,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
m,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
a,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
u,B,n,O,UNK,UNK
r,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
d,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
b,B,v,O,UNK,UNK
y,E,v,O,UNK,UNK
SPACE,S,a,O,UNK,UNK
u,S,x,O,UNK,UNK
s,S,m,O,UNK,UNK
i,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,nr,O,UNK,UNK
y,E,nr,O,UNK,UNK
i,S,n,O,UNK,UNK
e,S,x,O,UNK,UNK
l,B,nrfg,O,UNK,UNK
d,M,nrfg,O,UNK,UNK
i,E,nrfg,O,UNK,UNK
n,S,x,O,UNK,UNK
g,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
t,S,g,O,UNK,UNK
h,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,nr,O,UNK,UNK
T,S,n,O,UNK,UNK
h,S,x,O,UNK,UNK
e,B,nrfg,O,UNK,UNK
SPACE,M,nrfg,O,UNK,UNK
l,E,nrfg,O,UNK,UNK
i,S,x,O,UNK,UNK
v,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
r,S,g,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
Z,B,nr,O,UNK,UNK
B,M,nr,O,UNK,UNK
E,E,nr,O,UNK,UNK
D,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
l,E,ns,O,UNK,UNK
e,B,n,O,UNK,UNK
v,M,n,O,UNK,UNK
e,M,n,O,UNK,UNK
l,E,n,O,UNK,UNK
s,B,b,O,UNK,UNK
SPACE,E,b,O,UNK,UNK
w,B,m,O,UNK,UNK
e,E,m,O,UNK,UNK
r,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
h,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
g,S,x,O,UNK,UNK
h,S,n,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,nr,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,B,ns,O,UNK,UNK
b,E,ns,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
/,M,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
t,B,nrfg,O,UNK,UNK
h,M,nrfg,O,UNK,UNK
e,E,nrfg,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,B,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
o,S,g,O,UNK,UNK
t,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
x,B,ns,O,UNK,UNK
p,E,ns,O,UNK,UNK
r,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
s,M,n,O,UNK,UNK
s,E,n,O,UNK,UNK
i,B,b,O,UNK,UNK
o,E,b,O,UNK,UNK
n,B,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
o,B,n,O,UNK,UNK
f,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
Z,M,n,O,UNK,UNK
B,E,n,O,UNK,UNK
E,S,x,O,UNK,UNK
D,S,n,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
w,B,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,B,ns,O,UNK,UNK
i,E,ns,O,UNK,UNK
g,B,n,O,UNK,UNK
n,M,n,O,UNK,UNK
i,M,n,O,UNK,UNK
f,E,n,O,UNK,UNK
i,B,vn,O,UNK,UNK
c,E,vn,O,UNK,UNK
a,S,v,O,UNK,UNK
n,B,vn,O,UNK,UNK
t,E,vn,O,UNK,UNK
l,B,vn,O,UNK,UNK
y,E,vn,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
i,M,n,O,UNK,UNK
n,E,n,O,UNK,UNK
c,S,x,O,UNK,UNK
r,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
a,E,n,O,UNK,UNK
s,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
d,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
i,S,a,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,m,O,UNK,UNK
l,B,n,O,UNK,UNK
i,M,n,O,UNK,UNK
v,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
s,B,nz,B-Anatomy,UNK,UNK
s,E,nz,I-Anatomy,UNK,UNK
u,B,n,I-Anatomy,UNK,UNK
e,E,n,I-Anatomy,UNK,UNK
s,S,x,I-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
o,S,x,O,UNK,UNK
f,S,p,O,UNK,UNK
SPACE,B,nz,O,UNK,UNK
d,E,nz,O,UNK,UNK
b,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
/,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
b,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
c,S,m,O,UNK,UNK
e,S,eng,O,UNK,UNK
LB,S,x,O,UNK,UNK
t,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
e,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
t,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
s,S,g,O,UNK,UNK
p,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
t,E,ns,O,UNK,UNK
o,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
h,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
g,B,b,O,UNK,UNK
h,E,b,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
c,E,m,O,UNK,UNK
o,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
c,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
n,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
r,S,n,O,UNK,UNK
a,S,x,O,UNK,UNK
t,S,nr,O,UNK,UNK
i,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,ns,O,UNK,UNK
f,E,ns,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
g,M,n,O,UNK,UNK
l,M,n,O,UNK,UNK
u,E,n,O,UNK,UNK
c,B,vn,O,UNK,UNK
o,E,vn,O,UNK,UNK
s,S,v,O,UNK,UNK
e,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
i,B,vn,O,UNK,UNK
n,E,vn,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
l,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
v,S,x,O,UNK,UNK
e,B,n,O,UNK,UNK
r,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
t,B,vn,O,UNK,UNK
i,E,vn,O,UNK,UNK
s,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
u,S,a,O,UNK,UNK
e,S,x,O,UNK,UNK
s,S,m,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
f,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
C,B,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
B,S,x,O,UNK,UNK
L,B,nz,B-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,nr,O,UNK,UNK
f,E,nr,O,UNK,UNK
a,S,g,O,UNK,UNK
c,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
r,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
g,M,n,O,UNK,UNK
u,E,n,O,UNK,UNK
l,B,b,O,UNK,UNK
a,E,b,O,UNK,UNK
t,B,m,O,UNK,UNK
i,E,m,O,UNK,UNK
n,B,n,O,UNK,UNK
g,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
g,M,n,O,UNK,UNK
l,E,n,O,UNK,UNK
u,S,x,O,UNK,UNK
c,S,n,O,UNK,UNK
o,S,x,O,UNK,UNK
s,S,nr,O,UNK,UNK
e,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
m,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
t,B,ns,O,UNK,UNK
a,E,ns,O,UNK,UNK
b,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
l,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
s,B,vn,O,UNK,UNK
m,E,vn,O,UNK,UNK
.,S,v,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
T,E,vn,O,UNK,UNK
h,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
x,E,n,O,UNK,UNK
p,S,x,O,UNK,UNK
r,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,g,O,UNK,UNK
Z,S,x,O,UNK,UNK
B,B,nr,O,UNK,UNK
E,M,nr,O,UNK,UNK
D,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,B,ns,O,UNK,UNK
a,E,ns,O,UNK,UNK
y,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
p,M,n,O,UNK,UNK
l,E,n,O,UNK,UNK
a,B,b,O,UNK,UNK
y,E,b,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
a,E,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
[,B,nr,O,UNK,UNK
K,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,ns,O,UNK,UNK
o,E,ns,O,UNK,UNK
r,B,n,O,UNK,UNK
d,M,n,O,UNK,UNK
s,M,n,O,UNK,UNK
],E,n,O,UNK,UNK
SPACE,B,b,O,UNK,UNK
SPACE,E,b,O,UNK,UNK
Z,B,m,O,UNK,UNK
i,E,m,O,UNK,UNK
n,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
-,B,n,O,UNK,UNK
f,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
g,S,n,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,nr,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
B,E,nr,O,UNK,UNK
E,S,x,O,UNK,UNK
D,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,ns,O,UNK,UNK
",",E,ns,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
num,M,n,O,UNK,UNK
:,E,n,O,UNK,UNK
SPACE,B,b,O,UNK,UNK
num,E,b,O,UNK,UNK
num,B,m,O,UNK,UNK
num,E,m,O,UNK,UNK
-,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
),E,n,O,UNK,UNK
LB,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
因,E,n,O,囗,yīn
此,S,x,O,止,cǐ
",",S,n,O,UNK,UNK
本,S,x,O,木,běn
研,S,nr,O,石,yán
究,B,nr,O,穴,jiū
拟,E,nr,O,扌,nǐ
对,S,x,O,寸,duì
野,S,x,O,里,yě
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,S,n,O,UNK,UNK
材,S,x,O,木,cái
料,S,nr,O,斗,liào
和,B,nr,O,口,hé
方,E,nr,O,方,fāng
法,S,x,O,氵,fǎ
LB,S,x,O,UNK,UNK
一,B,ns,O,一,yī
、,E,ns,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
动,M,n,O,力,dòng
物,M,n,O,牜,wù
饲,E,n,O,饣,sì
养,B,vn,O,丷,yǎng
及,E,vn,O,又,jí
分,S,v,O,刀,fēn
组,B,vn,O,纟,zǔ
处,E,vn,O,夂,chǔ
理,B,vn,O,王,lǐ
LB,E,vn,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
