word,bounds,flag,label,radical,pinyin
LB,M,m,O,UNK,UNK
d,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
i,E,m,O,UNK,UNK
n,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
d,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
i,E,ns,O,UNK,UNK
n,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
a,M,n,O,UNK,UNK
l,E,n,O,UNK,UNK
l,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
s,S,p,O,UNK,UNK
u,B,n,O,UNK,UNK
b,M,n,O,UNK,UNK
j,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
t,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
.,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
T,E,n,O,UNK,UNK
h,S,x,O,UNK,UNK
e,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
r,E,n,O,UNK,UNK
e,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
u,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,S,x,B-Test,UNK,UNK
h,S,vg,I-Test,UNK,UNK
o,S,n,I-Test,UNK,UNK
w,S,x,I-Test,UNK,UNK
e,S,x,I-Test,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,p,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,x,B-Disease,UNK,UNK
a,S,x,I-Disease,UNK,UNK
t,S,k,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
R,M,n,I-Disease,UNK,UNK
B,E,n,I-Disease,UNK,UNK
P,B,n,B-Disease,UNK,UNK
num,E,n,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
a,E,n,I-Disease,UNK,UNK
n,B,v,I-Disease,UNK,UNK
d,E,v,I-Disease,UNK,UNK
SPACE,S,uj,O,UNK,UNK
c,S,x,O,UNK,UNK
y,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,nrfg,O,UNK,UNK
C,E,nrfg,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
v,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
w,S,g,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
c,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
a,E,m,O,UNK,UNK
s,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,ns,O,UNK,UNK
g,M,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
s,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
v,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
r,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
t,S,p,O,UNK,UNK
y,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
o,E,n,O,UNK,UNK
f,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
l,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
w,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
r,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
e,B,n,O,UNK,UNK
x,M,n,O,UNK,UNK
t,E,n,O,UNK,UNK
r,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
m,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,B-Test,UNK,UNK
r,S,vg,I-Test,UNK,UNK
t,S,n,I-Test,UNK,UNK
e,S,x,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
b,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
g,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
i,B,ns,O,UNK,UNK
g,M,ns,O,UNK,UNK
n,E,ns,O,UNK,UNK
i,B,n,O,UNK,UNK
f,M,n,O,UNK,UNK
i,M,n,O,UNK,UNK
c,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
d,M,m,O,UNK,UNK
i,E,m,O,UNK,UNK
a,S,x,O,UNK,UNK
b,S,x,O,UNK,UNK
e,B,ns,O,UNK,UNK
t,M,ns,O,UNK,UNK
e,E,ns,O,UNK,UNK
s,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
m,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
l,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
i,S,p,O,UNK,UNK
t,B,n,O,UNK,UNK
u,M,n,O,UNK,UNK
s,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
w,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
h,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
m,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
l,B,n,O,UNK,UNK
d,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
t,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
m,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,x,B-Test,UNK,UNK
a,S,vg,I-Test,UNK,UNK
t,S,n,I-Test,UNK,UNK
e,S,x,I-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
a,S,x,O,UNK,UNK
n,S,p,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,B-Disease,UNK,UNK
s,S,x,I-Disease,UNK,UNK
e,S,k,I-Disease,UNK,UNK
v,B,n,I-Disease,UNK,UNK
e,M,n,I-Disease,UNK,UNK
r,E,n,I-Disease,UNK,UNK
e,B,n,B-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
a,B,n,I-Disease,UNK,UNK
r,E,n,I-Disease,UNK,UNK
t,B,v,I-Disease,UNK,UNK
e,E,v,I-Disease,UNK,UNK
r,S,uj,O,UNK,UNK
i,S,x,O,UNK,UNK
a,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
a,B,nrfg,O,UNK,UNK
s,E,nrfg,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,M,m,O,UNK,UNK
.,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
num,E,m,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,ns,O,UNK,UNK
r,M,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
P,B,n,O,UNK,UNK
<,M,n,O,UNK,UNK
LB,M,n,O,UNK,UNK
num,E,n,O,UNK,UNK
.,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
num,S,p,O,UNK,UNK
num,B,n,O,UNK,UNK
),M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
.,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
R,B,n,O,UNK,UNK
B,E,n,O,UNK,UNK
P,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,n,O,UNK,UNK
d,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
c,B,v,O,UNK,UNK
y,E,v,O,UNK,UNK
s,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,B-Test,UNK,UNK
SPACE,S,vg,I-Test,UNK,UNK
C,S,n,I-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
l,S,x,I-Test,UNK,UNK
e,S,x,O,UNK,UNK
v,S,p,O,UNK,UNK
e,S,x,O,UNK,UNK
l,S,x,B-Disease,UNK,UNK
s,S,x,I-Disease,UNK,UNK
SPACE,S,k,I-Disease,UNK,UNK
i,B,n,I-Disease,UNK,UNK
n,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
g,B,n,B-Disease,UNK,UNK
r,E,n,I-Disease,UNK,UNK
o,B,n,I-Disease,UNK,UNK
u,E,n,I-Disease,UNK,UNK
p,B,v,I-Disease,UNK,UNK
s,E,v,I-Disease,UNK,UNK
SPACE,S,uj,O,UNK,UNK
w,S,x,O,UNK,UNK
i,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
h,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
e,B,nrfg,O,UNK,UNK
r,E,nrfg,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
x,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
m,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
t,S,g,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
i,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
e,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
w,E,v,O,UNK,UNK
e,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
n,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,ns,O,UNK,UNK
e,M,ns,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,M,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,ns,O,UNK,UNK
),M,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
.,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
P,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
s,S,p,O,UNK,UNK
o,B,n,O,UNK,UNK
n,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
c,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
r,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
l,M,n,O,UNK,UNK
a,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
n,E,n,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
n,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
l,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
i,S,x,B-Test,UNK,UNK
s,S,vg,I-Test,UNK,UNK
SPACE,S,n,I-Test,UNK,UNK
s,S,x,I-Test,UNK,UNK
h,S,x,I-Test,UNK,UNK
o,S,x,O,UNK,UNK
w,S,p,O,UNK,UNK
e,S,x,O,UNK,UNK
d,S,x,B-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
t,S,k,I-Disease,UNK,UNK
h,B,n,I-Disease,UNK,UNK
a,M,n,I-Disease,UNK,UNK
t,E,n,I-Disease,UNK,UNK
SPACE,B,n,B-Disease,UNK,UNK
R,E,n,I-Disease,UNK,UNK
B,B,n,I-Disease,UNK,UNK
P,E,n,I-Disease,UNK,UNK
num,B,v,I-Disease,UNK,UNK
SPACE,E,v,I-Disease,UNK,UNK
l,S,uj,O,UNK,UNK
e,S,x,O,UNK,UNK
v,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
w,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,nrfg,O,UNK,UNK
p,E,nrfg,O,UNK,UNK
o,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
v,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,ns,O,UNK,UNK
c,E,ns,O,UNK,UNK
y,B,n,O,UNK,UNK
s,M,n,O,UNK,UNK
t,M,n,O,UNK,UNK
a,E,n,O,UNK,UNK
t,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,S,p,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
C,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
c,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
w,B,n,O,UNK,UNK
h,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
l,S,x,O,UNK,UNK
e,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
n,E,n,O,UNK,UNK
e,B,v,O,UNK,UNK
g,E,v,O,UNK,UNK
a,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
v,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
l,S,x,B-Test,UNK,UNK
y,S,vg,I-Test,UNK,UNK
SPACE,S,n,I-Test,UNK,UNK
c,S,x,I-Test,UNK,UNK
o,S,x,I-Test,UNK,UNK
r,S,x,O,UNK,UNK
r,S,p,O,UNK,UNK
e,S,x,O,UNK,UNK
l,S,x,B-Disease,UNK,UNK
a,S,x,I-Disease,UNK,UNK
t,S,k,I-Disease,UNK,UNK
e,B,n,I-Disease,UNK,UNK
d,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
w,B,n,B-Disease,UNK,UNK
i,E,n,I-Disease,UNK,UNK
t,B,n,I-Disease,UNK,UNK
h,E,n,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
num,E,ns,O,UNK,UNK
.,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
num,M,n,O,UNK,UNK
num,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
r,S,p,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
P,M,n,O,UNK,UNK
<,E,n,O,UNK,UNK
num,B,n,O,UNK,UNK
.,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,B,n,O,UNK,UNK
),M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
.,S,x,O,UNK,UNK
LB,B,n,O,UNK,UNK
L,M,n,O,UNK,UNK
o,E,n,O,UNK,UNK
g,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
s,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,S,x,B-Test,UNK,UNK
e,S,vg,I-Test,UNK,UNK
g,S,n,I-Test,UNK,UNK
r,S,x,I-Test,UNK,UNK
e,S,x,I-Test,UNK,UNK
s,S,x,O,UNK,UNK
s,S,p,O,UNK,UNK
i,S,x,O,UNK,UNK
o,S,x,B-Disease,UNK,UNK
n,S,x,I-Disease,UNK,UNK
SPACE,S,k,I-Disease,UNK,UNK
a,B,n,I-Disease,UNK,UNK
n,M,n,I-Disease,UNK,UNK
a,E,n,I-Disease,UNK,UNK
l,B,n,B-Disease,UNK,UNK
y,E,n,I-Disease,UNK,UNK
s,B,n,I-Disease,UNK,UNK
i,E,n,I-Disease,UNK,UNK
s,B,v,I-Disease,UNK,UNK
SPACE,E,v,I-Disease,UNK,UNK
s,S,uj,O,UNK,UNK
h,S,x,O,UNK,UNK
o,B,n,O,UNK,UNK
w,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
a,B,nrfg,O,UNK,UNK
t,E,nrfg,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
u,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
R,E,nr,O,UNK,UNK
B,S,g,O,UNK,UNK
P,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
y,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
t,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
C,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
s,E,m,O,UNK,UNK
i,S,x,O,UNK,UNK
g,S,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,n,O,UNK,UNK
a,M,n,O,UNK,UNK
r,M,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,n,O,UNK,UNK
[,M,n,O,UNK,UNK
K,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
y,E,n,O,UNK,UNK
SPACE,S,p,O,UNK,UNK
w,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
r,E,n,O,UNK,UNK
d,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
],B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
R,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,n,O,UNK,UNK
n,M,n,O,UNK,UNK
o,E,n,O,UNK,UNK
l,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
b,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
t,E,n,O,UNK,UNK
y,B,n,O,UNK,UNK
p,E,n,O,UNK,UNK
e,S,p,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
;,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
A,E,n,O,UNK,UNK
t,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,S,p,O,UNK,UNK
num,B,n,O,UNK,UNK
",",M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
:,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
num,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
num,E,n,O,UNK,UNK
-,S,x,O,UNK,UNK
num,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
num,E,n,O,UNK,UNK
),B,v,O,UNK,UNK
LB,E,v,O,UNK,UNK
糖,B,n,O,米,táng
尿,E,n,O,尸,niào
病,S,x,O,疒,bìng
性,S,x,O,忄,xìng
血,S,x,O,血,xiě
管,S,x,B-Test,竹,guǎn
病,S,vg,I-Test,疒,bìng
变,S,n,I-Test,又,biàn
包,S,x,I-Test,勹,bāo
括,S,x,I-Test,扌,kuò
心,S,x,O,心,xīn
血,S,p,O,血,xiě
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,v,O,UNK,UNK
因,E,v,O,囗,yīn
此,B,n,O,止,cǐ
",",E,n,O,UNK,UNK
血,S,x,O,血,xiě
清,S,x,O,氵,qīng
SPACE,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
批,E,v,I-Disease,扌,pī
内,S,uj,O,冂,nèi
SPACE,S,x,O,UNK,UNK
C,B,n,O,UNK,UNK
V,E,n,O,UNK,UNK
≤,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
%,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
",",B,nrfg,O,UNK,UNK
批,E,nrfg,O,扌,pī
间,S,x,O,门,jiān
SPACE,S,x,O,UNK,UNK
C,B,nr,O,UNK,UNK
V,E,nr,O,UNK,UNK
≤,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
%,E,nr,O,UNK,UNK
SPACE,S,g,O,UNK,UNK
;,S,x,O,UNK,UNK
用,S,x,O,用,yòng
氧,B,nr,O,气,yǎng
化,M,nr,O,亻,huà
酶,E,nr,O,酉,méi
法,S,x,O,氵,fǎ
测,S,x,O,氵,cè
定,B,nr,O,宀,dìng
总,M,nr,O,心,zǒng
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
