word,bounds,flag,label,radical,pinyin
激,E,vn,O,氵,jī
酶,B,n,O,酉,méi
(,E,n,O,UNK,UNK
A,B,n,O,UNK,UNK
M,E,n,O,UNK,UNK
P,S,x,O,UNK,UNK
K,B,m,O,UNK,UNK
),M,m,O,UNK,UNK
、,M,m,O,UNK,UNK
过,E,m,O,辶,guò
氧,B,eng,O,气,yǎng
化,M,eng,O,亻,huà
物,M,eng,O,牜,wù
酶,M,eng,O,酉,méi
增,E,eng,O,土,zēng
殖,S,x,O,歹,zhí
体,S,x,O,亻,tǐ
激,B,n,O,氵,jī
活,E,n,O,氵,huó
受,S,p,O,又,shòu
体,B,n,B-Test,亻,tǐ
LB,M,n,I-Test,UNK,UNK
α,E,n,I-Test,UNK,UNK
(,B,v,O,UNK,UNK
P,E,v,O,UNK,UNK
P,S,uj,O,UNK,UNK
A,B,n,O,UNK,UNK
R,M,n,O,UNK,UNK
-,M,n,O,UNK,UNK
α,E,n,O,UNK,UNK
),S,x,O,UNK,UNK
和,B,nr,O,口,hé
过,M,nr,O,辶,guò
氧,E,nr,O,气,yǎng
化,S,x,O,亻,huà
物,S,x,O,牜,wù
酶,B,nr,O,酉,méi
增,E,nr,O,土,zēng
殖,S,x,O,歹,zhí
体,S,x,O,亻,tǐ
激,S,v,O,氵,jī
活,S,x,O,氵,huó
受,S,v,O,又,shòu
体,S,j,O,亻,tǐ
SPACE,S,j,O,UNK,UNK
γ,S,n,O,UNK,UNK
(,S,x,O,UNK,UNK
P,S,x,O,UNK,UNK
P,B,nr,O,UNK,UNK
A,M,nr,O,UNK,UNK
R,E,nr,O,UNK,UNK
-,S,x,O,UNK,UNK
γ,S,x,O,UNK,UNK
),B,v,O,UNK,UNK
等,E,v,O,竹,děng
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
血,E,m,O,血,xiě
清,S,x,O,氵,qīng
脂,S,x,O,月,zhī
联,B,m,O,耳,lián
素,M,m,O,糸,sù
LB,M,m,O,UNK,UNK
水,M,m,O,水,shuǐ
平,M,m,O,干,píng
与,M,m,O,一,yǔ
糖,M,m,O,米,táng
尿,E,m,O,尸,niào
病,S,x,O,疒,bìng
大,S,x,O,大,dà
鼠,B,ns,O,鼠,shǔ
的,M,ns,O,白,dí
空,E,ns,O,穴,kōng
腹,B,v,O,月,fù
胰,E,v,O,月,yí
岛,S,x,O,山,dǎo
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
因,M,m,O,囗,yīn
此,M,m,O,止,cǐ
",",M,m,O,UNK,UNK
通,M,m,O,辶,tōng
过,M,m,O,辶,guò
外,E,m,O,夕,wài
LB,S,x,O,UNK,UNK
源,S,x,O,氵,yuán
性,B,ns,O,忄,xìng
补,M,ns,O,衤,bǔ
充,E,ns,O,亠,chōng
脂,B,v,O,月,zhī
联,E,v,O,耳,lián
素,S,x,O,糸,sù
或,B,n,O,戈,huò
者,E,n,O,耂,zhě
药,B,vn,O,艹,yào
物,E,vn,O,牜,wù
上,B,n,O,一,shàng
调,E,n,O,讠,tiáo
体,B,n,O,亻,tǐ
内,E,n,O,冂,nèi
血,S,x,O,血,xiě
浆,B,m,O,水,jiāng
脂,M,m,O,月,zhī
联,M,m,O,耳,lián
素,E,m,O,糸,sù
均,B,eng,O,土,jūn
可,M,eng,O,口,kě
以,M,eng,O,人,yǐ
起,M,eng,O,走,qǐ
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
但,M,m,O,亻,dàn
是,M,m,O,日,shì
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
因,M,m,O,囗,yīn
此,E,m,O,止,cǐ
",",S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,m,O,UNK,UNK
本,E,m,O,木,běn
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
早,S,x,O,日,zǎo
在,B,n,O,土,zài
LB,E,n,O,UNK,UNK
num,B,vn,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
以,B,m,O,人,yǐ
提,M,m,O,扌,tí
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
研,M,eng,O,石,yán
究,M,eng,O,穴,jiū
SPACE,M,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,E,vn,I-Reason,UNK,UNK
此,S,x,O,止,cǐ
外,B,n,B-Disease,夕,wài
",",M,n,I-Disease,UNK,UNK
由,E,n,I-Disease,田,yóu
西,S,x,O,覀,xī
洋,B,n,B-Disease,氵,yáng
参,E,n,I-Disease,厶,cān
、,S,x,I-Disease,UNK,UNK
薏,S,n,I-Disease,艹,yì
苡,S,c,O,艹,yǐ
仁,B,a,B-Disease,亻,rén
、,E,a,I-Disease,UNK,UNK
泽,S,u,O,氵,zé
泻,B,v,O,氵,xiè
等,E,v,O,竹,děng
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
