word,bounds,flag,label,radical,pinyin
g,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
c,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
r,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
o,B,r,O,UNK,UNK
u,E,r,O,UNK,UNK
p,B,b,O,UNK,UNK
SPACE,E,b,O,UNK,UNK
a,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
d,S,n,B-Anatomy,UNK,UNK
SPACE,B,n,I-Anatomy,UNK,UNK
g,E,n,I-Anatomy,UNK,UNK
r,B,n,I-Anatomy,UNK,UNK
o,E,n,I-Anatomy,UNK,UNK
u,B,l,I-Anatomy,UNK,UNK
p,M,l,I-Anatomy,UNK,UNK
s,E,l,I-Anatomy,UNK,UNK
SPACE,S,n,I-Anatomy,UNK,UNK
o,B,n,I-Anatomy,UNK,UNK
f,E,n,I-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
t,S,x,I-Anatomy,UNK,UNK
y,S,x,O,UNK,UNK
p,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
d,E,eng,O,UNK,UNK
i,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
b,S,x,O,UNK,UNK
e,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
i,S,p,O,UNK,UNK
c,S,x,O,UNK,UNK
SPACE,S,x,B-Disease,UNK,UNK
p,S,x,I-Disease,UNK,UNK
a,S,k,I-Disease,UNK,UNK
t,B,n,I-Disease,UNK,UNK
i,M,n,I-Disease,UNK,UNK
e,E,n,I-Disease,UNK,UNK
n,S,a,B-Disease,UNK,UNK
t,B,n,I-Disease,UNK,UNK
s,E,n,I-Disease,UNK,UNK
SPACE,B,l,I-Disease,UNK,UNK
w,M,l,I-Disease,UNK,UNK
i,E,l,I-Disease,UNK,UNK
t,B,v,O,UNK,UNK
h,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
r,B,vn,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,S,x,B-Disease,UNK,UNK
.,S,x,I-Disease,UNK,UNK
SPACE,S,k,I-Disease,UNK,UNK
num,B,n,I-Disease,UNK,UNK
num,M,n,I-Disease,UNK,UNK
),E,n,I-Disease,UNK,UNK
n,S,a,B-Disease,UNK,UNK
g,B,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
/,B,l,I-Disease,UNK,UNK
SPACE,M,l,I-Disease,UNK,UNK
m,E,l,I-Disease,UNK,UNK
l,S,uj,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,B,l,O,UNK,UNK
.,M,l,O,UNK,UNK
SPACE,E,l,O,UNK,UNK
L,B,vn,O,UNK,UNK
o,E,vn,O,UNK,UNK
g,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,I-Disease,UNK,UNK
A,S,k,I-Disease,UNK,UNK
n,B,n,I-Disease,UNK,UNK
g,M,n,I-Disease,UNK,UNK
p,E,n,I-Disease,UNK,UNK
t,S,a,B-Disease,UNK,UNK
l,B,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
num,B,l,I-Disease,UNK,UNK
SPACE,M,l,I-Disease,UNK,UNK
w,E,l,I-Disease,UNK,UNK
a,S,uj,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,l,O,UNK,UNK
a,M,l,O,UNK,UNK
n,E,l,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
i,E,vn,O,UNK,UNK
n,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
p,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
t,S,nr,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
k,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
f,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,v,O,UNK,UNK
f,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
r,B,r,O,UNK,UNK
o,E,r,O,UNK,UNK
v,B,b,O,UNK,UNK
a,E,b,O,UNK,UNK
s,B,v,O,UNK,UNK
c,E,v,O,UNK,UNK
u,S,n,B-Anatomy,UNK,UNK
l,B,n,I-Anatomy,UNK,UNK
a,E,n,I-Anatomy,UNK,UNK
r,B,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
c,B,l,I-Anatomy,UNK,UNK
o,M,l,I-Anatomy,UNK,UNK
m,E,l,I-Anatomy,UNK,UNK
p,S,n,I-Anatomy,UNK,UNK
l,B,n,I-Anatomy,UNK,UNK
i,E,n,I-Anatomy,UNK,UNK
c,S,x,I-Anatomy,UNK,UNK
a,S,x,I-Anatomy,UNK,UNK
t,S,x,O,UNK,UNK
i,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
i,E,eng,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
SPACE,S,p,O,UNK,UNK
p,S,x,O,UNK,UNK
a,S,x,B-Disease,UNK,UNK
t,S,x,I-Disease,UNK,UNK
i,S,k,I-Disease,UNK,UNK
e,B,n,I-Disease,UNK,UNK
n,M,n,I-Disease,UNK,UNK
t,E,n,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,k,I-Disease,UNK,UNK
[,B,n,I-Disease,UNK,UNK
K,M,n,I-Disease,UNK,UNK
e,E,n,I-Disease,UNK,UNK
y,S,a,B-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
w,E,n,I-Disease,UNK,UNK
o,B,l,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,n,I-Disease,UNK,UNK
t,M,n,I-Disease,UNK,UNK
y,E,n,I-Disease,UNK,UNK
p,S,a,B-Disease,UNK,UNK
e,B,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
num,B,l,I-Disease,UNK,UNK
;,M,l,I-Disease,UNK,UNK
SPACE,E,l,I-Disease,UNK,UNK
A,S,uj,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,l,O,UNK,UNK
e,M,l,O,UNK,UNK
r,E,l,O,UNK,UNK
o,B,vn,O,UNK,UNK
s,E,vn,O,UNK,UNK
c,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
;,S,x,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
A,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
g,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
p,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
-,S,x,O,UNK,UNK
l,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
k,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
r,B,r,O,UNK,UNK
o,E,r,O,UNK,UNK
t,B,b,O,UNK,UNK
e,E,b,O,UNK,UNK
i,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
SPACE,S,n,B-Anatomy,UNK,UNK
num,B,n,I-Anatomy,UNK,UNK
LB,E,n,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,n,I-Disease,UNK,UNK
num,E,n,I-Disease,UNK,UNK
num,S,a,B-Disease,UNK,UNK
num,B,n,I-Disease,UNK,UNK
num,E,n,I-Disease,UNK,UNK
",",B,l,I-Disease,UNK,UNK
SPACE,M,l,I-Disease,UNK,UNK
num,E,l,I-Disease,UNK,UNK
num,S,uj,O,UNK,UNK
:,S,x,O,UNK,UNK
SPACE,B,l,O,UNK,UNK
num,M,l,O,UNK,UNK
num,E,l,O,UNK,UNK
-,B,vn,O,UNK,UNK
num,E,vn,O,UNK,UNK
num,S,x,O,UNK,UNK
),B,nr,O,UNK,UNK
LB,E,nr,O,UNK,UNK
糖,S,x,O,米,táng
尿,S,x,O,尸,niào
病,B,nr,O,疒,bìng
目,E,nr,O,目,mù
前,S,x,O,刂,qián
已,S,x,O,己,yǐ
sep,sep,sep,sep,sep,sep
A,E,n,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,a,B-Disease,UNK,UNK
人,B,n,I-Disease,人,rén
SPACE,E,n,I-Disease,UNK,UNK
血,B,l,I-Disease,血,xiě
SPACE,M,l,I-Disease,UNK,UNK
管,E,l,I-Disease,竹,guǎn
SPACE,S,uj,O,UNK,UNK
生,S,x,O,生,shēng
SPACE,B,l,O,UNK,UNK
成,M,l,O,戈,chéng
SPACE,E,l,O,UNK,UNK
素,B,vn,O,糸,sù
SPACE,E,vn,O,UNK,UNK
样,S,x,O,木,yàng
SPACE,B,nr,O,UNK,UNK
蛋,E,nr,O,虫,dàn
SPACE,S,x,O,UNK,UNK
白,S,x,O,白,bái
SPACE,B,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
LB,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,l,I-Disease,UNK,UNK
冠,S,uj,O,冖,guān
脉,S,x,O,月,mài
病,B,l,O,疒,bìng
变,M,l,O,又,biàn
的,E,l,O,白,dí
患,B,vn,O,心,huàn
者,E,vn,O,耂,zhě
无,S,x,O,一,wú
论,B,nr,O,讠,lùn
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
A,S,x,O,UNK,UNK
n,B,l,O,UNK,UNK
g,M,l,O,UNK,UNK
p,E,l,O,UNK,UNK
t,B,vn,O,UNK,UNK
l,E,vn,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,B,vn,O,UNK,UNK
num,E,vn,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
对,E,nr,O,寸,duì
象,S,x,O,豕,xiàng
:,S,x,O,UNK,UNK
选,B,nr,O,辶,xuǎn
择,E,nr,O,扌,zé
SPACE,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,nr,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,S,x,O,干,nián
SPACE,B,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
月,S,x,O,月,yuè
至,B,nr,O,至,zhì
SPACE,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
月,B,v,O,月,yuè
在,E,v,O,土,zài
苏,S,x,O,艹,sū
州,S,x,O,川,zhōu
大,S,x,O,大,dà
学,S,x,O,子,xué
附,B,r,O,阝,fù
属,E,r,O,尸,shǔ
第,B,b,O,竹,dì
二,E,b,O,二,èr
医,B,v,O,匚,yī
LB,E,v,O,UNK,UNK
院,S,n,B-Anatomy,阝,yuàn
内,B,n,I-Anatomy,冂,nèi
分,E,n,I-Anatomy,刀,fēn
泌,B,n,I-Anatomy,氵,mì
科,E,n,I-Anatomy,禾,kē
就,B,l,I-Anatomy,尢,jiù
诊,M,l,I-Anatomy,讠,zhěn
的,E,l,I-Anatomy,白,dí
SPACE,S,n,I-Anatomy,UNK,UNK
num,B,n,I-Anatomy,UNK,UNK
num,E,n,I-Anatomy,UNK,UNK
num,S,x,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,vn,O,UNK,UNK
排,S,x,O,扌,pái
除,B,nr,O,阝,chú
合,E,nr,O,口,hé
并,S,x,O,干,bìng
有,S,x,O,月,yǒu
活,B,nr,O,氵,huó
动,E,nr,O,力,dòng
性,S,x,O,忄,xìng
感,S,x,O,心,gǎn
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
C,B,nr,O,UNK,UNK
、,E,nr,O,UNK,UNK
总,S,x,O,心,zǒng
胆,S,x,O,月,dǎn
固,S,nr,O,囗,gù
醇,B,n,O,酉,chún
(,E,n,O,UNK,UNK
T,S,x,O,UNK,UNK
C,S,x,O,UNK,UNK
),B,nr,O,UNK,UNK
、,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,E,n,O,UNK,UNK
(,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
),B,nr,O,UNK,UNK
血,E,nr,O,血,xiě
清,S,x,O,氵,qīng
SPACE,S,x,O,UNK,UNK
A,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
g,E,nr,O,UNK,UNK
p,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
l,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
中,E,v,O,丨,zhōng
位,S,n,B-Anatomy,亻,wèi
数,B,n,I-Anatomy,攵,shù
(,E,n,I-Anatomy,UNK,UNK
四,B,n,I-Anatomy,囗,sì
分,E,n,I-Anatomy,刀,fēn
位,B,l,I-Anatomy,亻,wèi
数,M,l,I-Anatomy,攵,shù
),E,l,I-Anatomy,UNK,UNK
],S,n,I-Anatomy,UNK,UNK
LB,B,n,I-Anatomy,UNK,UNK
组,E,n,I-Anatomy,纟,zǔ
别,S,x,I-Anatomy,刂,bié
SPACE,S,x,I-Anatomy,UNK,UNK
例,S,x,O,亻,lì
数,B,eng,O,攵,shù
(,M,eng,O,UNK,UNK
男,M,eng,O,田,nán
性,M,eng,O,忄,xìng
SPACE,M,eng,O,UNK,UNK
/,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
女,S,x,O,女,nǚ
性,S,x,O,忄,xìng
),B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
年,S,p,O,干,nián
龄,S,x,O,齿,líng
(,S,x,B-Disease,UNK,UNK
岁,S,x,I-Disease,山,suì
),S,k,I-Disease,UNK,UNK
LB,B,n,I-Disease,UNK,UNK
体,M,n,I-Disease,亻,tǐ
重,E,n,I-Disease,里,zhòng
LB,S,a,B-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,M,eng,O,UNK,UNK
.,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
num,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
±,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,v,O,UNK,UNK
.,E,v,O,UNK,UNK
SPACE,S,p,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,B-Disease,UNK,UNK
a,S,x,I-Disease,UNK,UNK
c,S,k,I-Disease,UNK,UNK
LB,B,n,I-Disease,UNK,UNK
组,M,n,I-Disease,纟,zǔ
别,E,n,I-Disease,刂,bié
SPACE,S,a,B-Disease,UNK,UNK
例,B,n,I-Disease,亻,lì
数,E,n,I-Disease,攵,shù
(,B,l,I-Disease,UNK,UNK
男,M,l,I-Disease,田,nán
性,E,l,I-Disease,忄,xìng
SPACE,B,v,O,UNK,UNK
/,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
女,S,x,O,女,nǚ
性,B,vn,O,忄,xìng
),E,vn,O,UNK,UNK
LB,B,v,O,UNK,UNK
H,E,v,O,UNK,UNK
B,B,n,O,UNK,UNK
A,M,n,O,UNK,UNK
num,E,n,O,UNK,UNK
C,S,x,O,UNK,UNK
LB,S,x,B-Disease,UNK,UNK
(,S,x,I-Disease,UNK,UNK
%,S,k,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
),M,n,I-Disease,UNK,UNK
LB,E,n,I-Disease,UNK,UNK
T,S,v,O,UNK,UNK
C,S,c,O,UNK,UNK
LB,S,v,O,UNK,UNK
(,B,n,B-Disease,UNK,UNK
m,M,n,I-Disease,UNK,UNK
m,E,n,I-Disease,UNK,UNK
o,B,b,I-Disease,UNK,UNK
l,E,b,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
/,E,n,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
