word,bounds,flag,label,radical,pinyin
n,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
i,E,ns,O,UNK,UNK
n,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
u,B,nr,O,UNK,UNK
c,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
b,B,f,O,UNK,UNK
y,E,f,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
h,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
u,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
b,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
l,B,n,B-Anatomy,UNK,UNK
i,M,n,I-Anatomy,UNK,UNK
c,E,n,I-Anatomy,UNK,UNK
a,S,x,I-Anatomy,UNK,UNK
l,B,eng,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,v,O,UNK,UNK
c,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
Z,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
J,B,ns,O,UNK,UNK
i,M,ns,O,UNK,UNK
a,E,ns,O,UNK,UNK
n,S,x,O,UNK,UNK
g,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
X,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
g,B,n,B-Drug,UNK,UNK
l,M,n,I-Drug,UNK,UNK
i,E,n,I-Drug,UNK,UNK
a,S,x,I-Drug,UNK,UNK
n,B,eng,I-Drug,UNK,UNK
g,E,eng,I-Drug,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,S,p,O,UNK,UNK
*,B,n,B-Test,UNK,UNK
D,E,n,I-Test,UNK,UNK
e,B,vn,O,UNK,UNK
p,E,vn,O,UNK,UNK
a,S,uj,O,UNK,UNK
r,B,n,O,UNK,UNK
t,E,n,B-Anatomy,UNK,UNK
m,B,n,I-Anatomy,UNK,UNK
e,E,n,I-Anatomy,UNK,UNK
n,B,n,I-Anatomy,UNK,UNK
t,M,n,I-Anatomy,UNK,UNK
SPACE,M,n,I-Anatomy,UNK,UNK
o,E,n,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,ns,O,UNK,UNK
A,M,ns,O,UNK,UNK
f,E,ns,O,UNK,UNK
f,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
l,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
e,B,n,B-Drug,UNK,UNK
d,M,n,I-Drug,UNK,UNK
SPACE,E,n,I-Drug,UNK,UNK
H,S,x,I-Drug,UNK,UNK
o,B,eng,I-Drug,UNK,UNK
s,E,eng,I-Drug,UNK,UNK
p,S,x,O,UNK,UNK
i,S,p,O,UNK,UNK
t,B,n,B-Test,UNK,UNK
a,E,n,I-Test,UNK,UNK
l,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
o,S,uj,O,UNK,UNK
f,B,n,O,UNK,UNK
SPACE,E,n,B-Anatomy,UNK,UNK
N,B,n,I-Anatomy,UNK,UNK
o,E,n,I-Anatomy,UNK,UNK
r,B,n,I-Anatomy,UNK,UNK
t,M,n,I-Anatomy,UNK,UNK
h,M,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
S,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,ns,O,UNK,UNK
C,S,x,O,UNK,UNK
h,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
[,B,n,B-Drug,UNK,UNK
A,M,n,I-Drug,UNK,UNK
b,E,n,I-Drug,UNK,UNK
s,S,x,I-Drug,UNK,UNK
t,B,eng,I-Drug,UNK,UNK
r,E,eng,I-Drug,UNK,UNK
a,S,x,O,UNK,UNK
c,S,p,O,UNK,UNK
t,B,n,B-Test,UNK,UNK
],E,n,I-Test,UNK,UNK
SPACE,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
O,B,n,O,UNK,UNK
b,E,n,B-Anatomy,UNK,UNK
j,B,n,I-Anatomy,UNK,UNK
e,E,n,I-Anatomy,UNK,UNK
c,B,n,I-Anatomy,UNK,UNK
t,M,n,I-Anatomy,UNK,UNK
i,M,n,I-Anatomy,UNK,UNK
v,E,n,I-Anatomy,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
T,E,vn,O,UNK,UNK
o,S,uj,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
i,E,vn,O,UNK,UNK
n,S,x,O,UNK,UNK
v,S,a,O,UNK,UNK
e,B,z,O,UNK,UNK
s,E,z,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
g,B,ns,O,UNK,UNK
a,M,ns,O,UNK,UNK
t,E,ns,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
h,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
f,B,f,O,UNK,UNK
f,E,f,O,UNK,UNK
e,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
s,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
l,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
p,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
x,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
A,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
(,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
L,S,x,O,UNK,UNK
X,B,v,O,UNK,UNK
A,E,v,O,UNK,UNK
num,B,n,B-Anatomy,UNK,UNK
SPACE,M,n,I-Anatomy,UNK,UNK
),E,n,I-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
o,B,eng,I-Anatomy,UNK,UNK
n,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,p,O,UNK,UNK
n,B,n,B-Test,UNK,UNK
f,E,n,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
u,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
e,B,n,B-Drug,UNK,UNK
d,M,n,I-Drug,UNK,UNK
SPACE,E,n,I-Drug,UNK,UNK
b,S,x,I-Drug,UNK,UNK
y,B,eng,I-Drug,UNK,UNK
SPACE,E,eng,I-Drug,UNK,UNK
u,S,x,O,UNK,UNK
r,S,p,O,UNK,UNK
i,B,n,B-Test,UNK,UNK
c,E,n,I-Test,UNK,UNK
SPACE,B,vn,O,UNK,UNK
a,E,vn,O,UNK,UNK
c,S,uj,O,UNK,UNK
i,B,n,O,UNK,UNK
d,E,n,B-Anatomy,UNK,UNK
(,B,n,I-Anatomy,UNK,UNK
U,E,n,I-Anatomy,UNK,UNK
A,B,n,I-Anatomy,UNK,UNK
),M,n,I-Anatomy,UNK,UNK
SPACE,M,n,I-Anatomy,UNK,UNK
i,E,n,I-Anatomy,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
u,B,vn,O,UNK,UNK
m,E,vn,O,UNK,UNK
a,S,uj,O,UNK,UNK
n,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
u,S,x,O,UNK,UNK
m,S,a,O,UNK,UNK
b,B,z,O,UNK,UNK
i,E,z,O,UNK,UNK
l,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
c,B,ns,O,UNK,UNK
a,M,ns,O,UNK,UNK
l,E,ns,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
v,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
n,B,f,O,UNK,UNK
d,E,f,O,UNK,UNK
o,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
l,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
(,S,x,O,UNK,UNK
H,S,x,O,UNK,UNK
U,S,x,O,UNK,UNK
V,S,x,O,UNK,UNK
E,B,n,O,UNK,UNK
C,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
.,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
M,B,n,B-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,n,B-Drug,UNK,UNK
num,M,n,I-Drug,UNK,UNK
num,E,n,I-Drug,UNK,UNK
SPACE,S,x,I-Drug,UNK,UNK
n,B,eng,I-Drug,UNK,UNK
g,E,eng,I-Drug,UNK,UNK
SPACE,S,x,O,UNK,UNK
/,S,p,O,UNK,UNK
SPACE,B,n,B-Test,UNK,UNK
m,E,n,I-Test,UNK,UNK
l,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
L,S,uj,O,UNK,UNK
X,B,n,O,UNK,UNK
A,E,n,B-Anatomy,UNK,UNK
num,B,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
p,B,n,I-Anatomy,UNK,UNK
r,M,n,I-Anatomy,UNK,UNK
i,M,n,I-Anatomy,UNK,UNK
o,E,n,I-Anatomy,UNK,UNK
r,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
o,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
e,S,uj,O,UNK,UNK
x,B,vn,O,UNK,UNK
p,E,vn,O,UNK,UNK
o,S,x,O,UNK,UNK
s,S,a,O,UNK,UNK
u,B,z,O,UNK,UNK
r,E,z,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,ns,O,UNK,UNK
o,M,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
m,M,nr,O,UNK,UNK
g,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
/,S,x,O,UNK,UNK
SPACE,B,f,O,UNK,UNK
d,E,f,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
U,B,nr,O,UNK,UNK
A,M,nr,O,UNK,UNK
.,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
T,S,x,O,UNK,UNK
u,B,nr,O,UNK,UNK
m,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
n,B,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,n,B-Drug,UNK,UNK
d,M,n,I-Drug,UNK,UNK
SPACE,E,n,I-Drug,UNK,UNK
I,S,x,I-Drug,UNK,UNK
L,B,eng,I-Drug,UNK,UNK
-,E,eng,I-Drug,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,p,O,UNK,UNK
w,B,n,B-Test,UNK,UNK
e,E,n,I-Test,UNK,UNK
r,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
a,B,n,O,UNK,UNK
n,E,n,B-Anatomy,UNK,UNK
a,B,n,I-Anatomy,UNK,UNK
l,E,n,I-Anatomy,UNK,UNK
y,B,n,I-Anatomy,UNK,UNK
z,M,n,I-Anatomy,UNK,UNK
e,M,n,I-Anatomy,UNK,UNK
d,E,n,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
t,B,vn,O,UNK,UNK
h,E,vn,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
E,B,vn,O,UNK,UNK
L,E,vn,O,UNK,UNK
I,S,x,O,UNK,UNK
S,S,a,O,UNK,UNK
A,B,z,O,UNK,UNK
SPACE,E,z,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
d,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
r,E,ns,O,UNK,UNK
e,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
m,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,f,O,UNK,UNK
P,E,f,O,UNK,UNK
C,S,x,O,UNK,UNK
R,S,x,O,UNK,UNK
.,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
T,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
p,M,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
p,B,v,O,UNK,UNK
h,E,v,O,UNK,UNK
o,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
a,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
l,B,n,B-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
p,B,n,B-Drug,UNK,UNK
r,M,n,I-Drug,UNK,UNK
o,E,n,I-Drug,UNK,UNK
t,S,x,I-Drug,UNK,UNK
e,B,eng,I-Drug,UNK,UNK
i,E,eng,I-Drug,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,p,O,UNK,UNK
k,B,n,B-Test,UNK,UNK
i,E,n,I-Test,UNK,UNK
n,B,vn,O,UNK,UNK
a,E,vn,O,UNK,UNK
s,S,uj,O,UNK,UNK
e,B,n,O,UNK,UNK
s,E,n,B-Anatomy,UNK,UNK
(,B,n,I-Anatomy,UNK,UNK
M,E,n,I-Anatomy,UNK,UNK
A,B,n,I-Anatomy,UNK,UNK
P,M,n,I-Anatomy,UNK,UNK
K,M,n,I-Anatomy,UNK,UNK
),E,n,I-Anatomy,UNK,UNK
a,S,x,O,UNK,UNK
n,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
N,E,vn,O,UNK,UNK
F,S,uj,O,UNK,UNK
-,B,vn,O,UNK,UNK
κ,E,vn,O,UNK,UNK
B,S,x,O,UNK,UNK
SPACE,S,a,O,UNK,UNK
/,B,z,O,UNK,UNK
SPACE,E,z,O,UNK,UNK
p,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
w,E,ns,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
b,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
e,B,f,O,UNK,UNK
r,E,f,O,UNK,UNK
v,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
w,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
W,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
t,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
r,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
b,S,x,O,UNK,UNK
l,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
R,E,v,O,UNK,UNK
e,B,n,B-Anatomy,UNK,UNK
s,M,n,I-Anatomy,UNK,UNK
u,E,n,I-Anatomy,UNK,UNK
l,S,x,I-Anatomy,UNK,UNK
t,B,eng,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,n,B-Drug,UNK,UNK
m,M,n,I-Drug,UNK,UNK
g,E,n,I-Drug,UNK,UNK
SPACE,S,x,I-Drug,UNK,UNK
/,B,eng,I-Drug,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,E,n,I-Drug,UNK,UNK
.,S,x,I-Drug,UNK,UNK
SPACE,B,eng,I-Drug,UNK,UNK
num,E,eng,I-Drug,UNK,UNK
num,S,x,O,UNK,UNK
),S,p,O,UNK,UNK
SPACE,B,n,B-Test,UNK,UNK
.,E,n,I-Test,UNK,UNK
SPACE,B,vn,O,UNK,UNK
P,E,vn,O,UNK,UNK
r,S,uj,O,UNK,UNK
e,B,n,O,UNK,UNK
t,E,n,B-Anatomy,UNK,UNK
r,B,n,I-Anatomy,UNK,UNK
e,E,n,I-Anatomy,UNK,UNK
a,B,n,I-Anatomy,UNK,UNK
t,M,n,I-Anatomy,UNK,UNK
m,M,n,I-Anatomy,UNK,UNK
e,E,n,I-Anatomy,UNK,UNK
n,S,x,O,UNK,UNK
t,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
w,B,vn,O,UNK,UNK
i,E,vn,O,UNK,UNK
t,S,uj,O,UNK,UNK
h,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
L,S,x,O,UNK,UNK
X,S,a,O,UNK,UNK
A,B,z,O,UNK,UNK
num,E,z,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
i,B,ns,O,UNK,UNK
g,M,ns,O,UNK,UNK
n,E,ns,O,UNK,UNK
i,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
c,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
l,B,f,O,UNK,UNK
y,E,f,O,UNK,UNK
LB,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
h,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
b,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,I-Drug,UNK,UNK
I,B,eng,I-Drug,UNK,UNK
L,E,eng,I-Drug,UNK,UNK
-,S,x,O,UNK,UNK
num,S,p,O,UNK,UNK
β,B,n,B-Test,UNK,UNK
",",E,n,I-Test,UNK,UNK
SPACE,B,vn,O,UNK,UNK
a,E,vn,O,UNK,UNK
n,S,uj,O,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,E,n,B-Anatomy,UNK,UNK
I,B,n,I-Anatomy,UNK,UNK
L,E,n,I-Anatomy,UNK,UNK
-,B,n,I-Anatomy,UNK,UNK
num,M,n,I-Anatomy,UNK,UNK
SPACE,M,n,I-Anatomy,UNK,UNK
i,E,n,I-Anatomy,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,B,eng,I-Drug,UNK,UNK
.,E,eng,I-Drug,UNK,UNK
SPACE,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,eng,I-Drug,UNK,UNK
I,S,x,O,UNK,UNK
L,S,p,O,UNK,UNK
-,B,n,B-Test,UNK,UNK
num,E,n,I-Test,UNK,UNK
β,B,vn,O,UNK,UNK
",",E,vn,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
a,B,n,O,UNK,UNK
n,E,n,B-Anatomy,UNK,UNK
d,B,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
I,B,n,I-Anatomy,UNK,UNK
L,M,n,I-Anatomy,UNK,UNK
-,M,n,I-Anatomy,UNK,UNK
num,E,n,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
r,E,vn,O,UNK,UNK
e,S,uj,O,UNK,UNK
s,B,vn,O,UNK,UNK
p,E,vn,O,UNK,UNK
o,S,x,O,UNK,UNK
n,S,a,O,UNK,UNK
s,B,z,O,UNK,UNK
e,E,z,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,S,p,O,UNK,UNK
b,B,n,B-Test,UNK,UNK
l,E,n,I-Test,UNK,UNK
o,B,vn,O,UNK,UNK
t,E,vn,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
a,B,n,O,UNK,UNK
n,E,n,B-Anatomy,UNK,UNK
a,B,n,I-Anatomy,UNK,UNK
l,E,n,I-Anatomy,UNK,UNK
y,B,n,I-Anatomy,UNK,UNK
s,M,n,I-Anatomy,UNK,UNK
i,M,n,I-Anatomy,UNK,UNK
s,E,n,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
o,B,vn,O,UNK,UNK
w,E,vn,O,UNK,UNK
e,S,uj,O,UNK,UNK
d,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,a,O,UNK,UNK
a,B,z,O,UNK,UNK
t,E,z,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,ns,O,UNK,UNK
e,M,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
p,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
s,M,nr,O,UNK,UNK
p,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
r,B,f,O,UNK,UNK
y,E,f,O,UNK,UNK
l,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
v,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
s,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
o,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
M,S,x,O,UNK,UNK
A,B,v,O,UNK,UNK
P,E,v,O,UNK,UNK
K,B,n,B-Anatomy,UNK,UNK
SPACE,M,n,I-Anatomy,UNK,UNK
a,E,n,I-Anatomy,UNK,UNK
n,S,x,I-Anatomy,UNK,UNK
d,B,eng,I-Anatomy,UNK,UNK
SPACE,E,eng,I-Anatomy,UNK,UNK
N,S,x,O,UNK,UNK
F,S,p,O,UNK,UNK
-,B,n,B-Test,UNK,UNK
κ,E,n,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,n,I-Test,UNK,UNK
num,B,vn,O,UNK,UNK
.,E,vn,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,B-Anatomy,UNK,UNK
),B,n,I-Anatomy,UNK,UNK
",",E,n,I-Anatomy,UNK,UNK
SPACE,B,n,I-Anatomy,UNK,UNK
b,M,n,I-Anatomy,UNK,UNK
u,M,n,I-Anatomy,UNK,UNK
t,E,n,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
t,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
n,S,uj,O,UNK,UNK
u,B,vn,O,UNK,UNK
a,E,vn,O,UNK,UNK
t,S,x,O,UNK,UNK
e,S,a,O,UNK,UNK
d,B,z,O,UNK,UNK
SPACE,E,z,O,UNK,UNK
s,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
g,B,ns,O,UNK,UNK
n,M,ns,O,UNK,UNK
i,E,ns,O,UNK,UNK
f,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
y,B,f,O,UNK,UNK
SPACE,E,f,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,vn,O,UNK,UNK
L,E,vn,O,UNK,UNK
X,S,uj,O,UNK,UNK
A,B,n,O,UNK,UNK
num,E,n,B-Anatomy,UNK,UNK
SPACE,B,n,I-Anatomy,UNK,UNK
m,E,n,I-Anatomy,UNK,UNK
a,B,n,I-Anatomy,UNK,UNK
y,M,n,I-Anatomy,UNK,UNK
SPACE,M,n,I-Anatomy,UNK,UNK
i,E,n,I-Anatomy,UNK,UNK
n,S,x,O,UNK,UNK
h,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
b,B,vn,O,UNK,UNK
i,E,vn,O,UNK,UNK
t,S,uj,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
t,E,vn,O,UNK,UNK
h,S,x,O,UNK,UNK
e,S,a,O,UNK,UNK
SPACE,B,z,O,UNK,UNK
e,E,z,O,UNK,UNK
x,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
r,B,ns,O,UNK,UNK
e,M,ns,O,UNK,UNK
s,E,ns,O,UNK,UNK
s,S,x,O,UNK,UNK
