word,bounds,flag,label,radical,pinyin
t,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
b,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,m,B-Drug,UNK,UNK
e,B,n,I-Drug,UNK,UNK
f,E,n,I-Drug,UNK,UNK
i,B,n,I-Drug,UNK,UNK
c,E,n,I-Drug,UNK,UNK
i,S,x,I-Drug,UNK,UNK
a,S,x,I-Drug,UNK,UNK
l,S,x,I-Drug,UNK,UNK
SPACE,B,eng,I-Drug,UNK,UNK
e,M,eng,I-Drug,UNK,UNK
f,E,eng,I-Drug,UNK,UNK
f,S,x,I-Drug,UNK,UNK
e,S,x,I-Drug,UNK,UNK
c,S,x,I-Drug,UNK,UNK
t,B,nz,I-Drug,UNK,UNK
s,M,nz,I-Drug,UNK,UNK
SPACE,E,nz,I-Drug,UNK,UNK
o,S,v,O,UNK,UNK
n,B,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
c,B,b,O,UNK,UNK
a,E,b,O,UNK,UNK
r,S,uj,O,UNK,UNK
d,S,x,O,UNK,UNK
i,S,x,B-Disease,UNK,UNK
o,S,x,I-Disease,UNK,UNK
v,S,k,I-Disease,UNK,UNK
a,B,n,I-Disease,UNK,UNK
s,M,n,I-Disease,UNK,UNK
c,E,n,I-Disease,UNK,UNK
u,B,v,O,UNK,UNK
l,E,v,O,UNK,UNK
a,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,B,p,O,UNK,UNK
y,E,p,O,UNK,UNK
s,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
e,S,x,O,UNK,UNK
m,B,eng,B-Anatomy,UNK,UNK
.,M,eng,I-Anatomy,UNK,UNK
SPACE,E,eng,I-Anatomy,UNK,UNK
I,S,x,I-Anatomy,UNK,UNK
n,S,x,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,m,O,UNK,UNK
D,M,m,O,UNK,UNK
P,M,m,O,UNK,UNK
P,M,m,O,UNK,UNK
-,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
p,E,m,O,UNK,UNK
h,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
s,S,m,B-Drug,UNK,UNK
i,B,n,I-Drug,UNK,UNK
o,E,n,I-Drug,UNK,UNK
l,B,n,I-Drug,UNK,UNK
o,E,n,I-Drug,UNK,UNK
g,S,x,I-Drug,UNK,UNK
i,S,x,I-Drug,UNK,UNK
c,S,x,I-Drug,UNK,UNK
a,B,nz,I-Drug,UNK,UNK
l,M,nz,I-Drug,UNK,UNK
l,E,nz,I-Drug,UNK,UNK
y,B,n,B-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,m,O,UNK,UNK
c,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
k,E,m,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
e,S,m,B-Drug,UNK,UNK
s,B,n,I-Drug,UNK,UNK
",",E,n,I-Drug,UNK,UNK
SPACE,B,n,I-Drug,UNK,UNK
a,E,n,I-Drug,UNK,UNK
n,S,x,I-Drug,UNK,UNK
d,S,x,I-Drug,UNK,UNK
SPACE,S,x,I-Drug,UNK,UNK
n,B,nz,I-Drug,UNK,UNK
e,M,nz,I-Drug,UNK,UNK
u,E,nz,I-Drug,UNK,UNK
r,B,n,B-Anatomy,UNK,UNK
o,M,n,I-Anatomy,UNK,UNK
p,E,n,I-Anatomy,UNK,UNK
e,B,v,O,UNK,UNK
p,E,v,O,UNK,UNK
t,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
d,S,uj,O,UNK,UNK
e,B,n,O,UNK,UNK
s,M,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
v,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
u,M,m,O,UNK,UNK
n,E,m,O,UNK,UNK
i,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
y,S,m,B-Drug,UNK,UNK
",",B,n,I-Drug,UNK,UNK
SPACE,E,n,I-Drug,UNK,UNK
a,B,n,I-Drug,UNK,UNK
n,E,n,I-Drug,UNK,UNK
d,S,x,I-Drug,UNK,UNK
SPACE,S,x,I-Drug,UNK,UNK
v,S,x,I-Drug,UNK,UNK
a,B,nz,I-Drug,UNK,UNK
s,M,nz,I-Drug,UNK,UNK
c,E,nz,I-Drug,UNK,UNK
u,B,n,B-Anatomy,UNK,UNK
l,M,n,I-Anatomy,UNK,UNK
a,E,n,I-Anatomy,UNK,UNK
r,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
f,B,v,O,UNK,UNK
u,E,v,O,UNK,UNK
n,S,uj,O,UNK,UNK
c,B,n,O,UNK,UNK
t,M,n,O,UNK,UNK
i,M,n,O,UNK,UNK
o,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
.,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
I,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
m,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,nr,O,UNK,UNK
s,B,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
a,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
D,S,x,O,UNK,UNK
P,S,x,O,UNK,UNK
P,S,x,O,UNK,UNK
-,S,m,B-Drug,UNK,UNK
num,B,n,I-Drug,UNK,UNK
LB,E,n,I-Drug,UNK,UNK
i,B,n,I-Drug,UNK,UNK
n,E,n,I-Drug,UNK,UNK
h,S,x,I-Drug,UNK,UNK
i,S,x,I-Drug,UNK,UNK
b,S,x,I-Drug,UNK,UNK
i,B,eng,I-Drug,UNK,UNK
t,M,eng,I-Drug,UNK,UNK
o,E,eng,I-Drug,UNK,UNK
r,S,x,I-Drug,UNK,UNK
s,S,x,I-Drug,UNK,UNK
SPACE,S,x,I-Drug,UNK,UNK
h,B,nz,I-Drug,UNK,UNK
o,M,nz,I-Drug,UNK,UNK
l,E,nz,I-Drug,UNK,UNK
d,S,v,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
p,E,m,O,UNK,UNK
r,B,b,O,UNK,UNK
o,E,b,O,UNK,UNK
m,S,uj,O,UNK,UNK
i,S,x,O,UNK,UNK
s,S,x,B-Disease,UNK,UNK
e,S,x,I-Disease,UNK,UNK
SPACE,S,k,I-Disease,UNK,UNK
f,B,n,I-Disease,UNK,UNK
o,M,n,I-Disease,UNK,UNK
r,E,n,I-Disease,UNK,UNK
SPACE,B,v,O,UNK,UNK
c,E,v,O,UNK,UNK
a,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
d,S,x,O,UNK,UNK
i,B,p,O,UNK,UNK
o,E,p,O,UNK,UNK
v,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
s,S,x,O,UNK,UNK
c,B,eng,B-Anatomy,UNK,UNK
u,M,eng,I-Anatomy,UNK,UNK
l,E,eng,I-Anatomy,UNK,UNK
a,S,x,I-Anatomy,UNK,UNK
r,S,x,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
o,S,v,O,UNK,UNK
t,S,x,O,UNK,UNK
e,S,v,O,UNK,UNK
c,B,n,B-Anatomy,UNK,UNK
t,M,n,I-Anatomy,UNK,UNK
i,M,n,I-Anatomy,UNK,UNK
o,E,n,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
num,M,m,O,UNK,UNK
.,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
A,M,m,O,UNK,UNK
n,E,m,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,m,B-Drug,UNK,UNK
t,B,n,I-Drug,UNK,UNK
s,E,n,I-Drug,UNK,UNK
SPACE,B,n,I-Drug,UNK,UNK
m,E,n,I-Drug,UNK,UNK
o,S,x,I-Drug,UNK,UNK
d,S,x,I-Drug,UNK,UNK
u,S,x,I-Drug,UNK,UNK
l,B,nz,I-Drug,UNK,UNK
a,M,nz,I-Drug,UNK,UNK
t,E,nz,I-Drug,UNK,UNK
i,B,n,B-Anatomy,UNK,UNK
o,M,n,I-Anatomy,UNK,UNK
n,E,n,I-Anatomy,UNK,UNK
SPACE,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
f,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
e,S,uj,O,UNK,UNK
n,B,n,O,UNK,UNK
d,M,n,O,UNK,UNK
o,M,n,O,UNK,UNK
t,E,n,O,UNK,UNK
h,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
a,E,m,O,UNK,UNK
n,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,m,B-Drug,UNK,UNK
l,B,n,I-Drug,UNK,UNK
i,E,n,I-Drug,UNK,UNK
p,B,n,I-Drug,UNK,UNK
i,E,n,I-Drug,UNK,UNK
d,S,x,I-Drug,UNK,UNK
SPACE,S,x,I-Drug,UNK,UNK
m,S,x,I-Drug,UNK,UNK
e,B,nz,I-Drug,UNK,UNK
t,M,nz,I-Drug,UNK,UNK
a,E,nz,I-Drug,UNK,UNK
b,B,n,B-Anatomy,UNK,UNK
o,M,n,I-Anatomy,UNK,UNK
l,E,n,I-Anatomy,UNK,UNK
i,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
m,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
e,S,uj,O,UNK,UNK
m,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
r,M,n,O,UNK,UNK
g,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
m,B,ns,O,UNK,UNK
a,E,ns,O,UNK,UNK
j,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
r,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
c,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
i,S,m,B-Drug,UNK,UNK
o,B,n,I-Drug,UNK,UNK
v,E,n,I-Drug,UNK,UNK
a,B,n,I-Drug,UNK,UNK
s,E,n,I-Drug,UNK,UNK
c,S,x,I-Drug,UNK,UNK
u,S,x,I-Drug,UNK,UNK
l,S,x,I-Drug,UNK,UNK
a,B,eng,I-Drug,UNK,UNK
r,M,eng,I-Drug,UNK,UNK
LB,E,eng,I-Drug,UNK,UNK
t,S,x,I-Drug,UNK,UNK
a,S,x,I-Drug,UNK,UNK
r,S,x,I-Drug,UNK,UNK
g,B,nz,I-Drug,UNK,UNK
e,M,nz,I-Drug,UNK,UNK
t,E,nz,I-Drug,UNK,UNK
SPACE,S,v,O,UNK,UNK
o,B,m,O,UNK,UNK
f,E,m,O,UNK,UNK
SPACE,B,b,O,UNK,UNK
D,E,b,O,UNK,UNK
P,S,uj,O,UNK,UNK
P,S,x,O,UNK,UNK
-,S,x,B-Disease,UNK,UNK
num,S,x,I-Disease,UNK,UNK
SPACE,S,k,I-Disease,UNK,UNK
i,B,n,I-Disease,UNK,UNK
n,M,n,I-Disease,UNK,UNK
h,E,n,I-Disease,UNK,UNK
i,B,v,O,UNK,UNK
b,E,v,O,UNK,UNK
i,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
r,B,p,O,UNK,UNK
s,E,p,O,UNK,UNK
.,B,v,O,UNK,UNK
LB,E,v,O,UNK,UNK
[,S,x,O,UNK,UNK
K,B,eng,B-Anatomy,UNK,UNK
e,M,eng,I-Anatomy,UNK,UNK
y,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
w,S,x,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,m,O,UNK,UNK
t,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
p,S,m,B-Drug,UNK,UNK
e,B,n,I-Drug,UNK,UNK
SPACE,E,n,I-Drug,UNK,UNK
num,B,n,I-Drug,UNK,UNK
;,E,n,I-Drug,UNK,UNK
SPACE,S,x,I-Drug,UNK,UNK
G,S,x,I-Drug,UNK,UNK
l,S,x,I-Drug,UNK,UNK
u,B,nz,I-Drug,UNK,UNK
c,M,nz,I-Drug,UNK,UNK
a,E,nz,I-Drug,UNK,UNK
g,B,n,B-Anatomy,UNK,UNK
o,M,n,I-Anatomy,UNK,UNK
n,E,n,I-Anatomy,UNK,UNK
-,B,v,O,UNK,UNK
l,E,v,O,UNK,UNK
i,B,v,O,UNK,UNK
k,E,v,O,UNK,UNK
e,S,uj,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
p,M,n,O,UNK,UNK
e,M,n,O,UNK,UNK
p,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
-,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
;,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
D,S,x,O,UNK,UNK
i,S,nr,O,UNK,UNK
p,B,ns,O,UNK,UNK
e,E,ns,O,UNK,UNK
p,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
y,B,v,O,UNK,UNK
d,E,v,O,UNK,UNK
i,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
-,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
e,S,m,B-Drug,UNK,UNK
p,B,n,I-Drug,UNK,UNK
t,E,n,I-Drug,UNK,UNK
i,B,n,I-Drug,UNK,UNK
d,E,n,I-Drug,UNK,UNK
a,S,x,I-Drug,UNK,UNK
s,S,x,I-Drug,UNK,UNK
e,S,x,I-Drug,UNK,UNK
-,B,eng,I-Drug,UNK,UNK
num,M,eng,I-Drug,UNK,UNK
;,E,eng,I-Drug,UNK,UNK
SPACE,S,x,I-Drug,UNK,UNK
S,S,x,I-Drug,UNK,UNK
i,S,x,I-Drug,UNK,UNK
t,B,nz,I-Drug,UNK,UNK
a,M,nz,I-Drug,UNK,UNK
g,E,nz,I-Drug,UNK,UNK
l,S,v,O,UNK,UNK
i,B,m,O,UNK,UNK
p,E,m,O,UNK,UNK
t,B,b,O,UNK,UNK
i,E,b,O,UNK,UNK
n,S,uj,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,m,B-Drug,UNK,UNK
num,B,n,I-Drug,UNK,UNK
num,E,n,I-Drug,UNK,UNK
",",B,n,I-Drug,UNK,UNK
SPACE,E,n,I-Drug,UNK,UNK
num,S,x,I-Drug,UNK,UNK
num,S,x,I-Drug,UNK,UNK
:,S,x,I-Drug,UNK,UNK
SPACE,B,nz,I-Drug,UNK,UNK
num,M,nz,I-Drug,UNK,UNK
num,E,nz,I-Drug,UNK,UNK
num,B,n,B-Anatomy,UNK,UNK
-,M,n,I-Anatomy,UNK,UNK
num,E,n,I-Anatomy,UNK,UNK
num,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
),B,v,O,UNK,UNK
LB,E,v,O,UNK,UNK
二,S,uj,O,二,èr
肽,B,n,O,月,tài
基,M,n,O,土,jī
肽,M,n,O,月,tài
酶,E,n,O,酉,méi
-,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
(,E,nr,O,UNK,UNK
D,S,x,O,UNK,UNK
P,S,x,O,UNK,UNK
P,B,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
升,S,m,B-Drug,十,shēng
高,B,n,I-Drug,高,gāo
内,E,n,I-Drug,冂,nèi
源,B,n,I-Drug,氵,yuán
性,E,n,I-Drug,忄,xìng
的,S,x,I-Drug,白,dí
肠,S,x,I-Drug,月,cháng
促,S,x,I-Drug,亻,cù
胰,B,nz,I-Drug,月,yí
岛,M,nz,I-Drug,山,dǎo
LB,E,nz,I-Drug,UNK,UNK
素,B,n,B-Anatomy,糸,sù
[,M,n,I-Anatomy,UNK,UNK
主,E,n,I-Anatomy,丶,zhǔ
要,B,v,O,覀,yào
包,E,v,O,勹,bāo
括,B,v,O,扌,kuò
胰,E,v,O,月,yí
升,S,uj,O,十,shēng
糖,B,n,O,米,táng
素,M,n,O,糸,sù
样,M,n,O,木,yàng
肽,E,n,O,月,tài
-,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
(,E,nr,O,UNK,UNK
G,S,x,O,UNK,UNK
L,S,x,O,UNK,UNK
P,B,nr,O,UNK,UNK
-,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
、,S,nr,O,UNK,UNK
葡,B,ns,O,艹,pú
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
