word,bounds,flag,label,radical,pinyin
SPACE,B,n,O,UNK,UNK
J,E,n,O,UNK,UNK
SPACE,S,c,O,UNK,UNK
E,B,n,B-Disease,UNK,UNK
n,M,n,I-Disease,UNK,UNK
d,E,n,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
",",B,l,B-Disease,UNK,UNK
SPACE,M,l,I-Disease,UNK,UNK
num,E,l,I-Disease,UNK,UNK
num,B,n,I-Disease,UNK,UNK
:,E,n,I-Disease,UNK,UNK
SPACE,B,i,I-Disease,UNK,UNK
num,M,i,I-Disease,UNK,UNK
num,E,i,I-Disease,UNK,UNK
num,B,v,O,UNK,UNK
-,E,v,O,UNK,UNK
num,B,n,B-Disease,UNK,UNK
num,M,n,I-Disease,UNK,UNK
num,E,n,I-Disease,UNK,UNK
),B,n,I-Disease,UNK,UNK
LB,E,n,I-Disease,UNK,UNK
近,B,vn,O,辶,jìn
来,E,vn,O,木,lái
研,B,vn,O,石,yán
究,E,vn,O,穴,jiū
发,S,x,O,又,fā
现,B,nr,O,见,xiàn
甲,E,nr,O,田,jiǎ
状,S,x,O,犬,zhuàng
腺,S,x,O,月,xiàn
功,B,nr,O,力,gōng
能,E,nr,O,月,néng
亢,S,x,O,亠,kàng
进,S,x,O,辶,jìn
症,B,v,O,疒,zhèng
(,E,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,nr,O,UNK,UNK
根,E,nr,O,木,gēn
据,S,x,O,扌,jù
SPACE,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
甲,S,x,O,田,jiǎ
状,S,x,O,犬,zhuàng
腺,B,l,B-Disease,月,xiàn
疾,M,l,I-Disease,疒,jí
病,E,l,I-Disease,疒,bìng
相,B,n,I-Disease,目,xiāng
关,E,n,I-Disease,丷,guān
的,B,i,I-Disease,白,dí
肺,M,i,I-Disease,月,fèi
动,E,i,I-Disease,力,dòng
脉,B,v,O,月,mài
高,E,v,O,高,gāo
压,B,n,B-Disease,厂,yā
归,M,n,I-Disease,彐,guī
于,E,n,I-Disease,二,yú
“,B,n,I-Disease,UNK,UNK
不,E,n,I-Disease,一,bù
明,B,vn,O,日,míng
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
归,B,l,B-Disease,彐,guī
纳,M,l,I-Disease,纟,nà
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,l,I-Disease,UNK,UNK
甲,B,n,I-Disease,田,jiǎ
亢,E,n,I-Disease,亠,kàng
与,B,i,I-Disease,一,yǔ
肺,M,i,I-Disease,月,fèi
动,E,i,I-Disease,力,dòng
脉,B,v,O,月,mài
高,E,v,O,高,gāo
压,B,n,B-Disease,厂,yā
均,M,n,I-Disease,土,jūn
可,E,n,I-Disease,口,kě
表,B,n,I-Disease,衣,biǎo
现,E,n,I-Disease,见,xiàn
为,B,vn,O,丶,wéi
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
.,B,n,B-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
对,E,n,I-Disease,寸,duì
象,B,n,I-Disease,豕,xiàng
:,E,n,I-Disease,UNK,UNK
本,B,vn,O,木,běn
sep,sep,sep,sep,sep,sep
女,E,v,O,女,nǚ
性,B,n,B-Disease,忄,xìng
SPACE,M,n,I-Disease,UNK,UNK
num,E,n,I-Disease,UNK,UNK
num,B,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
例,B,vn,O,亻,lì
sep,sep,sep,sep,sep,sep
排,B,n,B-Disease,扌,pái
除,M,n,I-Disease,阝,chú
高,E,n,I-Disease,高,gāo
LB,B,n,I-Disease,UNK,UNK
血,E,n,I-Disease,血,xiě
压,B,vn,O,厂,yā
、,E,vn,O,UNK,UNK
糖,B,vn,O,米,táng
尿,E,vn,O,尸,niào
病,S,x,O,疒,bìng
、,B,nr,O,UNK,UNK
其,E,nr,O,八,qí
他,S,x,O,亻,tā
器,S,x,O,口,qì
质,B,nr,O,贝,zhì
性,E,nr,O,忄,xìng
心,S,x,O,心,xīn
脏,S,x,O,月,zàng
病,B,v,O,疒,bìng
、,E,v,O,UNK,UNK
肺,S,x,O,月,fèi
栓,S,x,O,木,shuān
塞,S,x,O,土,sāi
、,S,x,O,UNK,UNK
慢,B,n,O,忄,màn
性,M,n,O,忄,xìng
阻,E,n,O,阝,zǔ
塞,B,vn,O,土,sāi
性,E,vn,O,忄,xìng
肺,S,x,O,月,fèi
病,B,m,O,疒,bìng
、,E,m,O,UNK,UNK
结,S,x,O,纟,jié
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,B,n,I-Disease,UNK,UNK
num,E,n,I-Disease,UNK,UNK
.,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
方,B,vn,O,方,fāng
法,E,vn,O,氵,fǎ
:,S,x,O,UNK,UNK
(,B,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
),S,x,O,UNK,UNK
超,S,x,O,走,chāo
声,B,nr,O,士,shēng
心,E,nr,O,心,xīn
动,S,x,O,力,dòng
图,S,x,O,囗,tú
评,B,v,O,讠,píng
估,E,v,O,亻,gū
:,S,x,O,UNK,UNK
采,S,x,O,采,cǎi
用,S,x,O,用,yòng
荷,S,x,O,艹,hé
兰,B,n,O,丷,lán
SPACE,M,n,O,UNK,UNK
P,E,n,O,UNK,UNK
H,B,vn,O,UNK,UNK
I,E,vn,O,UNK,UNK
L,S,x,O,UNK,UNK
I,B,m,O,UNK,UNK
P,E,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
以,E,n,I-Disease,人,yǐ
SPACE,B,vn,O,UNK,UNK
M,E,vn,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
型,E,vn,O,土,xíng
超,S,x,O,走,chāo
声,B,nr,O,士,shēng
心,E,nr,O,心,xīn
LB,S,x,O,UNK,UNK
动,S,x,O,力,dòng
图,B,nr,O,囗,tú
测,E,nr,O,氵,cè
定,S,x,O,宀,dìng
左,S,x,O,工,zuǒ
室,B,v,O,宀,shì
射,E,v,O,寸,shè
血,S,x,O,血,xiě
分,S,x,O,刀,fēn
数,S,x,O,攵,shù
(,S,x,O,UNK,UNK
l,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
根,B,vn,O,木,gēn
据,E,vn,O,扌,jù
sep,sep,sep,sep,sep,sep
右,E,vn,O,口,yòu
心,S,x,O,心,xīn
室,B,nr,O,宀,shì
收,E,nr,O,攵,shōu
缩,S,x,O,纟,suō
压,S,x,O,厂,yā
SPACE,B,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
肺,E,nr,O,月,fèi
动,S,x,O,力,dòng
脉,S,x,O,月,mài
收,B,nr,O,攵,shōu
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,E,nr,O,UNK,UNK
、,S,x,O,UNK,UNK
T,S,x,O,UNK,UNK
T,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
、,S,x,O,UNK,UNK
T,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,B,n,O,UNK,UNK
表,E,n,O,衣,biǎo
SPACE,S,c,O,UNK,UNK
num,B,n,B-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
甲,B,n,I-Disease,田,jiǎ
亢,E,n,I-Disease,亠,kàng
伴,B,v,O,亻,bàn
SPACE,E,v,O,UNK,UNK
/,S,uj,O,UNK,UNK
不,B,v,O,一,bù
伴,E,v,O,亻,bàn
肺,B,n,O,月,fèi
动,E,n,O,力,dòng
脉,S,x,O,月,mài
高,S,x,O,高,gāo
压,B,n,O,厂,yā
组,M,n,O,纟,zǔ
临,M,n,O,丨,lín
床,E,n,O,广,chuáng
资,S,x,O,贝,zī
料,S,x,O,斗,liào
比,S,x,O,比,bǐ
较,S,x,O,车,jiào
LB,S,x,O,UNK,UNK
例,S,x,O,亻,lì
数,S,x,O,攵,shù
LB,B,n,B-Disease,UNK,UNK
(,E,n,I-Disease,UNK,UNK
男,B,n,O,田,nán
SPACE,E,n,O,UNK,UNK
/,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
女,B,n,B-Disease,女,nǚ
),M,n,I-Disease,UNK,UNK
LB,E,n,I-Disease,UNK,UNK
年,B,n,I-Disease,干,nián
龄,E,n,I-Disease,齿,líng
LB,S,x,O,UNK,UNK
(,B,n,B-Reason,UNK,UNK
岁,E,n,I-Reason,山,suì
),S,x,O,UNK,UNK
LB,B,n,B-Reason,UNK,UNK
病,E,n,I-Reason,疒,bìng
程,B,v,I-Reason,禾,chéng
LB,E,v,I-Reason,UNK,UNK
(,S,c,I-Reason,UNK,UNK
月,B,a,I-Reason,月,yuè
),E,a,I-Reason,UNK,UNK
LB,B,n,I-Reason,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,B,v,O,UNK,UNK
.,E,v,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
num,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
(,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
num,M,n,O,UNK,UNK
.,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
%,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
LB,B,n,B-Disease,UNK,UNK
例,E,n,I-Disease,亻,lì
数,B,n,O,攵,shù
LB,E,n,O,UNK,UNK
(,B,v,O,UNK,UNK
男,E,v,O,田,nán
SPACE,B,n,B-Disease,UNK,UNK
/,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
女,B,n,I-Disease,女,nǚ
),E,n,I-Disease,UNK,UNK
LB,S,x,O,UNK,UNK
T,B,n,B-Reason,UNK,UNK
S,E,n,I-Reason,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
