word,bounds,flag,label,radical,pinyin
a,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
e,S,f,O,UNK,UNK
d,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
w,S,x,O,UNK,UNK
i,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
h,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
y,E,eng,O,UNK,UNK
c,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
r,B,n,B-Test,UNK,UNK
i,E,n,I-Test,UNK,UNK
d,B,n,I-Test,UNK,UNK
e,E,n,I-Test,UNK,UNK
s,S,p,O,UNK,UNK
(,B,n,B-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
T,B,n,O,UNK,UNK
G,E,n,O,UNK,UNK
),S,uj,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
a,E,vn,O,UNK,UNK
n,S,p,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,B-Disease,UNK,UNK
l,S,x,I-Disease,UNK,UNK
o,S,k,I-Disease,UNK,UNK
w,B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
d,E,n,I-Disease,UNK,UNK
e,S,c,O,UNK,UNK
n,B,d,O,UNK,UNK
s,E,d,O,UNK,UNK
i,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
y,S,f,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
D,E,eng,O,UNK,UNK
I,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,n,B-Test,UNK,UNK
num,E,n,I-Test,UNK,UNK
SPACE,B,n,I-Test,UNK,UNK
w,E,n,I-Test,UNK,UNK
a,S,p,O,UNK,UNK
s,B,n,B-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
a,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
s,S,uj,O,UNK,UNK
o,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
n,S,p,O,UNK,UNK
e,S,x,O,UNK,UNK
g,S,x,B-Disease,UNK,UNK
a,S,x,I-Disease,UNK,UNK
t,S,k,I-Disease,UNK,UNK
i,B,n,I-Disease,UNK,UNK
v,M,n,I-Disease,UNK,UNK
e,E,n,I-Disease,UNK,UNK
l,S,c,O,UNK,UNK
y,B,d,O,UNK,UNK
SPACE,E,d,O,UNK,UNK
c,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
r,S,f,O,UNK,UNK
r,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
l,S,x,O,UNK,UNK
a,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
w,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
T,S,x,O,UNK,UNK
C,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,eng,O,UNK,UNK
D,M,eng,O,UNK,UNK
I,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
w,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
s,B,n,B-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
n,B,n,I-Test,UNK,UNK
e,E,n,I-Test,UNK,UNK
g,S,p,O,UNK,UNK
a,B,n,B-Anatomy,UNK,UNK
t,E,n,I-Anatomy,UNK,UNK
i,B,n,O,UNK,UNK
v,E,n,O,UNK,UNK
e,S,uj,O,UNK,UNK
l,B,vn,O,UNK,UNK
y,E,vn,O,UNK,UNK
SPACE,S,p,O,UNK,UNK
c,S,x,O,UNK,UNK
o,S,x,B-Disease,UNK,UNK
r,S,x,I-Disease,UNK,UNK
r,S,k,I-Disease,UNK,UNK
e,B,n,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,eng,O,UNK,UNK
D,M,eng,O,UNK,UNK
I,M,eng,O,UNK,UNK
num,E,eng,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,n,B-Test,UNK,UNK
a,E,n,I-Test,UNK,UNK
s,B,n,I-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
n,S,p,O,UNK,UNK
e,B,n,B-Anatomy,UNK,UNK
g,E,n,I-Anatomy,UNK,UNK
a,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,eng,O,UNK,UNK
D,E,eng,O,UNK,UNK
I,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,n,B-Test,UNK,UNK
num,E,n,I-Test,UNK,UNK
SPACE,B,n,I-Test,UNK,UNK
w,E,n,I-Test,UNK,UNK
a,S,p,O,UNK,UNK
s,B,n,B-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
n,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
g,S,uj,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,eng,O,UNK,UNK
T,S,x,O,UNK,UNK
G,S,x,O,UNK,UNK
",",B,n,B-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
L,B,n,I-Test,UNK,UNK
D,E,n,I-Test,UNK,UNK
L,S,p,O,UNK,UNK
-,B,n,B-Anatomy,UNK,UNK
C,E,n,I-Anatomy,UNK,UNK
SPACE,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
n,S,uj,O,UNK,UNK
d,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
T,S,p,O,UNK,UNK
G,S,x,O,UNK,UNK
SPACE,S,x,B-Disease,UNK,UNK
/,S,x,I-Disease,UNK,UNK
SPACE,S,k,I-Disease,UNK,UNK
H,B,n,I-Disease,UNK,UNK
D,M,n,I-Disease,UNK,UNK
L,E,n,I-Disease,UNK,UNK
-,S,c,O,UNK,UNK
C,B,d,O,UNK,UNK
.,E,d,O,UNK,UNK
LB,B,n,O,UNK,UNK
[,E,n,O,UNK,UNK
K,S,f,O,UNK,UNK
e,B,v,O,UNK,UNK
y,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
P,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
c,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
β,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
l,B,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
u,S,nr,O,UNK,UNK
n,S,n,O,UNK,UNK
c,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
n,S,x,O,UNK,UNK
;,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
B,S,x,O,UNK,UNK
l,B,vn,O,UNK,UNK
o,E,vn,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
y,B,n,B-Test,UNK,UNK
p,E,n,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
num,B,n,B-Test,UNK,UNK
num,E,n,I-Test,UNK,UNK
num,B,n,I-Test,UNK,UNK
num,E,n,I-Test,UNK,UNK
",",S,p,O,UNK,UNK
SPACE,B,n,B-Anatomy,UNK,UNK
num,E,n,I-Anatomy,UNK,UNK
num,B,n,O,UNK,UNK
:,E,n,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
num,B,vn,O,UNK,UNK
num,E,vn,O,UNK,UNK
num,S,p,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
但,E,n,I-Test,亻,dàn
是,B,n,I-Test,日,shì
关,E,n,I-Test,丷,guān
于,S,p,O,二,yú
脂,B,n,B-Anatomy,月,zhī
质,E,n,I-Anatomy,贝,zhì
各,B,n,O,口,gè
组,E,n,O,纟,zǔ
LB,S,uj,O,UNK,UNK
分,B,vn,O,刀,fēn
对,E,vn,O,寸,duì
SPACE,S,p,O,UNK,UNK
β,S,x,O,UNK,UNK
SPACE,S,x,B-Disease,UNK,UNK
细,S,x,I-Disease,纟,xì
胞,S,k,I-Disease,月,bāo
功,B,n,I-Disease,力,gōng
能,M,n,I-Disease,月,néng
的,E,n,I-Disease,白,dí
影,S,c,O,彡,yǐng
响,B,d,O,口,xiǎng
及,E,d,O,又,jí
sep,sep,sep,sep,sep,sep
SPACE,B,n,I-Test,UNK,UNK
为,E,n,I-Test,丶,wéi
此,S,p,O,止,cǐ
本,B,n,B-Anatomy,木,běn
研,E,n,I-Anatomy,石,yán
究,B,n,O,穴,jiū
主,E,n,O,丶,zhǔ
要,S,uj,O,覀,yào
探,B,vn,O,扌,tàn
讨,E,vn,O,讠,tǎo
SPACE,S,p,O,UNK,UNK
T,S,x,O,UNK,UNK
num,S,x,B-Disease,UNK,UNK
D,S,x,I-Disease,UNK,UNK
M,S,k,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
及,M,n,I-Disease,又,jí
LB,E,n,I-Disease,UNK,UNK
正,S,c,O,止,zhèng
常,B,d,O,巾,cháng
人,E,d,O,人,rén
群,B,n,O,羊,qún
中,E,n,O,丨,zhōng
血,S,f,O,血,xiě
脂,B,v,O,月,zhī
水,E,v,O,水,shuǐ
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,E,n,I-Anatomy,UNK,UNK
num,B,n,O,UNK,UNK
.,E,n,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
对,B,vn,O,寸,duì
象,E,vn,O,豕,xiàng
:,S,p,O,UNK,UNK
选,S,x,O,辶,xuǎn
取,S,x,B-Disease,又,qǔ
SPACE,S,x,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,d,O,UNK,UNK
(,E,d,O,UNK,UNK
num,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,B,n,O,UNK,UNK
.,E,n,O,UNK,UNK
SPACE,S,f,O,UNK,UNK
num,B,v,O,UNK,UNK
;,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
M,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
u,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
x,M,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
表,S,f,O,衣,biǎo
示,B,v,O,示,shì
校,E,v,O,木,xiào
正,S,x,O,止,zhèng
胰,B,n,O,月,yí
岛,E,n,O,山,dǎo
素,S,x,O,糸,sù
抵,B,nr,O,扌,dǐ
抗,E,nr,O,扌,kàng
指,S,x,O,扌,zhǐ
数,S,x,O,攵,shù
后,B,nr,O,口,hòu
sep,sep,sep,sep,sep,sep
表,B,v,O,衣,biǎo
示,E,v,O,示,shì
校,S,x,O,木,xiào
正,B,n,O,止,zhèng
胰,E,n,O,月,yí
LB,S,x,O,UNK,UNK
岛,B,nr,O,山,dǎo
素,E,nr,O,糸,sù
抵,S,x,O,扌,dǐ
抗,S,x,O,扌,kàng
指,B,nr,O,扌,zhǐ
数,E,nr,O,攵,shù
后,S,x,O,口,hòu
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
二,B,nr,O,二,èr
、,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
结,S,x,O,纟,jié
果,B,nr,O,木,guǒ
LB,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
T,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
D,E,nr,O,UNK,UNK
M,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
组,B,n,O,纟,zǔ
和,E,n,O,口,hé
对,B,nr,O,寸,duì
照,E,nr,O,灬,zhào
组,S,x,O,纟,zǔ
一,S,x,O,一,yī
般,S,nr,O,舟,bān
资,S,n,O,贝,zī
料,S,x,O,斗,liào
、,S,x,O,UNK,UNK
血,B,v,O,血,xiě
脂,E,v,O,月,zhī
水,S,x,O,水,shuǐ
平,S,x,O,干,píng
及,S,x,O,又,jí
胰,S,x,O,月,yí
岛,B,vn,O,山,dǎo
功,E,vn,O,力,gōng
能,B,n,B-Test,月,néng
的,E,n,I-Test,白,dí
结,S,p,O,纟,jié
LB,B,n,B-Anatomy,UNK,UNK
果,E,n,I-Anatomy,木,guǒ
:,B,n,O,UNK,UNK
T,E,n,O,UNK,UNK
num,S,uj,O,UNK,UNK
D,B,vn,O,UNK,UNK
M,E,vn,O,UNK,UNK
SPACE,S,p,O,UNK,UNK
组,S,x,O,纟,zǔ
体,S,x,B-Disease,亻,tǐ
重,S,x,I-Disease,里,zhòng
指,S,k,I-Disease,扌,zhǐ
数,B,n,I-Disease,攵,shù
(,M,n,I-Disease,UNK,UNK
B,E,n,I-Disease,UNK,UNK
M,S,c,O,UNK,UNK
I,B,d,O,UNK,UNK
),E,d,O,UNK,UNK
、,B,n,O,UNK,UNK
总,E,n,O,心,zǒng
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,E,n,I-Test,UNK,UNK
.,S,p,O,UNK,UNK
SPACE,B,n,B-Anatomy,UNK,UNK
num,E,n,I-Anatomy,UNK,UNK
SPACE,B,n,O,UNK,UNK
±,E,n,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
num,B,vn,O,UNK,UNK
num,E,vn,O,UNK,UNK
.,S,p,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,S,x,B-Disease,UNK,UNK
b,S,x,I-Disease,UNK,UNK
LB,S,k,I-Disease,UNK,UNK
注,B,n,I-Disease,氵,zhù
:,M,n,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
