word,bounds,flag,label,radical,pinyin
j,E,l,O,UNK,UNK
e,S,x,O,UNK,UNK
c,S,nr,O,UNK,UNK
t,S,z,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
n,B,nrfg,O,UNK,UNK
t,E,nrfg,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
b,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
t,B,n,O,UNK,UNK
y,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,v,O,UNK,UNK
d,E,v,O,UNK,UNK
SPACE,B,d,O,UNK,UNK
n,E,d,O,UNK,UNK
e,B,n,O,UNK,UNK
w,E,n,O,UNK,UNK
l,S,c,O,UNK,UNK
y,S,a,O,UNK,UNK
-,B,v,O,UNK,UNK
d,E,v,O,UNK,UNK
i,S,uj,O,UNK,UNK
a,S,x,O,UNK,UNK
g,S,x,B-Disease,UNK,UNK
n,S,x,I-Disease,UNK,UNK
o,S,k,I-Disease,UNK,UNK
s,B,n,I-Disease,UNK,UNK
e,M,n,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,uj,O,UNK,UNK
a,B,l,O,UNK,UNK
n,M,l,O,UNK,UNK
d,E,l,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,nr,O,UNK,UNK
o,S,z,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
x,B,nr,O,UNK,UNK
p,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
e,B,nrfg,O,UNK,UNK
LB,E,nrfg,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
o,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
s,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
r,B,d,O,UNK,UNK
u,E,d,O,UNK,UNK
m,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,l,O,UNK,UNK
a,E,l,O,UNK,UNK
n,S,x,O,UNK,UNK
d,S,nr,O,UNK,UNK
SPACE,S,z,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
u,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
i,B,nrfg,O,UNK,UNK
s,E,nrfg,O,UNK,UNK
t,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
d,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
x,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
(,B,n,O,UNK,UNK
H,E,n,O,UNK,UNK
O,S,x,O,UNK,UNK
M,S,x,O,UNK,UNK
A,B,v,O,UNK,UNK
-,E,v,O,UNK,UNK
I,B,d,O,UNK,UNK
R,E,d,O,UNK,UNK
),B,n,O,UNK,UNK
.,E,n,O,UNK,UNK
SPACE,S,c,O,UNK,UNK
M,S,a,O,UNK,UNK
e,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
h,S,uj,O,UNK,UNK
o,S,x,O,UNK,UNK
d,S,x,B-Disease,UNK,UNK
s,S,x,I-Disease,UNK,UNK
SPACE,S,k,I-Disease,UNK,UNK
A,B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
t,E,n,I-Disease,UNK,UNK
o,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
SPACE,S,f,O,UNK,UNK
o,B,n,B-Test,UNK,UNK
f,E,n,I-Test,UNK,UNK
SPACE,B,l,I-Test,UNK,UNK
num,M,l,I-Test,UNK,UNK
num,E,l,I-Test,UNK,UNK
num,S,n,I-Test,UNK,UNK
SPACE,B,n,I-Test,UNK,UNK
s,E,n,I-Test,UNK,UNK
u,S,x,I-Test,UNK,UNK
b,S,x,I-Test,UNK,UNK
j,S,x,O,UNK,UNK
e,B,eng,B-Test,UNK,UNK
c,M,eng,I-Test,UNK,UNK
t,M,eng,I-Test,UNK,UNK
s,M,eng,I-Test,UNK,UNK
SPACE,M,eng,I-Test,UNK,UNK
w,M,eng,I-Test,UNK,UNK
i,E,eng,I-Test,UNK,UNK
t,S,x,O,UNK,UNK
h,S,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
n,S,n,O,UNK,UNK
o,S,x,O,UNK,UNK
r,B,v,O,UNK,UNK
m,E,v,O,UNK,UNK
a,B,n,B-Test,UNK,UNK
l,E,n,I-Test,UNK,UNK
SPACE,B,n,I-Test,UNK,UNK
g,E,n,I-Test,UNK,UNK
l,S,x,O,UNK,UNK
u,B,eng,B-Test,UNK,UNK
c,M,eng,I-Test,UNK,UNK
o,M,eng,I-Test,UNK,UNK
s,M,eng,I-Test,UNK,UNK
e,M,eng,I-Test,UNK,UNK
SPACE,M,eng,I-Test,UNK,UNK
r,E,eng,I-Test,UNK,UNK
e,S,x,O,UNK,UNK
g,S,p,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,l,O,UNK,UNK
w,S,x,O,UNK,UNK
e,S,nr,O,UNK,UNK
r,S,z,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
v,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,nrfg,O,UNK,UNK
t,E,nrfg,O,UNK,UNK
o,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
g,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
o,B,v,O,UNK,UNK
u,E,v,O,UNK,UNK
p,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
N,S,nr,O,UNK,UNK
G,S,z,O,UNK,UNK
R,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,z,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
T,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
D,B,nr,O,UNK,UNK
M,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
w,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
t,B,nrfg,O,UNK,UNK
h,E,nrfg,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
v,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
e,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
g,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
/,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
b,S,x,O,UNK,UNK
e,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
i,B,d,O,UNK,UNK
t,E,d,O,UNK,UNK
y,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
g,S,c,O,UNK,UNK
r,S,a,O,UNK,UNK
o,B,v,O,UNK,UNK
u,E,v,O,UNK,UNK
p,S,uj,O,UNK,UNK
(,S,x,O,UNK,UNK
T,S,x,B-Disease,UNK,UNK
num,S,x,I-Disease,UNK,UNK
D,S,k,I-Disease,UNK,UNK
M,B,n,I-Disease,UNK,UNK
-,M,n,I-Disease,UNK,UNK
O,E,n,I-Disease,UNK,UNK
W,B,n,O,UNK,UNK
/,E,n,O,UNK,UNK
LB,B,n,O,UNK,UNK
O,E,n,O,UNK,UNK
B,S,f,O,UNK,UNK
),B,n,B-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
a,B,l,I-Test,UNK,UNK
c,M,l,I-Test,UNK,UNK
c,E,l,I-Test,UNK,UNK
o,S,n,I-Test,UNK,UNK
r,B,n,I-Test,UNK,UNK
d,E,n,I-Test,UNK,UNK
i,S,x,I-Test,UNK,UNK
n,S,x,I-Test,UNK,UNK
g,S,x,O,UNK,UNK
SPACE,B,eng,B-Test,UNK,UNK
t,M,eng,I-Test,UNK,UNK
o,M,eng,I-Test,UNK,UNK
SPACE,M,eng,I-Test,UNK,UNK
t,M,eng,I-Test,UNK,UNK
h,M,eng,I-Test,UNK,UNK
e,E,eng,I-Test,UNK,UNK
i,S,x,O,UNK,UNK
r,S,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
b,S,n,O,UNK,UNK
o,S,x,O,UNK,UNK
d,B,v,O,UNK,UNK
y,E,v,O,UNK,UNK
SPACE,B,n,B-Test,UNK,UNK
m,E,n,I-Test,UNK,UNK
a,B,n,I-Test,UNK,UNK
s,E,n,I-Test,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,eng,B-Test,UNK,UNK
i,M,eng,I-Test,UNK,UNK
n,M,eng,I-Test,UNK,UNK
d,M,eng,I-Test,UNK,UNK
e,M,eng,I-Test,UNK,UNK
x,M,eng,I-Test,UNK,UNK
(,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
B,S,p,O,UNK,UNK
M,B,n,B-Test,UNK,UNK
I,E,n,I-Test,UNK,UNK
),B,n,I-Test,UNK,UNK
.,E,n,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
E,B,n,O,UNK,UNK
L,E,n,O,UNK,UNK
I,B,v,O,UNK,UNK
S,E,v,O,UNK,UNK
A,S,x,O,UNK,UNK
SPACE,B,n,B-Disease,UNK,UNK
w,M,n,I-Disease,UNK,UNK
a,E,n,I-Disease,UNK,UNK
s,B,vn,I-Disease,UNK,UNK
SPACE,E,vn,I-Disease,UNK,UNK
u,S,uj,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,B,nrfg,O,UNK,UNK
n,E,nrfg,O,UNK,UNK
s,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
s,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
a,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
c,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
n,B,d,O,UNK,UNK
d,E,d,O,UNK,UNK
e,B,n,O,UNK,UNK
x,E,n,O,UNK,UNK
SPACE,S,c,O,UNK,UNK
(,S,a,O,UNK,UNK
H,B,v,O,UNK,UNK
O,E,v,O,UNK,UNK
M,S,uj,O,UNK,UNK
A,S,x,O,UNK,UNK
-,S,x,B-Disease,UNK,UNK
I,S,x,I-Disease,UNK,UNK
R,S,k,I-Disease,UNK,UNK
),B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
w,E,n,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,nrfg,O,UNK,UNK
l,E,nrfg,O,UNK,UNK
e,S,x,O,UNK,UNK
v,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
f,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
A,S,x,O,UNK,UNK
N,S,x,O,UNK,UNK
G,S,x,O,UNK,UNK
P,S,x,O,UNK,UNK
T,B,n,O,UNK,UNK
L,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,nrfg,O,UNK,UNK
t,E,nrfg,O,UNK,UNK
h,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
v,S,x,O,UNK,UNK
e,B,v,O,UNK,UNK
l,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
A,B,n,O,UNK,UNK
N,E,n,O,UNK,UNK
G,S,x,O,UNK,UNK
P,S,x,O,UNK,UNK
T,B,v,O,UNK,UNK
L,E,v,O,UNK,UNK
num,B,d,O,UNK,UNK
SPACE,E,d,O,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
SPACE,S,c,O,UNK,UNK
O,S,a,O,UNK,UNK
W,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
/,S,uj,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
O,S,x,B-Disease,UNK,UNK
B,S,x,I-Disease,UNK,UNK
SPACE,S,k,I-Disease,UNK,UNK
g,B,n,I-Disease,UNK,UNK
r,M,n,I-Disease,UNK,UNK
o,E,n,I-Disease,UNK,UNK
u,B,n,O,UNK,UNK
p,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
P,B,nr,O,UNK,UNK
<,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
num,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
P,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
t,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
a,B,d,O,UNK,UNK
l,E,d,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
o,S,c,O,UNK,UNK
r,S,a,O,UNK,UNK
r,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
l,S,uj,O,UNK,UNK
a,S,x,O,UNK,UNK
t,S,x,B-Disease,UNK,UNK
i,S,x,I-Disease,UNK,UNK
o,S,k,I-Disease,UNK,UNK
n,B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
a,E,n,I-Disease,UNK,UNK
n,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
l,B,n,O,UNK,UNK
y,E,n,O,UNK,UNK
s,S,f,O,UNK,UNK
i,B,n,B-Test,UNK,UNK
s,E,n,I-Test,UNK,UNK
SPACE,B,l,I-Test,UNK,UNK
s,M,l,I-Test,UNK,UNK
h,E,l,I-Test,UNK,UNK
o,S,n,I-Test,UNK,UNK
w,B,n,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
F,S,x,O,UNK,UNK
I,S,x,O,UNK,UNK
N,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,E,n,O,UNK,UNK
S,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
r,B,v,O,UNK,UNK
u,E,v,O,UNK,UNK
m,B,d,O,UNK,UNK
SPACE,E,d,O,UNK,UNK
A,B,n,O,UNK,UNK
N,E,n,O,UNK,UNK
G,S,c,O,UNK,UNK
P,S,a,O,UNK,UNK
T,B,v,O,UNK,UNK
L,E,v,O,UNK,UNK
num,S,uj,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
l,S,x,B-Disease,UNK,UNK
e,S,x,I-Disease,UNK,UNK
v,S,k,I-Disease,UNK,UNK
e,B,n,I-Disease,UNK,UNK
l,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
T,E,n,O,UNK,UNK
num,S,f,O,UNK,UNK
D,B,n,B-Test,UNK,UNK
M,E,n,I-Test,UNK,UNK
SPACE,B,l,I-Test,UNK,UNK
a,M,l,I-Test,UNK,UNK
n,E,l,I-Test,UNK,UNK
d,S,n,I-Test,UNK,UNK
SPACE,B,n,I-Test,UNK,UNK
O,E,n,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,E,v,O,UNK,UNK
[,B,d,O,UNK,UNK
K,E,d,O,UNK,UNK
e,B,n,O,UNK,UNK
y,E,n,O,UNK,UNK
SPACE,S,c,O,UNK,UNK
w,S,a,O,UNK,UNK
o,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
d,S,uj,O,UNK,UNK
s,S,x,O,UNK,UNK
],S,x,B-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
SPACE,S,k,I-Disease,UNK,UNK
A,B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
n,E,n,I-Disease,UNK,UNK
g,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
o,B,n,O,UNK,UNK
p,E,n,O,UNK,UNK
o,S,f,O,UNK,UNK
i,B,n,B-Test,UNK,UNK
e,E,n,I-Test,UNK,UNK
t,B,l,I-Test,UNK,UNK
i,M,l,I-Test,UNK,UNK
n,E,l,I-Test,UNK,UNK
-,S,n,I-Test,UNK,UNK
l,B,n,I-Test,UNK,UNK
i,E,n,I-Test,UNK,UNK
k,S,x,I-Test,UNK,UNK
e,S,x,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,B,eng,B-Test,UNK,UNK
r,M,eng,I-Test,UNK,UNK
o,M,eng,I-Test,UNK,UNK
t,M,eng,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
并,E,n,O,干,bìng
排,B,n,O,扌,pái
除,E,n,O,阝,chú
既,S,f,O,旡,jì
往,B,n,B-Test,彳,wǎng
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,B,v,O,UNK,UNK
.,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,n,B-Disease,UNK,UNK
num,M,n,I-Disease,UNK,UNK
),E,n,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
