word,bounds,flag,label,radical,pinyin
i,S,n,O,UNK,UNK
n,B,n,O,UNK,UNK
s,M,n,O,UNK,UNK
u,M,n,O,UNK,UNK
l,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,n,B-Drug,UNK,UNK
SPACE,M,n,I-Drug,UNK,UNK
p,E,n,I-Drug,UNK,UNK
u,B,v,O,UNK,UNK
m,E,v,O,UNK,UNK
p,S,uj,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,B-Disease,UNK,UNK
n,S,x,I-Disease,UNK,UNK
d,S,k,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
t,M,n,I-Disease,UNK,UNK
h,E,n,I-Disease,UNK,UNK
e,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
r,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
l,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
v,S,f,O,UNK,UNK
a,S,uj,O,UNK,UNK
n,B,n,B-Test,UNK,UNK
t,E,n,I-Test,UNK,UNK
SPACE,B,vn,O,UNK,UNK
f,E,vn,O,UNK,UNK
a,B,c,O,UNK,UNK
c,E,c,O,UNK,UNK
t,S,x,O,UNK,UNK
o,B,vn,O,UNK,UNK
r,E,vn,O,UNK,UNK
s,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
w,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
x,S,nr,O,UNK,UNK
p,B,ns,O,UNK,UNK
l,E,ns,O,UNK,UNK
o,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,nr,O,UNK,UNK
d,S,zg,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
F,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
m,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
p,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
b,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,n,O,UNK,UNK
t,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
a,E,n,O,UNK,UNK
c,S,x,O,UNK,UNK
h,B,n,B-Drug,UNK,UNK
i,M,n,I-Drug,UNK,UNK
e,E,n,I-Drug,UNK,UNK
v,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
s,S,x,O,UNK,UNK
t,S,x,B-Disease,UNK,UNK
e,S,x,I-Disease,UNK,UNK
a,S,k,I-Disease,UNK,UNK
d,B,n,I-Disease,UNK,UNK
y,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
g,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
u,B,v,O,UNK,UNK
c,E,v,O,UNK,UNK
o,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
e,S,f,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
c,B,n,B-Test,UNK,UNK
o,E,n,I-Test,UNK,UNK
n,B,vn,O,UNK,UNK
t,E,vn,O,UNK,UNK
r,B,c,O,UNK,UNK
o,E,c,O,UNK,UNK
l,S,x,O,UNK,UNK
.,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
T,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
y,S,nr,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
t,E,ns,O,UNK,UNK
o,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
k,S,nr,O,UNK,UNK
SPACE,S,zg,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
u,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
f,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,n,O,UNK,UNK
m,M,n,O,UNK,UNK
o,M,n,O,UNK,UNK
d,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
r,B,n,B-Drug,UNK,UNK
a,M,n,I-Drug,UNK,UNK
t,E,n,I-Drug,UNK,UNK
e,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
a,S,uj,O,UNK,UNK
l,S,x,O,UNK,UNK
c,S,x,B-Disease,UNK,UNK
o,S,x,I-Disease,UNK,UNK
h,S,k,I-Disease,UNK,UNK
o,B,n,I-Disease,UNK,UNK
l,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
o,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
h,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,S,f,O,UNK,UNK
s,S,uj,O,UNK,UNK
e,B,n,B-Test,UNK,UNK
c,E,n,I-Test,UNK,UNK
o,B,vn,O,UNK,UNK
n,E,vn,O,UNK,UNK
d,B,c,O,UNK,UNK
SPACE,E,c,O,UNK,UNK
d,S,x,O,UNK,UNK
a,B,vn,O,UNK,UNK
y,E,vn,O,UNK,UNK
.,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
l,S,nr,O,UNK,UNK
y,B,ns,O,UNK,UNK
c,E,ns,O,UNK,UNK
e,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
i,S,nr,O,UNK,UNK
c,S,zg,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
x,B,nr,O,UNK,UNK
c,M,nr,O,UNK,UNK
u,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
u,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
g,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,n,O,UNK,UNK
o,M,n,O,UNK,UNK
f,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,B,n,B-Drug,UNK,UNK
o,M,n,I-Drug,UNK,UNK
n,E,n,I-Drug,UNK,UNK
t,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
n,S,uj,O,UNK,UNK
u,S,x,O,UNK,UNK
o,S,x,B-Disease,UNK,UNK
u,S,x,I-Disease,UNK,UNK
s,S,k,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
g,M,n,I-Disease,UNK,UNK
l,E,n,I-Disease,UNK,UNK
u,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
o,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
e,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,n,B-Drug,UNK,UNK
d,M,n,I-Drug,UNK,UNK
SPACE,E,n,I-Drug,UNK,UNK
c,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
r,S,uj,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,x,B-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,n,B-Drug,UNK,UNK
a,M,n,I-Drug,UNK,UNK
n,E,n,I-Drug,UNK,UNK
d,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
num,S,uj,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,x,B-Disease,UNK,UNK
h,S,x,I-Disease,UNK,UNK
SPACE,S,k,I-Disease,UNK,UNK
a,B,n,I-Disease,UNK,UNK
f,M,n,I-Disease,UNK,UNK
t,E,n,I-Disease,UNK,UNK
e,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
a,B,n,O,UNK,UNK
k,E,n,O,UNK,UNK
i,S,f,O,UNK,UNK
n,S,uj,O,UNK,UNK
g,B,n,B-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
a,B,vn,O,UNK,UNK
l,E,vn,O,UNK,UNK
c,B,c,O,UNK,UNK
o,E,c,O,UNK,UNK
h,S,x,O,UNK,UNK
o,B,vn,O,UNK,UNK
l,E,vn,O,UNK,UNK
.,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
T,S,x,O,UNK,UNK
h,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
s,S,nr,O,UNK,UNK
u,B,ns,O,UNK,UNK
l,E,ns,O,UNK,UNK
t,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
s,S,zg,O,UNK,UNK
h,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
w,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,M,n,I-Drug,UNK,UNK
.,E,n,I-Drug,UNK,UNK
SPACE,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
num,S,uj,O,UNK,UNK
),S,x,O,UNK,UNK
SPACE,S,x,B-Disease,UNK,UNK
a,S,x,I-Disease,UNK,UNK
f,S,k,I-Disease,UNK,UNK
t,B,n,I-Disease,UNK,UNK
e,M,n,I-Disease,UNK,UNK
r,E,n,I-Disease,UNK,UNK
SPACE,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
a,B,v,O,UNK,UNK
k,E,v,O,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
g,S,f,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
a,B,n,B-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,I-Drug,UNK,UNK
b,B,v,O,UNK,UNK
l,E,v,O,UNK,UNK
o,S,uj,O,UNK,UNK
o,S,x,O,UNK,UNK
d,S,x,B-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
G,S,k,I-Disease,UNK,UNK
H,B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
w,E,n,I-Disease,UNK,UNK
a,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
LB,B,v,O,UNK,UNK
d,E,v,O,UNK,UNK
e,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
r,S,f,O,UNK,UNK
e,S,uj,O,UNK,UNK
a,B,n,B-Test,UNK,UNK
s,E,n,I-Test,UNK,UNK
e,B,vn,O,UNK,UNK
d,E,vn,O,UNK,UNK
SPACE,B,c,O,UNK,UNK
i,E,c,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
t,E,vn,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
.,S,uj,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,S,x,B-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,v,O,UNK,UNK
h,S,uj,O,UNK,UNK
y,S,x,O,UNK,UNK
p,S,x,B-Disease,UNK,UNK
o,S,x,I-Disease,UNK,UNK
g,S,k,I-Disease,UNK,UNK
l,B,n,I-Disease,UNK,UNK
y,M,n,I-Disease,UNK,UNK
c,E,n,I-Disease,UNK,UNK
e,B,n,O,UNK,UNK
m,E,n,O,UNK,UNK
i,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
f,S,f,O,UNK,UNK
t,S,uj,O,UNK,UNK
e,B,n,B-Test,UNK,UNK
r,E,n,I-Test,UNK,UNK
SPACE,B,vn,O,UNK,UNK
d,E,vn,O,UNK,UNK
r,B,c,O,UNK,UNK
i,E,c,O,UNK,UNK
n,S,x,O,UNK,UNK
k,B,vn,O,UNK,UNK
i,E,vn,O,UNK,UNK
n,B,n,O,UNK,UNK
g,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
a,S,nr,O,UNK,UNK
t,B,ns,O,UNK,UNK
e,E,ns,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
m,S,nr,O,UNK,UNK
o,S,zg,O,UNK,UNK
u,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
h,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
a,S,x,B-Disease,UNK,UNK
n,S,x,I-Disease,UNK,UNK
d,S,k,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
num,M,n,I-Disease,UNK,UNK
num,E,n,I-Disease,UNK,UNK
SPACE,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
a,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
e,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
SPACE,S,f,O,UNK,UNK
d,S,uj,O,UNK,UNK
e,B,n,B-Test,UNK,UNK
v,E,n,I-Test,UNK,UNK
e,B,vn,O,UNK,UNK
l,E,vn,O,UNK,UNK
o,B,c,O,UNK,UNK
p,E,c,O,UNK,UNK
e,S,x,O,UNK,UNK
d,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
h,B,n,O,UNK,UNK
y,E,n,O,UNK,UNK
p,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
g,M,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
y,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
e,S,nr,O,UNK,UNK
m,B,ns,O,UNK,UNK
i,E,ns,O,UNK,UNK
a,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,nr,O,UNK,UNK
f,S,zg,O,UNK,UNK
t,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
k,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
g,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
(,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
m,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
s,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,I-Disease,UNK,UNK
a,S,k,I-Disease,UNK,UNK
n,B,n,I-Disease,UNK,UNK
d,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
t,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
e,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
n,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
x,S,f,O,UNK,UNK
t,S,uj,O,UNK,UNK
SPACE,B,n,B-Test,UNK,UNK
d,E,n,I-Test,UNK,UNK
a,B,vn,O,UNK,UNK
y,E,vn,O,UNK,UNK
SPACE,B,c,O,UNK,UNK
f,E,c,O,UNK,UNK
a,S,x,O,UNK,UNK
s,B,vn,O,UNK,UNK
t,E,vn,O,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
g,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
b,M,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
d,S,nr,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
g,E,ns,O,UNK,UNK
l,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
c,S,nr,O,UNK,UNK
o,S,zg,O,UNK,UNK
s,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
f,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
w,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
g,B,nr,O,UNK,UNK
LB,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
k,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
g,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
h,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
p,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
g,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
e,B,vn,O,UNK,UNK
m,E,vn,O,UNK,UNK
i,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
g,E,n,O,UNK,UNK
r,S,p,O,UNK,UNK
o,B,n,B-Drug,UNK,UNK
u,M,n,I-Drug,UNK,UNK
p,E,n,I-Drug,UNK,UNK
SPACE,B,v,O,UNK,UNK
w,E,v,O,UNK,UNK
e,S,uj,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,B-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,n,I-Disease,UNK,UNK
G,M,n,I-Disease,UNK,UNK
H,E,n,I-Disease,UNK,UNK
SPACE,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
n,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
t,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
e,S,f,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
n,B,n,B-Test,UNK,UNK
e,E,n,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,n,I-Disease,UNK,UNK
g,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
u,B,v,O,UNK,UNK
c,E,v,O,UNK,UNK
a,B,n,O,UNK,UNK
g,E,n,O,UNK,UNK
o,S,f,O,UNK,UNK
n,S,uj,O,UNK,UNK
SPACE,B,n,B-Test,UNK,UNK
o,E,n,I-Test,UNK,UNK
n,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
t,B,c,O,UNK,UNK
h,E,c,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
n,E,vn,O,UNK,UNK
e,B,n,O,UNK,UNK
x,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
m,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
i,S,nr,O,UNK,UNK
n,B,ns,O,UNK,UNK
g,E,ns,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
f,S,nr,O,UNK,UNK
t,S,zg,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
d,M,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
k,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
h,M,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,n,O,UNK,UNK
p,E,n,O,UNK,UNK
a,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
i,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
n,S,f,O,UNK,UNK
t,S,uj,O,UNK,UNK
s,B,n,B-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
w,B,vn,O,UNK,UNK
i,E,vn,O,UNK,UNK
t,B,c,O,UNK,UNK
h,E,c,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,vn,O,UNK,UNK
y,E,vn,O,UNK,UNK
p,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
b,S,nr,O,UNK,UNK
e,B,ns,O,UNK,UNK
t,E,ns,O,UNK,UNK
e,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
t,S,zg,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
u,B,nr,O,UNK,UNK
l,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,B,nr,O,UNK,UNK
u,M,nr,O,UNK,UNK
m,E,nr,O,UNK,UNK
p,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
u,B,nr,O,UNK,UNK
s,M,nr,O,UNK,UNK
u,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,v,O,UNK,UNK
a,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
d,S,f,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
a,B,n,B-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
h,B,vn,O,UNK,UNK
i,E,vn,O,UNK,UNK
s,B,c,O,UNK,UNK
t,E,c,O,UNK,UNK
o,S,x,O,UNK,UNK
r,B,vn,O,UNK,UNK
y,E,vn,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
h,M,nr,O,UNK,UNK
y,E,nr,O,UNK,UNK
p,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
g,S,nr,O,UNK,UNK
l,B,ns,O,UNK,UNK
y,E,ns,O,UNK,UNK
c,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
m,S,nr,O,UNK,UNK
i,S,zg,O,UNK,UNK
a,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
h,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
u,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
b,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
