word,bounds,flag,label,radical,pinyin
SPACE,E,n,I-Anatomy,UNK,UNK
s,B,v,I-Anatomy,UNK,UNK
o,E,v,I-Anatomy,UNK,UNK
m,B,n,I-Anatomy,UNK,UNK
e,E,n,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
k,B,eng,B-Anatomy,UNK,UNK
e,M,eng,I-Anatomy,UNK,UNK
y,M,eng,I-Anatomy,UNK,UNK
SPACE,M,eng,I-Anatomy,UNK,UNK
g,E,eng,I-Anatomy,UNK,UNK
e,S,x,O,UNK,UNK
n,B,b,O,UNK,UNK
e,E,b,O,UNK,UNK
SPACE,S,p,O,UNK,UNK
e,B,n,B-Anatomy,UNK,UNK
x,M,n,I-Anatomy,UNK,UNK
p,M,n,I-Anatomy,UNK,UNK
r,E,n,I-Anatomy,UNK,UNK
e,S,c,O,UNK,UNK
s,B,l,B-Anatomy,UNK,UNK
s,M,l,I-Anatomy,UNK,UNK
i,M,l,I-Anatomy,UNK,UNK
o,E,l,I-Anatomy,UNK,UNK
n,S,f,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
f,E,v,O,UNK,UNK
o,S,x,O,UNK,UNK
r,S,p,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
h,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
l,B,m,O,UNK,UNK
e,E,m,O,UNK,UNK
s,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
e,B,b,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
t,M,n,O,UNK,UNK
h,E,n,O,UNK,UNK
u,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
g,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,n,O,UNK,UNK
s,E,n,O,UNK,UNK
t,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
r,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
g,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
a,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
c,B,n,B-Anatomy,UNK,UNK
k,E,n,I-Anatomy,UNK,UNK
i,B,n,I-Anatomy,UNK,UNK
n,E,n,I-Anatomy,UNK,UNK
g,S,k,I-Anatomy,UNK,UNK
SPACE,B,n,I-Anatomy,UNK,UNK
o,M,n,I-Anatomy,UNK,UNK
f,E,n,I-Anatomy,UNK,UNK
SPACE,B,v,I-Anatomy,UNK,UNK
c,E,v,I-Anatomy,UNK,UNK
h,B,n,I-Anatomy,UNK,UNK
o,E,n,I-Anatomy,UNK,UNK
l,S,x,O,UNK,UNK
e,B,eng,B-Anatomy,UNK,UNK
s,M,eng,I-Anatomy,UNK,UNK
t,M,eng,I-Anatomy,UNK,UNK
e,M,eng,I-Anatomy,UNK,UNK
r,E,eng,I-Anatomy,UNK,UNK
o,S,x,O,UNK,UNK
l,B,b,O,UNK,UNK
.,E,b,O,UNK,UNK
SPACE,S,p,O,UNK,UNK
A,B,n,B-Anatomy,UNK,UNK
s,M,n,I-Anatomy,UNK,UNK
SPACE,M,n,I-Anatomy,UNK,UNK
t,E,n,I-Anatomy,UNK,UNK
h,S,c,O,UNK,UNK
e,B,l,B-Anatomy,UNK,UNK
SPACE,M,l,I-Anatomy,UNK,UNK
d,M,l,I-Anatomy,UNK,UNK
e,E,l,I-Anatomy,UNK,UNK
v,S,f,O,UNK,UNK
e,B,v,O,UNK,UNK
l,E,v,O,UNK,UNK
o,S,x,O,UNK,UNK
p,S,p,O,UNK,UNK
m,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
o,E,m,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
d,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
u,S,x,O,UNK,UNK
g,B,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
g,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
g,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
F,S,x,O,UNK,UNK
A,S,x,O,UNK,UNK
B,B,n,B-Anatomy,UNK,UNK
P,E,n,I-Anatomy,UNK,UNK
num,B,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
a,S,k,I-Anatomy,UNK,UNK
r,B,n,I-Anatomy,UNK,UNK
e,M,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
p,B,v,I-Anatomy,UNK,UNK
o,E,v,I-Anatomy,UNK,UNK
s,B,n,I-Anatomy,UNK,UNK
s,E,n,I-Anatomy,UNK,UNK
i,S,x,O,UNK,UNK
b,B,eng,B-Anatomy,UNK,UNK
l,M,eng,I-Anatomy,UNK,UNK
e,M,eng,I-Anatomy,UNK,UNK
LB,M,eng,I-Anatomy,UNK,UNK
a,E,eng,I-Anatomy,UNK,UNK
n,S,x,O,UNK,UNK
d,B,b,O,UNK,UNK
SPACE,E,b,O,UNK,UNK
c,S,p,O,UNK,UNK
a,B,n,B-Anatomy,UNK,UNK
n,M,n,I-Anatomy,UNK,UNK
SPACE,M,n,I-Anatomy,UNK,UNK
l,E,n,I-Anatomy,UNK,UNK
e,S,c,O,UNK,UNK
a,B,l,B-Anatomy,UNK,UNK
d,M,l,I-Anatomy,UNK,UNK
SPACE,M,l,I-Anatomy,UNK,UNK
t,E,l,I-Anatomy,UNK,UNK
o,S,f,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
n,S,p,O,UNK,UNK
o,B,n,O,UNK,UNK
v,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
t,E,m,O,UNK,UNK
h,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
r,B,b,O,UNK,UNK
a,E,b,O,UNK,UNK
p,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
u,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
i,S,p,O,UNK,UNK
c,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
s,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
r,B,f,O,UNK,UNK
a,E,f,O,UNK,UNK
t,S,uj,O,UNK,UNK
e,B,n,O,UNK,UNK
g,M,n,O,UNK,UNK
y,E,n,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
o,S,c,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
p,E,n,O,UNK,UNK
r,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
v,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
n,B,t,O,UNK,UNK
t,E,t,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,v,O,UNK,UNK
h,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,B,nr,O,UNK,UNK
[,E,nr,O,UNK,UNK
K,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
y,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
w,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
d,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
A,B,n,B-Anatomy,UNK,UNK
d,E,n,I-Anatomy,UNK,UNK
i,B,n,I-Anatomy,UNK,UNK
p,E,n,I-Anatomy,UNK,UNK
o,S,k,I-Anatomy,UNK,UNK
c,B,n,I-Anatomy,UNK,UNK
y,M,n,I-Anatomy,UNK,UNK
t,E,n,I-Anatomy,UNK,UNK
e,B,v,I-Anatomy,UNK,UNK
SPACE,E,v,I-Anatomy,UNK,UNK
f,B,n,I-Anatomy,UNK,UNK
a,E,n,I-Anatomy,UNK,UNK
t,S,x,O,UNK,UNK
t,B,eng,B-Anatomy,UNK,UNK
y,M,eng,I-Anatomy,UNK,UNK
-,M,eng,I-Anatomy,UNK,UNK
a,M,eng,I-Anatomy,UNK,UNK
c,E,eng,I-Anatomy,UNK,UNK
i,S,x,O,UNK,UNK
d,B,b,O,UNK,UNK
SPACE,E,b,O,UNK,UNK
b,S,p,O,UNK,UNK
i,B,n,B-Anatomy,UNK,UNK
n,M,n,I-Anatomy,UNK,UNK
d,M,n,I-Anatomy,UNK,UNK
i,E,n,I-Anatomy,UNK,UNK
n,S,c,O,UNK,UNK
g,B,l,B-Anatomy,UNK,UNK
SPACE,M,l,I-Anatomy,UNK,UNK
p,M,l,I-Anatomy,UNK,UNK
r,E,l,I-Anatomy,UNK,UNK
o,S,f,O,UNK,UNK
t,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,p,O,UNK,UNK
;,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
C,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
o,B,m,O,UNK,UNK
l,E,m,O,UNK,UNK
e,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
t,B,b,O,UNK,UNK
e,E,b,O,UNK,UNK
r,B,vn,O,UNK,UNK
o,E,vn,O,UNK,UNK
l,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
m,S,p,O,UNK,UNK
e,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
a,B,n,O,UNK,UNK
b,E,n,O,UNK,UNK
o,B,f,O,UNK,UNK
l,E,f,O,UNK,UNK
i,S,uj,O,UNK,UNK
s,B,n,O,UNK,UNK
m,M,n,O,UNK,UNK
;,E,n,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
A,E,v,O,UNK,UNK
t,S,c,O,UNK,UNK
h,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
r,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
p,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
e,B,v,O,UNK,UNK
LB,E,v,O,UNK,UNK
(,S,x,O,UNK,UNK
C,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
",",S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,nr,O,UNK,UNK
胆,E,nr,O,月,dǎn
固,S,x,O,囗,gù
醇,S,x,O,酉,chún
sep,sep,sep,sep,sep,sep
LB,E,nr,O,UNK,UNK
脂,S,x,O,月,zhī
肪,S,x,O,月,fáng
细,B,v,O,纟,xì
胞,E,v,O,月,bāo
型,S,x,O,土,xíng
脂,S,x,O,月,zhī
肪,S,x,O,月,fáng
酸,S,x,O,酉,suān
结,B,n,B-Anatomy,纟,jié
合,E,n,I-Anatomy,口,hé
蛋,B,n,I-Anatomy,虫,dàn
白,E,n,I-Anatomy,白,bái
(,S,k,I-Anatomy,UNK,UNK
a,B,n,I-Anatomy,UNK,UNK
d,M,n,I-Anatomy,UNK,UNK
i,E,n,I-Anatomy,UNK,UNK
p,B,v,I-Anatomy,UNK,UNK
o,E,v,I-Anatomy,UNK,UNK
c,B,n,I-Anatomy,UNK,UNK
y,E,n,I-Anatomy,UNK,UNK
t,S,x,O,UNK,UNK
e,B,eng,B-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
a,S,x,O,UNK,UNK
p,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
),S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
与,B,v,O,一,yǔ
许,E,v,O,讠,xǔ
多,S,x,O,夕,duō
慢,S,x,O,忄,màn
性,S,x,O,忄,xìng
代,S,x,O,亻,dài
谢,B,n,B-Anatomy,讠,xiè
性,E,n,I-Anatomy,忄,xìng
疾,B,n,I-Anatomy,疒,jí
病,E,n,I-Anatomy,疒,bìng
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
已,S,x,O,己,yǐ
建,S,x,O,廴,jiàn
立,S,x,O,立,lì
许,S,x,O,讠,xǔ
多,B,n,B-Anatomy,夕,duō
SPACE,E,n,I-Anatomy,UNK,UNK
F,B,n,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
这,S,x,O,辶,zhè
些,S,x,O,二,xiē
研,S,x,O,石,yán
究,B,n,B-Anatomy,穴,jiū
表,E,n,I-Anatomy,衣,biǎo
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
一,B,n,B-Anatomy,一,yī
、,E,n,I-Anatomy,UNK,UNK
SPACE,B,n,I-Anatomy,UNK,UNK
F,E,n,I-Anatomy,UNK,UNK
A,S,k,I-Anatomy,UNK,UNK
B,B,n,I-Anatomy,UNK,UNK
P,M,n,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
分,E,n,I-Anatomy,刀,fēn
LB,S,k,I-Anatomy,UNK,UNK
别,B,n,I-Anatomy,刂,bié
为,M,n,I-Anatomy,丶,wéi
肝,E,n,I-Anatomy,月,gān
型,B,v,I-Anatomy,土,xíng
(,E,v,I-Anatomy,UNK,UNK
L,B,n,I-Anatomy,UNK,UNK
-,E,n,I-Anatomy,UNK,UNK
F,S,x,O,UNK,UNK
A,B,eng,B-Anatomy,UNK,UNK
B,M,eng,I-Anatomy,UNK,UNK
P,M,eng,I-Anatomy,UNK,UNK
),M,eng,I-Anatomy,UNK,UNK
、,E,eng,I-Anatomy,UNK,UNK
小,S,x,O,小,xiǎo
肠,B,b,O,月,cháng
型,E,b,O,土,xíng
(,S,p,O,UNK,UNK
I,B,n,B-Anatomy,UNK,UNK
-,M,n,I-Anatomy,UNK,UNK
F,M,n,I-Anatomy,UNK,UNK
A,E,n,I-Anatomy,UNK,UNK
B,S,c,O,UNK,UNK
P,B,l,B-Anatomy,UNK,UNK
),M,l,I-Anatomy,UNK,UNK
、,M,l,I-Anatomy,UNK,UNK
心,E,l,I-Anatomy,心,xīn
肌,S,f,O,月,jī
型,B,v,O,土,xíng
(,E,v,O,UNK,UNK
H,S,x,O,UNK,UNK
-,S,p,O,UNK,UNK
F,B,n,O,UNK,UNK
A,E,n,O,UNK,UNK
B,B,n,O,UNK,UNK
P,E,n,O,UNK,UNK
),B,m,O,UNK,UNK
、,E,m,O,UNK,UNK
脂,S,x,O,月,zhī
肪,S,x,O,月,fáng
LB,B,b,O,UNK,UNK
细,E,b,O,纟,xì
胞,B,vn,O,月,bāo
型,E,vn,O,土,xíng
(,B,v,O,UNK,UNK
A,E,v,O,UNK,UNK
-,S,p,O,UNK,UNK
F,B,v,O,UNK,UNK
A,E,v,O,UNK,UNK
B,B,n,O,UNK,UNK
P,E,n,O,UNK,UNK
),B,f,O,UNK,UNK
、,E,f,O,UNK,UNK
脑,S,uj,O,月,nǎo
型,B,n,O,土,xíng
(,M,n,O,UNK,UNK
B,E,n,O,UNK,UNK
-,B,v,O,UNK,UNK
F,E,v,O,UNK,UNK
A,S,c,O,UNK,UNK
B,B,n,O,UNK,UNK
P,E,n,O,UNK,UNK
),B,n,O,UNK,UNK
、,E,n,O,UNK,UNK
表,S,x,O,衣,biǎo
皮,S,x,O,皮,pí
型,B,t,O,土,xíng
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,n,I-Anatomy,UNK,UNK
但,E,n,I-Anatomy,亻,dàn
大,B,v,I-Anatomy,大,dà
量,E,v,I-Anatomy,里,liáng
的,B,n,I-Anatomy,白,dí
SPACE,E,n,I-Anatomy,UNK,UNK
X,S,x,O,UNK,UNK
LB,B,eng,B-Anatomy,UNK,UNK
衍,M,eng,I-Anatomy,行,yǎn
射,M,eng,I-Anatomy,寸,shè
晶,M,eng,I-Anatomy,日,jīng
体,E,eng,I-Anatomy,亻,tǐ
分,S,x,O,刀,fēn
析,B,b,O,木,xī
SPACE,E,b,O,UNK,UNK
F,S,p,O,UNK,UNK
A,B,n,B-Anatomy,UNK,UNK
B,M,n,I-Anatomy,UNK,UNK
P,M,n,I-Anatomy,UNK,UNK
s,E,n,I-Anatomy,UNK,UNK
SPACE,S,c,O,UNK,UNK
有,B,l,B-Anatomy,月,yǒu
相,M,l,I-Anatomy,目,xiāng
似,M,l,I-Anatomy,亻,sì
的,E,l,I-Anatomy,白,dí
高,S,f,O,高,gāo
度,B,v,O,广,dù
保,E,v,O,亻,bǎo
守,S,x,O,宀,shǒu
的,S,p,O,白,dí
三,B,n,O,一,sān
级,E,n,O,纟,jí
结,B,n,O,纟,jié
构,E,n,O,木,gòu
:,B,m,O,UNK,UNK
由,E,m,O,田,yóu
SPACE,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,b,O,UNK,UNK
条,E,b,O,木,tiáo
SPACE,B,vn,O,UNK,UNK
α,E,vn,O,UNK,UNK
LB,B,v,O,UNK,UNK
螺,E,v,O,虫,luó
旋,S,p,O,方,xuán
结,B,v,O,纟,jié
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
F,B,b,O,UNK,UNK
A,E,b,O,UNK,UNK
B,S,p,O,UNK,UNK
P,B,n,B-Anatomy,UNK,UNK
num,M,n,I-Anatomy,UNK,UNK
SPACE,M,n,I-Anatomy,UNK,UNK
基,E,n,I-Anatomy,土,jī
因,S,c,O,囗,yīn
的,B,l,B-Anatomy,白,dí
上,M,l,I-Anatomy,一,shàng
游,M,l,I-Anatomy,氵,yóu
调,E,l,I-Anatomy,讠,tiáo
控,S,f,O,扌,kòng
区,B,v,O,匚,qū
存,E,v,O,子,cún
在,S,x,O,土,zài
SPACE,S,p,O,UNK,UNK
C,B,n,O,UNK,UNK
C,E,n,O,UNK,UNK
A,B,n,O,UNK,UNK
A,E,n,O,UNK,UNK
T,B,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
增,S,x,O,土,zēng
LB,S,x,O,UNK,UNK
强,B,b,O,弓,qiáng
子,E,b,O,子,zǐ
结,B,vn,O,纟,jié
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,vn,O,UNK,UNK
有,E,vn,O,月,yǒu
利,B,v,O,刂,lì
于,E,v,O,二,yú
脂,S,p,O,月,zhī
质,B,v,O,贝,zhì
转,E,v,O,车,zhuǎn
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
