word,bounds,flag,label,radical,pinyin
SPACE,E,eng,O,UNK,UNK
w,S,x,O,UNK,UNK
a,S,x,B-Disease,UNK,UNK
s,S,x,I-Disease,UNK,UNK
SPACE,S,k,I-Disease,UNK,UNK
s,B,n,I-Disease,UNK,UNK
i,M,n,I-Disease,UNK,UNK
g,E,n,I-Disease,UNK,UNK
n,S,a,O,UNK,UNK
i,S,n,O,UNK,UNK
f,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
c,S,uj,O,UNK,UNK
a,B,vn,O,UNK,UNK
n,E,vn,O,UNK,UNK
t,S,c,O,UNK,UNK
l,B,n,O,UNK,UNK
y,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
r,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
a,S,p,O,UNK,UNK
s,B,n,B-Test,UNK,UNK
e,M,n,I-Test,UNK,UNK
d,E,n,I-Test,UNK,UNK
SPACE,B,n,I-Test,UNK,UNK
i,E,n,I-Test,UNK,UNK
n,S,f,I-Test,UNK,UNK
SPACE,B,n,I-Test,UNK,UNK
h,E,n,I-Test,UNK,UNK
i,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
h,B,eng,B-Test,UNK,UNK
SPACE,M,eng,I-Test,UNK,UNK
r,M,eng,I-Test,UNK,UNK
i,M,eng,I-Test,UNK,UNK
s,M,eng,I-Test,UNK,UNK
k,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
g,S,x,B-Test_Value,UNK,UNK
r,B,m,I-Test_Value,UNK,UNK
o,E,m,I-Test_Value,UNK,UNK
u,B,m,I-Test_Value,UNK,UNK
p,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
i,B,m,I-Test_Value,UNK,UNK
n,E,m,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
c,B,eng,I-Test_Value,UNK,UNK
o,E,eng,I-Test_Value,UNK,UNK
m,S,x,I-Test_Value,UNK,UNK
p,S,x,I-Test_Value,UNK,UNK
a,S,x,I-Test_Value,UNK,UNK
r,S,x,I-Test_Value,UNK,UNK
i,S,x,O,UNK,UNK
s,S,p,O,UNK,UNK
o,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
SPACE,B,l,O,UNK,UNK
w,M,l,O,UNK,UNK
i,E,l,O,UNK,UNK
t,S,d,O,UNK,UNK
h,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
P,E,n,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
<,B,vn,O,UNK,UNK
LB,E,vn,O,UNK,UNK
num,B,vn,O,UNK,UNK
.,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
),E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
T,M,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,S,nr,O,UNK,UNK
e,B,nz,O,UNK,UNK
s,E,nz,O,UNK,UNK
u,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
u,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
g,B,nrfg,O,UNK,UNK
e,M,nrfg,O,UNK,UNK
s,E,nrfg,O,UNK,UNK
t,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
h,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
i,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
g,B,d,O,UNK,UNK
n,E,d,O,UNK,UNK
o,B,n,O,UNK,UNK
s,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
h,E,eng,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,B-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
num,E,n,O,UNK,UNK
.,S,uj,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
num,E,vn,O,UNK,UNK
num,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
m,S,x,O,UNK,UNK
U,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
/,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
L,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
c,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
b,S,nr,O,UNK,UNK
e,B,nz,O,UNK,UNK
SPACE,E,nz,O,UNK,UNK
u,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
d,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
SPACE,B,nrfg,O,UNK,UNK
s,M,nrfg,O,UNK,UNK
c,E,nrfg,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
e,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
h,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
-,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
i,B,d,O,UNK,UNK
s,E,d,O,UNK,UNK
k,B,n,O,UNK,UNK
LB,M,n,O,UNK,UNK
s,E,n,O,UNK,UNK
u,S,x,O,UNK,UNK
b,B,eng,O,UNK,UNK
j,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
c,S,x,O,UNK,UNK
t,S,x,B-Disease,UNK,UNK
s,S,x,I-Disease,UNK,UNK
SPACE,S,k,I-Disease,UNK,UNK
o,B,n,I-Disease,UNK,UNK
f,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
T,S,a,O,UNK,UNK
num,S,n,O,UNK,UNK
D,B,n,O,UNK,UNK
M,E,n,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
i,B,vn,O,UNK,UNK
n,E,vn,O,UNK,UNK
SPACE,S,c,O,UNK,UNK
N,B,n,O,UNK,UNK
G,E,n,O,UNK,UNK
T,S,x,O,UNK,UNK
.,S,x,O,UNK,UNK
LB,B,n,O,UNK,UNK
[,E,n,O,UNK,UNK
K,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
y,S,p,O,UNK,UNK
SPACE,B,n,B-Test,UNK,UNK
w,M,n,I-Test,UNK,UNK
o,E,n,I-Test,UNK,UNK
r,B,n,I-Test,UNK,UNK
d,E,n,I-Test,UNK,UNK
s,S,f,I-Test,UNK,UNK
],B,n,I-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,uj,O,UNK,UNK
t,B,vn,O,UNK,UNK
y,E,vn,O,UNK,UNK
p,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
;,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
N,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
m,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
g,S,nr,O,UNK,UNK
l,B,nz,O,UNK,UNK
u,E,nz,O,UNK,UNK
c,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
l,B,nrfg,O,UNK,UNK
e,M,nrfg,O,UNK,UNK
r,E,nrfg,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
;,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
I,S,x,O,UNK,UNK
n,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
u,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
e,B,d,O,UNK,UNK
s,E,d,O,UNK,UNK
i,B,n,O,UNK,UNK
s,M,n,O,UNK,UNK
t,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
;,S,x,O,UNK,UNK
SPACE,S,x,B-Disease,UNK,UNK
I,S,x,I-Disease,UNK,UNK
n,S,k,I-Disease,UNK,UNK
s,B,n,I-Disease,UNK,UNK
u,M,n,I-Disease,UNK,UNK
l,E,n,I-Disease,UNK,UNK
i,S,a,O,UNK,UNK
n,S,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
r,S,uj,O,UNK,UNK
e,B,vn,O,UNK,UNK
a,E,vn,O,UNK,UNK
SPACE,S,c,O,UNK,UNK
u,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
d,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
r,B,n,O,UNK,UNK
LB,E,n,O,UNK,UNK
c,B,v,O,UNK,UNK
u,E,v,O,UNK,UNK
r,S,p,O,UNK,UNK
v,B,n,B-Test,UNK,UNK
e,M,n,I-Test,UNK,UNK
LB,E,n,I-Test,UNK,UNK
(,B,n,I-Test,UNK,UNK
C,E,n,I-Test,UNK,UNK
h,S,f,I-Test,UNK,UNK
i,B,n,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,vn,O,UNK,UNK
num,E,vn,O,UNK,UNK
num,B,vn,O,UNK,UNK
num,E,vn,O,UNK,UNK
num,S,x,O,UNK,UNK
",",B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
:,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
-,S,x,O,UNK,UNK
num,S,nr,O,UNK,UNK
num,B,nz,O,UNK,UNK
num,E,nz,O,UNK,UNK
),S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
胰,B,nr,O,月,yí
岛,M,nr,O,山,dǎo
素,E,nr,O,糸,sù
sep,sep,sep,sep,sep,sep
I,E,vn,O,UNK,UNK
R,B,vn,O,UNK,UNK
),E,vn,O,UNK,UNK
和,S,x,O,口,hé
SPACE,B,nr,O,UNK,UNK
β,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
细,S,x,O,纟,xì
胞,S,x,O,月,bāo
功,B,nr,O,力,gōng
能,M,nr,O,月,néng
障,E,nr,O,阝,zhàng
碍,S,x,O,石,ài
不,S,x,O,一,bù
仅,S,nr,O,亻,jǐn
LB,B,nz,O,UNK,UNK
存,E,nz,O,子,cún
在,S,x,O,土,zài
于,S,x,O,二,yú
SPACE,B,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,E,vn,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
。,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
为,S,x,O,丶,wéi
了,S,x,O,乙,liǎo
探,B,nr,O,扌,tàn
讨,M,nr,O,讠,tǎo
SPACE,E,nr,O,UNK,UNK
N,S,x,O,UNK,UNK
G,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
对,M,nr,O,寸,duì
象,E,nr,O,豕,xiàng
:,S,x,O,UNK,UNK
受,S,x,O,又,shòu
试,S,nr,O,讠,shì
者,B,nz,O,耂,zhě
来,E,nz,O,木,lái
自,S,x,O,自,zì
SPACE,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,B,nrfg,O,干,nián
SPACE,M,nrfg,O,UNK,UNK
num,E,nrfg,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
月,B,nr,O,月,yuè
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
num,B,nrfg,O,UNK,UNK
.,M,nrfg,O,UNK,UNK
SPACE,E,nrfg,O,UNK,UNK
方,S,x,O,方,fāng
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,B,nr,O,UNK,UNK
抽,M,nr,O,扌,chōu
空,E,nr,O,穴,kōng
腹,S,x,O,月,fù
静,S,x,O,青,jìng
脉,B,v,O,月,mài
血,E,v,O,血,xiě
测,S,x,O,氵,cè
量,S,x,O,里,liáng
空,S,x,O,穴,kōng
腹,S,x,O,月,fù
血,B,v,O,血,xiě
糖,E,v,O,米,táng
(,B,d,O,UNK,UNK
F,E,d,O,UNK,UNK
P,B,n,O,UNK,UNK
G,M,n,O,UNK,UNK
),E,n,O,UNK,UNK
、,S,x,O,UNK,UNK
空,B,eng,O,穴,kōng
腹,M,eng,O,月,fù
胰,E,eng,O,月,yí
岛,S,x,O,山,dǎo
素,S,x,B-Disease,糸,sù
(,S,x,I-Disease,UNK,UNK
F,S,k,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
胰,S,x,O,月,yí
岛,S,x,O,山,dǎo
素,B,v,O,糸,sù
测,E,v,O,氵,cè
定,B,d,O,宀,dìng
采,E,d,O,采,cǎi
用,B,n,O,用,yòng
SPACE,M,n,O,UNK,UNK
A,E,n,O,UNK,UNK
c,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
胰,S,uj,O,月,yí
岛,B,vn,O,山,dǎo
LB,E,vn,O,UNK,UNK
表,S,c,O,衣,biǎo
SPACE,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
基,B,n,O,土,jī
线,E,n,O,纟,xiàn
时,B,v,O,日,shí
高,E,v,O,高,gāo
危,S,p,O,㔾,wēi
组,B,n,B-Test,纟,zǔ
与,M,n,I-Test,一,yǔ
低,E,n,I-Test,亻,dī
危,B,n,I-Test,㔾,wēi
组,E,n,I-Test,纟,zǔ
的,S,f,I-Test,白,dí
临,B,n,I-Test,丨,lín
床,E,n,I-Test,广,chuáng
特,S,x,O,牜,tè
征,S,x,O,彳,zhēng
比,B,eng,B-Test,比,bǐ
较,M,eng,I-Test,车,jiào
(,M,eng,I-Test,UNK,UNK
x,M,eng,I-Test,UNK,UNK
-,M,eng,I-Test,UNK,UNK
±,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,S,x,B-Test_Value,UNK,UNK
),B,m,I-Test_Value,UNK,UNK
LB,E,m,I-Test_Value,UNK,UNK
组,B,m,I-Test_Value,纟,zǔ
别,E,m,I-Test_Value,刂,bié
SPACE,S,x,I-Test_Value,UNK,UNK
例,B,m,I-Test_Value,亻,lì
数,E,m,I-Test_Value,攵,shù
SPACE,S,x,I-Test_Value,UNK,UNK
年,B,eng,I-Test_Value,干,nián
龄,E,eng,I-Test_Value,齿,líng
(,S,x,I-Test_Value,UNK,UNK
岁,S,x,I-Test_Value,山,suì
),S,x,I-Test_Value,UNK,UNK
LB,S,x,I-Test_Value,UNK,UNK
男,S,x,O,田,nán
性,S,p,O,忄,xìng
LB,B,v,O,UNK,UNK
(,E,v,O,UNK,UNK
%,B,l,O,UNK,UNK
SPACE,M,l,O,UNK,UNK
),E,l,O,UNK,UNK
LB,S,d,O,UNK,UNK
随,B,n,O,阝,suí
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,v,O,UNK,UNK
num,S,p,O,UNK,UNK
.,B,n,B-Test,UNK,UNK
SPACE,M,n,I-Test,UNK,UNK
num,E,n,I-Test,UNK,UNK
num,B,n,I-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
±,S,f,I-Test,UNK,UNK
SPACE,B,n,I-Test,UNK,UNK
num,E,n,I-Test,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,eng,B-Test,UNK,UNK
num,M,eng,I-Test,UNK,UNK
LB,M,eng,I-Test,UNK,UNK
组,M,eng,I-Test,纟,zǔ
别,M,eng,I-Test,刂,bié
SPACE,E,eng,I-Test,UNK,UNK
例,S,x,O,亻,lì
数,S,x,B-Test_Value,攵,shù
SPACE,B,m,I-Test_Value,UNK,UNK
T,E,m,I-Test_Value,UNK,UNK
G,B,m,I-Test_Value,UNK,UNK
(,E,m,I-Test_Value,UNK,UNK
m,S,x,I-Test_Value,UNK,UNK
m,B,m,I-Test_Value,UNK,UNK
o,E,m,I-Test_Value,UNK,UNK
l,S,x,I-Test_Value,UNK,UNK
SPACE,B,eng,I-Test_Value,UNK,UNK
/,E,eng,I-Test_Value,UNK,UNK
SPACE,S,x,I-Test_Value,UNK,UNK
L,S,x,I-Test_Value,UNK,UNK
),S,x,I-Test_Value,UNK,UNK
LB,S,x,I-Test_Value,UNK,UNK
H,S,x,O,UNK,UNK
D,S,p,O,UNK,UNK
L,B,v,O,UNK,UNK
-,E,v,O,UNK,UNK
C,B,l,O,UNK,UNK
LB,M,l,O,UNK,UNK
(,E,l,O,UNK,UNK
m,S,d,O,UNK,UNK
m,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
l,S,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
/,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
L,E,eng,O,UNK,UNK
),S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
