word,bounds,flag,label,radical,pinyin
num,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,B,nr,O,UNK,UNK
m,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
/,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
L,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
f,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
u,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
m,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
/,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
L,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
f,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
m,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
.,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
R,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
u,M,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
(,E,v,O,UNK,UNK
num,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
S,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
r,B,n,O,UNK,UNK
u,E,n,O,UNK,UNK
m,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
u,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
i,B,a,O,UNK,UNK
c,E,a,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
c,S,f,O,UNK,UNK
i,S,v,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,B-Disease,UNK,UNK
s,S,x,I-Disease,UNK,UNK
h,S,k,I-Disease,UNK,UNK
o,B,n,I-Disease,UNK,UNK
w,M,n,I-Disease,UNK,UNK
e,E,n,I-Disease,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
s,S,f,O,UNK,UNK
t,B,n,B-Test,UNK,UNK
a,M,n,I-Test,UNK,UNK
t,E,n,I-Test,UNK,UNK
i,S,p,O,UNK,UNK
s,B,n,B-Test,UNK,UNK
t,E,n,I-Test,UNK,UNK
i,B,n,I-Test,UNK,UNK
c,E,n,I-Test,UNK,UNK
a,S,uj,O,UNK,UNK
l,B,l,O,UNK,UNK
l,M,l,O,UNK,UNK
y,E,l,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
i,B,n,O,UNK,UNK
g,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
i,S,p,O,UNK,UNK
f,S,f,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
P,B,nr,O,UNK,UNK
<,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
.,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
(,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
F,E,v,O,UNK,UNK
B,S,x,O,UNK,UNK
G,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,M,nr,O,UNK,UNK
.,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
),E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
(,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
F,B,v,O,UNK,UNK
B,E,v,O,UNK,UNK
G,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
r,B,v,O,UNK,UNK
u,E,v,O,UNK,UNK
m,B,a,O,UNK,UNK
SPACE,E,a,O,UNK,UNK
u,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
i,S,f,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,B,nr,O,UNK,UNK
.,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
),M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
(,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
M,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
l,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
l,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
SPACE,B,a,O,UNK,UNK
s,E,a,O,UNK,UNK
t,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
p,S,f,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
F,M,nr,O,UNK,UNK
B,E,nr,O,UNK,UNK
G,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
r,B,n,O,UNK,UNK
u,E,n,O,UNK,UNK
m,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
u,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
i,B,a,O,UNK,UNK
c,E,a,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
c,S,f,O,UNK,UNK
i,S,v,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,B-Disease,UNK,UNK
s,S,x,I-Disease,UNK,UNK
h,S,k,I-Disease,UNK,UNK
o,B,n,I-Disease,UNK,UNK
w,M,n,I-Disease,UNK,UNK
e,E,n,I-Disease,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
u,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
u,E,v,O,UNK,UNK
r,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,nr,O,UNK,UNK
s,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
m,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
u,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
c,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
d,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
m,B,a,O,UNK,UNK
i,E,a,O,UNK,UNK
g,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
t,S,f,O,UNK,UNK
SPACE,S,v,O,UNK,UNK
s,S,x,O,UNK,UNK
e,S,x,B-Disease,UNK,UNK
r,S,x,I-Disease,UNK,UNK
v,S,k,I-Disease,UNK,UNK
e,B,n,I-Disease,UNK,UNK
LB,M,n,I-Disease,UNK,UNK
a,E,n,I-Disease,UNK,UNK
s,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
a,S,f,O,UNK,UNK
SPACE,B,n,B-Test,UNK,UNK
p,M,n,I-Test,UNK,UNK
o,E,n,I-Test,UNK,UNK
t,S,p,O,UNK,UNK
e,B,n,B-Test,UNK,UNK
n,E,n,I-Test,UNK,UNK
t,B,n,I-Test,UNK,UNK
i,E,n,I-Test,UNK,UNK
a,S,uj,O,UNK,UNK
l,B,l,O,UNK,UNK
SPACE,M,l,O,UNK,UNK
b,E,l,O,UNK,UNK
i,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
m,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
k,S,p,O,UNK,UNK
e,S,f,O,UNK,UNK
r,S,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,x,B-Disease,UNK,UNK
f,S,x,I-Disease,UNK,UNK
SPACE,S,k,I-Disease,UNK,UNK
g,B,n,I-Disease,UNK,UNK
l,M,n,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
t,M,nr,O,UNK,UNK
y,E,nr,O,UNK,UNK
p,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
;,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
F,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
s,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
