word,bounds,flag,label,radical,pinyin
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,uj,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,m,O,UNK,UNK
d,E,m,O,UNK,UNK
SPACE,B,n,B-Anatomy,UNK,UNK
o,E,n,I-Anatomy,UNK,UNK
t,B,n,I-Anatomy,UNK,UNK
h,M,n,I-Anatomy,UNK,UNK
e,M,n,O,UNK,UNK
r,E,n,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
i,B,vn,O,UNK,UNK
n,E,vn,O,UNK,UNK
d,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
b,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
f,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
p,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
e,B,m,O,UNK,UNK
n,E,m,O,UNK,UNK
t,S,x,O,UNK,UNK
s,S,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,x,B-Disease,UNK,UNK
f,S,x,I-Disease,UNK,UNK
SPACE,S,k,I-Disease,UNK,UNK
t,B,n,I-Disease,UNK,UNK
w,M,n,I-Disease,UNK,UNK
o,E,n,I-Disease,UNK,UNK
LB,B,n,O,UNK,UNK
g,E,n,O,UNK,UNK
r,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
u,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,zg,O,UNK,UNK
w,S,x,O,UNK,UNK
e,B,d,O,UNK,UNK
r,E,d,O,UNK,UNK
e,B,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
t,B,m,O,UNK,UNK
h,E,m,O,UNK,UNK
e,B,n,B-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
l,B,n,I-Anatomy,UNK,UNK
e,M,n,I-Anatomy,UNK,UNK
v,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
l,S,uj,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
o,E,vn,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
u,B,nr,O,UNK,UNK
m,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
I,S,x,O,UNK,UNK
L,B,nr,O,UNK,UNK
-,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
p,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
g,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
s,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
g,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
i,B,v,O,UNK,UNK
f,E,v,O,UNK,UNK
i,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
t,B,m,O,UNK,UNK
l,E,m,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,S,v,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,B-Disease,UNK,UNK
LB,S,x,I-Disease,UNK,UNK
p,S,k,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,E,m,O,UNK,UNK
.,B,n,B-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
num,B,n,I-Anatomy,UNK,UNK
num,M,n,I-Anatomy,UNK,UNK
),M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
.,S,uj,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
T,E,vn,O,UNK,UNK
h,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
P,B,nr,O,UNK,UNK
G,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
d,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
H,S,x,O,UNK,UNK
B,S,x,O,UNK,UNK
A,B,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
C,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
f,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
m,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
u,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
w,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
h,E,v,O,UNK,UNK
i,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
r,B,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,v,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,B-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
t,S,k,I-Disease,UNK,UNK
h,B,n,I-Disease,UNK,UNK
a,M,n,I-Disease,UNK,UNK
t,E,n,I-Disease,UNK,UNK
SPACE,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,B,v,O,UNK,UNK
LB,E,v,O,UNK,UNK
p,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,n,I-Anatomy,UNK,UNK
num,B,n,I-Anatomy,UNK,UNK
.,M,n,I-Anatomy,UNK,UNK
SPACE,M,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,S,uj,O,UNK,UNK
),B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
T,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
B,B,nr,O,UNK,UNK
M,E,nr,O,UNK,UNK
I,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
g,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
w,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
t,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
s,B,n,I-Anatomy,UNK,UNK
o,M,n,I-Anatomy,UNK,UNK
SPACE,M,n,O,UNK,UNK
w,E,n,O,UNK,UNK
a,S,uj,O,UNK,UNK
s,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
f,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
H,S,x,O,UNK,UNK
B,S,x,O,UNK,UNK
A,B,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
C,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
g,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
.,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
E,S,x,O,UNK,UNK
f,B,nr,O,UNK,UNK
f,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
p,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
l,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
t,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
z,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,m,O,UNK,UNK
e,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
/,S,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,S,x,B-Disease,UNK,UNK
e,S,x,I-Disease,UNK,UNK
t,S,k,I-Disease,UNK,UNK
f,B,n,I-Disease,UNK,UNK
o,M,n,I-Disease,UNK,UNK
r,E,n,I-Disease,UNK,UNK
m,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
o,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
b,S,zg,O,UNK,UNK
l,S,x,O,UNK,UNK
o,B,d,O,UNK,UNK
o,E,d,O,UNK,UNK
d,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
g,B,b,B-Drug,UNK,UNK
l,E,b,I-Drug,UNK,UNK
u,S,m,I-Drug,UNK,UNK
c,S,g,I-Drug,UNK,UNK
o,S,c,O,UNK,UNK
s,B,n,B-Drug,UNK,UNK
e,E,n,I-Drug,UNK,UNK
SPACE,S,v,I-Drug,UNK,UNK
a,S,g,I-Drug,UNK,UNK
n,B,b,B-Drug,UNK,UNK
d,E,b,I-Drug,UNK,UNK
LB,S,m,I-Drug,UNK,UNK
a,S,g,I-Drug,UNK,UNK
d,S,q,O,UNK,UNK
i,S,x,O,UNK,UNK
p,B,nr,B-Drug,UNK,UNK
o,M,nr,I-Drug,UNK,UNK
c,E,nr,I-Drug,UNK,UNK
y,S,x,O,UNK,UNK
t,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
k,S,x,O,UNK,UNK
i,B,m,B-Duration,UNK,UNK
n,E,m,I-Duration,UNK,UNK
e,S,x,I-Duration,UNK,UNK
s,S,nr,I-Duration,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
e,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
e,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
m,B,f,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,n,I-Anatomy,UNK,UNK
w,M,n,O,UNK,UNK
h,E,n,O,UNK,UNK
i,S,uj,O,UNK,UNK
c,B,vn,O,UNK,UNK
h,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
p,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
d,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
f,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
u,M,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
e,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
l,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
v,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
l,B,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,v,O,UNK,UNK
d,S,x,O,UNK,UNK
LB,S,x,B-Disease,UNK,UNK
b,S,x,I-Disease,UNK,UNK
o,S,k,I-Disease,UNK,UNK
d,B,n,I-Disease,UNK,UNK
y,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
w,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
t,E,n,O,UNK,UNK
y,S,uj,O,UNK,UNK
p,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
;,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
P,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
g,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
z,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
;,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
M,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
m,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
;,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
V,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
p,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
s,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,m,O,UNK,UNK
s,E,m,O,UNK,UNK
s,S,x,O,UNK,UNK
u,S,v,O,UNK,UNK
e,S,x,O,UNK,UNK
-,S,x,B-Disease,UNK,UNK
d,S,x,I-Disease,UNK,UNK
e,S,k,I-Disease,UNK,UNK
r,B,n,I-Disease,UNK,UNK
i,M,n,I-Disease,UNK,UNK
v,E,n,I-Disease,UNK,UNK
e,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,zg,O,UNK,UNK
e,S,x,O,UNK,UNK
LB,B,d,O,UNK,UNK
p,E,d,O,UNK,UNK
r,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
t,B,b,B-Drug,UNK,UNK
e,E,b,I-Drug,UNK,UNK
a,S,m,I-Drug,UNK,UNK
s,S,g,I-Drug,UNK,UNK
e,S,c,O,UNK,UNK
SPACE,B,n,B-Drug,UNK,UNK
i,E,n,I-Drug,UNK,UNK
n,S,v,I-Drug,UNK,UNK
h,S,g,I-Drug,UNK,UNK
i,B,b,B-Drug,UNK,UNK
b,E,b,I-Drug,UNK,UNK
i,S,m,I-Drug,UNK,UNK
t,S,g,I-Drug,UNK,UNK
o,S,q,O,UNK,UNK
r,S,x,O,UNK,UNK
;,B,nr,B-Drug,UNK,UNK
SPACE,M,nr,I-Drug,UNK,UNK
A,E,nr,I-Drug,UNK,UNK
d,S,x,O,UNK,UNK
i,B,v,O,UNK,UNK
p,E,v,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,m,B-Duration,UNK,UNK
e,E,m,I-Duration,UNK,UNK
c,S,x,I-Duration,UNK,UNK
t,S,nr,I-Duration,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
;,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
与,E,vn,O,一,yǔ
SPACE,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
LB,E,nr,O,UNK,UNK
型,S,x,O,土,xíng
糖,S,x,O,米,táng
尿,B,nr,O,尸,niào
病,E,nr,O,疒,bìng
有,S,x,O,月,yǒu
关,S,x,O,丷,guān
的,B,nr,O,白,dí
代,M,nr,O,亻,dài
表,E,nr,O,衣,biǎo
性,S,x,O,忄,xìng
因,S,x,O,囗,yīn
子,B,nr,O,子,zǐ
有,E,nr,O,月,yǒu
脂,S,x,O,月,zhī
联,S,x,O,耳,lián
素,B,nr,O,糸,sù
、,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
.,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
对,S,x,O,寸,duì
象,B,nr,O,豕,xiàng
:,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,S,x,O,干,nián
SPACE,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
月,S,x,O,月,yuè
至,S,x,O,至,zhì
SPACE,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
年,E,nr,O,干,nián
SPACE,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
月,E,nr,O,月,yuè
珠,S,x,O,王,zhū
海,S,x,O,氵,hǎi
市,B,v,O,巾,shì
人,E,v,O,人,rén
民,S,x,O,乛,mín
医,S,x,O,匚,yī
院,S,x,O,阝,yuàn
、,S,x,O,UNK,UNK
佛,B,m,O,亻,fó
LB,E,m,O,UNK,UNK
山,S,x,O,山,shān
市,S,v,O,巾,shì
中,S,x,O,丨,zhōng
医,S,x,B-Disease,匚,yī
院,S,x,I-Disease,阝,yuàn
、,S,k,I-Disease,UNK,UNK
广,B,n,I-Disease,广,guǎng
东,M,n,I-Disease,一,dōng
医,E,n,I-Disease,匚,yī
学,B,n,O,子,xué
院,E,n,O,阝,yuàn
附,B,v,O,阝,fù
属,E,v,O,尸,shǔ
医,S,x,O,匚,yī
院,S,x,O,阝,yuàn
、,S,x,O,UNK,UNK
汕,S,zg,O,氵,shàn
头,S,x,O,大,tóu
大,B,d,O,大,dà
学,E,d,O,子,xué
医,B,v,O,匚,yī
学,E,v,O,子,xué
院,B,b,B-Drug,阝,yuàn
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
诊,S,x,O,讠,zhěn
断,B,nr,O,斤,duàn
符,M,nr,O,竹,fú
合,E,nr,O,口,hé
SPACE,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,S,x,O,干,nián
LB,B,nr,O,UNK,UNK
世,E,nr,O,一,shì
界,S,x,O,田,jiè
卫,S,x,O,卩,wèi
生,B,nr,O,生,shēng
组,M,nr,O,纟,zǔ
织,E,nr,O,纟,zhī
(,S,x,O,UNK,UNK
W,S,x,O,UNK,UNK
H,B,v,O,UNK,UNK
O,E,v,O,UNK,UNK
),S,x,O,UNK,UNK
公,S,x,O,八,gōng
布,S,x,O,巾,bù
的,S,x,O,白,dí
sep,sep,sep,sep,sep,sep
可,B,nr,O,口,kě
进,M,nr,O,辶,jìn
行,E,nr,O,行,háng
检,S,x,O,木,jiǎn
测,S,x,O,氵,cè
的,B,nr,O,白,dí
患,M,nr,O,心,huàn
者,E,nr,O,耂,zhě
;,S,x,O,UNK,UNK
排,S,x,O,扌,pái
除,B,nr,O,阝,chú
标,E,nr,O,木,biāo
准,S,x,O,冫,zhǔn
:,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
型,E,nr,O,土,xíng
糖,S,x,O,米,táng
尿,S,x,O,尸,niào
病,B,v,O,疒,bìng
;,E,v,O,UNK,UNK
合,S,x,O,口,hé
并,S,x,O,干,bìng
有,S,x,O,月,yǒu
LB,S,x,O,UNK,UNK
严,B,m,O,一,yán
重,E,m,O,里,zhòng
慢,S,x,O,忄,màn
性,S,v,O,忄,xìng
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,nr,O,UNK,UNK
吡,M,nr,O,口,pǐ
格,E,nr,O,木,gé
列,S,x,O,刂,liè
酮,S,x,O,酉,tóng
SPACE,B,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,B,nr,O,UNK,UNK
g,M,nr,O,UNK,UNK
。,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
批,S,x,O,扌,pī
准,B,v,O,冫,zhǔn
文,E,v,O,文,wén
LB,S,x,O,UNK,UNK
表,S,x,O,衣,biǎo
SPACE,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
治,S,x,O,氵,zhì
疗,S,v,O,疒,liáo
前,S,x,O,刂,qián
后,S,x,B-Disease,口,hòu
SPACE,S,x,I-Disease,UNK,UNK
num,S,k,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
组,M,n,I-Disease,纟,zǔ
基,E,n,I-Disease,土,jī
本,B,n,O,木,běn
资,E,n,O,贝,zī
料,B,v,O,斗,liào
的,E,v,O,白,dí
比,S,x,O,比,bǐ
较,S,x,O,车,jiào
LB,S,x,O,UNK,UNK
组,S,zg,O,纟,zǔ
别,S,x,O,刂,bié
SPACE,B,d,O,UNK,UNK
时,E,d,O,日,shí
间,B,v,O,门,jiān
SPACE,E,v,O,UNK,UNK
例,B,b,B-Drug,亻,lì
数,E,b,I-Drug,攵,shù
(,S,m,I-Drug,UNK,UNK
男,S,g,I-Drug,田,nán
SPACE,S,c,O,UNK,UNK
/,B,n,B-Drug,UNK,UNK
SPACE,E,n,I-Drug,UNK,UNK
女,S,v,I-Drug,女,nǚ
),S,g,I-Drug,UNK,UNK
LB,B,b,B-Drug,UNK,UNK
年,E,b,I-Drug,干,nián
龄,S,m,I-Drug,齿,líng
LB,S,g,I-Drug,UNK,UNK
(,S,q,O,UNK,UNK
岁,S,x,O,山,suì
),B,nr,B-Drug,UNK,UNK
LB,M,nr,I-Drug,UNK,UNK
体,E,nr,I-Drug,亻,tǐ
重,S,x,O,里,zhòng
指,B,v,O,扌,zhǐ
数,E,v,O,攵,shù
LB,S,x,O,UNK,UNK
(,B,m,B-Duration,UNK,UNK
k,E,m,I-Duration,UNK,UNK
g,S,x,I-Duration,UNK,UNK
SPACE,S,nr,I-Duration,UNK,UNK
