word,bounds,flag,label,radical,pinyin
c,S,x,I-Anatomy,UNK,UNK
r,S,x,O,UNK,UNK
e,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
i,S,p,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,n,B-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
f,S,x,I-Anatomy,UNK,UNK
r,S,x,I-Anatomy,UNK,UNK
o,S,x,I-Anatomy,UNK,UNK
m,B,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
p,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
n,S,uj,O,UNK,UNK
c,B,l,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,m,O,UNK,UNK
t,E,m,O,UNK,UNK
o,S,x,O,UNK,UNK
l,B,m,O,UNK,UNK
e,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
c,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
s,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
a,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
u,B,vn,O,UNK,UNK
s,E,vn,O,UNK,UNK
e,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
.,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
M,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
t,M,n,O,UNK,UNK
h,E,n,O,UNK,UNK
o,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,nz,O,UNK,UNK
F,E,nz,O,UNK,UNK
i,B,n,O,UNK,UNK
f,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
y,S,v,O,UNK,UNK
-,B,n,O,UNK,UNK
s,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
x,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
p,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
t,B,vn,O,UNK,UNK
i,E,vn,O,UNK,UNK
e,B,vn,O,UNK,UNK
n,E,vn,O,UNK,UNK
t,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,n,B-Anatomy,UNK,UNK
i,E,n,I-Anatomy,UNK,UNK
t,B,v,I-Anatomy,UNK,UNK
h,E,v,I-Anatomy,UNK,UNK
SPACE,S,k,I-Anatomy,UNK,UNK
n,B,n,I-Anatomy,UNK,UNK
e,E,n,I-Anatomy,UNK,UNK
w,B,v,I-Anatomy,UNK,UNK
l,E,v,I-Anatomy,UNK,UNK
y,B,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
d,S,x,I-Anatomy,UNK,UNK
i,S,x,I-Anatomy,UNK,UNK
a,S,x,O,UNK,UNK
g,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
o,S,p,O,UNK,UNK
s,S,x,O,UNK,UNK
e,B,n,B-Anatomy,UNK,UNK
d,E,n,I-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
t,S,x,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,m,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,m,O,UNK,UNK
LB,M,m,O,UNK,UNK
p,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
n,E,m,O,UNK,UNK
t,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
w,E,n,O,UNK,UNK
i,B,vn,O,UNK,UNK
t,E,vn,O,UNK,UNK
h,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
a,B,m,O,UNK,UNK
n,M,m,O,UNK,UNK
d,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
s,E,m,O,UNK,UNK
u,S,x,O,UNK,UNK
b,S,x,O,UNK,UNK
j,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
c,B,vn,O,UNK,UNK
t,E,vn,O,UNK,UNK
s,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
w,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,m,O,UNK,UNK
u,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
d,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
w,M,m,O,UNK,UNK
e,E,m,O,UNK,UNK
n,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,B,vn,O,UNK,UNK
t,E,vn,O,UNK,UNK
r,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
v,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
u,M,n,O,UNK,UNK
s,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
g,E,n,O,UNK,UNK
l,S,x,O,UNK,UNK
u,B,nz,O,UNK,UNK
c,E,nz,O,UNK,UNK
o,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,v,O,UNK,UNK
t,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
l,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
c,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
t,E,vn,O,UNK,UNK
e,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
.,B,n,B-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
F,B,v,I-Anatomy,UNK,UNK
a,E,v,I-Anatomy,UNK,UNK
s,S,k,I-Anatomy,UNK,UNK
t,B,n,I-Anatomy,UNK,UNK
i,E,n,I-Anatomy,UNK,UNK
n,B,v,I-Anatomy,UNK,UNK
g,E,v,I-Anatomy,UNK,UNK
SPACE,B,n,I-Anatomy,UNK,UNK
s,E,n,I-Anatomy,UNK,UNK
e,S,x,I-Anatomy,UNK,UNK
r,S,x,I-Anatomy,UNK,UNK
u,S,x,O,UNK,UNK
m,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
S,S,p,O,UNK,UNK
F,S,x,O,UNK,UNK
R,B,n,B-Anatomy,UNK,UNK
P,E,n,I-Anatomy,UNK,UNK
num,S,x,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
a,E,m,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
a,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
u,B,vn,O,UNK,UNK
n,E,vn,O,UNK,UNK
d,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
r,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
t,B,n,O,UNK,UNK
h,M,n,O,UNK,UNK
e,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
c,B,n,O,UNK,UNK
u,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
v,B,nz,O,UNK,UNK
e,E,nz,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,S,v,O,UNK,UNK
t,B,n,O,UNK,UNK
h,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
f,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
s,B,vn,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
m,E,m,O,UNK,UNK
e,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
s,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
a,B,vn,O,UNK,UNK
s,E,vn,O,UNK,UNK
i,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
m,E,n,O,UNK,UNK
o,B,n,O,UNK,UNK
d,M,n,O,UNK,UNK
e,M,n,O,UNK,UNK
l,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
n,E,m,O,UNK,UNK
d,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
s,B,vn,O,UNK,UNK
u,E,vn,O,UNK,UNK
l,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
r,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
s,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
s,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,nz,O,UNK,UNK
c,E,nz,O,UNK,UNK
e,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,v,O,UNK,UNK
d,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
x,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
(,E,n,O,UNK,UNK
H,B,n,O,UNK,UNK
O,E,n,O,UNK,UNK
M,B,vn,O,UNK,UNK
A,E,vn,O,UNK,UNK
-,B,vn,O,UNK,UNK
I,E,vn,O,UNK,UNK
R,B,n,O,UNK,UNK
),E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,n,B-Anatomy,UNK,UNK
e,E,n,I-Anatomy,UNK,UNK
r,B,v,I-Anatomy,UNK,UNK
e,E,v,I-Anatomy,UNK,UNK
SPACE,S,k,I-Anatomy,UNK,UNK
c,B,n,I-Anatomy,UNK,UNK
a,E,n,I-Anatomy,UNK,UNK
l,B,v,I-Anatomy,UNK,UNK
c,E,v,I-Anatomy,UNK,UNK
u,B,n,I-Anatomy,UNK,UNK
l,E,n,I-Anatomy,UNK,UNK
a,S,x,I-Anatomy,UNK,UNK
t,S,x,I-Anatomy,UNK,UNK
e,S,x,O,UNK,UNK
d,B,n,O,UNK,UNK
.,E,n,O,UNK,UNK
SPACE,S,p,O,UNK,UNK
R,S,x,O,UNK,UNK
e,B,n,B-Anatomy,UNK,UNK
s,E,n,I-Anatomy,UNK,UNK
u,S,x,I-Anatomy,UNK,UNK
l,S,x,I-Anatomy,UNK,UNK
t,S,x,I-Anatomy,UNK,UNK
s,B,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
(,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,m,O,UNK,UNK
a,E,m,O,UNK,UNK
n,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
I,E,n,O,UNK,UNK
G,B,vn,O,UNK,UNK
T,E,vn,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
g,E,n,O,UNK,UNK
r,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
u,B,n,O,UNK,UNK
p,M,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
w,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,nz,O,UNK,UNK
s,E,nz,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
A,B,vn,O,UNK,UNK
U,E,vn,O,UNK,UNK
C,B,n,O,UNK,UNK
",",E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
d,M,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
G,E,n,O,UNK,UNK
D,B,n,O,UNK,UNK
I,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,B,nz,O,UNK,UNK
n,E,nz,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
T,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
D,S,v,O,UNK,UNK
M,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
g,E,n,O,UNK,UNK
r,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
u,B,n,O,UNK,UNK
p,E,n,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
a,E,vn,O,UNK,UNK
n,B,vn,O,UNK,UNK
d,E,vn,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
I,E,n,O,UNK,UNK
G,S,x,O,UNK,UNK
T,B,n,B-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
g,B,v,I-Anatomy,UNK,UNK
r,E,v,I-Anatomy,UNK,UNK
o,S,k,I-Anatomy,UNK,UNK
u,B,n,I-Anatomy,UNK,UNK
p,E,n,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
num,B,vn,O,UNK,UNK
.,E,vn,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,B,n,O,UNK,UNK
),E,n,O,UNK,UNK
",",B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
a,M,n,O,UNK,UNK
n,E,n,O,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,nz,O,UNK,UNK
e,E,nz,O,UNK,UNK
s,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,S,v,O,UNK,UNK
e,B,n,O,UNK,UNK
s,M,n,O,UNK,UNK
u,E,n,O,UNK,UNK
l,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
s,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
w,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
r,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
m,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
r,B,n,B-Anatomy,UNK,UNK
e,E,n,I-Anatomy,UNK,UNK
SPACE,B,v,I-Anatomy,UNK,UNK
s,E,v,I-Anatomy,UNK,UNK
i,S,k,I-Anatomy,UNK,UNK
g,B,n,I-Anatomy,UNK,UNK
n,E,n,I-Anatomy,UNK,UNK
i,B,v,I-Anatomy,UNK,UNK
f,E,v,I-Anatomy,UNK,UNK
i,B,n,I-Anatomy,UNK,UNK
c,E,n,I-Anatomy,UNK,UNK
a,S,x,I-Anatomy,UNK,UNK
n,S,x,I-Anatomy,UNK,UNK
t,S,x,O,UNK,UNK
l,B,n,O,UNK,UNK
y,E,n,O,UNK,UNK
SPACE,S,p,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,n,B-Anatomy,UNK,UNK
d,E,n,I-Anatomy,UNK,UNK
u,S,x,I-Anatomy,UNK,UNK
c,S,x,I-Anatomy,UNK,UNK
e,S,x,I-Anatomy,UNK,UNK
d,B,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
T,B,l,O,UNK,UNK
num,M,l,O,UNK,UNK
D,E,l,O,UNK,UNK
M,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
g,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
u,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
p,B,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
w,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
I,S,x,O,UNK,UNK
G,S,x,O,UNK,UNK
T,B,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,M,n,O,UNK,UNK
.,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
),S,x,O,UNK,UNK
SPACE,B,nz,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
H,E,n,O,UNK,UNK
O,B,n,O,UNK,UNK
M,E,n,O,UNK,UNK
A,S,x,O,UNK,UNK
-,B,nz,O,UNK,UNK
I,E,nz,O,UNK,UNK
R,B,n,O,UNK,UNK
",",E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,E,n,O,UNK,UNK
.,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
C,S,x,O,UNK,UNK
o,B,nz,O,UNK,UNK
n,E,nz,O,UNK,UNK
c,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
u,S,x,O,UNK,UNK
s,S,v,O,UNK,UNK
i,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
n,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
T,E,n,O,UNK,UNK
h,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
c,E,vn,O,UNK,UNK
o,B,vn,O,UNK,UNK
n,E,vn,O,UNK,UNK
c,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
t,B,n,B-Anatomy,UNK,UNK
r,E,n,I-Anatomy,UNK,UNK
a,B,v,I-Anatomy,UNK,UNK
t,E,v,I-Anatomy,UNK,UNK
i,S,k,I-Anatomy,UNK,UNK
o,B,n,I-Anatomy,UNK,UNK
n,E,n,I-Anatomy,UNK,UNK
SPACE,B,v,I-Anatomy,UNK,UNK
o,E,v,I-Anatomy,UNK,UNK
f,B,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
s,S,x,I-Anatomy,UNK,UNK
e,S,x,I-Anatomy,UNK,UNK
r,S,x,O,UNK,UNK
u,B,n,O,UNK,UNK
m,E,n,O,UNK,UNK
SPACE,S,p,O,UNK,UNK
S,S,x,O,UNK,UNK
F,B,n,B-Anatomy,UNK,UNK
R,E,n,I-Anatomy,UNK,UNK
P,S,x,I-Anatomy,UNK,UNK
num,S,x,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
i,B,nz,O,UNK,UNK
n,E,nz,O,UNK,UNK
f,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
m,S,v,O,UNK,UNK
m,B,n,O,UNK,UNK
a,M,n,O,UNK,UNK
t,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
.,E,n,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
S,E,vn,O,UNK,UNK
F,B,vn,O,UNK,UNK
R,E,vn,O,UNK,UNK
P,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,B,n,B-Anatomy,UNK,UNK
a,E,n,I-Anatomy,UNK,UNK
y,B,v,I-Anatomy,UNK,UNK
SPACE,E,v,I-Anatomy,UNK,UNK
b,S,k,I-Anatomy,UNK,UNK
e,B,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
i,B,v,I-Anatomy,UNK,UNK
n,E,v,I-Anatomy,UNK,UNK
v,B,n,I-Anatomy,UNK,UNK
o,E,n,I-Anatomy,UNK,UNK
l,S,x,I-Anatomy,UNK,UNK
v,S,x,I-Anatomy,UNK,UNK
e,S,x,O,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
i,S,p,O,UNK,UNK
n,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,nz,O,UNK,UNK
[,E,nz,O,UNK,UNK
K,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,S,v,O,UNK,UNK
w,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
r,E,n,O,UNK,UNK
d,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
],B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
S,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
c,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
t,B,n,B-Anatomy,UNK,UNK
e,E,n,I-Anatomy,UNK,UNK
d,B,v,I-Anatomy,UNK,UNK
SPACE,E,v,I-Anatomy,UNK,UNK
f,S,k,I-Anatomy,UNK,UNK
r,B,n,I-Anatomy,UNK,UNK
i,E,n,I-Anatomy,UNK,UNK
z,B,v,I-Anatomy,UNK,UNK
z,E,v,I-Anatomy,UNK,UNK
l,B,n,I-Anatomy,UNK,UNK
e,E,n,I-Anatomy,UNK,UNK
d,S,x,I-Anatomy,UNK,UNK
-,S,x,I-Anatomy,UNK,UNK
r,S,x,O,UNK,UNK
e,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
a,S,p,O,UNK,UNK
t,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
未,E,n,I-Anatomy,木,wèi
接,S,x,I-Anatomy,扌,jiē
LB,S,x,I-Anatomy,UNK,UNK
受,S,x,I-Anatomy,又,shòu
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
