word,bounds,flag,label,radical,pinyin
u,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
t,S,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,S,v,O,UNK,UNK
h,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
w,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
t,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
a,E,m,O,UNK,UNK
t,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
r,E,eng,O,UNK,UNK
b,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
d,B,ns,O,UNK,UNK
i,M,ns,O,UNK,UNK
t,E,ns,O,UNK,UNK
y,B,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
o,E,nt,O,UNK,UNK
f,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,E,n,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
num,M,m,O,UNK,UNK
num,M,m,O,UNK,UNK
%,E,m,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
.,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
T,M,eng,O,UNK,UNK
h,E,eng,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,B,ns,O,UNK,UNK
i,M,ns,O,UNK,UNK
s,E,ns,O,UNK,UNK
k,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
o,S,n,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,S,v,O,UNK,UNK
h,B,n,O,UNK,UNK
y,M,n,O,UNK,UNK
p,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
u,B,m,O,UNK,UNK
r,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
c,E,m,O,UNK,UNK
e,B,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
w,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
s,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
r,E,ns,O,UNK,UNK
a,B,nt,O,UNK,UNK
i,M,nt,O,UNK,UNK
s,E,nt,O,UNK,UNK
e,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
n,B,n,O,UNK,UNK
LB,E,n,O,UNK,UNK
p,S,x,O,UNK,UNK
e,B,m,O,UNK,UNK
o,M,m,O,UNK,UNK
p,M,m,O,UNK,UNK
l,E,m,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
w,E,eng,O,UNK,UNK
i,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
h,B,m,O,UNK,UNK
i,M,m,O,UNK,UNK
g,M,m,O,UNK,UNK
h,E,m,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
w,M,eng,O,UNK,UNK
-,E,eng,O,UNK,UNK
d,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
n,B,ns,O,UNK,UNK
s,M,ns,O,UNK,UNK
i,E,ns,O,UNK,UNK
t,B,n,O,UNK,UNK
y,E,n,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
l,S,x,O,UNK,UNK
i,S,v,O,UNK,UNK
p,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
p,M,n,O,UNK,UNK
r,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
t,B,m,O,UNK,UNK
e,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
n,E,m,O,UNK,UNK
-,B,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,m,O,UNK,UNK
l,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
w,E,m,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
h,E,eng,O,UNK,UNK
-,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
e,B,ns,O,UNK,UNK
n,M,ns,O,UNK,UNK
s,E,ns,O,UNK,UNK
i,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
y,S,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
l,S,v,O,UNK,UNK
i,B,n,O,UNK,UNK
p,M,n,O,UNK,UNK
o,M,n,O,UNK,UNK
p,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
o,B,m,O,UNK,UNK
t,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
i,E,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
n,E,m,O,UNK,UNK
d,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
w,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
s,B,ns,O,UNK,UNK
t,M,ns,O,UNK,UNK
i,E,ns,O,UNK,UNK
m,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
t,S,n,O,UNK,UNK
e,S,x,O,UNK,UNK
d,S,v,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
g,M,n,O,UNK,UNK
l,M,n,O,UNK,UNK
o,E,n,O,UNK,UNK
m,S,x,O,UNK,UNK
e,B,m,O,UNK,UNK
r,M,m,O,UNK,UNK
u,M,m,O,UNK,UNK
l,E,m,O,UNK,UNK
a,B,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
f,M,eng,O,UNK,UNK
i,E,eng,O,UNK,UNK
l,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
r,B,ns,O,UNK,UNK
a,M,ns,O,UNK,UNK
t,E,ns,O,UNK,UNK
i,B,nt,O,UNK,UNK
o,M,nt,O,UNK,UNK
n,E,nt,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
a,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
e,B,n,O,UNK,UNK
(,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
G,B,m,O,UNK,UNK
F,M,m,O,UNK,UNK
R,M,m,O,UNK,UNK
),E,m,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
T,E,eng,O,UNK,UNK
h,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
e,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
p,E,n,O,UNK,UNK
l,S,x,O,UNK,UNK
e,B,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
w,B,n,O,UNK,UNK
i,M,n,O,UNK,UNK
t,M,n,O,UNK,UNK
h,E,n,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
h,E,v,O,UNK,UNK
y,B,vn,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,m,O,UNK,UNK
a,E,m,O,UNK,UNK
c,B,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
p,E,eng,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
i,B,ns,O,UNK,UNK
e,M,ns,O,UNK,UNK
d,E,ns,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
w,E,n,O,UNK,UNK
i,S,n,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,v,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
m,M,n,O,UNK,UNK
a,M,n,O,UNK,UNK
n,E,n,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
c,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
r,E,m,O,UNK,UNK
d,B,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,m,O,UNK,UNK
[,B,eng,O,UNK,UNK
K,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
y,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
w,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
r,B,ns,O,UNK,UNK
d,M,ns,O,UNK,UNK
s,E,ns,O,UNK,UNK
],B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
U,S,x,O,UNK,UNK
r,S,v,O,UNK,UNK
i,B,n,O,UNK,UNK
c,M,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
a,E,n,O,UNK,UNK
c,S,x,O,UNK,UNK
i,B,m,O,UNK,UNK
d,M,m,O,UNK,UNK
;,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
E,B,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
e,E,eng,O,UNK,UNK
m,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
o,B,ns,O,UNK,UNK
l,M,ns,O,UNK,UNK
o,E,ns,O,UNK,UNK
g,B,nt,O,UNK,UNK
y,M,nt,O,UNK,UNK
;,E,nt,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
C,E,n,O,UNK,UNK
a,B,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
num,E,eng,O,UNK,UNK
num,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
高,S,x,O,高,gāo
尿,B,ns,O,尸,niào
酸,M,ns,O,酉,suān
血,E,ns,O,血,xiě
症,B,n,O,疒,zhèng
与,E,n,O,一,yǔ
代,S,n,O,亻,dài
谢,S,x,O,讠,xiè
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
有,M,ns,O,月,yǒu
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
.,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
对,S,x,O,寸,duì
象,B,m,O,豕,xiàng
:,M,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
排,E,n,O,扌,pái
除,S,x,O,阝,chú
患,B,m,O,心,huàn
感,M,m,O,心,gǎn
染,M,m,O,木,rǎn
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,m,O,UNK,UNK
采,B,eng,O,采,cǎi
集,M,eng,O,隹,jí
清,M,eng,O,氵,qīng
晨,M,eng,O,日,chén
LB,E,eng,O,UNK,UNK
空,S,x,O,穴,kōng
腹,S,x,O,月,fù
SPACE,B,ns,O,UNK,UNK
num,M,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
~,B,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
num,E,nt,O,UNK,UNK
num,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
h,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
静,B,n,O,青,jìng
脉,E,n,O,月,mài
血,S,x,O,血,xiě
于,B,m,O,二,yú
福,M,m,O,礻,fú
建,M,m,O,廴,jiàn
省,E,m,O,目,shěng
立,S,x,O,立,lì
医,B,eng,O,匚,yī
院,E,eng,O,阝,yuàn
检,S,x,O,木,jiǎn
验,S,x,O,马,yàn
科,S,x,O,禾,kē
测,S,x,O,氵,cè
定,B,n,O,宀,dìng
甘,M,n,O,甘,gān
油,E,n,O,氵,yóu
三,S,x,O,一,sān
酯,B,ns,O,酉,zhǐ
、,E,ns,O,UNK,UNK
总,B,n,O,心,zǒng
LB,M,n,O,UNK,UNK
胆,M,n,O,月,dǎn
sep,sep,sep,sep,sep,sep
LB,B,eng,O,UNK,UNK
L,M,eng,O,UNK,UNK
D,M,eng,O,UNK,UNK
L,M,eng,O,UNK,UNK
-,E,eng,O,UNK,UNK
C,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
、,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
高,E,ns,O,高,gāo
SPACE,B,nt,O,UNK,UNK
密,M,nt,O,宀,mì
SPACE,E,nt,O,UNK,UNK
度,B,n,O,广,dù
SPACE,E,n,O,UNK,UNK
脂,B,v,O,月,zhī
sep,sep,sep,sep,sep,sep
SPACE,M,eng,O,UNK,UNK
H,M,eng,O,UNK,UNK
D,M,eng,O,UNK,UNK
L,E,eng,O,UNK,UNK
-,S,x,O,UNK,UNK
C,S,x,O,UNK,UNK
),B,ns,O,UNK,UNK
、,M,ns,O,UNK,UNK
尿,E,ns,O,尸,niào
酸,B,nt,O,酉,suān
、,M,nt,O,UNK,UNK
空,E,nt,O,穴,kōng
腹,B,n,O,月,fù
血,E,n,O,血,xiě
糖,B,v,O,米,táng
、,E,v,O,UNK,UNK
血,B,n,O,血,xiě
肌,E,n,O,月,jī
酐,S,x,O,酉,gān
、,B,m,O,UNK,UNK
H,M,m,O,UNK,UNK
B,M,m,O,UNK,UNK
A,E,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,E,eng,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,ns,O,UNK,UNK
num,M,ns,O,UNK,UNK
num,E,ns,O,UNK,UNK
。,B,nt,O,UNK,UNK
LB,M,nt,O,UNK,UNK
num,E,nt,O,UNK,UNK
.,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
诊,B,v,O,讠,zhěn
断,E,v,O,斤,duàn
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
%,B,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
),B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
年,M,n,O,干,nián
龄,E,n,O,齿,líng
(,B,v,O,UNK,UNK
岁,E,v,O,山,suì
),B,vn,O,UNK,UNK
LB,E,vn,O,UNK,UNK
吸,B,n,O,口,xī
烟,M,n,O,火,yān
史,E,n,O,口,shǐ
LB,S,x,O,UNK,UNK
[,B,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
(,S,x,O,UNK,UNK
%,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
),S,x,O,UNK,UNK
],B,nr,O,UNK,UNK
LB,M,nr,O,UNK,UNK
饮,E,nr,O,饣,yǐn
酒,S,x,O,酉,jiǔ
史,B,nr,O,口,shǐ
LB,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
%,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
),S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
脉,E,nr,O,月,mài
压,S,x,O,厂,yā
差,B,nr,O,工,chà
(,E,nr,O,UNK,UNK
m,S,x,O,UNK,UNK
m,B,nr,O,UNK,UNK
H,M,nr,O,UNK,UNK
g,E,nr,O,UNK,UNK
),S,x,O,UNK,UNK
LB,B,nr,O,UNK,UNK
心,E,nr,O,心,xīn
率,S,x,O,玄,shuài
LB,S,x,O,UNK,UNK
(,S,v,O,UNK,UNK
次,S,x,O,欠,cì
SPACE,S,n,O,UNK,UNK
/,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
m,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
),B,nr,O,UNK,UNK
LB,M,nr,O,UNK,UNK
甘,E,nr,O,甘,gān
油,S,x,O,氵,yóu
三,S,x,O,一,sān
酯,B,ns,O,酉,zhǐ
LB,E,ns,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
%,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
血,S,v,O,血,xiě
肌,S,x,O,月,jī
酐,S,n,O,酉,gān
(,B,vn,O,UNK,UNK
μ,E,vn,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
