word,bounds,flag,label,radical,pinyin
-,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
o,B,l,O,UNK,UNK
g,M,l,O,UNK,UNK
e,M,l,O,UNK,UNK
n,E,l,O,UNK,UNK
e,B,n,B-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,nt,O,UNK,UNK
n,E,nt,O,UNK,UNK
e,B,m,O,UNK,UNK
u,E,m,O,UNK,UNK
r,B,b,O,UNK,UNK
o,E,b,O,UNK,UNK
p,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
t,B,n,O,UNK,UNK
h,M,n,O,UNK,UNK
y,M,n,O,UNK,UNK
(,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
D,B,nr,O,UNK,UNK
P,E,nr,O,UNK,UNK
N,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
SPACE,B,n,B-Anatomy,UNK,UNK
b,M,n,I-Anatomy,UNK,UNK
y,E,n,I-Anatomy,UNK,UNK
SPACE,B,b,I-Anatomy,UNK,UNK
i,E,b,I-Anatomy,UNK,UNK
n,S,n,I-Anatomy,UNK,UNK
v,B,n,I-Anatomy,UNK,UNK
e,E,n,I-Anatomy,UNK,UNK
s,S,x,O,UNK,UNK
t,B,eng,B-Test,UNK,UNK
i,M,eng,I-Test,UNK,UNK
g,E,eng,I-Test,UNK,UNK
a,S,x,I-Test,UNK,UNK
t,B,m,I-Test,UNK,UNK
i,M,m,I-Test,UNK,UNK
n,E,m,I-Test,UNK,UNK
g,S,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,p,O,UNK,UNK
h,S,x,O,UNK,UNK
e,S,x,B-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
c,S,k,I-Disease,UNK,UNK
o,B,n,I-Disease,UNK,UNK
r,M,n,I-Disease,UNK,UNK
r,E,n,I-Disease,UNK,UNK
e,S,x,O,UNK,UNK
l,B,l,B-Disease,UNK,UNK
a,M,l,I-Disease,UNK,UNK
t,M,l,I-Disease,UNK,UNK
i,E,l,I-Disease,UNK,UNK
o,B,v,I-Disease,UNK,UNK
n,E,v,I-Disease,UNK,UNK
SPACE,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
f,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
m,S,f,O,UNK,UNK
i,S,uj,O,UNK,UNK
R,B,v,O,UNK,UNK
-,E,v,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,ns,O,UNK,UNK
num,E,ns,O,UNK,UNK
a,S,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
v,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,v,O,UNK,UNK
h,E,v,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
r,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
p,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
e,B,l,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,nt,O,UNK,UNK
(,B,m,O,UNK,UNK
P,E,m,O,UNK,UNK
B,B,b,O,UNK,UNK
M,E,b,O,UNK,UNK
C,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
),B,n,O,UNK,UNK
w,M,n,O,UNK,UNK
i,M,n,O,UNK,UNK
t,E,n,O,UNK,UNK
h,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
u,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,m,O,UNK,UNK
a,B,b,O,UNK,UNK
n,E,b,O,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
C,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
r,M,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,b,O,UNK,UNK
T,E,b,O,UNK,UNK
h,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
x,M,n,O,UNK,UNK
p,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
o,B,n,B-Anatomy,UNK,UNK
n,M,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
l,B,b,I-Anatomy,UNK,UNK
e,E,b,I-Anatomy,UNK,UNK
v,S,n,I-Anatomy,UNK,UNK
e,B,n,I-Anatomy,UNK,UNK
l,E,n,I-Anatomy,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,eng,B-Test,UNK,UNK
o,M,eng,I-Test,UNK,UNK
f,E,eng,I-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
m,B,m,I-Test,UNK,UNK
i,M,m,I-Test,UNK,UNK
R,E,m,I-Test,UNK,UNK
-,S,eng,I-Test,UNK,UNK
num,S,x,O,UNK,UNK
num,S,p,O,UNK,UNK
num,S,x,O,UNK,UNK
a,S,x,B-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
i,S,k,I-Disease,UNK,UNK
n,B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
t,E,n,I-Disease,UNK,UNK
h,S,x,O,UNK,UNK
e,B,l,B-Disease,UNK,UNK
SPACE,M,l,I-Disease,UNK,UNK
P,M,l,I-Disease,UNK,UNK
B,E,l,I-Disease,UNK,UNK
M,B,v,I-Disease,UNK,UNK
C,E,v,I-Disease,UNK,UNK
s,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
w,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
r,S,f,O,UNK,UNK
e,S,uj,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
m,E,v,O,UNK,UNK
e,S,x,O,UNK,UNK
a,B,ns,O,UNK,UNK
s,E,ns,O,UNK,UNK
u,S,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
u,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
g,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
a,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
m,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
P,S,x,O,UNK,UNK
C,B,l,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,b,O,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
d,B,n,O,UNK,UNK
i,M,n,O,UNK,UNK
v,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
d,S,x,O,UNK,UNK
u,B,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
.,B,n,B-Anatomy,UNK,UNK
SPACE,M,n,I-Anatomy,UNK,UNK
T,E,n,I-Anatomy,UNK,UNK
h,B,b,I-Anatomy,UNK,UNK
e,E,b,I-Anatomy,UNK,UNK
SPACE,S,n,I-Anatomy,UNK,UNK
c,B,n,I-Anatomy,UNK,UNK
o,E,n,I-Anatomy,UNK,UNK
r,S,x,O,UNK,UNK
r,B,eng,B-Test,UNK,UNK
e,M,eng,I-Test,UNK,UNK
l,E,eng,I-Test,UNK,UNK
a,S,x,I-Test,UNK,UNK
t,B,m,I-Test,UNK,UNK
i,M,m,I-Test,UNK,UNK
o,E,m,I-Test,UNK,UNK
n,S,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,p,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,S,x,B-Disease,UNK,UNK
m,S,x,I-Disease,UNK,UNK
i,S,k,I-Disease,UNK,UNK
R,B,n,I-Disease,UNK,UNK
-,M,n,I-Disease,UNK,UNK
num,E,n,I-Disease,UNK,UNK
num,S,x,O,UNK,UNK
num,B,l,B-Disease,UNK,UNK
a,M,l,I-Disease,UNK,UNK
SPACE,M,l,I-Disease,UNK,UNK
e,E,l,I-Disease,UNK,UNK
x,B,v,I-Disease,UNK,UNK
p,E,v,I-Disease,UNK,UNK
r,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
s,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
i,S,f,O,UNK,UNK
o,S,uj,O,UNK,UNK
n,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
w,S,x,O,UNK,UNK
i,B,ns,O,UNK,UNK
t,E,ns,O,UNK,UNK
h,S,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
r,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
t,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,l,O,UNK,UNK
w,M,l,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
h,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
s,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,n,B-Anatomy,UNK,UNK
e,M,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
h,B,b,I-Anatomy,UNK,UNK
e,E,b,I-Anatomy,UNK,UNK
a,S,n,I-Anatomy,UNK,UNK
l,B,n,I-Anatomy,UNK,UNK
t,E,n,I-Anatomy,UNK,UNK
h,S,x,O,UNK,UNK
y,B,eng,B-Test,UNK,UNK
SPACE,M,eng,I-Test,UNK,UNK
i,E,eng,I-Test,UNK,UNK
n,S,x,I-Test,UNK,UNK
d,B,m,I-Test,UNK,UNK
i,M,m,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
m,B,n,O,UNK,UNK
i,M,n,O,UNK,UNK
R,M,n,O,UNK,UNK
-,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
l,B,n,B-Anatomy,UNK,UNK
e,M,n,I-Anatomy,UNK,UNK
v,E,n,I-Anatomy,UNK,UNK
e,B,b,I-Anatomy,UNK,UNK
l,E,b,I-Anatomy,UNK,UNK
SPACE,S,n,I-Anatomy,UNK,UNK
w,B,n,I-Anatomy,UNK,UNK
a,E,n,I-Anatomy,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,eng,B-Test,UNK,UNK
s,M,eng,I-Test,UNK,UNK
i,E,eng,I-Test,UNK,UNK
g,S,x,I-Test,UNK,UNK
n,B,m,I-Test,UNK,UNK
i,M,m,I-Test,UNK,UNK
f,E,m,I-Test,UNK,UNK
i,S,eng,I-Test,UNK,UNK
c,S,x,O,UNK,UNK
a,S,p,O,UNK,UNK
n,S,x,O,UNK,UNK
t,S,x,B-Disease,UNK,UNK
l,S,x,I-Disease,UNK,UNK
y,S,k,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
d,M,n,I-Disease,UNK,UNK
e,E,n,I-Disease,UNK,UNK
c,S,x,O,UNK,UNK
r,B,l,B-Disease,UNK,UNK
e,M,l,I-Disease,UNK,UNK
a,M,l,I-Disease,UNK,UNK
s,E,l,I-Disease,UNK,UNK
e,B,v,I-Disease,UNK,UNK
d,E,v,I-Disease,UNK,UNK
SPACE,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
n,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
d,S,f,O,UNK,UNK
i,S,uj,O,UNK,UNK
a,B,v,O,UNK,UNK
b,E,v,O,UNK,UNK
e,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
a,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
m,B,n,B-Anatomy,UNK,UNK
e,M,n,I-Anatomy,UNK,UNK
o,E,n,I-Anatomy,UNK,UNK
s,B,b,I-Anatomy,UNK,UNK
t,E,b,I-Anatomy,UNK,UNK
a,S,n,I-Anatomy,UNK,UNK
s,B,n,I-Anatomy,UNK,UNK
i,E,n,I-Anatomy,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,eng,B-Test,UNK,UNK
m,M,eng,I-Test,UNK,UNK
o,E,eng,I-Test,UNK,UNK
d,S,x,I-Test,UNK,UNK
e,B,m,I-Test,UNK,UNK
l,M,m,I-Test,UNK,UNK
SPACE,E,m,I-Test,UNK,UNK
a,S,eng,I-Test,UNK,UNK
s,S,x,O,UNK,UNK
s,S,p,O,UNK,UNK
e,S,x,O,UNK,UNK
s,S,x,B-Disease,UNK,UNK
s,S,x,I-Disease,UNK,UNK
m,S,k,I-Disease,UNK,UNK
e,B,n,I-Disease,UNK,UNK
n,M,n,I-Disease,UNK,UNK
t,E,n,I-Disease,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,l,B-Disease,UNK,UNK
f,M,l,I-Disease,UNK,UNK
LB,M,l,I-Disease,UNK,UNK
i,E,l,I-Disease,UNK,UNK
n,B,v,I-Disease,UNK,UNK
s,E,v,I-Disease,UNK,UNK
u,B,v,O,UNK,UNK
l,E,v,O,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
SPACE,S,f,O,UNK,UNK
r,S,uj,O,UNK,UNK
e,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
i,S,x,O,UNK,UNK
s,B,ns,O,UNK,UNK
t,E,ns,O,UNK,UNK
a,S,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
x,S,x,O,UNK,UNK
(,S,x,O,UNK,UNK
H,B,v,O,UNK,UNK
O,E,v,O,UNK,UNK
M,S,x,O,UNK,UNK
A,S,x,O,UNK,UNK
-,S,x,O,UNK,UNK
I,S,x,O,UNK,UNK
R,B,n,O,UNK,UNK
),E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
d,B,n,B-Anatomy,UNK,UNK
SPACE,M,n,I-Anatomy,UNK,UNK
u,E,n,I-Anatomy,UNK,UNK
r,B,b,I-Anatomy,UNK,UNK
i,E,b,I-Anatomy,UNK,UNK
n,S,n,I-Anatomy,UNK,UNK
a,B,n,I-Anatomy,UNK,UNK
r,E,n,I-Anatomy,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,B,eng,B-Test,UNK,UNK
a,M,eng,I-Test,UNK,UNK
l,E,eng,I-Test,UNK,UNK
b,S,x,I-Test,UNK,UNK
u,B,m,I-Test,UNK,UNK
m,M,m,I-Test,UNK,UNK
i,E,m,I-Test,UNK,UNK
n,S,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,p,O,UNK,UNK
o,S,x,O,UNK,UNK
SPACE,S,x,B-Disease,UNK,UNK
c,S,x,I-Disease,UNK,UNK
r,S,k,I-Disease,UNK,UNK
e,B,n,I-Disease,UNK,UNK
a,M,n,I-Disease,UNK,UNK
t,E,n,I-Disease,UNK,UNK
i,S,x,O,UNK,UNK
n,B,l,B-Disease,UNK,UNK
i,M,l,I-Disease,UNK,UNK
n,M,l,I-Disease,UNK,UNK
e,E,l,I-Disease,UNK,UNK
SPACE,B,v,I-Disease,UNK,UNK
r,E,v,I-Disease,UNK,UNK
a,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
i,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
SPACE,S,f,O,UNK,UNK
i,S,uj,O,UNK,UNK
n,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
d,S,x,O,UNK,UNK
i,B,ns,O,UNK,UNK
a,E,ns,O,UNK,UNK
b,S,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
D,E,v,O,UNK,UNK
P,S,x,O,UNK,UNK
N,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
e,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
h,B,l,O,UNK,UNK
i,M,l,O,UNK,UNK
g,M,l,O,UNK,UNK
h,E,l,O,UNK,UNK
e,B,n,B-Anatomy,UNK,UNK
r,M,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
c,B,b,I-Anatomy,UNK,UNK
o,E,b,I-Anatomy,UNK,UNK
m,S,n,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
.,B,n,B-Anatomy,UNK,UNK
SPACE,M,n,I-Anatomy,UNK,UNK
num,E,n,I-Anatomy,UNK,UNK
num,B,b,I-Anatomy,UNK,UNK
),E,b,I-Anatomy,UNK,UNK
SPACE,S,n,I-Anatomy,UNK,UNK
.,B,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
T,S,x,O,UNK,UNK
h,B,eng,B-Test,UNK,UNK
e,M,eng,I-Test,UNK,UNK
SPACE,E,eng,I-Test,UNK,UNK
e,S,x,I-Test,UNK,UNK
x,B,m,I-Test,UNK,UNK
p,M,m,I-Test,UNK,UNK
r,E,m,I-Test,UNK,UNK
e,S,eng,I-Test,UNK,UNK
s,S,x,O,UNK,UNK
s,S,p,O,UNK,UNK
i,S,x,O,UNK,UNK
o,S,x,B-Disease,UNK,UNK
n,S,x,I-Disease,UNK,UNK
SPACE,S,k,I-Disease,UNK,UNK
l,B,n,I-Disease,UNK,UNK
e,M,n,I-Disease,UNK,UNK
v,E,n,I-Disease,UNK,UNK
e,S,x,O,UNK,UNK
l,B,l,B-Disease,UNK,UNK
SPACE,M,l,I-Disease,UNK,UNK
o,M,l,I-Disease,UNK,UNK
f,E,l,I-Disease,UNK,UNK
SPACE,B,v,I-Disease,UNK,UNK
m,E,v,I-Disease,UNK,UNK
i,B,v,O,UNK,UNK
R,E,v,O,UNK,UNK
-,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,S,f,O,UNK,UNK
num,S,uj,O,UNK,UNK
a,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
w,S,x,O,UNK,UNK
a,B,ns,O,UNK,UNK
s,E,ns,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
g,B,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,M,n,I-Anatomy,UNK,UNK
.,E,n,I-Anatomy,UNK,UNK
SPACE,B,b,I-Anatomy,UNK,UNK
M,E,b,I-Anatomy,UNK,UNK
u,S,n,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,B,b,I-Anatomy,UNK,UNK
a,E,b,I-Anatomy,UNK,UNK
n,S,n,I-Anatomy,UNK,UNK
d,B,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
I,S,x,O,UNK,UNK
L,B,eng,B-Test,UNK,UNK
-,M,eng,I-Test,UNK,UNK
num,E,eng,I-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
w,B,m,I-Test,UNK,UNK
e,M,m,I-Test,UNK,UNK
r,E,m,I-Test,UNK,UNK
e,S,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,p,O,UNK,UNK
n,S,x,O,UNK,UNK
d,S,x,B-Disease,UNK,UNK
e,S,x,I-Disease,UNK,UNK
p,S,k,I-Disease,UNK,UNK
e,B,n,I-Disease,UNK,UNK
n,M,n,I-Disease,UNK,UNK
d,E,n,I-Disease,UNK,UNK
e,S,x,O,UNK,UNK
n,B,l,B-Disease,UNK,UNK
t,M,l,I-Disease,UNK,UNK
SPACE,M,l,I-Disease,UNK,UNK
f,E,l,I-Disease,UNK,UNK
a,B,v,I-Disease,UNK,UNK
c,E,v,I-Disease,UNK,UNK
t,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
r,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
SPACE,S,f,O,UNK,UNK
o,S,uj,O,UNK,UNK
f,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
m,S,x,O,UNK,UNK
i,B,ns,O,UNK,UNK
R,E,ns,O,UNK,UNK
-,S,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
C,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
l,B,v,O,UNK,UNK
u,E,v,O,UNK,UNK
s,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
m,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
R,S,x,O,UNK,UNK
-,B,l,O,UNK,UNK
num,M,l,O,UNK,UNK
num,M,l,O,UNK,UNK
num,E,l,O,UNK,UNK
a,B,n,B-Anatomy,UNK,UNK
SPACE,M,n,I-Anatomy,UNK,UNK
m,E,n,I-Anatomy,UNK,UNK
a,B,b,I-Anatomy,UNK,UNK
y,E,b,I-Anatomy,UNK,UNK
SPACE,S,n,I-Anatomy,UNK,UNK
b,B,n,I-Anatomy,UNK,UNK
e,E,n,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,B,eng,B-Anatomy,UNK,UNK
n,M,eng,I-Anatomy,UNK,UNK
v,M,eng,I-Anatomy,UNK,UNK
o,M,eng,I-Anatomy,UNK,UNK
l,E,eng,I-Anatomy,UNK,UNK
v,S,x,O,UNK,UNK
e,S,f,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,eng,B-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,n,I-Anatomy,UNK,UNK
a,B,n,I-Anatomy,UNK,UNK
n,E,n,I-Anatomy,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,eng,B-Test,UNK,UNK
i,M,eng,I-Test,UNK,UNK
n,E,eng,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,n,I-Anatomy,UNK,UNK
t,E,n,I-Anatomy,UNK,UNK
y,S,x,O,UNK,UNK
p,B,eng,B-Test,UNK,UNK
e,M,eng,I-Test,UNK,UNK
SPACE,E,eng,I-Test,UNK,UNK
num,S,x,I-Test,UNK,UNK
;,B,m,I-Test,UNK,UNK
SPACE,M,m,I-Test,UNK,UNK
m,E,m,I-Test,UNK,UNK
i,S,eng,I-Test,UNK,UNK
R,S,x,O,UNK,UNK
-,S,p,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,B-Disease,UNK,UNK
num,S,x,I-Disease,UNK,UNK
a,S,k,I-Disease,UNK,UNK
;,B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
D,E,n,I-Disease,UNK,UNK
i,S,x,O,UNK,UNK
a,B,l,B-Disease,UNK,UNK
b,M,l,I-Disease,UNK,UNK
e,M,l,I-Disease,UNK,UNK
t,E,l,I-Disease,UNK,UNK
i,B,v,I-Disease,UNK,UNK
c,E,v,I-Disease,UNK,UNK
SPACE,B,v,O,UNK,UNK
p,E,v,O,UNK,UNK
e,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
i,S,f,O,UNK,UNK
p,S,uj,O,UNK,UNK
h,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
r,S,x,O,UNK,UNK
a,B,ns,O,UNK,UNK
l,E,ns,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
u,B,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
;,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
T,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
r,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
c,B,l,O,UNK,UNK
r,M,l,O,UNK,UNK
o,M,l,O,UNK,UNK
s,E,l,O,UNK,UNK
i,B,n,B-Anatomy,UNK,UNK
s,M,n,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,I-Anatomy,UNK,UNK
num,S,x,O,UNK,UNK
num,B,eng,B-Test,UNK,UNK
num,M,eng,I-Test,UNK,UNK
num,E,eng,I-Test,UNK,UNK
",",S,x,I-Test,UNK,UNK
SPACE,B,m,I-Test,UNK,UNK
num,M,m,I-Test,UNK,UNK
num,E,m,I-Test,UNK,UNK
:,S,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
