word,bounds,flag,label,radical,pinyin
n,B,v,I-Test,UNK,UNK
t,E,v,I-Test,UNK,UNK
SPACE,B,n,I-Test,UNK,UNK
o,M,n,I-Test,UNK,UNK
f,E,n,I-Test,UNK,UNK
SPACE,S,uj,O,UNK,UNK
C,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
d,B,vn,O,UNK,UNK
i,E,vn,O,UNK,UNK
o,S,n,B-Test,UNK,UNK
l,B,v,I-Test,UNK,UNK
o,E,v,I-Test,UNK,UNK
g,B,n,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,d,O,UNK,UNK
C,E,d,O,UNK,UNK
A,B,vn,O,UNK,UNK
D,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
n,S,nr,O,UNK,UNK
d,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
g,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
r,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
p,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
y,B,d,O,UNK,UNK
.,E,d,O,UNK,UNK
SPACE,B,d,O,UNK,UNK
num,E,d,O,UNK,UNK
num,S,f,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
n,B,n,B-Disease,UNK,UNK
g,M,n,I-Disease,UNK,UNK
i,E,n,I-Disease,UNK,UNK
o,S,c,O,UNK,UNK
g,S,h,O,UNK,UNK
r,B,n,B-Disease,UNK,UNK
a,M,n,I-Disease,UNK,UNK
p,E,n,I-Disease,UNK,UNK
h,B,n,O,UNK,UNK
y,E,n,O,UNK,UNK
SPACE,B,r,O,UNK,UNK
c,E,r,O,UNK,UNK
o,S,n,B-Test,UNK,UNK
n,B,v,I-Test,UNK,UNK
f,E,v,I-Test,UNK,UNK
i,B,n,I-Test,UNK,UNK
r,M,n,I-Test,UNK,UNK
m,E,n,I-Test,UNK,UNK
e,S,uj,O,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
C,S,x,O,UNK,UNK
A,B,vn,O,UNK,UNK
D,E,vn,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,d,O,UNK,UNK
n,B,vn,O,UNK,UNK
o,E,vn,O,UNK,UNK
n,S,x,O,UNK,UNK
-,B,nr,O,UNK,UNK
C,M,nr,O,UNK,UNK
A,E,nr,O,UNK,UNK
D,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,S,nr,O,UNK,UNK
u,B,n,O,UNK,UNK
b,E,n,O,UNK,UNK
j,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
u,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
t,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,d,O,UNK,UNK
e,E,d,O,UNK,UNK
SPACE,B,d,O,UNK,UNK
c,E,d,O,UNK,UNK
u,S,f,O,UNK,UNK
r,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
e,B,n,B-Disease,UNK,UNK
n,M,n,I-Disease,UNK,UNK
t,E,n,I-Disease,UNK,UNK
SPACE,S,c,O,UNK,UNK
s,S,h,O,UNK,UNK
t,B,n,B-Disease,UNK,UNK
u,M,n,I-Disease,UNK,UNK
d,E,n,I-Disease,UNK,UNK
y,B,n,O,UNK,UNK
.,E,n,O,UNK,UNK
SPACE,B,r,O,UNK,UNK
A,E,r,O,UNK,UNK
SPACE,S,n,B-Test,UNK,UNK
s,B,v,I-Test,UNK,UNK
t,E,v,I-Test,UNK,UNK
a,B,n,I-Test,UNK,UNK
n,M,n,I-Test,UNK,UNK
d,E,n,I-Test,UNK,UNK
a,S,uj,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,vn,O,UNK,UNK
p,E,vn,O,UNK,UNK
a,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
p,S,nr,O,UNK,UNK
a,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
B,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
h,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
m,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
r,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
t,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,d,O,UNK,UNK
a,E,d,O,UNK,UNK
n,B,d,O,UNK,UNK
d,E,d,O,UNK,UNK
SPACE,S,f,O,UNK,UNK
b,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
n,B,n,B-Disease,UNK,UNK
e,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
m,S,c,O,UNK,UNK
e,S,h,O,UNK,UNK
t,B,n,B-Disease,UNK,UNK
a,M,n,I-Disease,UNK,UNK
b,E,n,I-Disease,UNK,UNK
o,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
i,B,r,O,UNK,UNK
c,E,r,O,UNK,UNK
SPACE,S,n,B-Test,UNK,UNK
m,B,v,I-Test,UNK,UNK
a,E,v,I-Test,UNK,UNK
r,B,n,I-Test,UNK,UNK
k,M,n,I-Test,UNK,UNK
e,E,n,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
y,M,nr,O,UNK,UNK
p,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
玉,S,nr,O,玉,yù
sep,sep,sep,sep,sep,sep
SPACE,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
y,E,nr,O,UNK,UNK
p,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
玉,B,n,O,玉,yù
sep,sep,sep,sep,sep,sep
SPACE,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
o,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
c,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
t,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
.,B,d,O,UNK,UNK
SPACE,E,d,O,UNK,UNK
R,B,d,O,UNK,UNK
e,E,d,O,UNK,UNK
s,S,f,O,UNK,UNK
u,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
t,B,n,B-Disease,UNK,UNK
s,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
S,S,c,O,UNK,UNK
e,S,h,O,UNK,UNK
r,B,n,B-Disease,UNK,UNK
u,M,n,I-Disease,UNK,UNK
m,E,n,I-Disease,UNK,UNK
SPACE,B,n,O,UNK,UNK
C,E,n,O,UNK,UNK
T,B,r,O,UNK,UNK
X,E,r,O,UNK,UNK
SPACE,S,n,B-Test,UNK,UNK
l,B,v,I-Test,UNK,UNK
e,E,v,I-Test,UNK,UNK
v,B,n,I-Test,UNK,UNK
e,M,n,I-Test,UNK,UNK
l,E,n,I-Test,UNK,UNK
s,S,uj,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
w,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
r,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
SPACE,S,n,B-Test,UNK,UNK
s,B,v,I-Test,UNK,UNK
i,E,v,I-Test,UNK,UNK
g,B,n,I-Test,UNK,UNK
n,E,n,I-Test,UNK,UNK
i,S,x,I-Test,UNK,UNK
f,S,zg,I-Test,UNK,UNK
i,B,v,O,UNK,UNK
c,E,v,O,UNK,UNK
a,S,p,O,UNK,UNK
n,B,d,O,UNK,UNK
t,E,d,O,UNK,UNK
l,S,f,O,UNK,UNK
y,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
d,B,n,B-Disease,UNK,UNK
e,M,n,I-Disease,UNK,UNK
c,E,n,I-Disease,UNK,UNK
r,S,uj,O,UNK,UNK
e,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
s,B,an,O,UNK,UNK
e,E,an,O,UNK,UNK
d,B,n,O,UNK,UNK
LB,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
h,S,x,O,UNK,UNK
e,B,c,O,UNK,UNK
SPACE,E,c,O,UNK,UNK
C,B,v,O,UNK,UNK
A,E,v,O,UNK,UNK
D,B,n,B-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
g,E,n,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
num,E,nr,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,S,nr,O,UNK,UNK
num,B,n,O,UNK,UNK
),E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
T,M,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,B,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
o,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
h,B,nr,O,UNK,UNK
-,E,nr,O,UNK,UNK
LB,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
t,B,v,O,UNK,UNK
y,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
o,B,n,O,UNK,UNK
p,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
t,B,d,O,UNK,UNK
e,E,d,O,UNK,UNK
i,B,d,O,UNK,UNK
n,E,d,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
k,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
f,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
C,S,x,O,UNK,UNK
A,S,x,O,UNK,UNK
D,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
g,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
i,B,d,O,UNK,UNK
f,E,d,O,UNK,UNK
i,B,d,O,UNK,UNK
c,E,d,O,UNK,UNK
a,S,f,O,UNK,UNK
n,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
l,B,n,B-Disease,UNK,UNK
y,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
d,S,c,O,UNK,UNK
e,S,h,O,UNK,UNK
c,B,n,B-Disease,UNK,UNK
r,M,n,I-Disease,UNK,UNK
e,E,n,I-Disease,UNK,UNK
a,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
e,B,r,O,UNK,UNK
d,E,r,O,UNK,UNK
SPACE,S,n,B-Test,UNK,UNK
i,B,v,I-Test,UNK,UNK
n,E,v,I-Test,UNK,UNK
SPACE,B,n,I-Test,UNK,UNK
t,M,n,I-Test,UNK,UNK
h,E,n,I-Test,UNK,UNK
e,S,uj,O,UNK,UNK
LB,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,nr,O,UNK,UNK
P,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
=,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
M,B,n,O,UNK,UNK
u,E,n,O,UNK,UNK
l,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,d,O,UNK,UNK
v,E,d,O,UNK,UNK
a,B,d,O,UNK,UNK
r,E,d,O,UNK,UNK
i,S,f,O,UNK,UNK
a,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
e,B,n,B-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
l,E,n,I-Disease,UNK,UNK
i,S,c,O,UNK,UNK
n,S,h,O,UNK,UNK
e,B,n,B-Disease,UNK,UNK
a,M,n,I-Disease,UNK,UNK
r,E,n,I-Disease,UNK,UNK
LB,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
e,B,r,O,UNK,UNK
g,E,r,O,UNK,UNK
r,S,n,B-Test,UNK,UNK
e,B,v,I-Test,UNK,UNK
s,E,v,I-Test,UNK,UNK
s,B,n,I-Test,UNK,UNK
i,M,n,I-Test,UNK,UNK
o,E,n,I-Test,UNK,UNK
n,S,uj,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
a,B,vn,O,UNK,UNK
l,E,vn,O,UNK,UNK
y,S,n,B-Test,UNK,UNK
s,B,v,I-Test,UNK,UNK
i,E,v,I-Test,UNK,UNK
s,B,n,I-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
s,S,x,I-Test,UNK,UNK
h,S,zg,I-Test,UNK,UNK
o,B,v,O,UNK,UNK
w,E,v,O,UNK,UNK
e,S,p,O,UNK,UNK
d,B,d,O,UNK,UNK
SPACE,E,d,O,UNK,UNK
t,S,f,O,UNK,UNK
h,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
t,B,n,B-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
s,E,n,I-Disease,UNK,UNK
e,S,uj,O,UNK,UNK
r,B,v,O,UNK,UNK
u,E,v,O,UNK,UNK
m,B,an,O,UNK,UNK
SPACE,E,an,O,UNK,UNK
C,B,n,O,UNK,UNK
T,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
G,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
s,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
SPACE,B,d,O,UNK,UNK
s,E,d,O,UNK,UNK
c,B,d,O,UNK,UNK
o,E,d,O,UNK,UNK
r,S,f,O,UNK,UNK
e,B,n,O,UNK,UNK
.,E,n,O,UNK,UNK
SPACE,B,n,B-Disease,UNK,UNK
C,M,n,I-Disease,UNK,UNK
o,E,n,I-Disease,UNK,UNK
n,S,c,O,UNK,UNK
c,S,h,O,UNK,UNK
l,B,n,B-Disease,UNK,UNK
u,M,n,I-Disease,UNK,UNK
s,E,n,I-Disease,UNK,UNK
i,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
n,B,r,O,UNK,UNK
SPACE,E,r,O,UNK,UNK
S,S,n,B-Test,UNK,UNK
e,B,v,I-Test,UNK,UNK
r,E,v,I-Test,UNK,UNK
u,B,n,I-Test,UNK,UNK
m,M,n,I-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
C,S,uj,O,UNK,UNK
T,B,n,O,UNK,UNK
X,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,vn,O,UNK,UNK
a,E,vn,O,UNK,UNK
s,S,n,B-Test,UNK,UNK
SPACE,B,v,I-Test,UNK,UNK
i,E,v,I-Test,UNK,UNK
n,B,n,I-Test,UNK,UNK
d,E,n,I-Test,UNK,UNK
e,S,x,I-Test,UNK,UNK
p,S,zg,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,B,v,O,UNK,UNK
[,E,v,O,UNK,UNK
K,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,f,O,UNK,UNK
D,B,n,O,UNK,UNK
、,E,n,O,UNK,UNK
双,B,n,B-Disease,又,shuāng
膦,M,n,I-Disease,月,lìn
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
