word,bounds,flag,label,radical,pinyin
t,E,m,O,UNK,UNK
o,S,x,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
b,S,x,O,UNK,UNK
e,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
r,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
l,B,l,B-Test,UNK,UNK
a,M,l,I-Test,UNK,UNK
t,E,l,I-Test,UNK,UNK
e,B,n,I-Test,UNK,UNK
d,E,n,I-Test,UNK,UNK
SPACE,B,vn,O,UNK,UNK
t,E,vn,O,UNK,UNK
o,S,x,O,UNK,UNK
SPACE,B,l,O,UNK,UNK
s,M,l,O,UNK,UNK
u,M,l,O,UNK,UNK
b,E,l,O,UNK,UNK
c,S,j,B-Disease,UNK,UNK
l,B,vn,I-Disease,UNK,UNK
i,E,vn,I-Disease,UNK,UNK
n,B,l,I-Disease,UNK,UNK
i,M,l,I-Disease,UNK,UNK
c,E,l,I-Disease,UNK,UNK
a,B,n,I-Disease,UNK,UNK
l,E,n,I-Disease,UNK,UNK
SPACE,S,zg,I-Disease,UNK,UNK
h,S,x,I-Disease,UNK,UNK
y,B,d,I-Disease,UNK,UNK
p,E,d,O,UNK,UNK
o,B,n,O,UNK,UNK
t,M,n,O,UNK,UNK
h,E,n,O,UNK,UNK
y,S,x,O,UNK,UNK
r,S,c,O,UNK,UNK
o,B,d,O,UNK,UNK
i,M,d,O,UNK,UNK
d,E,d,O,UNK,UNK
i,B,vn,O,UNK,UNK
s,E,vn,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
m,M,nr,O,UNK,UNK
p,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
t,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
n,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
o,S,p,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
r,B,m,O,UNK,UNK
e,M,m,O,UNK,UNK
e,E,m,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,q,O,UNK,UNK
t,B,t,O,UNK,UNK
h,E,t,O,UNK,UNK
e,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
f,S,x,O,UNK,UNK
u,B,t,O,UNK,UNK
n,E,t,O,UNK,UNK
c,S,x,O,UNK,UNK
t,B,m,O,UNK,UNK
i,E,m,O,UNK,UNK
o,S,x,O,UNK,UNK
n,S,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,n,O,UNK,UNK
f,E,n,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
h,B,l,B-Test,UNK,UNK
y,M,l,I-Test,UNK,UNK
r,E,l,I-Test,UNK,UNK
o,B,n,I-Test,UNK,UNK
i,E,n,I-Test,UNK,UNK
d,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
d,S,x,O,UNK,UNK
u,B,l,O,UNK,UNK
r,M,l,O,UNK,UNK
i,M,l,O,UNK,UNK
n,E,l,O,UNK,UNK
g,S,j,B-Disease,UNK,UNK
SPACE,B,vn,I-Disease,UNK,UNK
e,E,vn,I-Disease,UNK,UNK
a,B,l,I-Disease,UNK,UNK
r,M,l,I-Disease,UNK,UNK
l,E,l,I-Disease,UNK,UNK
y,B,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
p,S,zg,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
u,B,n,O,UNK,UNK
b,E,n,O,UNK,UNK
c,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
l,B,v,O,UNK,UNK
;,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
G,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
t,S,p,O,UNK,UNK
a,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
o,B,m,O,UNK,UNK
n,M,m,O,UNK,UNK
a,E,m,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,S,q,O,UNK,UNK
d,B,t,O,UNK,UNK
i,E,t,O,UNK,UNK
a,B,v,O,UNK,UNK
b,E,v,O,UNK,UNK
e,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
",",B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
:,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,B,t,O,UNK,UNK
方,E,t,O,方,fāng
法,S,x,O,氵,fǎ
:,B,m,O,UNK,UNK
对,E,m,O,寸,duì
孕,S,x,O,子,yùn
周,S,nr,O,口,zhōu
<,S,x,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
周,E,v,O,口,zhōu
的,B,l,B-Test,白,dí
妊,M,l,I-Test,女,rèn
娠,E,l,I-Test,女,shēn
妇,B,n,I-Test,女,fù
女,E,n,I-Test,女,nǚ
进,B,vn,O,辶,jìn
行,E,vn,O,行,háng
产,S,x,O,亠,chǎn
检,B,l,O,木,jiǎn
时,M,l,O,日,shí
抽,M,l,O,扌,chōu
取,E,l,O,又,qǔ
空,S,j,B-Disease,穴,kōng
腹,B,vn,I-Disease,月,fù
静,E,vn,I-Disease,青,jìng
LB,B,l,I-Disease,UNK,UNK
表,M,l,I-Disease,衣,biǎo
SPACE,E,l,I-Disease,UNK,UNK
num,B,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
SPACE,S,zg,I-Disease,UNK,UNK
num,S,x,I-Disease,UNK,UNK
SPACE,B,d,I-Disease,UNK,UNK
组,E,d,O,纟,zǔ
基,B,n,O,土,jī
本,M,n,O,木,běn
资,E,n,O,贝,zī
料,S,x,O,斗,liào
比,S,c,O,比,bǐ
较,B,d,O,车,jiào
(,M,d,O,UNK,UNK
x,E,d,O,UNK,UNK
-,B,vn,O,UNK,UNK
±,E,vn,O,UNK,UNK
SPACE,S,r,O,UNK,UNK
s,S,p,O,UNK,UNK
),B,v,B-Disease,UNK,UNK
LB,E,v,I-Disease,UNK,UNK
组,B,n,I-Disease,纟,zǔ
别,M,n,I-Disease,刂,bié
SPACE,E,n,I-Disease,UNK,UNK
例,S,uj,O,亻,lì
数,B,l,O,攵,shù
SPACE,M,l,O,UNK,UNK
年,E,l,O,干,nián
龄,S,x,O,齿,líng
(,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
a,M,l,I-Test,UNK,UNK
P,E,l,I-Test,UNK,UNK
<,B,n,I-Test,UNK,UNK
num,E,n,I-Test,UNK,UNK
.,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,l,O,UNK,UNK
LB,M,l,O,UNK,UNK
表,M,l,O,衣,biǎo
SPACE,E,l,O,UNK,UNK
num,S,j,B-Disease,UNK,UNK
SPACE,B,vn,I-Disease,UNK,UNK
SPACE,E,vn,I-Disease,UNK,UNK
num,B,l,I-Disease,UNK,UNK
SPACE,M,l,I-Disease,UNK,UNK
组,E,l,I-Disease,纟,zǔ
口,B,n,I-Disease,口,kǒu
服,E,n,I-Disease,月,fú
葡,S,zg,I-Disease,艹,pú
萄,S,x,I-Disease,艹,táo
糖,B,d,I-Disease,米,táng
耐,E,d,O,而,nài
量,B,n,O,里,liáng
试,M,n,O,讠,shì
验,E,n,O,马,yàn
结,S,x,O,纟,jié
果,S,c,O,木,guǒ
比,B,d,O,比,bǐ
较,M,d,O,车,jiào
(,E,d,O,UNK,UNK
x,B,vn,O,UNK,UNK
-,E,vn,O,UNK,UNK
±,S,r,O,UNK,UNK
SPACE,S,p,O,UNK,UNK
s,B,v,B-Disease,UNK,UNK
),E,v,I-Disease,UNK,UNK
LB,B,n,I-Disease,UNK,UNK
组,M,n,I-Disease,纟,zǔ
别,E,n,I-Disease,刂,bié
SPACE,S,uj,O,UNK,UNK
例,B,l,O,亻,lì
数,M,l,O,攵,shù
SPACE,E,l,O,UNK,UNK
年,S,x,O,干,nián
龄,S,x,O,齿,líng
(,B,n,O,UNK,UNK
岁,M,n,O,山,suì
),M,n,O,UNK,UNK
LB,E,n,O,UNK,UNK
孕,S,x,O,子,yùn
周,S,x,O,口,zhōu
LB,S,x,O,UNK,UNK
(,B,m,O,UNK,UNK
周,M,m,O,口,zhōu
),E,m,O,UNK,UNK
LB,S,x,O,UNK,UNK
体,S,q,O,亻,tǐ
重,B,v,O,里,zhòng
指,E,v,O,扌,zhǐ
数,B,t,O,攵,shù
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
