word,bounds,flag,label,radical,pinyin
a,B,n,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,I-Disease,UNK,UNK
a,B,a,I-Disease,UNK,UNK
n,E,a,I-Disease,UNK,UNK
d,B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
g,E,n,I-Disease,UNK,UNK
e,S,p,O,UNK,UNK
n,S,x,O,UNK,UNK
e,B,eng,B-Anatomy,UNK,UNK
t,M,eng,I-Anatomy,UNK,UNK
i,M,eng,I-Anatomy,UNK,UNK
c,M,eng,I-Anatomy,UNK,UNK
SPACE,E,eng,I-Anatomy,UNK,UNK
m,S,x,O,UNK,UNK
u,B,n,O,UNK,UNK
t,M,n,O,UNK,UNK
a,M,n,O,UNK,UNK
t,E,n,O,UNK,UNK
i,B,vn,O,UNK,UNK
o,E,vn,O,UNK,UNK
n,S,x,O,UNK,UNK
.,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
S,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
e,B,nrfg,O,UNK,UNK
SPACE,M,nrfg,O,UNK,UNK
r,E,nrfg,O,UNK,UNK
e,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
l,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
u,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
v,B,vn,O,UNK,UNK
i,E,vn,O,UNK,UNK
e,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
d,S,v,O,UNK,UNK
.,B,l,B-Disease,UNK,UNK
SPACE,M,l,I-Disease,UNK,UNK
R,M,l,I-Disease,UNK,UNK
e,E,l,I-Disease,UNK,UNK
s,B,n,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,a,I-Disease,UNK,UNK
d,E,a,I-Disease,UNK,UNK
e,B,n,I-Disease,UNK,UNK
a,M,n,I-Disease,UNK,UNK
f,E,n,I-Disease,UNK,UNK
n,S,p,O,UNK,UNK
e,S,x,O,UNK,UNK
s,B,eng,B-Anatomy,UNK,UNK
s,M,eng,I-Anatomy,UNK,UNK
",",M,eng,I-Anatomy,UNK,UNK
SPACE,M,eng,I-Anatomy,UNK,UNK
a,E,eng,I-Anatomy,UNK,UNK
n,S,x,O,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
p,M,n,O,UNK,UNK
o,E,n,O,UNK,UNK
s,B,vn,O,UNK,UNK
i,E,vn,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
v,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
C,S,x,O,UNK,UNK
h,B,nrfg,O,UNK,UNK
v,M,nrfg,O,UNK,UNK
o,E,nrfg,O,UNK,UNK
s,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
k,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
忆,S,x,O,忄,yì
SPACE,S,nr,O,UNK,UNK
a,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
T,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
u,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
s,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
a,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
忆,S,x,O,忄,yì
SPACE,S,x,O,UNK,UNK
s,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
g,B,vn,O,UNK,UNK
n,E,vn,O,UNK,UNK
s,S,x,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
T,S,v,O,UNK,UNK
h,B,l,B-Disease,UNK,UNK
e,M,l,I-Disease,UNK,UNK
SPACE,M,l,I-Disease,UNK,UNK
i,E,l,I-Disease,UNK,UNK
n,B,n,I-Disease,UNK,UNK
i,E,n,I-Disease,UNK,UNK
t,B,v,I-Disease,UNK,UNK
i,E,v,I-Disease,UNK,UNK
a,S,x,I-Disease,UNK,UNK
l,B,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
l,B,n,I-Disease,UNK,UNK
a,M,n,I-Disease,UNK,UNK
b,E,n,I-Disease,UNK,UNK
o,B,vn,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,a,I-Disease,UNK,UNK
c,B,n,I-Disease,UNK,UNK
o,M,n,I-Disease,UNK,UNK
n,E,n,I-Disease,UNK,UNK
c,S,p,O,UNK,UNK
e,S,x,O,UNK,UNK
n,B,eng,B-Anatomy,UNK,UNK
t,M,eng,I-Anatomy,UNK,UNK
r,M,eng,I-Anatomy,UNK,UNK
a,M,eng,I-Anatomy,UNK,UNK
t,E,eng,I-Anatomy,UNK,UNK
i,S,x,O,UNK,UNK
o,B,n,O,UNK,UNK
n,M,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
o,E,n,O,UNK,UNK
f,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
c,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
l,M,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
m,B,nrfg,O,UNK,UNK
SPACE,M,nrfg,O,UNK,UNK
w,E,nrfg,O,UNK,UNK
a,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
e,S,nr,O,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
P,S,x,O,UNK,UNK
T,S,x,O,UNK,UNK
H,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
l,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
v,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
l,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
w,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,v,O,UNK,UNK
SPACE,B,l,B-Disease,UNK,UNK
l,M,l,I-Disease,UNK,UNK
o,M,l,I-Disease,UNK,UNK
w,E,l,I-Disease,UNK,UNK
e,B,n,I-Disease,UNK,UNK
r,E,n,I-Disease,UNK,UNK
SPACE,B,v,I-Disease,UNK,UNK
t,E,v,I-Disease,UNK,UNK
h,S,x,I-Disease,UNK,UNK
a,B,n,I-Disease,UNK,UNK
n,E,n,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
n,M,n,I-Disease,UNK,UNK
o,E,n,I-Disease,UNK,UNK
r,B,vn,I-Disease,UNK,UNK
m,E,vn,I-Disease,UNK,UNK
a,S,x,I-Disease,UNK,UNK
l,S,zg,I-Disease,UNK,UNK
.,B,l,I-Disease,UNK,UNK
SPACE,M,l,I-Disease,UNK,UNK
B,M,l,I-Disease,UNK,UNK
i,E,l,I-Disease,UNK,UNK
n,S,x,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,n,I-Disease,UNK,UNK
B,M,n,I-Disease,UNK,UNK
i,E,n,I-Disease,UNK,UNK
n,S,p,O,UNK,UNK
a,S,x,O,UNK,UNK
u,B,eng,B-Anatomy,UNK,UNK
r,M,eng,I-Anatomy,UNK,UNK
a,M,eng,I-Anatomy,UNK,UNK
l,M,eng,I-Anatomy,UNK,UNK
SPACE,E,eng,I-Anatomy,UNK,UNK
s,S,x,O,UNK,UNK
e,B,n,O,UNK,UNK
n,M,n,O,UNK,UNK
s,M,n,O,UNK,UNK
o,E,n,O,UNK,UNK
r,B,vn,O,UNK,UNK
i,E,vn,O,UNK,UNK
n,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
u,M,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,B,nrfg,O,UNK,UNK
d,M,nrfg,O,UNK,UNK
e,E,nrfg,O,UNK,UNK
a,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
.,S,nr,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
C,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
u,M,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
o,B,v,O,UNK,UNK
p,E,v,O,UNK,UNK
p,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
u,E,n,O,UNK,UNK
l,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
r,B,vn,O,UNK,UNK
a,E,vn,O,UNK,UNK
s,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
n,S,v,O,UNK,UNK
d,B,l,B-Disease,UNK,UNK
SPACE,M,l,I-Disease,UNK,UNK
r,M,l,I-Disease,UNK,UNK
e,E,l,I-Disease,UNK,UNK
v,B,n,I-Disease,UNK,UNK
e,E,n,I-Disease,UNK,UNK
a,B,v,I-Disease,UNK,UNK
l,E,v,I-Disease,UNK,UNK
e,S,x,I-Disease,UNK,UNK
d,B,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
t,B,n,I-Disease,UNK,UNK
h,M,n,I-Disease,UNK,UNK
a,E,n,I-Disease,UNK,UNK
t,B,vn,I-Disease,UNK,UNK
SPACE,E,vn,I-Disease,UNK,UNK
h,S,x,I-Disease,UNK,UNK
i,S,zg,I-Disease,UNK,UNK
s,B,l,I-Disease,UNK,UNK
SPACE,M,l,I-Disease,UNK,UNK
r,M,l,I-Disease,UNK,UNK
i,E,l,I-Disease,UNK,UNK
g,S,x,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,n,I-Disease,UNK,UNK
i,S,p,O,UNK,UNK
n,S,x,O,UNK,UNK
d,B,eng,B-Anatomy,UNK,UNK
i,M,eng,I-Anatomy,UNK,UNK
c,M,eng,I-Anatomy,UNK,UNK
a,M,eng,I-Anatomy,UNK,UNK
t,E,eng,I-Anatomy,UNK,UNK
i,S,x,O,UNK,UNK
n,B,n,O,UNK,UNK
g,M,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
r,E,n,O,UNK,UNK
e,B,vn,O,UNK,UNK
n,E,vn,O,UNK,UNK
a,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
u,B,nrfg,O,UNK,UNK
f,M,nrfg,O,UNK,UNK
f,E,nrfg,O,UNK,UNK
i,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
y,S,nr,O,UNK,UNK
.,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
G,S,x,O,UNK,UNK
A,S,x,O,UNK,UNK
T,B,nr,O,UNK,UNK
A,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
u,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
a,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
D,S,x,O,UNK,UNK
N,S,x,O,UNK,UNK
A,S,x,O,UNK,UNK
SPACE,S,v,O,UNK,UNK
s,B,l,B-Disease,UNK,UNK
e,M,l,I-Disease,UNK,UNK
q,M,l,I-Disease,UNK,UNK
u,E,l,I-Disease,UNK,UNK
e,B,n,I-Disease,UNK,UNK
n,E,n,I-Disease,UNK,UNK
c,B,v,I-Disease,UNK,UNK
e,E,v,I-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
a,B,n,I-Disease,UNK,UNK
n,E,n,I-Disease,UNK,UNK
a,B,n,I-Disease,UNK,UNK
l,M,n,I-Disease,UNK,UNK
y,E,n,I-Disease,UNK,UNK
s,B,vn,I-Disease,UNK,UNK
i,E,vn,I-Disease,UNK,UNK
s,S,x,I-Disease,UNK,UNK
LB,S,zg,I-Disease,UNK,UNK
i,B,l,I-Disease,UNK,UNK
n,M,l,I-Disease,UNK,UNK
d,M,l,I-Disease,UNK,UNK
i,E,l,I-Disease,UNK,UNK
c,S,x,I-Disease,UNK,UNK
a,B,eng,I-Disease,UNK,UNK
t,M,eng,I-Disease,UNK,UNK
e,E,eng,I-Disease,UNK,UNK
d,S,x,I-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
t,B,n,I-Disease,UNK,UNK
h,M,n,I-Disease,UNK,UNK
a,E,n,I-Disease,UNK,UNK
t,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
t,S,uj,O,UNK,UNK
h,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
e,S,c,O,UNK,UNK
x,S,p,O,UNK,UNK
o,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
I,B,eng,B-Anatomy,UNK,UNK
V,M,eng,I-Anatomy,UNK,UNK
S,M,eng,I-Anatomy,UNK,UNK
num,M,eng,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,p,O,UNK,UNK
s,S,x,O,UNK,UNK
h,B,eng,B-Anatomy,UNK,UNK
o,M,eng,I-Anatomy,UNK,UNK
w,M,eng,I-Anatomy,UNK,UNK
e,M,eng,I-Anatomy,UNK,UNK
d,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,n,O,UNK,UNK
h,M,n,O,UNK,UNK
e,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
m,B,vn,O,UNK,UNK
u,E,vn,O,UNK,UNK
t,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,nrfg,O,UNK,UNK
o,M,nrfg,O,UNK,UNK
f,E,nrfg,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
G,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
A,S,nr,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
e,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
u,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
r,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
LB,B,vn,O,UNK,UNK
o,E,vn,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,v,O,UNK,UNK
e,B,l,B-Disease,UNK,UNK
SPACE,M,l,I-Disease,UNK,UNK
f,M,l,I-Disease,UNK,UNK
i,E,l,I-Disease,UNK,UNK
r,B,n,I-Disease,UNK,UNK
s,E,n,I-Disease,UNK,UNK
t,B,v,I-Disease,UNK,UNK
SPACE,E,v,I-Disease,UNK,UNK
b,S,x,I-Disease,UNK,UNK
a,B,n,I-Disease,UNK,UNK
s,E,n,I-Disease,UNK,UNK
e,B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
i,E,n,I-Disease,UNK,UNK
n,B,vn,I-Disease,UNK,UNK
SPACE,E,vn,I-Disease,UNK,UNK
t,S,x,I-Disease,UNK,UNK
h,S,zg,I-Disease,UNK,UNK
e,B,l,I-Disease,UNK,UNK
SPACE,M,l,I-Disease,UNK,UNK
s,M,l,I-Disease,UNK,UNK
i,E,l,I-Disease,UNK,UNK
x,S,x,I-Disease,UNK,UNK
SPACE,B,eng,I-Disease,UNK,UNK
e,M,eng,I-Disease,UNK,UNK
x,E,eng,I-Disease,UNK,UNK
o,S,x,I-Disease,UNK,UNK
n,S,x,I-Disease,UNK,UNK
.,B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
A,E,n,I-Disease,UNK,UNK
f,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
e,S,uj,O,UNK,UNK
r,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
t,S,x,O,UNK,UNK
r,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
a,S,c,O,UNK,UNK
t,S,p,O,UNK,UNK
i,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
g,S,x,O,UNK,UNK
SPACE,B,eng,B-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
t,B,eng,B-Anatomy,UNK,UNK
h,M,eng,I-Anatomy,UNK,UNK
e,M,eng,I-Anatomy,UNK,UNK
SPACE,M,eng,I-Anatomy,UNK,UNK
s,E,eng,I-Anatomy,UNK,UNK
y,S,x,O,UNK,UNK
m,B,n,O,UNK,UNK
p,M,n,O,UNK,UNK
t,M,n,O,UNK,UNK
o,E,n,O,UNK,UNK
m,B,vn,O,UNK,UNK
s,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
i,B,nrfg,O,UNK,UNK
g,M,nrfg,O,UNK,UNK
n,E,nrfg,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
LB,S,nr,O,UNK,UNK
i,B,n,O,UNK,UNK
m,E,n,O,UNK,UNK
p,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
v,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
C,E,v,O,UNK,UNK
o,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
u,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
H,S,x,O,UNK,UNK
D,S,x,O,UNK,UNK
R,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,eng,B-Anatomy,UNK,UNK
t,M,eng,I-Anatomy,UNK,UNK
h,M,eng,I-Anatomy,UNK,UNK
a,M,eng,I-Anatomy,UNK,UNK
t,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,B,n,O,UNK,UNK
h,M,n,O,UNK,UNK
o,M,n,O,UNK,UNK
u,E,n,O,UNK,UNK
l,B,vn,O,UNK,UNK
d,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
v,B,nrfg,O,UNK,UNK
e,M,nrfg,O,UNK,UNK
SPACE,E,nrfg,O,UNK,UNK
m,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
t,S,nr,O,UNK,UNK
t,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
o,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
r,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
LB,B,vn,O,UNK,UNK
a,E,vn,O,UNK,UNK
v,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
d,S,v,O,UNK,UNK
SPACE,B,l,B-Disease,UNK,UNK
m,M,l,I-Disease,UNK,UNK
i,M,l,I-Disease,UNK,UNK
s,E,l,I-Disease,UNK,UNK
s,B,n,I-Disease,UNK,UNK
i,E,n,I-Disease,UNK,UNK
n,B,v,I-Disease,UNK,UNK
g,E,v,I-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
d,B,n,I-Disease,UNK,UNK
i,E,n,I-Disease,UNK,UNK
a,B,n,I-Disease,UNK,UNK
g,M,n,I-Disease,UNK,UNK
n,E,n,I-Disease,UNK,UNK
o,B,vn,I-Disease,UNK,UNK
s,E,vn,I-Disease,UNK,UNK
i,S,x,I-Disease,UNK,UNK
s,S,zg,I-Disease,UNK,UNK
;,B,l,I-Disease,UNK,UNK
SPACE,M,l,I-Disease,UNK,UNK
T,M,l,I-Disease,UNK,UNK
h,E,l,I-Disease,UNK,UNK
e,S,x,I-Disease,UNK,UNK
SPACE,B,eng,I-Disease,UNK,UNK
I,M,eng,I-Disease,UNK,UNK
V,E,eng,I-Disease,UNK,UNK
S,S,x,I-Disease,UNK,UNK
num,S,x,I-Disease,UNK,UNK
-,B,n,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,M,eng,I-Anatomy,UNK,UNK
[,M,eng,I-Anatomy,UNK,UNK
K,E,eng,I-Anatomy,UNK,UNK
e,S,x,O,UNK,UNK
y,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
w,M,n,O,UNK,UNK
o,E,n,O,UNK,UNK
r,B,vn,O,UNK,UNK
d,E,vn,O,UNK,UNK
s,S,x,O,UNK,UNK
],B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
H,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
p,B,nrfg,O,UNK,UNK
o,M,nrfg,O,UNK,UNK
p,E,nrfg,O,UNK,UNK
a,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
r,S,nr,O,UNK,UNK
o,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
d,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
m,M,nr,O,UNK,UNK
-,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
n,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
o,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
e,B,n,O,UNK,UNK
u,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
l,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
d,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
f,S,v,O,UNK,UNK
n,B,l,B-Disease,UNK,UNK
e,M,l,I-Disease,UNK,UNK
s,M,l,I-Disease,UNK,UNK
s,E,l,I-Disease,UNK,UNK
-,B,n,I-Disease,UNK,UNK
r,E,n,I-Disease,UNK,UNK
e,B,v,I-Disease,UNK,UNK
n,E,v,I-Disease,UNK,UNK
a,S,x,I-Disease,UNK,UNK
l,B,n,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,eng,I-Anatomy,UNK,UNK
num,S,x,O,UNK,UNK
num,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
num,M,n,O,UNK,UNK
",",E,n,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
num,E,vn,O,UNK,UNK
num,S,x,O,UNK,UNK
:,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
-,B,nrfg,O,UNK,UNK
num,M,nrfg,O,UNK,UNK
num,E,nrfg,O,UNK,UNK
num,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
LB,B,nr,O,UNK,UNK
甲,E,nr,O,田,jiǎ
状,S,x,O,犬,zhuàng
旁,S,x,O,方,páng
腺,S,nr,O,月,xiàn
功,B,n,O,力,gōng
能,E,n,O,月,néng
减,S,x,O,冫,jiǎn
退,S,x,O,辶,tuì
-,B,nr,O,UNK,UNK
感,M,nr,O,心,gǎn
音,E,nr,O,音,yīn
神,S,x,O,礻,shén
经,S,x,O,纟,jīng
性,B,v,O,忄,xìng
耳,E,v,O,耳,ěr
聋,S,x,O,耳,lóng
-,S,x,O,UNK,UNK
肾,S,x,O,月,shèn
发,S,x,O,又,fā
育,B,n,O,月,yù
不,E,n,O,一,bù
良,S,x,O,艮,liáng
LB,S,x,O,UNK,UNK
(,B,vn,O,UNK,UNK
h,E,vn,O,UNK,UNK
y,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
p,S,v,O,UNK,UNK
a,B,l,B-Disease,UNK,UNK
