word,bounds,flag,label,radical,pinyin
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,M,m,O,UNK,UNK
推,E,m,O,扌,tuī
荐,S,n,O,艹,jiàn
等,B,p,O,竹,děng
级,E,p,O,纟,jí
:,B,vn,O,UNK,UNK
num,E,vn,O,UNK,UNK
LB,B,n,O,UNK,UNK
证,E,n,O,讠,zhèng
据,B,n,O,扌,jù
级,M,n,O,纟,jí
别,E,n,O,刂,bié
:,S,c,O,UNK,UNK
B,B,n,O,UNK,UNK
LB,E,n,O,UNK,UNK
临,S,uj,O,丨,lín
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,B,n,O,UNK,UNK
推,E,n,O,扌,tuī
荐,B,n,O,艹,jiàn
等,M,n,O,竹,děng
级,E,n,O,纟,jí
:,S,c,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,M,n,O,UNK,UNK
推,E,n,O,扌,tuī
荐,S,c,O,艹,jiàn
等,B,n,O,竹,děng
级,E,n,O,纟,jí
:,S,uj,O,UNK,UNK
num,B,vn,O,UNK,UNK
LB,E,vn,O,UNK,UNK
证,B,n,O,讠,zhèng
据,E,n,O,扌,jù
级,S,x,O,纟,jí
别,B,v,O,刂,bié
:,E,v,O,UNK,UNK
c,B,n,O,UNK,UNK
LB,E,n,O,UNK,UNK
临,B,a,O,丨,lín
床,E,a,O,广,chuáng
问,B,v,O,门,wèn
题,E,v,O,页,tí
num,S,uj,O,UNK,UNK
:,B,vn,O,UNK,UNK
D,E,vn,O,UNK,UNK
P,S,x,O,UNK,UNK
P,B,n,O,UNK,UNK
-,E,n,O,UNK,UNK
num,S,c,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,B,n,O,UNK,UNK
推,E,n,O,扌,tuī
荐,S,uj,O,艹,jiàn
等,B,vn,O,竹,děng
级,E,vn,O,纟,jí
:,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
LB,S,x,O,UNK,UNK
证,B,v,O,讠,zhèng
据,E,v,O,扌,jù
级,B,n,O,纟,jí
别,E,n,O,刂,bié
:,B,a,O,UNK,UNK
B,E,a,O,UNK,UNK
LB,B,v,O,UNK,UNK
临,E,v,O,丨,lín
床,S,uj,O,广,chuáng
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
