word,bounds,flag,label,radical,pinyin
SPACE,B,nr,O,UNK,UNK
A,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
f,E,nr,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
LB,B,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
u,S,x,O,UNK,UNK
b,S,x,O,UNK,UNK
j,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
c,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
t,B,ns,O,UNK,UNK
h,E,ns,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
b,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
m,B,nr,B-Test,UNK,UNK
a,E,nr,I-Test,UNK,UNK
r,B,n,I-Test,UNK,UNK
k,M,n,I-Test,UNK,UNK
e,E,n,I-Test,UNK,UNK
r,S,x,O,UNK,UNK
s,B,eng,B-Test,UNK,UNK
SPACE,M,eng,I-Test,UNK,UNK
a,E,eng,I-Test,UNK,UNK
v,S,x,O,UNK,UNK
a,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
l,S,p,O,UNK,UNK
a,B,n,B-Test,UNK,UNK
b,E,n,I-Test,UNK,UNK
l,B,n,I-Test,UNK,UNK
e,E,n,I-Test,UNK,UNK
SPACE,B,v,O,UNK,UNK
w,E,v,O,UNK,UNK
e,S,x,O,UNK,UNK
r,B,eng,B-Disease,UNK,UNK
e,M,eng,I-Disease,UNK,UNK
SPACE,E,eng,I-Disease,UNK,UNK
i,S,x,O,UNK,UNK
n,S,uj,O,UNK,UNK
c,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
u,S,x,O,UNK,UNK
d,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
d,B,n,B-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
i,B,n,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
h,B,nr,B-Test,UNK,UNK
i,E,nr,I-Test,UNK,UNK
g,B,n,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,nr,B-Test,UNK,UNK
l,E,nr,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,nr,I-Test,UNK,UNK
a,B,n,I-Test,UNK,UNK
n,M,n,I-Test,UNK,UNK
d,E,n,I-Test,UNK,UNK
SPACE,S,p,O,UNK,UNK
g,B,n,B-Test,UNK,UNK
l,E,n,I-Test,UNK,UNK
u,B,n,I-Test,UNK,UNK
c,E,n,I-Test,UNK,UNK
o,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
e,S,uj,O,UNK,UNK
SPACE,B,l,O,UNK,UNK
l,M,l,O,UNK,UNK
e,E,l,O,UNK,UNK
v,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
l,S,x,O,UNK,UNK
s,S,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,n,I-Test,UNK,UNK
num,E,n,I-Test,UNK,UNK
.,S,p,O,UNK,UNK
SPACE,B,n,B-Test,UNK,UNK
num,E,n,I-Test,UNK,UNK
SPACE,B,n,I-Test,UNK,UNK
m,E,n,I-Test,UNK,UNK
m,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
l,S,uj,O,UNK,UNK
SPACE,B,l,O,UNK,UNK
/,M,l,O,UNK,UNK
SPACE,E,l,O,UNK,UNK
L,B,vn,O,UNK,UNK
.,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
R,S,v,O,UNK,UNK
e,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
x,B,nr,O,UNK,UNK
p,E,nr,O,UNK,UNK
r,S,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
x,S,x,O,UNK,UNK
-,B,v,O,UNK,UNK
±,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
.,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,n,I-Test,UNK,UNK
i,S,p,O,UNK,UNK
m,B,n,B-Test,UNK,UNK
p,E,n,I-Test,UNK,UNK
a,B,n,I-Test,UNK,UNK
i,E,n,I-Test,UNK,UNK
r,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
d,S,uj,O,UNK,UNK
SPACE,B,l,O,UNK,UNK
f,M,l,O,UNK,UNK
a,E,l,O,UNK,UNK
s,B,vn,O,UNK,UNK
t,E,vn,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,v,O,UNK,UNK
g,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
u,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
w,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
a,S,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
u,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
i,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
g,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
g,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
s,B,ns,O,UNK,UNK
t,E,ns,O,UNK,UNK
i,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
o,B,nr,B-Test,UNK,UNK
r,E,nr,I-Test,UNK,UNK
r,B,n,I-Test,UNK,UNK
e,M,n,I-Test,UNK,UNK
l,E,n,I-Test,UNK,UNK
a,S,x,O,UNK,UNK
t,B,eng,B-Test,UNK,UNK
i,M,eng,I-Test,UNK,UNK
o,E,eng,I-Test,UNK,UNK
n,S,x,O,UNK,UNK
.,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
T,S,p,O,UNK,UNK
h,B,n,B-Test,UNK,UNK
e,E,n,I-Test,UNK,UNK
SPACE,B,n,I-Test,UNK,UNK
c,E,n,I-Test,UNK,UNK
o,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,eng,B-Disease,UNK,UNK
l,M,eng,I-Disease,UNK,UNK
a,E,eng,I-Disease,UNK,UNK
t,S,x,O,UNK,UNK
i,S,uj,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,p,O,UNK,UNK
f,B,n,B-Test,UNK,UNK
a,E,n,I-Test,UNK,UNK
s,B,n,I-Test,UNK,UNK
t,E,n,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,E,n,I-Test,UNK,UNK
.,B,n,I-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
num,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
),S,uj,O,UNK,UNK
",",B,l,O,UNK,UNK
SPACE,M,l,O,UNK,UNK
w,E,l,O,UNK,UNK
h,B,vn,O,UNK,UNK
i,E,vn,O,UNK,UNK
l,S,x,O,UNK,UNK
e,S,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
o,S,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
o,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
l,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
b,B,ns,O,UNK,UNK
l,E,ns,O,UNK,UNK
o,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
g,B,nr,B-Test,UNK,UNK
l,E,nr,I-Test,UNK,UNK
u,B,n,I-Test,UNK,UNK
c,M,n,I-Test,UNK,UNK
o,E,n,I-Test,UNK,UNK
s,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,v,O,UNK,UNK
t,S,uj,O,UNK,UNK
h,B,l,O,UNK,UNK
e,M,l,O,UNK,UNK
r,E,l,O,UNK,UNK
e,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
w,S,x,O,UNK,UNK
a,S,v,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
LB,B,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
g,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
r,S,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,l,O,UNK,UNK
num,M,l,O,UNK,UNK
.,E,l,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
num,E,vn,O,UNK,UNK
num,S,x,O,UNK,UNK
),S,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
A,E,nr,O,UNK,UNK
L,S,x,O,UNK,UNK
T,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
I,B,nr,O,UNK,UNK
F,E,nr,O,UNK,UNK
G,S,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
i,S,v,O,UNK,UNK
n,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
u,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
s,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
e,S,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
A,B,v,O,UNK,UNK
L,E,v,O,UNK,UNK
T,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
d,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
I,B,ns,O,UNK,UNK
F,E,ns,O,UNK,UNK
G,B,n,O,UNK,UNK
.,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
T,E,n,O,UNK,UNK
h,B,nr,B-Test,UNK,UNK
e,E,nr,I-Test,UNK,UNK
SPACE,B,n,I-Test,UNK,UNK
p,M,n,I-Test,UNK,UNK
r,E,n,I-Test,UNK,UNK
e,S,x,O,UNK,UNK
s,B,eng,B-Test,UNK,UNK
e,M,eng,I-Test,UNK,UNK
n,E,eng,I-Test,UNK,UNK
t,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
a,S,p,O,UNK,UNK
t,B,n,B-Test,UNK,UNK
a,E,n,I-Test,UNK,UNK
SPACE,B,n,I-Test,UNK,UNK
i,E,n,I-Test,UNK,UNK
n,B,v,O,UNK,UNK
d,E,v,O,UNK,UNK
i,S,x,O,UNK,UNK
c,B,eng,B-Disease,UNK,UNK
a,M,eng,I-Disease,UNK,UNK
t,E,eng,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
b,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
y,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
m,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
x,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
v,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
l,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
m,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,v,O,UNK,UNK
f,E,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
y,B,nr,O,UNK,UNK
p,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
;,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
A,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
i,S,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
m,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
a,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
s,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
a,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
e,B,ns,O,UNK,UNK
;,E,ns,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
B,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
y,B,nr,B-Test,UNK,UNK
SPACE,E,nr,I-Test,UNK,UNK
m,B,n,I-Test,UNK,UNK
a,M,n,I-Test,UNK,UNK
s,E,n,I-Test,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,eng,B-Test,UNK,UNK
i,M,eng,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
排,S,x,O,扌,pái
除,S,x,O,阝,chú
既,B,v,O,旡,jì
LB,E,v,O,UNK,UNK
往,S,x,O,彳,wǎng
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,ns,O,UNK,UNK
采,E,ns,O,采,cǎi
用,B,n,O,用,yòng
酶,E,n,O,酉,méi
法,B,n,O,氵,fǎ
在,E,n,O,土,zài
日,B,nr,B-Test,日,rì
立,E,nr,I-Test,立,lì
SPACE,B,n,I-Test,UNK,UNK
num,M,n,I-Test,UNK,UNK
num,E,n,I-Test,UNK,UNK
num,S,x,O,UNK,UNK
num,B,eng,B-Test,UNK,UNK
SPACE,M,eng,I-Test,UNK,UNK
全,E,eng,I-Test,入,quán
自,S,x,O,自,zì
动,B,n,O,力,dòng
生,E,n,O,生,shēng
化,S,p,O,亻,huà
分,B,n,B-Test,刀,fēn
析,E,n,I-Test,木,xī
仪,B,n,I-Test,亻,yí
上,E,n,I-Test,一,shàng
测,B,v,O,氵,cè
定,E,v,O,宀,dìng
空,S,x,O,穴,kōng
腹,B,eng,B-Disease,月,fù
血,M,eng,I-Disease,血,xiě
LB,E,eng,I-Disease,UNK,UNK
表,S,x,O,衣,biǎo
SPACE,S,uj,O,UNK,UNK
num,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
A,B,vn,O,UNK,UNK
L,E,vn,O,UNK,UNK
T,B,n,B-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
水,B,n,I-Test,水,shuǐ
平,E,n,I-Test,干,píng
五,S,p,O,二,wǔ
分,S,r,O,刀,fēn
位,S,x,O,亻,wèi
法,B,n,O,氵,fǎ
分,E,n,O,刀,fēn
组,S,uj,O,纟,zǔ
后,B,vn,O,口,hòu
受,E,vn,O,又,shòu
试,S,x,O,讠,shì
者,S,x,O,耂,zhě
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,E,n,I-Test,UNK,UNK
.,B,n,I-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
num,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,eng,B-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,S,p,O,UNK,UNK
.,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
num,B,ns,O,UNK,UNK
num,E,ns,O,UNK,UNK
num,B,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
num,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
