word,bounds,flag,label,radical,pinyin
p,B,ns,O,UNK,UNK
r,M,ns,O,UNK,UNK
o,E,ns,O,UNK,UNK
v,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
d,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
n,B,n,B-Anatomy,UNK,UNK
e,M,n,I-Anatomy,UNK,UNK
w,E,n,I-Anatomy,UNK,UNK
SPACE,B,n,I-Anatomy,UNK,UNK
i,M,n,I-Anatomy,UNK,UNK
d,E,n,I-Anatomy,UNK,UNK
e,S,v,I-Anatomy,UNK,UNK
a,B,n,I-Anatomy,UNK,UNK
s,M,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
f,B,v,I-Anatomy,UNK,UNK
o,E,v,I-Anatomy,UNK,UNK
r,S,ng,I-Anatomy,UNK,UNK
SPACE,S,p,O,UNK,UNK
t,B,n,B-Disease,UNK,UNK
h,M,n,I-Disease,UNK,UNK
e,E,n,I-Disease,UNK,UNK
SPACE,S,c,O,UNK,UNK
t,B,a,B-Disease,UNK,UNK
r,E,a,I-Disease,UNK,UNK
e,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
m,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,nrfg,O,UNK,UNK
y,E,nrfg,O,UNK,UNK
p,S,n,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
d,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
b,S,x,O,UNK,UNK
e,B,n,B-Anatomy,UNK,UNK
t,M,n,I-Anatomy,UNK,UNK
e,E,n,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
[,S,x,O,UNK,UNK
K,B,m,O,UNK,UNK
e,E,m,O,UNK,UNK
y,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
w,B,t,O,UNK,UNK
o,E,t,O,UNK,UNK
r,B,ns,O,UNK,UNK
d,M,ns,O,UNK,UNK
s,E,ns,O,UNK,UNK
],B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
G,E,n,O,UNK,UNK
l,S,x,O,UNK,UNK
u,B,n,B-Anatomy,UNK,UNK
c,M,n,I-Anatomy,UNK,UNK
o,E,n,I-Anatomy,UNK,UNK
s,B,n,I-Anatomy,UNK,UNK
e,M,n,I-Anatomy,UNK,UNK
-,E,n,I-Anatomy,UNK,UNK
d,S,v,I-Anatomy,UNK,UNK
e,B,n,I-Anatomy,UNK,UNK
p,M,n,I-Anatomy,UNK,UNK
e,E,n,I-Anatomy,UNK,UNK
n,B,v,I-Anatomy,UNK,UNK
d,E,v,I-Anatomy,UNK,UNK
e,S,ng,I-Anatomy,UNK,UNK
n,S,p,O,UNK,UNK
t,B,n,B-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
i,E,n,I-Disease,UNK,UNK
n,S,c,O,UNK,UNK
s,B,a,B-Disease,UNK,UNK
u,E,a,I-Disease,UNK,UNK
l,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
p,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,B,nrfg,O,UNK,UNK
o,E,nrfg,O,UNK,UNK
l,S,n,O,UNK,UNK
y,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
e,B,v,O,UNK,UNK
p,E,v,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
;,B,n,B-Anatomy,UNK,UNK
SPACE,M,n,I-Anatomy,UNK,UNK
D,E,n,I-Anatomy,UNK,UNK
i,B,n,I-Anatomy,UNK,UNK
a,M,n,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
t,B,m,O,UNK,UNK
y,E,m,O,UNK,UNK
p,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,B,t,O,UNK,UNK
num,E,t,O,UNK,UNK
;,B,ns,O,UNK,UNK
SPACE,M,ns,O,UNK,UNK
O,E,ns,O,UNK,UNK
b,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
s,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
y,B,n,B-Anatomy,UNK,UNK
LB,M,n,I-Anatomy,UNK,UNK
(,E,n,I-Anatomy,UNK,UNK
C,B,n,I-Anatomy,UNK,UNK
h,M,n,I-Anatomy,UNK,UNK
i,E,n,I-Anatomy,UNK,UNK
n,S,v,I-Anatomy,UNK,UNK
SPACE,B,n,I-Anatomy,UNK,UNK
J,M,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
E,B,v,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,m,O,UNK,UNK
num,E,m,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,B,t,O,UNK,UNK
",",E,t,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
num,M,ns,O,UNK,UNK
num,E,ns,O,UNK,UNK
:,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
-,B,n,B-Anatomy,UNK,UNK
num,M,n,I-Anatomy,UNK,UNK
num,E,n,I-Anatomy,UNK,UNK
num,B,n,I-Anatomy,UNK,UNK
),M,n,I-Anatomy,UNK,UNK
LB,E,n,I-Anatomy,UNK,UNK
葡,S,v,I-Anatomy,艹,pú
SPACE,B,n,I-Anatomy,UNK,UNK
萄,M,n,I-Anatomy,艹,táo
SPACE,E,n,I-Anatomy,UNK,UNK
糖,B,v,I-Anatomy,米,táng
SPACE,E,v,I-Anatomy,UNK,UNK
依,S,ng,I-Anatomy,亻,yī
SPACE,S,p,O,UNK,UNK
赖,B,n,B-Disease,贝,lài
SPACE,M,n,I-Disease,UNK,UNK
性,E,n,I-Disease,忄,xìng
SPACE,S,c,O,UNK,UNK
促,B,a,B-Disease,亻,cù
SPACE,E,a,I-Disease,UNK,UNK
胰,S,x,O,月,yí
SPACE,B,nr,O,UNK,UNK
岛,M,nr,O,山,dǎo
SPACE,E,nr,O,UNK,UNK
素,S,x,O,糸,sù
SPACE,S,x,O,UNK,UNK
释,B,nr,O,采,shì
SPACE,M,nr,O,UNK,UNK
放,E,nr,O,攵,fàng
SPACE,S,x,O,UNK,UNK
肽,S,x,O,月,tài
SPACE,B,nrfg,O,UNK,UNK
(,E,nrfg,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
g,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
u,B,v,O,UNK,UNK
c,E,v,O,UNK,UNK
o,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
-,S,x,O,UNK,UNK
d,B,n,B-Anatomy,UNK,UNK
e,M,n,I-Anatomy,UNK,UNK
p,E,n,I-Anatomy,UNK,UNK
e,B,n,I-Anatomy,UNK,UNK
n,M,n,I-Anatomy,UNK,UNK
d,E,n,I-Anatomy,UNK,UNK
e,S,v,I-Anatomy,UNK,UNK
n,B,n,I-Anatomy,UNK,UNK
t,M,n,I-Anatomy,UNK,UNK
LB,E,n,I-Anatomy,UNK,UNK
i,B,v,I-Anatomy,UNK,UNK
n,E,v,I-Anatomy,UNK,UNK
s,S,zg,I-Anatomy,UNK,UNK
u,S,x,O,UNK,UNK
l,B,eng,B-Anatomy,UNK,UNK
i,M,eng,I-Anatomy,UNK,UNK
n,E,eng,I-Anatomy,UNK,UNK
o,S,x,O,UNK,UNK
t,S,v,O,UNK,UNK
r,B,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,m,O,UNK,UNK
G,B,n,O,UNK,UNK
I,E,n,O,UNK,UNK
P,B,t,O,UNK,UNK
),E,t,O,UNK,UNK
最,B,ns,O,曰,zuì
初,M,ns,O,刀,chū
是,E,ns,O,日,shì
在,B,n,O,土,zài
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
上,E,n,O,一,shàng
世,B,t,O,一,shì
纪,E,t,O,纟,jì
六,B,ns,O,八,liù
十,M,ns,O,十,shí
年,E,ns,O,干,nián
代,B,n,O,亻,dài
许,E,n,O,讠,xǔ
多,B,n,O,夕,duō
实,E,n,O,宀,shí
验,S,x,O,马,yàn
表,B,n,B-Anatomy,衣,biǎo
明,M,n,I-Anatomy,日,míng
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
大,E,t,O,大,dà
量,B,ns,O,里,liáng
动,M,ns,O,力,dòng
物,E,ns,O,牜,wù
和,B,n,O,口,hé
人,E,n,O,人,rén
体,B,n,O,亻,tǐ
的,E,n,O,白,dí
研,S,x,O,石,yán
究,B,n,B-Anatomy,穴,jiū
发,M,n,I-Anatomy,又,fā
现,E,n,I-Anatomy,见,xiàn
SPACE,B,n,I-Anatomy,UNK,UNK
G,M,n,I-Anatomy,UNK,UNK
I,E,n,I-Anatomy,UNK,UNK
P,S,v,I-Anatomy,UNK,UNK
SPACE,B,n,I-Anatomy,UNK,UNK
可,M,n,I-Anatomy,口,kě
在,E,n,I-Anatomy,土,zài
脂,B,v,I-Anatomy,月,zhī
质,E,v,I-Anatomy,贝,zhì
代,S,ng,I-Anatomy,亻,dài
谢,S,p,O,讠,xiè
的,B,n,B-Disease,白,dí
平,M,n,I-Disease,干,píng
LB,E,n,I-Disease,UNK,UNK
衡,S,c,O,行,héng
调,B,a,B-Disease,讠,tiáo
sep,sep,sep,sep,sep,sep
LB,B,ns,O,UNK,UNK
一,M,ns,O,一,yī
、,E,ns,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
G,E,n,O,UNK,UNK
I,B,n,O,UNK,UNK
P,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
概,B,n,B-Anatomy,木,gài
述,M,n,I-Anatomy,辶,shù
LB,E,n,I-Anatomy,UNK,UNK
num,B,n,I-Anatomy,UNK,UNK
.,M,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
结,S,v,I-Anatomy,纟,jié
构,B,n,I-Anatomy,木,gòu
:,M,n,I-Anatomy,UNK,UNK
G,E,n,I-Anatomy,UNK,UNK
I,B,v,I-Anatomy,UNK,UNK
P,E,v,I-Anatomy,UNK,UNK
SPACE,S,ng,I-Anatomy,UNK,UNK
是,S,p,O,日,shì
哺,B,n,B-Disease,口,bǔ
乳,M,n,I-Disease,乚,rǔ
动,E,n,I-Disease,力,dòng
物,S,c,O,牜,wù
十,B,a,B-Disease,十,shí
二,E,a,I-Disease,二,èr
指,S,x,O,扌,zhǐ
肠,B,nr,O,月,cháng
及,M,nr,O,又,jí
空,E,nr,O,穴,kōng
肠,S,x,O,月,cháng
的,S,x,O,白,dí
内,B,nr,O,冂,nèi
分,M,nr,O,刀,fēn
泌,E,nr,O,氵,mì
性,S,x,O,忄,xìng
SPACE,S,x,O,UNK,UNK
K,B,nrfg,O,UNK,UNK
SPACE,E,nrfg,O,UNK,UNK
细,S,n,O,纟,xì
LB,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,E,ns,O,UNK,UNK
num,B,n,O,UNK,UNK
.,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
合,E,n,O,口,hé
成,S,x,O,戈,chéng
和,B,n,B-Anatomy,口,hé
分,M,n,I-Anatomy,刀,fēn
泌,E,n,I-Anatomy,氵,mì
:,B,n,I-Anatomy,UNK,UNK
富,M,n,I-Anatomy,宀,fù
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
因,S,x,O,囗,yīn
此,B,n,B-Anatomy,止,cǐ
在,M,n,I-Anatomy,土,zài
肠,E,n,I-Anatomy,月,cháng
道,B,n,I-Anatomy,辶,dào
吸,M,n,I-Anatomy,口,xī
收,E,n,I-Anatomy,攵,shōu
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
小,M,n,I-Anatomy,小,xiǎo
肠,E,n,I-Anatomy,月,cháng
中,B,n,I-Anatomy,丨,zhōng
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,a,B-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
随,S,x,O,阝,suí
后,B,nr,O,口,hòu
研,M,nr,O,石,yán
究,E,nr,O,穴,jiū
发,S,x,O,又,fā
现,S,x,O,见,xiàn
在,B,nr,O,土,zài
胰,M,nr,O,月,yí
腺,E,nr,O,月,xiàn
、,S,x,O,UNK,UNK
胃,S,x,O,月,wèi
、,B,nrfg,O,UNK,UNK
小,E,nrfg,O,小,xiǎo
肠,S,n,O,月,cháng
、,S,x,O,UNK,UNK
脂,S,x,O,月,zhī
肪,B,v,O,月,fáng
组,E,v,O,纟,zǔ
织,S,x,O,纟,zhī
、,S,x,O,UNK,UNK
肾,S,x,O,月,shèn
上,S,x,O,一,shàng
腺,B,n,B-Anatomy,月,xiàn
皮,M,n,I-Anatomy,皮,pí
LB,E,n,I-Anatomy,UNK,UNK
质,B,n,I-Anatomy,贝,zhì
、,M,n,I-Anatomy,UNK,UNK
垂,E,n,I-Anatomy,土,chuí
体,S,v,I-Anatomy,亻,tǐ
、,B,n,I-Anatomy,UNK,UNK
心,M,n,I-Anatomy,心,xīn
脏,E,n,I-Anatomy,月,zàng
、,B,v,I-Anatomy,UNK,UNK
睾,E,v,I-Anatomy,目,gāo
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,nr,O,UNK,UNK
G,E,nr,O,UNK,UNK
I,S,x,O,UNK,UNK
P,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
通,M,nr,O,辶,tōng
过,E,nr,O,辶,guò
与,S,x,O,一,yǔ
葡,S,x,O,艹,pú
萄,B,nrfg,O,艹,táo
糖,E,nrfg,O,米,táng
依,S,n,O,亻,yī
赖,S,x,O,贝,lài
性,S,x,O,忄,xìng
促,B,v,O,亻,cù
胰,E,v,O,月,yí
岛,S,x,O,山,dǎo
素,S,x,O,糸,sù
释,S,x,O,采,shì
放,S,x,O,攵,fàng
肽,B,n,B-Anatomy,月,tài
受,M,n,I-Anatomy,又,shòu
体,E,n,I-Anatomy,亻,tǐ
LB,B,n,I-Anatomy,UNK,UNK
(,M,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
g,S,v,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
其,E,nr,O,八,qí
与,S,x,O,一,yǔ
血,S,x,O,血,xiě
糖,B,nrfg,O,米,táng
稳,E,nrfg,O,禾,wěn
态,S,n,O,心,tài
相,S,x,O,目,xiāng
关,S,x,O,丷,guān
的,B,v,O,白,dí
生,E,v,O,生,shēng
理,S,x,O,王,lǐ
作,S,x,O,亻,zuò
用,S,x,O,用,yòng
有,S,x,O,月,yǒu
:,B,n,B-Anatomy,UNK,UNK
LB,M,n,I-Anatomy,UNK,UNK
(,E,n,I-Anatomy,UNK,UNK
num,B,n,I-Anatomy,UNK,UNK
),M,n,I-Anatomy,UNK,UNK
刺,E,n,I-Anatomy,刂,cì
激,S,v,I-Anatomy,氵,jī
糖,B,n,I-Anatomy,米,táng
依,M,n,I-Anatomy,亻,yī
赖,E,n,I-Anatomy,贝,lài
的,B,v,I-Anatomy,白,dí
胰,E,v,I-Anatomy,月,yí
岛,S,zg,I-Anatomy,山,dǎo
素,S,x,O,糸,sù
分,B,eng,B-Anatomy,刀,fēn
泌,M,eng,I-Anatomy,氵,mì
;,E,eng,I-Anatomy,UNK,UNK
(,S,x,O,UNK,UNK
num,S,v,O,UNK,UNK
),B,v,O,UNK,UNK
增,E,v,O,土,zēng
加,S,x,O,力,jiā
胰,S,x,B-Anatomy,月,yí
岛,S,x,I-Anatomy,山,dǎo
素,B,n,I-Anatomy,糸,sù
基,E,n,I-Anatomy,土,jī
因,B,v,O,囗,yīn
的,E,v,O,白,dí
转,B,n,B-Anatomy,车,zhuǎn
录,M,n,I-Anatomy,彐,lù
、,E,n,I-Anatomy,UNK,UNK
LB,S,x,O,UNK,UNK
m,S,c,O,UNK,UNK
R,B,r,O,UNK,UNK
N,E,r,O,UNK,UNK
A,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
的,S,p,O,白,dí
稳,B,a,B-Disease,禾,wěn
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
