word,bounds,flag,label,radical,pinyin
x,M,eng,I-Anatomy,UNK,UNK
p,E,eng,I-Anatomy,UNK,UNK
r,S,x,I-Anatomy,UNK,UNK
e,S,x,I-Anatomy,UNK,UNK
s,S,x,O,UNK,UNK
s,S,c,O,UNK,UNK
i,S,x,O,UNK,UNK
o,B,eng,B-Anatomy,UNK,UNK
n,M,eng,I-Anatomy,UNK,UNK
SPACE,M,eng,I-Anatomy,UNK,UNK
i,E,eng,I-Anatomy,UNK,UNK
n,S,x,I-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
t,S,x,I-Anatomy,UNK,UNK
h,B,eng,I-Anatomy,UNK,UNK
e,M,eng,I-Anatomy,UNK,UNK
SPACE,M,eng,I-Anatomy,UNK,UNK
s,E,eng,I-Anatomy,UNK,UNK
k,S,x,O,UNK,UNK
e,B,v,O,UNK,UNK
l,E,v,O,UNK,UNK
e,S,uj,O,UNK,UNK
t,B,l,O,UNK,UNK
a,M,l,O,UNK,UNK
l,M,l,O,UNK,UNK
SPACE,E,l,O,UNK,UNK
m,S,x,O,UNK,UNK
u,B,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
a,B,vn,O,UNK,UNK
d,E,vn,O,UNK,UNK
i,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
o,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
s,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
u,B,n,B-Disease,UNK,UNK
e,M,n,I-Disease,UNK,UNK
.,E,n,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
T,E,n,I-Disease,UNK,UNK
h,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
g,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
e,B,n,B-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
e,S,x,O,UNK,UNK
x,B,n,B-Test,UNK,UNK
p,M,n,I-Test,UNK,UNK
r,E,n,I-Test,UNK,UNK
e,S,c,O,UNK,UNK
s,B,n,B-Test,UNK,UNK
s,E,n,I-Test,UNK,UNK
i,S,x,O,UNK,UNK
o,B,vn,O,UNK,UNK
n,E,vn,O,UNK,UNK
SPACE,B,n,B-Anatomy,UNK,UNK
o,E,n,I-Anatomy,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,B,n,B-Anatomy,UNK,UNK
G,M,n,I-Anatomy,UNK,UNK
L,E,n,I-Anatomy,UNK,UNK
U,S,f,O,UNK,UNK
T,B,n,B-Anatomy,UNK,UNK
-,M,n,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,n,B-Anatomy,UNK,UNK
s,E,n,I-Anatomy,UNK,UNK
i,S,c,O,UNK,UNK
g,B,n,B-Anatomy,UNK,UNK
n,M,n,I-Anatomy,UNK,UNK
i,E,n,I-Anatomy,UNK,UNK
f,B,v,I-Anatomy,UNK,UNK
i,E,v,I-Anatomy,UNK,UNK
c,S,x,O,UNK,UNK
a,B,eng,B-Anatomy,UNK,UNK
n,M,eng,I-Anatomy,UNK,UNK
t,E,eng,I-Anatomy,UNK,UNK
l,S,x,I-Anatomy,UNK,UNK
y,S,x,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
l,B,eng,B-Anatomy,UNK,UNK
o,M,eng,I-Anatomy,UNK,UNK
w,E,eng,I-Anatomy,UNK,UNK
e,S,x,I-Anatomy,UNK,UNK
r,S,x,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,c,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,eng,B-Anatomy,UNK,UNK
t,M,eng,I-Anatomy,UNK,UNK
h,M,eng,I-Anatomy,UNK,UNK
e,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
l,S,x,I-Anatomy,UNK,UNK
a,S,x,I-Anatomy,UNK,UNK
s,B,eng,I-Anatomy,UNK,UNK
t,M,eng,I-Anatomy,UNK,UNK
SPACE,M,eng,I-Anatomy,UNK,UNK
w,E,eng,I-Anatomy,UNK,UNK
e,S,x,O,UNK,UNK
e,B,v,O,UNK,UNK
k,E,v,O,UNK,UNK
s,S,uj,O,UNK,UNK
SPACE,B,l,O,UNK,UNK
o,M,l,O,UNK,UNK
f,M,l,O,UNK,UNK
SPACE,E,l,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
y,B,nr,O,UNK,UNK
p,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
r,S,nr,O,UNK,UNK
i,B,vn,O,UNK,UNK
c,E,vn,O,UNK,UNK
e,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
i,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
.,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
I,B,n,B-Disease,UNK,UNK
n,M,n,I-Disease,UNK,UNK
s,E,n,I-Disease,UNK,UNK
u,B,n,I-Disease,UNK,UNK
l,E,n,I-Disease,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
i,B,n,B-Test,UNK,UNK
s,E,n,I-Test,UNK,UNK
t,S,x,O,UNK,UNK
a,B,n,B-Test,UNK,UNK
n,M,n,I-Test,UNK,UNK
c,E,n,I-Test,UNK,UNK
e,S,c,O,UNK,UNK
SPACE,B,n,B-Test,UNK,UNK
c,E,n,I-Test,UNK,UNK
a,S,x,O,UNK,UNK
u,B,vn,O,UNK,UNK
s,E,vn,O,UNK,UNK
e,B,n,B-Anatomy,UNK,UNK
d,E,n,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
b,B,n,B-Anatomy,UNK,UNK
y,M,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
h,S,f,O,UNK,UNK
y,B,n,B-Anatomy,UNK,UNK
p,M,n,I-Anatomy,UNK,UNK
e,E,n,I-Anatomy,UNK,UNK
r,B,v,I-Anatomy,UNK,UNK
u,E,v,I-Anatomy,UNK,UNK
r,B,n,I-Anatomy,UNK,UNK
i,E,n,I-Anatomy,UNK,UNK
c,S,x,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,n,I-Anatomy,UNK,UNK
r,S,c,O,UNK,UNK
e,B,n,B-Anatomy,UNK,UNK
l,M,n,I-Anatomy,UNK,UNK
a,E,n,I-Anatomy,UNK,UNK
t,B,v,I-Anatomy,UNK,UNK
e,E,v,I-Anatomy,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,eng,B-Anatomy,UNK,UNK
t,M,eng,I-Anatomy,UNK,UNK
o,E,eng,I-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
t,S,x,I-Anatomy,UNK,UNK
h,S,x,O,UNK,UNK
e,B,eng,B-Anatomy,UNK,UNK
SPACE,M,eng,I-Anatomy,UNK,UNK
l,E,eng,I-Anatomy,UNK,UNK
o,S,x,I-Anatomy,UNK,UNK
w,S,x,I-Anatomy,UNK,UNK
e,S,x,O,UNK,UNK
r,S,c,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,eng,B-Anatomy,UNK,UNK
g,M,eng,I-Anatomy,UNK,UNK
SPACE,M,eng,I-Anatomy,UNK,UNK
e,E,eng,I-Anatomy,UNK,UNK
x,S,x,I-Anatomy,UNK,UNK
p,S,x,I-Anatomy,UNK,UNK
r,S,x,I-Anatomy,UNK,UNK
e,B,eng,I-Anatomy,UNK,UNK
s,M,eng,I-Anatomy,UNK,UNK
s,M,eng,I-Anatomy,UNK,UNK
i,E,eng,I-Anatomy,UNK,UNK
o,S,x,O,UNK,UNK
n,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
l,S,uj,O,UNK,UNK
e,B,l,O,UNK,UNK
v,M,l,O,UNK,UNK
e,M,l,O,UNK,UNK
l,E,l,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
G,B,nr,O,UNK,UNK
L,M,nr,O,UNK,UNK
U,E,nr,O,UNK,UNK
T,S,x,O,UNK,UNK
-,S,x,O,UNK,UNK
num,S,nr,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
a,E,vn,O,UNK,UNK
n,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
I,E,v,O,UNK,UNK
R,S,x,O,UNK,UNK
S,S,x,O,UNK,UNK
-,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
m,E,v,O,UNK,UNK
R,B,n,B-Disease,UNK,UNK
N,M,n,I-Disease,UNK,UNK
A,E,n,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
i,E,n,I-Disease,UNK,UNK
n,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
t,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,c,O,UNK,UNK
[,B,n,B-Anatomy,UNK,UNK
K,M,n,I-Anatomy,UNK,UNK
e,E,n,I-Anatomy,UNK,UNK
y,B,v,I-Anatomy,UNK,UNK
SPACE,E,v,I-Anatomy,UNK,UNK
w,S,x,O,UNK,UNK
o,B,eng,B-Anatomy,UNK,UNK
r,M,eng,I-Anatomy,UNK,UNK
d,E,eng,I-Anatomy,UNK,UNK
s,S,x,I-Anatomy,UNK,UNK
],S,x,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,eng,B-Anatomy,UNK,UNK
H,M,eng,I-Anatomy,UNK,UNK
y,E,eng,I-Anatomy,UNK,UNK
p,S,x,I-Anatomy,UNK,UNK
e,S,x,I-Anatomy,UNK,UNK
r,S,x,O,UNK,UNK
u,S,c,O,UNK,UNK
r,S,x,O,UNK,UNK
i,B,eng,B-Anatomy,UNK,UNK
c,M,eng,I-Anatomy,UNK,UNK
e,M,eng,I-Anatomy,UNK,UNK
m,E,eng,I-Anatomy,UNK,UNK
i,S,x,I-Anatomy,UNK,UNK
a,S,x,I-Anatomy,UNK,UNK
;,S,x,I-Anatomy,UNK,UNK
SPACE,B,eng,I-Anatomy,UNK,UNK
I,M,eng,I-Anatomy,UNK,UNK
n,M,eng,I-Anatomy,UNK,UNK
s,E,eng,I-Anatomy,UNK,UNK
u,S,x,O,UNK,UNK
l,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
n,S,uj,O,UNK,UNK
SPACE,B,l,O,UNK,UNK
r,M,l,O,UNK,UNK
e,M,l,O,UNK,UNK
c,E,l,O,UNK,UNK
e,S,x,O,UNK,UNK
p,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
s,M,nr,O,UNK,UNK
u,E,nr,O,UNK,UNK
b,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
t,S,nr,O,UNK,UNK
r,B,vn,O,UNK,UNK
a,E,vn,O,UNK,UNK
t,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
s,B,v,O,UNK,UNK
;,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
G,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,n,B-Anatomy,UNK,UNK
(,M,n,I-Anatomy,UNK,UNK
C,E,n,I-Anatomy,UNK,UNK
h,B,v,I-Anatomy,UNK,UNK
i,E,v,I-Anatomy,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,eng,B-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,n,I-Anatomy,UNK,UNK
num,E,n,I-Anatomy,UNK,UNK
num,B,v,I-Anatomy,UNK,UNK
num,E,v,I-Anatomy,UNK,UNK
num,S,x,O,UNK,UNK
",",B,eng,B-Anatomy,UNK,UNK
SPACE,M,eng,I-Anatomy,UNK,UNK
num,E,eng,I-Anatomy,UNK,UNK
num,S,x,I-Anatomy,UNK,UNK
:,S,x,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,eng,B-Anatomy,UNK,UNK
num,M,eng,I-Anatomy,UNK,UNK
num,E,eng,I-Anatomy,UNK,UNK
-,S,x,I-Anatomy,UNK,UNK
num,S,x,I-Anatomy,UNK,UNK
num,S,x,O,UNK,UNK
num,S,c,O,UNK,UNK
),S,x,O,UNK,UNK
LB,B,eng,B-Anatomy,UNK,UNK
高,M,eng,I-Anatomy,高,gāo
尿,M,eng,I-Anatomy,尸,niào
酸,E,eng,I-Anatomy,酉,suān
血,S,x,I-Anatomy,血,xiě
症,S,x,I-Anatomy,疒,zhèng
已,S,x,I-Anatomy,己,yǐ
sep,sep,sep,sep,sep,sep
与,E,n,I-Anatomy,一,yǔ
肥,B,v,I-Anatomy,月,féi
胖,E,v,I-Anatomy,月,pàng
、,S,x,O,UNK,UNK
LB,B,eng,B-Anatomy,UNK,UNK
高,M,eng,I-Anatomy,高,gāo
脂,E,eng,I-Anatomy,月,zhī
血,S,x,I-Anatomy,血,xiě
症,S,x,I-Anatomy,疒,zhèng
、,S,x,O,UNK,UNK
高,B,eng,B-Anatomy,高,gāo
sep,sep,sep,sep,sep,sep
num,B,v,I-Anatomy,UNK,UNK
num,E,v,I-Anatomy,UNK,UNK
],S,x,O,UNK,UNK
SPACE,B,eng,B-Anatomy,UNK,UNK
。,M,eng,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
糖,S,x,O,米,táng
尿,B,eng,B-Anatomy,尸,niào
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
同,S,x,I-Anatomy,口,tóng
时,S,x,I-Anatomy,日,shí
进,S,x,O,辶,jìn
sep,sep,sep,sep,sep,sep
num,S,x,I-Anatomy,UNK,UNK
、,S,x,O,UNK,UNK
I,B,eng,B-Anatomy,UNK,UNK
R,M,eng,I-Anatomy,UNK,UNK
S,E,eng,I-Anatomy,UNK,UNK
-,S,x,I-Anatomy,UNK,UNK
num,S,x,I-Anatomy,UNK,UNK
SPACE,S,x,O,UNK,UNK
及,S,c,O,又,jí
葡,S,x,O,艹,pú
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,M,eng,I-Anatomy,UNK,UNK
num,E,eng,I-Anatomy,UNK,UNK
.,S,x,I-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
材,S,x,O,木,cái
料,S,c,O,斗,liào
:,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,S,x,I-Anatomy,UNK,UNK
num,S,x,I-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
周,B,eng,I-Anatomy,口,zhōu
后,M,eng,I-Anatomy,口,hòu
选,M,eng,I-Anatomy,辶,xuǎn
取,E,eng,I-Anatomy,又,qǔ
体,S,x,O,亻,tǐ
质,B,v,O,贝,zhì
量,E,v,O,里,liáng
大,S,uj,O,大,dà
于,B,l,O,二,yú
LB,M,l,O,UNK,UNK
num,M,l,O,UNK,UNK
num,E,l,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
g,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
者,S,x,O,耂,zhě
禁,B,nr,O,示,jīn
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
无,B,v,O,一,wú
SPACE,E,v,O,UNK,UNK
R,S,uj,O,UNK,UNK
N,B,l,O,UNK,UNK
A,M,l,O,UNK,UNK
SPACE,M,l,O,UNK,UNK
酶,E,l,O,酉,méi
水,S,x,O,水,shuǐ
、,B,nr,O,UNK,UNK
T,E,nr,O,UNK,UNK
R,S,x,O,UNK,UNK
I,S,x,O,UNK,UNK
z,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
总,S,x,O,心,zǒng
SPACE,S,nr,O,UNK,UNK
R,B,vn,O,UNK,UNK
N,E,vn,O,UNK,UNK
A,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
提,B,v,O,扌,tí
取,E,v,O,又,qǔ
试,S,x,O,讠,shì
剂,S,x,O,刂,jì
、,S,x,O,UNK,UNK
S,S,x,O,UNK,UNK
u,B,v,O,UNK,UNK
p,E,v,O,UNK,UNK
e,B,n,B-Disease,UNK,UNK
r,M,n,I-Disease,UNK,UNK
R,E,n,I-Disease,UNK,UNK
T,B,n,I-Disease,UNK,UNK
LB,E,n,I-Disease,UNK,UNK
c,B,n,O,UNK,UNK
D,E,n,O,UNK,UNK
N,B,n,O,UNK,UNK
A,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
第,E,n,O,竹,dì
一,B,n,B-Test,一,yī
链,E,n,I-Test,钅,liàn
合,S,x,O,口,hé
成,B,n,B-Test,戈,chéng
试,M,n,I-Test,讠,shì
剂,E,n,I-Test,刂,jì
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,E,n,I-Test,UNK,UNK
、,S,c,O,UNK,UNK
I,B,n,B-Test,UNK,UNK
R,E,n,I-Test,UNK,UNK
S,S,x,O,UNK,UNK
-,B,vn,O,UNK,UNK
num,E,vn,O,UNK,UNK
、,B,n,B-Anatomy,UNK,UNK
I,E,n,I-Anatomy,UNK,UNK
R,S,x,O,UNK,UNK
S,B,n,B-Anatomy,UNK,UNK
-,M,n,I-Anatomy,UNK,UNK
num,E,n,I-Anatomy,UNK,UNK
SPACE,S,f,O,UNK,UNK
基,B,n,B-Anatomy,土,jī
因,M,n,I-Anatomy,囗,yīn
SPACE,E,n,I-Anatomy,UNK,UNK
m,B,v,I-Anatomy,UNK,UNK
R,E,v,I-Anatomy,UNK,UNK
N,B,n,I-Anatomy,UNK,UNK
A,E,n,I-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
