word,bounds,flag,label,radical,pinyin
l,M,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
m,B,nt,O,UNK,UNK
s,M,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
教,M,nt,O,攵,jiào
授,M,nt,O,扌,shòu
在,E,nt,O,土,zài
报,B,b,O,扌,bào
告,E,b,O,口,gào
中,S,x,O,丨,zhōng
总,B,m,O,心,zǒng
LB,E,m,O,UNK,UNK
结,B,n,O,纟,jié
了,E,n,O,乙,liǎo
其,B,n,O,八,qí
研,M,n,O,石,yán
究,M,n,O,穴,jiū
组,E,n,O,纟,zǔ
在,S,x,O,土,zài
甲,B,n,O,田,jiǎ
状,M,n,O,犬,zhuàng
腺,E,n,O,月,xiàn
激,B,n,O,氵,jī
素,M,n,O,糸,sù
如,E,n,O,女,rú
何,S,x,O,亻,hé
影,B,nr,O,彡,yǐng
响,M,nr,O,口,xiǎng
骨,E,nr,O,骨,gǔ
骼,S,x,O,骨,gé
生,S,x,O,生,shēng
长,S,m,O,长,cháng
发,S,x,O,又,fā
育,B,m,O,月,yù
、,E,m,O,UNK,UNK
LB,S,x,O,UNK,UNK
骨,S,d,O,骨,gǔ
矿,B,ns,O,石,kuàng
化,E,ns,O,亻,huà
、,B,l,B-Anatomy,UNK,UNK
骨,M,l,I-Anatomy,骨,gǔ
折,E,l,I-Anatomy,扌,zhē
风,B,n,O,风,fēng
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
而,M,nr,O,而,ér
在,E,nr,O,土,zài
成,S,x,O,戈,chéng
年,S,x,O,干,nián
后,B,nt,O,口,hòu
发,M,nt,O,又,fā
挥,M,nt,O,扌,huī
促,M,nt,O,亻,cù
溶,M,nt,O,氵,róng
骨,E,nt,O,骨,gǔ
LB,B,b,O,UNK,UNK
作,E,b,O,亻,zuò
用,S,x,O,用,yòng
;,B,m,O,UNK,UNK
T,E,m,O,UNK,UNK
num,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
软,E,nr,O,车,ruǎn
骨,S,x,O,骨,gǔ
细,S,x,O,纟,xì
胞,B,nt,O,月,bāo
和,M,nt,O,口,hé
成,M,nt,O,戈,chéng
骨,M,nt,O,骨,gǔ
细,M,nt,O,纟,xì
胞,E,nt,O,月,bāo
是,B,b,O,日,shì
其,E,b,O,八,qí
作,S,x,O,亻,zuò
用,B,m,O,用,yòng
的,E,m,O,白,dí
靶,B,n,O,革,bǎ
细,E,n,O,纟,xì
胞,B,n,O,月,bāo
;,M,n,O,UNK,UNK
成,M,n,O,戈,chéng
年,E,n,O,干,nián
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
二,S,x,O,二,èr
、,B,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
S,M,nt,O,UNK,UNK
i,M,nt,O,UNK,UNK
d,M,nt,O,UNK,UNK
n,E,nt,O,UNK,UNK
e,B,b,O,UNK,UNK
y,E,b,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
H,B,m,O,UNK,UNK
.,E,m,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
I,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
g,M,n,O,UNK,UNK
b,M,n,O,UNK,UNK
a,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
培,M,n,O,土,péi
训,E,n,O,讠,xùn
课,B,n,O,讠,kè
程,M,n,O,禾,chéng
LB,E,n,O,UNK,UNK
这,S,x,O,辶,zhè
sep,sep,sep,sep,sep,sep
其,S,x,O,八,qí
前,B,nt,O,刂,qián
身,M,nt,O,身,shēn
为,M,nt,O,丶,wéi
SPACE,M,nt,O,UNK,UNK
A,M,nt,O,UNK,UNK
T,E,nt,O,UNK,UNK
A,B,b,O,UNK,UNK
SPACE,E,b,O,UNK,UNK
的,S,x,O,白,dí
内,B,m,O,冂,nèi
分,E,m,O,刀,fēn
泌,B,n,O,氵,mì
研,E,n,O,石,yán
修,B,n,O,亻,xiū
生,M,n,O,生,shēng
会,M,n,O,人,huì
议,E,n,O,讠,yì
LB,S,x,O,UNK,UNK
(,B,n,O,UNK,UNK
E,M,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,nt,O,UNK,UNK
为,M,nt,O,丶,wéi
纪,M,nt,O,纟,jì
念,M,nt,O,心,niàn
刚,M,nt,O,刂,gāng
刚,E,nt,O,刂,gāng
去,B,b,O,厶,qù
世,E,b,O,一,shì
的,S,x,O,白,dí
sep,sep,sep,sep,sep,sep
并,M,nt,O,干,bìng
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
课,M,nt,O,讠,kè
程,M,nt,O,禾,chéng
内,E,nt,O,冂,nèi
容,B,b,O,宀,róng
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
甲,E,nt,O,田,jiǎ
状,B,b,O,犬,zhuàng
腺,E,b,O,月,xiàn
专,S,x,O,一,zhuān
业,B,m,O,一,yè
知,E,m,O,矢,zhī
识,B,n,O,讠,shí
涉,E,n,O,氵,shè
及,B,n,O,又,jí
到,M,n,O,刂,dào
甲,M,n,O,田,jiǎ
状,E,n,O,犬,zhuàng
腺,S,x,O,月,xiàn
激,B,n,O,氵,jī
素,M,n,O,糸,sù
的,E,n,O,白,dí
作,B,n,O,亻,zuò
用,M,n,O,用,yòng
、,E,n,O,UNK,UNK
甲,S,x,O,田,jiǎ
状,B,nr,O,犬,zhuàng
LB,M,nr,O,UNK,UNK
腺,E,nr,O,月,xiàn
的,S,x,O,白,dí
临,S,x,O,丨,lín
床,S,m,O,广,chuáng
检,S,x,O,木,jiǎn
查,B,m,O,木,chá
、,E,m,O,UNK,UNK
甲,S,x,O,田,jiǎ
状,S,d,O,犬,zhuàng
腺,B,ns,O,月,xiàn
功,E,ns,O,力,gōng
能,B,l,B-Anatomy,月,néng
异,M,l,I-Anatomy,廾,yì
常,E,l,I-Anatomy,巾,cháng
、,B,n,O,UNK,UNK
妊,E,n,O,女,rèn
娠,S,m,O,女,shēn
与,S,v,O,一,yǔ
甲,B,n,O,田,jiǎ
状,E,n,O,犬,zhuàng
腺,B,v,O,月,xiàn
、,E,v,O,UNK,UNK
先,S,x,O,儿,xiān
天,B,nr,O,大,tiān
LB,M,nr,O,UNK,UNK
性,E,nr,O,忄,xìng
甲,S,x,O,田,jiǎ
状,S,x,O,犬,zhuàng
腺,B,nr,O,月,xiàn
功,M,nr,O,力,gōng
能,E,nr,O,月,néng
减,S,x,O,冫,jiǎn
退,S,x,O,辶,tuì
与,B,nr,O,一,yǔ
新,M,nr,O,斤,xīn
生,E,nr,O,生,shēng
儿,S,x,O,儿,ér
筛,B,ns,O,竹,shāi
查,E,ns,O,木,chá
、,B,l,O,UNK,UNK
分,M,l,O,刀,fēn
子,E,l,O,子,zǐ
诊,B,n,O,讠,zhěn
断,E,n,O,斤,duàn
、,S,x,O,UNK,UNK
甲,S,x,O,田,jiǎ
状,B,eng,O,犬,zhuàng
腺,M,eng,O,月,xiàn
癌,M,eng,O,疒,ái
LB,M,eng,O,UNK,UNK
的,M,eng,O,白,dí
手,M,eng,O,手,shǒu
术,M,eng,O,木,shù
管,E,eng,O,竹,guǎn
理,S,x,O,王,lǐ
、,B,eng,O,UNK,UNK
放,M,eng,O,攵,fàng
射,M,eng,O,寸,shè
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
W,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
s,B,v,O,UNK,UNK
c,E,v,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
s,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
大,B,nr,O,大,dà
学,M,nr,O,子,xué
的,E,nr,O,白,dí
SPACE,S,x,O,UNK,UNK
D,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
w,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
E,B,ns,O,UNK,UNK
l,E,ns,O,UNK,UNK
f,B,l,O,UNK,UNK
e,M,l,O,UNK,UNK
n,E,l,O,UNK,UNK
b,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
