word,bounds,flag,label,radical,pinyin
e,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
m,S,x,O,UNK,UNK
e,B,m,O,UNK,UNK
t,E,m,O,UNK,UNK
e,S,m,O,UNK,UNK
r,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
a,B,vn,O,UNK,UNK
n,E,vn,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
Y,E,vn,O,UNK,UNK
S,S,x,O,UNK,UNK
I,S,nr,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
num,E,ns,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
S,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
a,B,nrfg,O,UNK,UNK
t,E,nrfg,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
P,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
u,B,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
SPACE,S,v,O,UNK,UNK
g,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
u,S,nr,O,UNK,UNK
c,B,nz,O,UNK,UNK
o,E,nz,O,UNK,UNK
s,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,nz,O,UNK,UNK
Y,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
w,B,ns,O,UNK,UNK
e,M,ns,O,UNK,UNK
l,E,ns,O,UNK,UNK
l,B,j,O,UNK,UNK
SPACE,M,j,O,UNK,UNK
l,E,j,O,UNK,UNK
a,B,v,O,UNK,UNK
b,E,v,O,UNK,UNK
o,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
t,M,n,O,UNK,UNK
o,M,n,O,UNK,UNK
r,E,n,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
b,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
a,B,m,O,UNK,UNK
i,M,m,O,UNK,UNK
n,E,m,O,UNK,UNK
e,S,x,O,UNK,UNK
d,S,vg,O,UNK,UNK
SPACE,S,ag,O,UNK,UNK
t,B,n,B-Test,UNK,UNK
h,M,n,I-Test,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
e,B,n,O,UNK,UNK
x,E,n,O,UNK,UNK
t,B,vn,O,UNK,UNK
r,E,vn,O,UNK,UNK
e,S,x,O,UNK,UNK
m,B,m,O,UNK,UNK
e,E,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
h,B,ns,O,UNK,UNK
i,M,ns,O,UNK,UNK
c,E,ns,O,UNK,UNK
h,B,j,O,UNK,UNK
SPACE,M,j,O,UNK,UNK
w,E,j,O,UNK,UNK
e,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
e,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
l,M,n,O,UNK,UNK
s,M,n,O,UNK,UNK
o,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
s,B,m,O,UNK,UNK
s,M,m,O,UNK,UNK
e,E,m,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,vg,O,UNK,UNK
b,S,ag,O,UNK,UNK
y,B,n,B-Test,UNK,UNK
SPACE,M,n,I-Test,UNK,UNK
t,E,n,O,UNK,UNK
h,S,uj,O,UNK,UNK
e,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
g,B,vn,O,UNK,UNK
l,E,vn,O,UNK,UNK
u,S,x,O,UNK,UNK
c,B,m,O,UNK,UNK
o,E,m,O,UNK,UNK
s,S,m,O,UNK,UNK
e,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
m,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
t,S,x,O,UNK,UNK
e,B,vn,O,UNK,UNK
r,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,nr,O,UNK,UNK
n,B,ns,O,UNK,UNK
d,E,ns,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
l,B,nrfg,O,UNK,UNK
u,E,nrfg,O,UNK,UNK
c,S,n,O,UNK,UNK
o,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
a,S,v,O,UNK,UNK
n,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
l,S,nr,O,UNK,UNK
y,B,nz,O,UNK,UNK
z,E,nz,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
.,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
T,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
k,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
g,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
h,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
v,S,x,O,UNK,UNK
e,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
o,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
t,B,ns,O,UNK,UNK
h,M,ns,O,UNK,UNK
e,E,ns,O,UNK,UNK
SPACE,B,j,O,UNK,UNK
a,M,j,O,UNK,UNK
c,E,j,O,UNK,UNK
c,B,v,O,UNK,UNK
u,E,v,O,UNK,UNK
r,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
c,B,n,O,UNK,UNK
y,M,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
o,E,n,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
Y,M,m,O,UNK,UNK
u,E,m,O,UNK,UNK
w,S,x,O,UNK,UNK
e,S,vg,O,UNK,UNK
l,S,ag,O,UNK,UNK
l,B,n,B-Test,UNK,UNK
SPACE,M,n,I-Test,UNK,UNK
g,E,n,O,UNK,UNK
l,S,uj,O,UNK,UNK
u,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
o,B,vn,O,UNK,UNK
s,E,vn,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
m,E,m,O,UNK,UNK
e,S,m,O,UNK,UNK
t,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
r,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
w,S,x,O,UNK,UNK
a,B,vn,O,UNK,UNK
s,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
e,S,nr,O,UNK,UNK
v,B,ns,O,UNK,UNK
a,E,ns,O,UNK,UNK
l,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,nrfg,O,UNK,UNK
f,E,nrfg,O,UNK,UNK
l,S,n,O,UNK,UNK
o,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
g,S,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,nr,O,UNK,UNK
e,B,nz,O,UNK,UNK
SPACE,E,nz,O,UNK,UNK
D,S,x,O,UNK,UNK
I,S,x,O,UNK,UNK
N,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
E,S,x,O,UNK,UNK
N,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
I,M,nr,O,UNK,UNK
S,E,nr,O,UNK,UNK
O,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
(,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
I,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
e,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
n,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
o,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
LB,B,vn,O,UNK,UNK
O,E,vn,O,UNK,UNK
r,S,x,O,UNK,UNK
g,B,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,B,ns,O,UNK,UNK
.,M,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
T,B,j,O,UNK,UNK
h,M,j,O,UNK,UNK
e,E,j,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
c,E,v,O,UNK,UNK
o,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
s,B,n,O,UNK,UNK
i,M,n,O,UNK,UNK
s,M,n,O,UNK,UNK
t,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,m,O,UNK,UNK
f,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
c,S,x,O,UNK,UNK
a,S,vg,O,UNK,UNK
p,S,ag,O,UNK,UNK
i,B,n,B-Test,UNK,UNK
l,M,n,I-Test,UNK,UNK
l,E,n,O,UNK,UNK
a,S,uj,O,UNK,UNK
r,B,n,O,UNK,UNK
y,E,n,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
b,E,vn,O,UNK,UNK
l,S,x,O,UNK,UNK
o,B,m,O,UNK,UNK
o,E,m,O,UNK,UNK
d,S,m,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
g,E,n,O,UNK,UNK
l,B,vn,O,UNK,UNK
u,E,vn,O,UNK,UNK
c,S,x,O,UNK,UNK
o,B,vn,O,UNK,UNK
s,E,vn,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
a,B,ns,O,UNK,UNK
n,E,ns,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
v,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
u,B,nrfg,O,UNK,UNK
s,E,nrfg,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
p,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
m,S,v,O,UNK,UNK
a,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
g,S,nr,O,UNK,UNK
l,B,nz,O,UNK,UNK
u,E,nz,O,UNK,UNK
c,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
LB,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
s,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,ns,O,UNK,UNK
t,E,ns,O,UNK,UNK
h,B,j,O,UNK,UNK
e,M,j,O,UNK,UNK
SPACE,E,j,O,UNK,UNK
c,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
r,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
l,M,n,O,UNK,UNK
a,M,n,O,UNK,UNK
t,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
f,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
c,E,m,O,UNK,UNK
a,S,x,O,UNK,UNK
p,S,vg,O,UNK,UNK
i,S,ag,O,UNK,UNK
l,B,n,B-Test,UNK,UNK
l,M,n,I-Test,UNK,UNK
a,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,ns,O,UNK,UNK
w,B,j,O,UNK,UNK
a,M,j,O,UNK,UNK
s,E,j,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
n,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
l,B,n,O,UNK,UNK
y,M,n,O,UNK,UNK
z,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
o,B,m,O,UNK,UNK
r,M,m,O,UNK,UNK
d,E,m,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,vg,O,UNK,UNK
g,S,ag,O,UNK,UNK
SPACE,B,n,B-Test,UNK,UNK
t,M,n,I-Test,UNK,UNK
o,E,n,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
l,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
r,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
r,E,m,O,UNK,UNK
e,S,m,O,UNK,UNK
g,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
e,B,vn,O,UNK,UNK
s,E,vn,O,UNK,UNK
s,S,x,O,UNK,UNK
i,B,vn,O,UNK,UNK
o,E,vn,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
a,B,ns,O,UNK,UNK
n,E,ns,O,UNK,UNK
a,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
y,B,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
.,B,nrfg,O,UNK,UNK
SPACE,E,nrfg,O,UNK,UNK
R,S,n,O,UNK,UNK
e,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
d,S,v,O,UNK,UNK
u,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
i,S,nr,O,UNK,UNK
b,B,nz,O,UNK,UNK
i,E,nz,O,UNK,UNK
l,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
y,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,j,O,UNK,UNK
l,M,j,O,UNK,UNK
a,E,j,O,UNK,UNK
b,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
r,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
t,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
r,M,n,O,UNK,UNK
y,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
t,M,m,O,UNK,UNK
h,E,m,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,vg,O,UNK,UNK
c,S,ag,O,UNK,UNK
o,B,n,B-Test,UNK,UNK
n,M,n,I-Test,UNK,UNK
t,E,n,O,UNK,UNK
r,S,uj,O,UNK,UNK
o,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
s,E,vn,O,UNK,UNK
o,S,x,O,UNK,UNK
l,B,m,O,UNK,UNK
u,E,m,O,UNK,UNK
t,S,m,O,UNK,UNK
i,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
n,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
o,S,x,O,UNK,UNK
f,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
h,S,x,O,UNK,UNK
i,S,nr,O,UNK,UNK
g,B,ns,O,UNK,UNK
h,E,ns,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
o,B,nrfg,O,UNK,UNK
w,E,nrfg,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
c,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
e,S,v,O,UNK,UNK
n,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
r,S,nr,O,UNK,UNK
a,B,nz,O,UNK,UNK
t,E,nz,O,UNK,UNK
i,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,j,O,UNK,UNK
T,E,j,O,UNK,UNK
h,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
r,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
w,M,n,O,UNK,UNK
e,M,n,O,UNK,UNK
r,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,m,O,UNK,UNK
num,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
v,S,x,O,UNK,UNK
e,S,vg,O,UNK,UNK
n,S,ag,O,UNK,UNK
o,B,n,B-Test,UNK,UNK
u,M,n,I-Test,UNK,UNK
s,E,n,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
p,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
a,B,vn,O,UNK,UNK
s,E,vn,O,UNK,UNK
m,S,x,O,UNK,UNK
a,B,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
g,S,m,O,UNK,UNK
l,B,n,O,UNK,UNK
u,E,n,O,UNK,UNK
c,B,vn,O,UNK,UNK
o,E,vn,O,UNK,UNK
s,S,x,O,UNK,UNK
e,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
v,S,x,O,UNK,UNK
a,S,nr,O,UNK,UNK
l,B,ns,O,UNK,UNK
u,E,ns,O,UNK,UNK
e,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
num,B,n,O,UNK,UNK
.,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
%,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
m,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,m,O,UNK,UNK
e,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
m,S,x,O,UNK,UNK
i,S,vg,O,UNK,UNK
n,S,ag,O,UNK,UNK
i,B,n,B-Test,UNK,UNK
m,M,n,I-Test,UNK,UNK
u,E,n,O,UNK,UNK
m,S,uj,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
e,B,vn,O,UNK,UNK
q,E,vn,O,UNK,UNK
u,S,x,O,UNK,UNK
i,B,m,O,UNK,UNK
r,E,m,O,UNK,UNK
e,S,m,O,UNK,UNK
m,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
n,B,vn,O,UNK,UNK
t,E,vn,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
d,E,vn,O,UNK,UNK
e,S,x,O,UNK,UNK
f,S,nr,O,UNK,UNK
i,B,ns,O,UNK,UNK
n,E,ns,O,UNK,UNK
e,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
b,E,nr,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,nrfg,O,UNK,UNK
h,E,nrfg,O,UNK,UNK
e,S,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
I,S,x,O,UNK,UNK
S,B,nr,O,UNK,UNK
O,E,nr,O,UNK,UNK
num,S,v,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,nr,O,UNK,UNK
num,B,nz,O,UNK,UNK
:,E,nz,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,E,n,O,UNK,UNK
.,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
num,M,n,O,UNK,UNK
LB,E,n,O,UNK,UNK
m,S,x,O,UNK,UNK
m,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
/,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
L,E,m,O,UNK,UNK
),S,x,O,UNK,UNK
SPACE,S,vg,O,UNK,UNK
.,S,ag,O,UNK,UNK
SPACE,B,n,B-Test,UNK,UNK
P,M,n,I-Test,UNK,UNK
a,E,n,O,UNK,UNK
i,S,uj,O,UNK,UNK
r,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
d,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
g,S,x,O,UNK,UNK
l,B,m,O,UNK,UNK
u,E,m,O,UNK,UNK
c,S,m,O,UNK,UNK
o,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
e,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
m,S,x,O,UNK,UNK
e,B,vn,O,UNK,UNK
a,E,vn,O,UNK,UNK
s,S,x,O,UNK,UNK
u,S,nr,O,UNK,UNK
r,B,ns,O,UNK,UNK
e,E,ns,O,UNK,UNK
m,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
f,B,nrfg,O,UNK,UNK
r,E,nrfg,O,UNK,UNK
o,S,n,O,UNK,UNK
m,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
e,S,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
Y,S,x,O,UNK,UNK
u,S,nr,O,UNK,UNK
e,B,nz,O,UNK,UNK
y,E,nz,O,UNK,UNK
o,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,n,O,UNK,UNK
d,M,n,O,UNK,UNK
e,M,n,O,UNK,UNK
m,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
a,B,m,O,UNK,UNK
t,M,m,O,UNK,UNK
e,E,m,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,vg,O,UNK,UNK
t,S,ag,O,UNK,UNK
h,B,n,B-Test,UNK,UNK
a,M,n,I-Test,UNK,UNK
t,E,n,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,B,vn,O,UNK,UNK
%,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,m,O,UNK,UNK
f,E,m,O,UNK,UNK
SPACE,S,m,O,UNK,UNK
p,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
i,B,vn,O,UNK,UNK
r,E,vn,O,UNK,UNK
e,S,x,O,UNK,UNK
d,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
p,S,x,O,UNK,UNK
o,S,nr,O,UNK,UNK
i,B,ns,O,UNK,UNK
n,E,ns,O,UNK,UNK
t,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,nrfg,O,UNK,UNK
h,E,nrfg,O,UNK,UNK
e,S,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
v,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
r,S,v,O,UNK,UNK
a,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
l,S,nr,O,UNK,UNK
SPACE,B,nz,O,UNK,UNK
s,E,nz,O,UNK,UNK
u,S,x,O,UNK,UNK
b,S,x,O,UNK,UNK
j,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,n,O,UNK,UNK
a,M,n,O,UNK,UNK
n,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
y,E,nr,O,UNK,UNK
z,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
.,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
T,E,m,O,UNK,UNK
h,S,x,O,UNK,UNK
e,S,vg,O,UNK,UNK
SPACE,S,ag,O,UNK,UNK
c,B,n,B-Test,UNK,UNK
a,M,n,I-Test,UNK,UNK
p,E,n,O,UNK,UNK
i,S,uj,O,UNK,UNK
l,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
a,B,vn,O,UNK,UNK
r,E,vn,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
b,E,m,O,UNK,UNK
l,S,m,O,UNK,UNK
o,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
d,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
g,S,x,O,UNK,UNK
l,B,vn,O,UNK,UNK
u,E,vn,O,UNK,UNK
c,S,x,O,UNK,UNK
o,S,nr,O,UNK,UNK
s,B,ns,O,UNK,UNK
e,E,ns,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
v,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
u,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,nrfg,O,UNK,UNK
w,E,nrfg,O,UNK,UNK
a,S,n,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
l,S,v,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,S,nr,O,UNK,UNK
o,B,nz,O,UNK,UNK
r,E,nz,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
