word,bounds,flag,label,radical,pinyin
功,B,v,O,力,gōng
能,E,v,O,月,néng
LB,S,f,O,UNK,UNK
障,S,uj,O,阝,zhàng
碍,S,n,O,石,ài
和,B,n,O,口,hé
胰,E,n,O,月,yí
sep,sep,sep,sep,sep,sep
SPACE,B,n,I-Disease,UNK,UNK
β,M,n,I-Disease,UNK,UNK
LB,E,n,I-Disease,UNK,UNK
细,B,v,O,纟,xì
胞,E,v,O,月,bāo
功,S,f,O,力,gōng
能,S,uj,O,月,néng
障,S,n,O,阝,zhàng
碍,B,n,O,石,ài
表,E,n,O,衣,biǎo
现,S,x,O,见,xiàn
为,B,nr,O,丶,wéi
SPACE,M,nr,O,UNK,UNK
β,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
细,S,x,O,纟,xì
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,n,I-Disease,UNK,UNK
糖,B,v,O,米,táng
LB,E,v,O,UNK,UNK
尿,S,f,O,尸,niào
病,S,uj,O,疒,bìng
的,S,n,O,白,dí
SPACE,B,n,O,UNK,UNK
β,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
细,B,nr,O,纟,xì
胞,M,nr,O,月,bāo
sep,sep,sep,sep,sep,sep
SPACE,B,v,O,UNK,UNK
耗,E,v,O,耒,hào
资,S,f,O,贝,zī
无,S,uj,O,一,wú
数,S,n,O,攵,shù
的,B,n,O,白,dí
全,E,n,O,入,quán
基,S,x,O,土,jī
因,B,nr,O,囗,yīn
组,M,nr,O,纟,zǔ
关,E,nr,O,丷,guān
联,S,x,O,耳,lián
研,S,x,O,石,yán
究,B,v,O,穴,jiū
(,E,v,O,UNK,UNK
g,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
m,S,x,B-Disease,UNK,UNK
e,S,x,I-Disease,UNK,UNK
-,S,k,I-Disease,UNK,UNK
w,B,n,I-Disease,UNK,UNK
i,M,n,I-Disease,UNK,UNK
d,E,n,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,v,O,UNK,UNK
G,S,f,O,UNK,UNK
W,S,uj,O,UNK,UNK
A,S,n,O,UNK,UNK
S,B,n,O,UNK,UNK
),E,n,O,UNK,UNK
所,S,x,O,户,suǒ
找,B,nr,O,扌,zhǎo
到,M,nr,O,刂,dào
的,E,nr,O,白,dí
与,S,x,O,一,yǔ
糖,S,x,O,米,táng
尿,B,v,O,尸,niào
病,E,v,O,疒,bìng
相,S,x,O,目,xiāng
关,S,x,O,丷,guān
sep,sep,sep,sep,sep,sep
SPACE,S,f,O,UNK,UNK
num,S,uj,O,UNK,UNK
num,S,n,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
LB,S,x,O,UNK,UNK
年,B,nr,O,干,nián
",",M,nr,O,UNK,UNK
著,E,nr,O,艹,zhù
名,S,x,O,口,míng
的,S,x,O,白,dí
英,B,v,O,艹,yīng
国,E,v,O,囗,guó
糖,S,x,O,米,táng
尿,S,x,O,尸,niào
病,S,x,O,疒,bìng
前,S,x,O,刂,qián
瞻,S,x,B-Disease,目,zhān
性,S,x,I-Disease,忄,xìng
研,S,k,I-Disease,石,yán
究,B,n,I-Disease,穴,jiū
(,M,n,I-Disease,UNK,UNK
U,E,n,I-Disease,UNK,UNK
K,S,v,O,UNK,UNK
P,B,m,O,UNK,UNK
D,E,m,O,UNK,UNK
S,B,b,O,UNK,UNK
),E,b,O,UNK,UNK
发,B,vn,O,又,fā
现,E,vn,O,见,xiàn
SPACE,B,n,O,UNK,UNK
β,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
细,S,x,O,纟,xì
LB,S,c,O,UNK,UNK
胞,S,v,O,月,bāo
功,B,vn,O,力,gōng
能,E,vn,O,月,néng
sep,sep,sep,sep,sep,sep
提,S,uj,O,扌,tí
出,S,n,O,凵,chū
LB,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
原,E,nr,O,厂,yuán
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
经,S,x,O,纟,jīng
过,S,x,O,辶,guò
仅,S,x,O,亻,jǐn
仅,S,x,O,亻,jǐn
数,S,x,B-Disease,攵,shù
周,S,x,I-Disease,口,zhōu
的,S,k,I-Disease,白,dí
胰,B,n,I-Disease,月,yí
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,S,x,I-Disease,UNK,UNK
SPACE,S,k,I-Disease,UNK,UNK
例,B,n,I-Disease,亻,lì
肥,M,n,I-Disease,月,féi
胖,E,n,I-Disease,月,pàng
SPACE,S,v,O,UNK,UNK
num,B,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,n,I-Disease,UNK,UNK
另,M,n,I-Disease,口,lìng
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,B,m,O,UNK,UNK
上,E,m,O,一,shàng
述,B,b,O,辶,shù
新,E,b,O,斤,xīn
发,B,vn,O,又,fā
现,E,vn,O,见,xiàn
使,B,n,O,亻,shǐ
许,M,n,O,讠,xǔ
多,E,n,O,夕,duō
人,S,x,O,人,rén
对,S,c,O,寸,duì
SPACE,S,v,O,UNK,UNK
num,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
型,B,v,O,土,xíng
糖,E,v,O,米,táng
尿,S,p,O,尸,niào
病,B,n,B-Symptom,疒,bìng
患,M,n,I-Symptom,心,huàn
者,E,n,I-Symptom,耂,zhě
SPACE,B,n,O,UNK,UNK
β,E,n,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
细,E,v,O,纟,xì
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,E,b,O,UNK,UNK
有,B,vn,O,月,yǒu
人,E,vn,O,人,rén
甚,B,n,O,甘,shèn
至,M,n,O,至,zhì
发,E,n,O,又,fā
出,S,x,O,凵,chū
了,S,c,O,乙,liǎo
这,S,v,O,辶,zhè
样,B,vn,O,木,yàng
的,E,vn,O,白,dí
疑,B,v,O,疋,yí
问,E,v,O,门,wèn
:,S,p,O,UNK,UNK
我,B,n,B-Symptom,戈,wǒ
们,M,n,I-Symptom,亻,mén
以,E,n,I-Symptom,人,yǐ
往,B,n,O,彳,wǎng
对,E,n,O,寸,duì
SPACE,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
SPACE,B,a,O,UNK,UNK
型,E,a,O,土,xíng
糖,B,v,O,米,táng
尿,E,v,O,尸,niào
病,S,f,O,疒,bìng
LB,S,x,O,UNK,UNK
的,S,p,O,白,dí
认,B,m,O,讠,rèn
识,E,m,O,讠,shí
是,S,n,O,日,shì
否,S,x,O,口,fǒu
sep,sep,sep,sep,sep,sep
中,B,vn,O,丨,zhōng
国,E,vn,O,囗,guó
胰,B,n,O,月,yí
岛,M,n,O,山,dǎo
素,E,n,O,糸,sù
分,S,x,O,刀,fēn
泌,S,c,O,氵,mì
研,S,v,O,石,yán
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,n,I-Symptom,UNK,UNK
翁,E,n,I-Symptom,羽,wēng
建,B,n,O,廴,jiàn
平,E,n,O,干,píng
教,B,v,O,攵,jiào
授,E,v,O,扌,shòu
SPACE,B,a,O,UNK,UNK
num,E,a,O,UNK,UNK
num,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
num,S,f,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
年,S,p,O,干,nián
曾,B,m,O,曰,zēng
报,E,m,O,扌,bào
LB,S,n,O,UNK,UNK
告,S,x,O,口,gào
SPACE,B,f,O,UNK,UNK
num,E,f,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
