word,bounds,flag,label,radical,pinyin
SPACE,E,n,I-Drug,UNK,UNK
a,B,n,I-Drug,UNK,UNK
n,E,n,I-Drug,UNK,UNK
d,S,x,I-Drug,UNK,UNK
SPACE,S,x,I-Drug,UNK,UNK
t,S,x,I-Drug,UNK,UNK
h,B,n,I-Drug,UNK,UNK
e,E,n,I-Drug,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,m,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
d,B,n,B-Drug,UNK,UNK
SPACE,M,n,I-Drug,UNK,UNK
num,M,n,I-Drug,UNK,UNK
num,E,n,I-Drug,UNK,UNK
num,B,n,I-Drug,UNK,UNK
SPACE,E,n,I-Drug,UNK,UNK
μ,S,x,I-Drug,UNK,UNK
g,S,x,I-Drug,UNK,UNK
SPACE,S,x,I-Drug,UNK,UNK
/,B,n,I-Drug,UNK,UNK
SPACE,E,n,I-Drug,UNK,UNK
k,B,n,I-Drug,UNK,UNK
g,M,n,I-Drug,UNK,UNK
),E,n,I-Drug,UNK,UNK
SPACE,S,p,O,UNK,UNK
t,B,n,O,UNK,UNK
w,E,n,O,UNK,UNK
i,B,v,O,UNK,UNK
c,E,v,O,UNK,UNK
e,B,a,O,UNK,UNK
SPACE,E,a,O,UNK,UNK
d,S,x,O,UNK,UNK
a,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
l,B,n,O,UNK,UNK
y,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
f,S,p,O,UNK,UNK
o,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
SPACE,S,f,O,UNK,UNK
num,B,n,B-Test,UNK,UNK
SPACE,M,n,I-Test,UNK,UNK
w,E,n,I-Test,UNK,UNK
e,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
k,S,uj,O,UNK,UNK
s,B,v,O,UNK,UNK
.,E,v,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,n,B-Drug,UNK,UNK
a,M,n,I-Drug,UNK,UNK
l,M,n,I-Drug,UNK,UNK
-,E,n,I-Drug,UNK,UNK
t,B,n,I-Drug,UNK,UNK
i,E,n,I-Drug,UNK,UNK
m,S,x,I-Drug,UNK,UNK
e,S,x,I-Drug,UNK,UNK
LB,S,x,I-Drug,UNK,UNK
P,B,n,I-Drug,UNK,UNK
C,E,n,I-Drug,UNK,UNK
R,B,n,I-Drug,UNK,UNK
SPACE,M,n,I-Drug,UNK,UNK
a,E,n,I-Drug,UNK,UNK
n,S,p,O,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
W,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
s,B,a,O,UNK,UNK
t,E,a,O,UNK,UNK
e,S,x,O,UNK,UNK
r,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
b,M,n,O,UNK,UNK
l,E,n,O,UNK,UNK
o,S,p,O,UNK,UNK
t,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
a,S,f,O,UNK,UNK
n,B,n,B-Test,UNK,UNK
a,M,n,I-Test,UNK,UNK
l,E,n,I-Test,UNK,UNK
y,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
e,S,uj,O,UNK,UNK
s,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
a,B,n,B-Drug,UNK,UNK
s,M,n,I-Drug,UNK,UNK
w,M,n,I-Drug,UNK,UNK
e,E,n,I-Drug,UNK,UNK
l,B,n,I-Drug,UNK,UNK
l,E,n,I-Drug,UNK,UNK
SPACE,S,x,I-Drug,UNK,UNK
a,S,x,I-Drug,UNK,UNK
s,S,x,I-Drug,UNK,UNK
SPACE,B,n,I-Drug,UNK,UNK
m,E,n,I-Drug,UNK,UNK
R,B,n,I-Drug,UNK,UNK
N,M,n,I-Drug,UNK,UNK
A,E,n,I-Drug,UNK,UNK
SPACE,S,p,O,UNK,UNK
a,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
d,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
p,B,a,O,UNK,UNK
r,E,a,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,n,B-Drug,UNK,UNK
l,M,n,I-Drug,UNK,UNK
i,M,n,I-Drug,UNK,UNK
v,E,n,I-Drug,UNK,UNK
e,B,n,I-Drug,UNK,UNK
r,E,n,I-Drug,UNK,UNK
SPACE,S,x,I-Drug,UNK,UNK
a,S,x,I-Drug,UNK,UNK
n,S,x,I-Drug,UNK,UNK
d,B,n,I-Drug,UNK,UNK
SPACE,E,n,I-Drug,UNK,UNK
s,B,n,I-Drug,UNK,UNK
k,M,n,I-Drug,UNK,UNK
e,E,n,I-Drug,UNK,UNK
l,S,p,O,UNK,UNK
e,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
a,B,v,O,UNK,UNK
l,E,v,O,UNK,UNK
SPACE,B,a,O,UNK,UNK
m,E,a,O,UNK,UNK
u,S,x,O,UNK,UNK
s,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
l,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
t,S,p,O,UNK,UNK
i,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
s,S,f,O,UNK,UNK
u,B,n,B-Test,UNK,UNK
e,M,n,I-Test,UNK,UNK
s,E,n,I-Test,UNK,UNK
.,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
R,S,uj,O,UNK,UNK
e,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
u,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
C,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
m,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
i,S,d,O,UNK,UNK
n,S,a,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
x,B,v,O,UNK,UNK
p,E,v,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
i,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,p,O,UNK,UNK
a,E,p,O,UNK,UNK
s,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
s,B,n,B-Drug,UNK,UNK
i,M,n,I-Drug,UNK,UNK
g,M,n,I-Drug,UNK,UNK
n,E,n,I-Drug,UNK,UNK
i,B,n,I-Drug,UNK,UNK
f,E,n,I-Drug,UNK,UNK
i,S,x,I-Drug,UNK,UNK
c,S,x,I-Drug,UNK,UNK
a,S,x,I-Drug,UNK,UNK
n,B,n,I-Drug,UNK,UNK
t,E,n,I-Drug,UNK,UNK
l,B,n,I-Drug,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,n,I-Drug,UNK,UNK
l,M,n,I-Drug,UNK,UNK
i,E,n,I-Drug,UNK,UNK
v,B,n,I-Drug,UNK,UNK
e,E,n,I-Drug,UNK,UNK
r,S,x,I-Drug,UNK,UNK
SPACE,S,x,I-Drug,UNK,UNK
a,S,x,I-Drug,UNK,UNK
n,B,n,I-Drug,UNK,UNK
d,E,n,I-Drug,UNK,UNK
SPACE,B,n,I-Drug,UNK,UNK
s,M,n,I-Drug,UNK,UNK
k,E,n,I-Drug,UNK,UNK
e,S,p,O,UNK,UNK
l,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
t,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
l,B,a,O,UNK,UNK
SPACE,E,a,O,UNK,UNK
m,S,x,O,UNK,UNK
u,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
c,B,n,O,UNK,UNK
l,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,S,p,O,UNK,UNK
t,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
s,S,f,O,UNK,UNK
s,B,n,B-Test,UNK,UNK
u,M,n,I-Test,UNK,UNK
e,E,n,I-Test,UNK,UNK
s,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
i,S,uj,O,UNK,UNK
n,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
o,B,n,O,UNK,UNK
b,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,d,O,UNK,UNK
s,S,a,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
o,B,v,O,UNK,UNK
m,E,v,O,UNK,UNK
p,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
SPACE,B,p,O,UNK,UNK
c,E,p,O,UNK,UNK
o,B,vn,O,UNK,UNK
n,E,vn,O,UNK,UNK
t,B,n,B-Drug,UNK,UNK
r,M,n,I-Drug,UNK,UNK
o,M,n,I-Drug,UNK,UNK
l,E,n,I-Drug,UNK,UNK
SPACE,B,n,I-Drug,UNK,UNK
r,E,n,I-Drug,UNK,UNK
a,S,x,I-Drug,UNK,UNK
t,S,x,I-Drug,UNK,UNK
s,S,x,I-Drug,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,n,I-Drug,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,I-Drug,UNK,UNK
i,B,n,I-Drug,UNK,UNK
t,E,n,I-Drug,UNK,UNK
s,S,x,I-Drug,UNK,UNK
SPACE,S,x,I-Drug,UNK,UNK
m,S,x,I-Drug,UNK,UNK
R,B,n,I-Drug,UNK,UNK
N,E,n,I-Drug,UNK,UNK
A,B,n,I-Drug,UNK,UNK
SPACE,M,n,I-Drug,UNK,UNK
a,E,n,I-Drug,UNK,UNK
n,S,p,O,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
p,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
o,B,a,O,UNK,UNK
t,E,a,O,UNK,UNK
e,S,x,O,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
l,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
v,S,p,O,UNK,UNK
e,B,v,O,UNK,UNK
l,E,v,O,UNK,UNK
s,S,f,O,UNK,UNK
SPACE,B,n,B-Test,UNK,UNK
o,M,n,I-Test,UNK,UNK
f,E,n,I-Test,UNK,UNK
SPACE,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
n,S,uj,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
d,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,n,I-Drug,UNK,UNK
m,E,n,I-Drug,UNK,UNK
u,S,x,I-Drug,UNK,UNK
s,S,x,I-Drug,UNK,UNK
c,S,x,I-Drug,UNK,UNK
l,B,n,I-Drug,UNK,UNK
e,E,n,I-Drug,UNK,UNK
.,B,n,I-Drug,UNK,UNK
SPACE,M,n,I-Drug,UNK,UNK
C,E,n,I-Drug,UNK,UNK
o,S,p,O,UNK,UNK
n,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
l,B,v,O,UNK,UNK
u,E,v,O,UNK,UNK
s,B,a,O,UNK,UNK
i,E,a,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
T,B,n,O,UNK,UNK
h,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,S,p,O,UNK,UNK
c,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
r,S,f,O,UNK,UNK
c,B,n,B-Test,UNK,UNK
u,M,n,I-Test,UNK,UNK
l,E,n,I-Test,UNK,UNK
a,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
i,S,uj,O,UNK,UNK
n,B,v,O,UNK,UNK
g,E,v,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
h,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
m,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
e,S,d,O,UNK,UNK
v,S,a,O,UNK,UNK
e,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
e,B,p,O,UNK,UNK
x,E,p,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
w,E,vn,O,UNK,UNK
h,B,n,B-Drug,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,n,I-Drug,UNK,UNK
g,S,x,I-Drug,UNK,UNK
l,S,x,I-Drug,UNK,UNK
u,S,x,I-Drug,UNK,UNK
c,B,n,I-Drug,UNK,UNK
a,E,n,I-Drug,UNK,UNK
g,B,n,I-Drug,UNK,UNK
o,M,n,I-Drug,UNK,UNK
n,E,n,I-Drug,UNK,UNK
-,S,p,O,UNK,UNK
l,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
k,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
SPACE,B,a,O,UNK,UNK
p,E,a,O,UNK,UNK
e,S,x,O,UNK,UNK
p,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
d,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
-,S,p,O,UNK,UNK
num,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
r,S,f,O,UNK,UNK
e,B,n,B-Test,UNK,UNK
c,M,n,I-Test,UNK,UNK
e,E,n,I-Test,UNK,UNK
p,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
o,S,uj,O,UNK,UNK
r,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
a,B,n,O,UNK,UNK
g,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
n,S,d,O,UNK,UNK
-,S,a,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
g,B,v,O,UNK,UNK
u,E,v,O,UNK,UNK
l,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
s,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
e,B,p,O,UNK,UNK
SPACE,E,p,O,UNK,UNK
e,B,vn,O,UNK,UNK
x,E,vn,O,UNK,UNK
p,B,n,B-Drug,UNK,UNK
r,M,n,I-Drug,UNK,UNK
e,M,n,I-Drug,UNK,UNK
s,E,n,I-Drug,UNK,UNK
s,B,n,I-Drug,UNK,UNK
i,E,n,I-Drug,UNK,UNK
o,S,x,I-Drug,UNK,UNK
n,S,x,I-Drug,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,S,x,I-Drug,UNK,UNK
[,S,x,I-Drug,UNK,UNK
K,B,n,I-Drug,UNK,UNK
e,E,n,I-Drug,UNK,UNK
y,B,n,I-Drug,UNK,UNK
SPACE,M,n,I-Drug,UNK,UNK
w,E,n,I-Drug,UNK,UNK
o,S,p,O,UNK,UNK
r,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
s,B,v,O,UNK,UNK
],E,v,O,UNK,UNK
SPACE,B,a,O,UNK,UNK
SPACE,E,a,O,UNK,UNK
O,S,x,O,UNK,UNK
b,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
s,B,n,O,UNK,UNK
i,M,n,O,UNK,UNK
t,E,n,O,UNK,UNK
y,S,p,O,UNK,UNK
;,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
G,S,f,O,UNK,UNK
l,B,n,B-Test,UNK,UNK
u,M,n,I-Test,UNK,UNK
c,E,n,I-Test,UNK,UNK
a,B,v,O,UNK,UNK
g,E,v,O,UNK,UNK
o,S,uj,O,UNK,UNK
n,B,v,O,UNK,UNK
-,E,v,O,UNK,UNK
l,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
k,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
有,B,n,O,月,yǒu
学,E,n,O,子,xué
者,B,v,O,耂,zhě
提,E,v,O,扌,tí
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
利,B,a,O,刂,lì
拉,E,a,O,扌,lā
鲁,S,x,O,鱼,lǔ
LB,B,n,O,UNK,UNK
肽,E,n,O,月,tài
(,B,n,O,UNK,UNK
l,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
