word,bounds,flag,label,radical,pinyin
h,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
p,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
o,B,v,O,UNK,UNK
f,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,nr,O,UNK,UNK
y,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
i,B,v,O,UNK,UNK
d,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
o,B,t,O,UNK,UNK
c,E,t,O,UNK,UNK
i,B,l,B-Disease,UNK,UNK
a,M,l,I-Disease,UNK,UNK
t,E,l,I-Disease,UNK,UNK
e,B,v,I-Disease,UNK,UNK
d,E,v,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
o,E,n,I-Disease,UNK,UNK
p,S,x,O,UNK,UNK
h,B,eng,B-Disease,UNK,UNK
t,M,eng,I-Disease,UNK,UNK
h,E,eng,I-Disease,UNK,UNK
a,S,x,O,UNK,UNK
l,S,uj,O,UNK,UNK
m,B,vn,O,UNK,UNK
o,E,vn,O,UNK,UNK
p,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
t,S,d,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,n,I-Disease,UNK,UNK
[,E,n,I-Disease,UNK,UNK
K,S,uj,O,UNK,UNK
e,B,n,O,UNK,UNK
y,M,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
w,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
d,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
T,E,v,O,UNK,UNK
h,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
s,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
i,B,t,O,UNK,UNK
a,E,t,O,UNK,UNK
t,B,l,B-Disease,UNK,UNK
e,M,l,I-Disease,UNK,UNK
d,E,l,I-Disease,UNK,UNK
SPACE,B,v,I-Disease,UNK,UNK
o,E,v,I-Disease,UNK,UNK
p,B,n,I-Disease,UNK,UNK
h,E,n,I-Disease,UNK,UNK
t,S,x,O,UNK,UNK
h,B,eng,B-Disease,UNK,UNK
a,M,eng,I-Disease,UNK,UNK
l,E,eng,I-Disease,UNK,UNK
m,S,x,O,UNK,UNK
o,S,uj,O,UNK,UNK
p,B,vn,O,UNK,UNK
a,E,vn,O,UNK,UNK
t,B,v,O,UNK,UNK
h,E,v,O,UNK,UNK
y,S,d,O,UNK,UNK
;,S,v,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
I,E,m,O,UNK,UNK
m,B,n,O,UNK,UNK
m,M,n,O,UNK,UNK
u,E,n,O,UNK,UNK
n,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
r,S,zg,B-Drug,UNK,UNK
a,B,n,I-Drug,UNK,UNK
p,M,n,I-Drug,UNK,UNK
y,M,n,I-Drug,UNK,UNK
;,E,n,I-Drug,UNK,UNK
SPACE,B,n,B-Method,UNK,UNK
G,M,n,I-Method,UNK,UNK
l,M,n,O,UNK,UNK
u,E,n,O,UNK,UNK
c,S,d,O,UNK,UNK
o,S,x,O,UNK,UNK
c,S,v,O,UNK,UNK
o,S,v,O,UNK,UNK
r,B,b,O,UNK,UNK
t,E,b,O,UNK,UNK
i,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
o,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
d,S,x,O,UNK,UNK
;,S,x,O,UNK,UNK
SPACE,B,t,O,UNK,UNK
A,M,t,O,UNK,UNK
n,E,t,O,UNK,UNK
t,B,n,B-Drug,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,n,I-Disease,UNK,UNK
a,S,uj,O,UNK,UNK
n,B,n,O,UNK,UNK
t,M,n,O,UNK,UNK
i,M,n,O,UNK,UNK
b,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
y,M,nr,O,UNK,UNK
LB,E,nr,O,UNK,UNK
(,S,x,O,UNK,UNK
C,S,x,O,UNK,UNK
h,S,nr,O,UNK,UNK
i,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
J,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,uj,O,UNK,UNK
num,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
num,M,n,O,UNK,UNK
num,E,n,O,UNK,UNK
",",S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
:,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,S,nr,O,UNK,UNK
num,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
-,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
),S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
甲,B,v,O,田,jiǎ
状,E,v,O,犬,zhuàng
腺,S,x,O,月,xiàn
相,S,x,O,目,xiāng
关,S,x,O,丷,guān
眼,S,x,O,目,yǎn
病,B,t,O,疒,bìng
(,E,t,O,UNK,UNK
T,B,l,B-Disease,UNK,UNK
h,M,l,I-Disease,UNK,UNK
y,E,l,I-Disease,UNK,UNK
r,B,v,I-Disease,UNK,UNK
o,E,v,I-Disease,UNK,UNK
i,B,n,I-Disease,UNK,UNK
d,E,n,I-Disease,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,eng,B-Disease,UNK,UNK
s,M,eng,I-Disease,UNK,UNK
s,E,eng,I-Disease,UNK,UNK
o,S,x,O,UNK,UNK
c,S,uj,O,UNK,UNK
i,B,vn,O,UNK,UNK
a,E,vn,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
T,M,n,O,UNK,UNK
A,M,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
发,M,n,O,又,fā
生,M,n,O,生,shēng
于,E,n,O,二,yú
约,S,x,O,纟,yuē
SPACE,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
%,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
~,S,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
少,M,n,O,小,shǎo
数,E,n,O,攵,shù
也,S,x,O,乙,yě
可,B,nr,O,口,kě
见,M,nr,O,见,jiàn
于,E,nr,O,二,yú
慢,S,x,O,忄,màn
性,S,x,O,忄,xìng
淋,S,nr,O,氵,lín
巴,B,v,O,巳,bā
细,E,v,O,纟,xì
胞,S,x,O,月,bāo
性,S,x,O,忄,xìng
甲,B,nr,O,田,jiǎ
状,E,nr,O,犬,zhuàng
腺,S,x,O,月,xiàn
炎,S,x,O,火,yán
(,B,v,O,UNK,UNK
或,E,v,O,戈,huò
LB,S,x,O,UNK,UNK
称,S,x,O,禾,chēng
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,nr,O,UNK,UNK
目,E,nr,O,目,mù
前,S,x,O,刂,qián
常,S,x,O,巾,cháng
规,S,nr,O,见,guī
的,B,v,O,白,dí
治,E,v,O,氵,zhì
疗,S,x,O,疒,liáo
方,S,x,O,方,fāng
法,B,nr,O,氵,fǎ
主,E,nr,O,丶,zhǔ
要,S,x,O,覀,yào
有,S,x,O,月,yǒu
SPACE,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,E,v,O,UNK,UNK
因,S,x,O,囗,yīn
此,S,x,O,止,cǐ
本,B,nr,O,木,běn
文,E,nr,O,文,wén
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
.,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
抗,S,x,O,扌,kàng
细,B,v,O,纟,xì
胞,E,v,O,月,bāo
因,S,x,O,囗,yīn
子,S,x,O,子,zǐ
治,S,x,O,氵,zhì
疗,S,x,O,疒,liáo
:,B,t,O,UNK,UNK
有,E,t,O,月,yǒu
研,B,l,B-Disease,石,yán
究,M,l,I-Disease,穴,jiū
证,E,l,I-Disease,讠,zhèng
实,B,v,I-Disease,宀,shí
肿,E,v,I-Disease,月,zhǒng
瘤,B,n,I-Disease,疒,liú
sep,sep,sep,sep,sep,sep
num,B,nr,O,UNK,UNK
],E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
。,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
目,E,v,O,目,mù
前,S,x,O,刂,qián
已,S,x,O,己,yǐ
有,S,x,O,月,yǒu
少,S,x,O,小,shǎo
数,B,t,O,攵,shù
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
接,S,x,O,扌,jiē
受,S,x,O,又,shòu
依,B,v,O,亻,yī
那,E,v,O,阝,nà
西,S,x,O,覀,xī
普,S,x,O,日,pǔ
(,S,x,O,UNK,UNK
E,S,x,O,UNK,UNK
t,B,t,O,UNK,UNK
a,E,t,O,UNK,UNK
n,B,l,B-Disease,UNK,UNK
e,M,l,I-Disease,UNK,UNK
r,E,l,I-Disease,UNK,UNK
c,B,v,I-Disease,UNK,UNK
e,E,v,I-Disease,UNK,UNK
p,B,n,I-Disease,UNK,UNK
t,E,n,I-Disease,UNK,UNK
),S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
另,S,x,O,口,lìng
有,S,x,O,月,yǒu
SPACE,S,x,O,UNK,UNK
num,B,t,O,UNK,UNK
SPACE,E,t,O,UNK,UNK
例,B,l,B-Disease,亻,lì
病,M,l,I-Disease,疒,bìng
LB,E,l,I-Disease,UNK,UNK
例,B,v,I-Disease,亻,lì
报,E,v,I-Disease,扌,bào
道,B,n,I-Disease,辶,dào
英,E,n,I-Disease,艹,yīng
夫,S,x,O,大,fū
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,v,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,uj,O,UNK,UNK
受,B,vn,O,又,shòu
此,E,vn,O,止,cǐ
启,B,v,O,口,qǐ
发,E,v,O,又,fā
",",S,d,O,UNK,UNK
LB,S,v,O,UNK,UNK
H,B,m,O,UNK,UNK
a,E,m,O,UNK,UNK
s,B,n,O,UNK,UNK
s,M,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,vn,O,UNK,UNK
num,E,vn,O,UNK,UNK
num,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
num,S,d,O,UNK,UNK
SPACE,S,v,O,UNK,UNK
年,B,m,O,干,nián
",",E,m,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
《,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
E,B,n,O,UNK,UNK
u,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
o,B,n,O,UNK,UNK
p,E,n,O,UNK,UNK
e,S,zg,B-Drug,UNK,UNK
a,B,n,I-Drug,UNK,UNK
n,M,n,I-Drug,UNK,UNK
LB,M,n,I-Drug,UNK,UNK
J,E,n,I-Drug,UNK,UNK
o,B,n,B-Method,UNK,UNK
u,M,n,I-Method,UNK,UNK
r,M,n,O,UNK,UNK
n,E,n,O,UNK,UNK
a,S,d,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,S,v,O,UNK,UNK
o,S,v,O,UNK,UNK
f,B,b,O,UNK,UNK
SPACE,E,b,O,UNK,UNK
E,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
d,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
c,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
i,B,t,O,UNK,UNK
n,M,t,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
