word,bounds,flag,label,radical,pinyin
SPACE,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,m,O,UNK,UNK
[,M,m,O,UNK,UNK
K,E,m,O,UNK,UNK
e,B,eng,O,UNK,UNK
y,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
w,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
M,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
t,B,ns,O,UNK,UNK
a,M,ns,O,UNK,UNK
b,E,ns,O,UNK,UNK
o,B,n,O,UNK,UNK
n,M,n,O,UNK,UNK
o,E,n,O,UNK,UNK
m,B,l,O,UNK,UNK
i,M,l,O,UNK,UNK
c,M,l,O,UNK,UNK
s,E,l,O,UNK,UNK
;,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
D,S,x,O,UNK,UNK
r,B,ns,O,UNK,UNK
u,M,ns,O,UNK,UNK
g,E,ns,O,UNK,UNK
;,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,m,O,UNK,UNK
(,E,m,O,UNK,UNK
C,B,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,m,O,UNK,UNK
num,B,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
",",M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
num,M,eng,O,UNK,UNK
num,E,eng,O,UNK,UNK
:,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
-,B,ns,O,UNK,UNK
sep,sep,sep,sep,sep,sep
代,B,eng,O,亻,dài
谢,M,eng,O,讠,xiè
组,M,eng,O,纟,zǔ
sep,sep,sep,sep,sep,sep
SPACE,M,eng,O,UNK,UNK
代,M,eng,O,亻,dài
谢,M,eng,O,讠,xiè
组,M,eng,O,纟,zǔ
学,M,eng,O,子,xué
是,M,eng,O,日,shì
一,E,eng,O,一,yī
门,S,x,O,门,mén
对,S,x,O,寸,duì
代,B,nr,O,亻,dài
谢,E,nr,O,讠,xiè
组,S,x,O,纟,zǔ
(,B,ns,O,UNK,UNK
在,M,ns,O,土,zài
某,E,ns,O,木,mǒu
LB,B,n,O,UNK,UNK
一,M,n,O,一,yī
时,E,n,O,日,shí
刻,B,l,O,刂,kè
细,M,l,O,纟,xì
胞,M,l,O,月,bāo
内,E,l,O,冂,nèi
所,B,n,O,户,suǒ
有,E,n,O,月,yǒu
代,S,x,O,亻,dài
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
从,M,eng,O,人,cóng
代,E,eng,O,亻,dài
谢,S,x,O,讠,xiè
途,S,x,O,辶,tú
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
num,B,ns,O,UNK,UNK
.,M,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
代,B,n,O,亻,dài
谢,M,n,O,讠,xiè
组,E,n,O,纟,zǔ
学,B,l,O,子,xué
的,M,l,O,白,dí
发,M,l,O,又,fā
展,E,l,O,尸,zhǎn
与,B,n,O,一,yǔ
研,E,n,O,石,yán
究,S,x,O,穴,jiū
方,B,ns,O,方,fāng
法,M,ns,O,氵,fǎ
:,E,ns,O,UNK,UNK
代,B,n,O,亻,dài
谢,M,n,O,讠,xiè
组,E,n,O,纟,zǔ
学,B,n,O,子,xué
(,M,n,O,UNK,UNK
M,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
t,B,ns,O,UNK,UNK
a,M,ns,O,UNK,UNK
sep,sep,sep,sep,sep,sep
定,B,ns,O,宀,dìng
义,M,ns,O,丶,yì
为,E,ns,O,丶,wéi
定,B,n,O,宀,dìng
量,M,n,O,里,liáng
检,E,n,O,木,jiǎn
测,B,l,O,氵,cè
生,M,l,O,生,shēng
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
二,E,n,O,二,èr
者,B,l,O,耂,zhě
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,l,O,UNK,UNK
核,M,l,O,木,hé
磁,E,l,O,石,cí
共,B,n,O,八,gòng
振,E,n,O,扌,zhèn
技,S,x,O,扌,jì
术,B,ns,O,木,shù
是,M,ns,O,日,shì
一,E,ns,O,一,yī
种,B,n,O,禾,zhǒng
利,M,n,O,刂,lì
用,E,n,O,用,yòng
核,B,n,O,木,hé
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
G,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
n,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
早,S,x,O,日,zǎo
在,B,ns,O,土,zài
SPACE,M,ns,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,ns,O,UNK,UNK
N,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
c,S,x,O,UNK,UNK
h,S,n,O,UNK,UNK
o,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
s,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
n,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
等,B,n,B-Drug,竹,děng
[,M,n,I-Drug,UNK,UNK
num,E,n,I-Drug,UNK,UNK
],S,zg,I-Drug,UNK,UNK
联,B,n,O,耳,lián
合,E,n,O,口,hé
六,B,n,O,八,liù
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
V,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
a,B,n,B-Drug,UNK,UNK
i,M,n,I-Drug,UNK,UNK
x,E,n,I-Drug,UNK,UNK
a,S,zg,I-Drug,UNK,UNK
SPACE,B,n,O,UNK,UNK
等,E,n,O,竹,děng
[,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,S,uj,O,UNK,UNK
],B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
结,B,n,O,纟,jié
LB,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,E,n,O,UNK,UNK
二,S,x,O,二,èr
、,B,n,B-Drug,UNK,UNK
SPACE,M,n,I-Drug,UNK,UNK
降,E,n,I-Drug,阝,jiàng
糖,S,zg,I-Drug,米,táng
药,B,n,O,艹,yào
物,E,n,O,牜,wù
的,B,n,O,白,dí
代,E,n,O,亻,dài
谢,S,uj,O,讠,xiè
组,B,v,O,纟,zǔ
学,E,v,O,子,xué
研,B,n,O,石,yán
究,E,n,O,穴,jiū
LB,B,n,O,UNK,UNK
目,M,n,O,目,mù
前,M,n,O,刂,qián
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
