word,bounds,flag,label,radical,pinyin
l,S,k,I-Disease,UNK,UNK
l,B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
m,E,n,I-Disease,UNK,UNK
a,S,x,O,UNK,UNK
s,B,r,O,UNK,UNK
s,E,r,O,UNK,UNK
SPACE,S,d,O,UNK,UNK
i,S,v,O,UNK,UNK
n,B,a,B-Level,UNK,UNK
SPACE,E,a,I-Level,UNK,UNK
t,S,uj,O,UNK,UNK
h,S,x,O,UNK,UNK
e,S,x,B-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
c,B,n,I-Anatomy,UNK,UNK
o,E,n,I-Anatomy,UNK,UNK
u,S,n,O,UNK,UNK
r,S,uj,O,UNK,UNK
s,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
-,B,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
a,S,nr,O,UNK,UNK
b,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
l,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,B,v,O,UNK,UNK
m,E,v,O,UNK,UNK
a,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
g,B,c,O,UNK,UNK
SPACE,M,c,O,UNK,UNK
i,E,c,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,k,O,UNK,UNK
e,B,c,O,UNK,UNK
SPACE,E,c,O,UNK,UNK
m,S,x,O,UNK,UNK
o,S,x,B-Disease,UNK,UNK
s,S,x,I-Disease,UNK,UNK
t,S,k,I-Disease,UNK,UNK
LB,B,n,I-Disease,UNK,UNK
s,M,n,I-Disease,UNK,UNK
e,E,n,I-Disease,UNK,UNK
n,S,x,O,UNK,UNK
s,B,r,O,UNK,UNK
i,E,r,O,UNK,UNK
t,S,d,O,UNK,UNK
i,S,v,O,UNK,UNK
v,B,a,B-Level,UNK,UNK
e,E,a,I-Level,UNK,UNK
SPACE,S,uj,O,UNK,UNK
i,S,x,O,UNK,UNK
m,S,x,B-Anatomy,UNK,UNK
a,S,x,I-Anatomy,UNK,UNK
g,B,n,I-Anatomy,UNK,UNK
i,E,n,I-Anatomy,UNK,UNK
n,S,n,O,UNK,UNK
g,S,uj,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
p,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
o,B,v,O,UNK,UNK
c,E,v,O,UNK,UNK
e,S,x,O,UNK,UNK
d,S,x,B-Anatomy,UNK,UNK
u,S,x,I-Anatomy,UNK,UNK
r,B,n,I-Anatomy,UNK,UNK
e,E,n,I-Anatomy,UNK,UNK
SPACE,S,n,O,UNK,UNK
o,S,p,O,UNK,UNK
f,B,n,B-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
t,E,n,I-Disease,UNK,UNK
h,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
β,S,f,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
c,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
l,B,p,O,UNK,UNK
l,E,p,O,UNK,UNK
;,B,n,B-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
F,E,n,I-Disease,UNK,UNK
o,S,uj,O,UNK,UNK
r,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
d,S,c,O,UNK,UNK
i,B,v,O,UNK,UNK
h,E,v,O,UNK,UNK
y,S,d,O,UNK,UNK
d,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
o,B,a,O,UNK,UNK
t,E,a,O,UNK,UNK
e,S,uj,O,UNK,UNK
t,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
b,S,x,O,UNK,UNK
e,S,p,O,UNK,UNK
n,B,l,B-Test,UNK,UNK
a,M,l,I-Test,UNK,UNK
z,M,l,I-Test,UNK,UNK
i,E,l,I-Test,UNK,UNK
n,B,v,I-Test,UNK,UNK
e,E,v,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
P,B,n,B-Test,UNK,UNK
E,M,n,I-Test,UNK,UNK
T,E,n,I-Test,UNK,UNK
SPACE,B,v,I-Test,UNK,UNK
i,E,v,I-Test,UNK,UNK
m,B,n,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
h,S,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
b,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
LB,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
o,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,B,c,O,UNK,UNK
r,M,c,O,UNK,UNK
i,E,c,O,UNK,UNK
m,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
y,S,k,O,UNK,UNK
SPACE,B,c,O,UNK,UNK
o,E,c,O,UNK,UNK
u,S,x,O,UNK,UNK
t,S,x,B-Disease,UNK,UNK
c,S,x,I-Disease,UNK,UNK
o,S,k,I-Disease,UNK,UNK
m,B,n,I-Disease,UNK,UNK
e,M,n,I-Disease,UNK,UNK
.,E,n,I-Disease,UNK,UNK
SPACE,S,x,O,UNK,UNK
F,B,r,O,UNK,UNK
o,E,r,O,UNK,UNK
r,S,d,O,UNK,UNK
SPACE,S,v,O,UNK,UNK
t,B,a,B-Level,UNK,UNK
h,E,a,I-Level,UNK,UNK
e,S,uj,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
k,S,x,B-Anatomy,UNK,UNK
e,S,x,I-Anatomy,UNK,UNK
y,B,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
f,S,n,O,UNK,UNK
a,S,uj,O,UNK,UNK
c,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
F,S,x,O,UNK,UNK
-,B,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
-,S,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
x,M,nr,O,UNK,UNK
y,E,nr,O,UNK,UNK
-,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
-,B,v,O,UNK,UNK
f,E,v,O,UNK,UNK
l,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
g,E,nr,O,UNK,UNK
i,S,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
e,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
c,B,c,O,UNK,UNK
t,M,c,O,UNK,UNK
i,E,c,O,UNK,UNK
v,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,k,O,UNK,UNK
r,B,c,O,UNK,UNK
a,E,c,O,UNK,UNK
c,S,x,O,UNK,UNK
e,S,x,B-Disease,UNK,UNK
r,S,x,I-Disease,UNK,UNK
SPACE,S,k,I-Disease,UNK,UNK
t,B,n,I-Disease,UNK,UNK
o,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
s,S,x,O,UNK,UNK
t,B,r,O,UNK,UNK
u,E,r,O,UNK,UNK
d,S,d,O,UNK,UNK
y,S,v,O,UNK,UNK
SPACE,B,a,B-Level,UNK,UNK
t,E,a,I-Level,UNK,UNK
h,S,uj,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,B-Anatomy,UNK,UNK
g,S,x,I-Anatomy,UNK,UNK
l,B,n,I-Anatomy,UNK,UNK
u,E,n,I-Anatomy,UNK,UNK
c,S,n,O,UNK,UNK
o,S,uj,O,UNK,UNK
s,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,B-Anatomy,UNK,UNK
s,S,x,I-Anatomy,UNK,UNK
p,B,n,I-Anatomy,UNK,UNK
o,E,n,I-Anatomy,UNK,UNK
r,S,n,O,UNK,UNK
t,S,p,O,UNK,UNK
i,B,n,B-Disease,UNK,UNK
n,M,n,I-Disease,UNK,UNK
g,E,n,I-Disease,UNK,UNK
SPACE,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
o,S,x,O,UNK,UNK
n,S,f,O,UNK,UNK
d,S,uj,O,UNK,UNK
i,B,vn,O,UNK,UNK
t,E,vn,O,UNK,UNK
i,B,p,O,UNK,UNK
o,E,p,O,UNK,UNK
n,B,n,B-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
i,E,n,I-Disease,UNK,UNK
n,S,uj,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
v,E,v,O,UNK,UNK
i,S,c,O,UNK,UNK
v,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
.,S,d,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
F,E,v,O,UNK,UNK
u,B,a,O,UNK,UNK
r,E,a,O,UNK,UNK
t,S,uj,O,UNK,UNK
h,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
m,B,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
g,S,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
g,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
w,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
l,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
b,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
f,B,c,O,UNK,UNK
SPACE,M,c,O,UNK,UNK
g,E,c,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
t,S,k,O,UNK,UNK
SPACE,B,c,O,UNK,UNK
v,E,c,O,UNK,UNK
a,S,x,O,UNK,UNK
l,S,x,B-Disease,UNK,UNK
u,S,x,I-Disease,UNK,UNK
e,S,k,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
i,M,n,I-Disease,UNK,UNK
n,E,n,I-Disease,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,B,r,O,UNK,UNK
i,E,r,O,UNK,UNK
a,S,d,O,UNK,UNK
g,S,v,O,UNK,UNK
n,B,a,B-Level,UNK,UNK
o,E,a,I-Level,UNK,UNK
s,S,uj,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
[,B,nr,O,UNK,UNK
K,E,nr,O,UNK,UNK
e,S,nr,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
],B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
D,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
b,B,c,O,UNK,UNK
e,M,c,O,UNK,UNK
t,E,c,O,UNK,UNK
e,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,S,k,O,UNK,UNK
e,B,c,O,UNK,UNK
l,E,c,O,UNK,UNK
l,S,x,O,UNK,UNK
i,S,x,B-Disease,UNK,UNK
t,S,x,I-Disease,UNK,UNK
u,S,k,I-Disease,UNK,UNK
s,B,n,I-Disease,UNK,UNK
;,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
F,S,x,O,UNK,UNK
u,B,r,O,UNK,UNK
n,E,r,O,UNK,UNK
c,S,d,O,UNK,UNK
t,S,v,O,UNK,UNK
i,B,a,B-Level,UNK,UNK
o,E,a,I-Level,UNK,UNK
n,S,uj,O,UNK,UNK
a,S,x,O,UNK,UNK
l,S,x,B-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
i,B,n,I-Anatomy,UNK,UNK
m,E,n,I-Anatomy,UNK,UNK
a,S,n,O,UNK,UNK
g,S,uj,O,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
g,S,x,O,UNK,UNK
;,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
β,S,x,O,UNK,UNK
SPACE,S,x,B-Anatomy,UNK,UNK
c,S,x,I-Anatomy,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,nr,O,UNK,UNK
num,S,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
",",M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
:,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
-,S,x,O,UNK,UNK
num,B,c,O,UNK,UNK
num,M,c,O,UNK,UNK
num,E,c,O,UNK,UNK
),S,x,O,UNK,UNK
LB,S,x,O,UNK,UNK
糖,S,x,O,米,táng
尿,S,k,O,尸,niào
病,B,c,O,疒,bìng
是,E,c,O,日,shì
一,S,x,O,一,yī
组,S,x,B-Disease,纟,zǔ
由,S,x,I-Disease,田,yóu
于,S,k,I-Disease,二,yú
胰,B,n,I-Disease,月,yí
岛,M,n,I-Disease,山,dǎo
SPACE,E,n,I-Disease,UNK,UNK
β,S,x,O,UNK,UNK
SPACE,B,r,O,UNK,UNK
细,E,r,O,纟,xì
胞,S,d,O,月,bāo
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
