word,bounds,flag,label,radical,pinyin
e,M,n,O,UNK,UNK
r,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
c,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
D,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
b,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
s,B,v,O,UNK,UNK
LB,E,v,O,UNK,UNK
A,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
a,E,m,O,UNK,UNK
n,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,m,O,UNK,UNK
i,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
w,S,x,O,UNK,UNK
a,B,ns,O,UNK,UNK
s,M,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
f,B,nt,O,UNK,UNK
u,M,nt,O,UNK,UNK
r,E,nt,O,UNK,UNK
t,B,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
e,S,a,O,UNK,UNK
r,S,n,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
p,E,vn,O,UNK,UNK
r,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
p,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
d,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
i,E,eng,O,UNK,UNK
t,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,B,a,B-Disease,UNK,UNK
s,E,a,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,m,O,UNK,UNK
m,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
t,B,m,O,UNK,UNK
a,M,m,O,UNK,UNK
b,M,m,O,UNK,UNK
o,E,m,O,UNK,UNK
l,S,x,O,UNK,UNK
i,B,ns,O,UNK,UNK
c,M,ns,O,UNK,UNK
SPACE,E,ns,O,UNK,UNK
s,B,nt,O,UNK,UNK
t,M,nt,O,UNK,UNK
a,E,nt,O,UNK,UNK
t,B,nr,O,UNK,UNK
u,E,nr,O,UNK,UNK
s,S,a,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
a,B,vn,O,UNK,UNK
n,E,vn,O,UNK,UNK
d,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
i,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
p,E,eng,O,UNK,UNK
l,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
c,B,a,B-Disease,UNK,UNK
a,E,a,I-Disease,UNK,UNK
t,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
o,S,uj,O,UNK,UNK
n,B,a,O,UNK,UNK
s,E,a,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
t,S,p,O,UNK,UNK
SPACE,B,p,O,UNK,UNK
t,E,p,O,UNK,UNK
h,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
num,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
A,E,v,O,UNK,UNK
m,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
A,S,x,O,UNK,UNK
s,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
o,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
t,B,a,B-Disease,UNK,UNK
i,E,a,I-Disease,UNK,UNK
o,S,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,m,O,UNK,UNK
n,M,m,O,UNK,UNK
u,M,m,O,UNK,UNK
a,E,m,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
c,M,ns,O,UNK,UNK
o,E,ns,O,UNK,UNK
n,B,nt,O,UNK,UNK
f,M,nt,O,UNK,UNK
e,E,nt,O,UNK,UNK
r,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
n,S,a,O,UNK,UNK
c,S,n,O,UNK,UNK
e,B,vn,O,UNK,UNK
.,E,vn,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
T,E,v,O,UNK,UNK
h,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,B,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
s,E,eng,O,UNK,UNK
c,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
e,B,a,B-Disease,UNK,UNK
n,E,a,I-Disease,UNK,UNK
t,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
s,S,uj,O,UNK,UNK
t,B,a,O,UNK,UNK
s,E,a,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
n,S,p,O,UNK,UNK
d,B,p,O,UNK,UNK
SPACE,E,p,O,UNK,UNK
c,B,v,O,UNK,UNK
l,E,v,O,UNK,UNK
i,S,uj,O,UNK,UNK
n,B,n,O,UNK,UNK
i,M,n,O,UNK,UNK
c,E,n,O,UNK,UNK
i,S,x,O,UNK,UNK
a,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
v,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
a,B,v,O,UNK,UNK
l,E,v,O,UNK,UNK
i,S,x,O,UNK,UNK
z,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,a,B-Disease,UNK,UNK
t,E,a,I-Disease,UNK,UNK
h,S,v,O,UNK,UNK
a,B,m,O,UNK,UNK
t,E,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,m,O,UNK,UNK
t,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
e,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,ns,O,UNK,UNK
r,M,ns,O,UNK,UNK
e,E,ns,O,UNK,UNK
a,B,nt,O,UNK,UNK
t,M,nt,O,UNK,UNK
m,E,nt,O,UNK,UNK
e,B,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
t,S,a,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
s,B,vn,O,UNK,UNK
h,E,vn,O,UNK,UNK
o,B,v,O,UNK,UNK
u,E,v,O,UNK,UNK
l,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
o,E,m,O,UNK,UNK
t,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
m,M,ns,O,UNK,UNK
e,E,ns,O,UNK,UNK
r,B,nt,O,UNK,UNK
e,M,nt,O,UNK,UNK
l,E,nt,O,UNK,UNK
y,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
o,S,a,O,UNK,UNK
n,S,n,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
w,E,vn,O,UNK,UNK
e,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
g,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
l,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
.,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
W,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
y,E,eng,O,UNK,UNK
e,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
r,B,a,B-Disease,UNK,UNK
s,E,a,I-Disease,UNK,UNK
LB,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
f,S,uj,O,UNK,UNK
SPACE,B,a,O,UNK,UNK
c,E,a,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
w,E,m,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
h,M,ns,O,UNK,UNK
a,E,ns,O,UNK,UNK
v,B,nt,O,UNK,UNK
e,M,nt,O,UNK,UNK
SPACE,E,nt,O,UNK,UNK
o,B,nr,O,UNK,UNK
b,E,nr,O,UNK,UNK
s,S,a,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
t,B,ns,O,UNK,UNK
h,M,ns,O,UNK,UNK
a,E,ns,O,UNK,UNK
t,B,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
o,E,nt,O,UNK,UNK
b,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
s,S,a,O,UNK,UNK
i,S,n,O,UNK,UNK
t,B,vn,O,UNK,UNK
y,E,vn,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
h,E,v,O,UNK,UNK
a,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
f,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
p,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
n,E,eng,O,UNK,UNK
o,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
y,B,a,B-Disease,UNK,UNK
p,E,a,I-Disease,UNK,UNK
e,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
a,B,a,O,UNK,UNK
n,E,a,O,UNK,UNK
d,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
c,S,p,O,UNK,UNK
l,B,p,O,UNK,UNK
i,E,p,O,UNK,UNK
n,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
c,S,uj,O,UNK,UNK
a,B,n,O,UNK,UNK
l,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
f,S,x,O,UNK,UNK
e,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
t,S,x,O,UNK,UNK
u,B,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
w,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
c,B,v,O,UNK,UNK
h,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,a,B-Disease,UNK,UNK
r,E,a,I-Disease,UNK,UNK
e,S,v,O,UNK,UNK
l,B,m,O,UNK,UNK
a,E,m,O,UNK,UNK
t,B,n,B-Disease,UNK,UNK
e,M,n,I-Disease,UNK,UNK
d,E,n,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
t,E,n,I-Disease,UNK,UNK
o,B,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,ns,O,UNK,UNK
f,M,ns,O,UNK,UNK
i,E,ns,O,UNK,UNK
n,B,nt,O,UNK,UNK
d,M,nt,O,UNK,UNK
i,E,nt,O,UNK,UNK
n,B,nr,O,UNK,UNK
g,E,nr,O,UNK,UNK
s,S,a,O,UNK,UNK
",",S,n,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
c,E,vn,O,UNK,UNK
o,B,v,O,UNK,UNK
m,E,v,O,UNK,UNK
b,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
d,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
w,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,ns,O,UNK,UNK
w,E,ns,O,UNK,UNK
e,B,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
n,E,nt,O,UNK,UNK
o,B,nr,O,UNK,UNK
w,E,nr,O,UNK,UNK
SPACE,S,a,O,UNK,UNK
p,S,n,O,UNK,UNK
r,B,vn,O,UNK,UNK
o,E,vn,O,UNK,UNK
p,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
s,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
w,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
a,E,eng,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,B,a,B-Disease,UNK,UNK
l,E,a,I-Disease,UNK,UNK
a,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
s,S,uj,O,UNK,UNK
i,B,a,O,UNK,UNK
f,E,a,O,UNK,UNK
i,B,v,O,UNK,UNK
c,E,v,O,UNK,UNK
a,S,p,O,UNK,UNK
t,B,p,O,UNK,UNK
i,E,p,O,UNK,UNK
o,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
LB,S,uj,O,UNK,UNK
a,B,n,O,UNK,UNK
n,M,n,O,UNK,UNK
d,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
a,S,x,O,UNK,UNK
g,B,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
f,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
o,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,nt,O,UNK,UNK
c,M,nt,O,UNK,UNK
a,E,nt,O,UNK,UNK
n,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
f,S,a,O,UNK,UNK
a,S,n,O,UNK,UNK
c,B,vn,O,UNK,UNK
i,E,vn,O,UNK,UNK
l,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
t,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
s,M,eng,O,UNK,UNK
忆,E,eng,O,忄,yì
LB,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
r,B,a,B-Disease,UNK,UNK
a,E,a,I-Disease,UNK,UNK
c,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
i,S,uj,O,UNK,UNK
c,B,a,O,UNK,UNK
e,E,a,O,UNK,UNK
.,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
B,S,p,O,UNK,UNK
a,B,p,O,UNK,UNK
s,E,p,O,UNK,UNK
e,B,v,O,UNK,UNK
d,E,v,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
o,B,n,O,UNK,UNK
n,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
b,B,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,nt,O,UNK,UNK
o,E,nt,O,UNK,UNK
b,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
s,S,a,O,UNK,UNK
i,S,n,O,UNK,UNK
t,B,vn,O,UNK,UNK
y,E,vn,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
s,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
d,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
v,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
m,E,eng,O,UNK,UNK
e,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
a,B,a,B-Disease,UNK,UNK
b,E,a,I-Disease,UNK,UNK
o,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
i,S,uj,O,UNK,UNK
c,B,a,O,UNK,UNK
SPACE,E,a,O,UNK,UNK
h,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
a,S,p,O,UNK,UNK
l,B,p,O,UNK,UNK
t,E,p,O,UNK,UNK
h,B,v,O,UNK,UNK
y,E,v,O,UNK,UNK
LB,S,uj,O,UNK,UNK
o,B,n,O,UNK,UNK
b,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
i,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
(,E,nr,O,UNK,UNK
‘,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
e,B,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,nt,O,UNK,UNK
t,B,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
e,S,a,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
l,B,vn,O,UNK,UNK
a,E,vn,O,UNK,UNK
t,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
e,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
s,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
f,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
r,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
i,E,eng,O,UNK,UNK
v,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
d,B,a,B-Disease,UNK,UNK
e,E,a,I-Disease,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
i,S,uj,O,UNK,UNK
n,B,a,O,UNK,UNK
t,E,a,O,UNK,UNK
o,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
t,S,p,O,UNK,UNK
h,B,p,O,UNK,UNK
r,E,p,O,UNK,UNK
e,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
g,B,n,O,UNK,UNK
r,M,n,O,UNK,UNK
o,E,n,O,UNK,UNK
u,S,x,O,UNK,UNK
p,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,S,a,O,UNK,UNK
d,S,n,O,UNK,UNK
i,B,vn,O,UNK,UNK
s,E,vn,O,UNK,UNK
o,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
d,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
f,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
m,M,eng,O,UNK,UNK
m,E,eng,O,UNK,UNK
a,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,a,B-Disease,UNK,UNK
o,E,a,I-Disease,UNK,UNK
n,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
o,S,uj,O,UNK,UNK
b,B,a,O,UNK,UNK
e,E,a,O,UNK,UNK
s,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
t,S,p,O,UNK,UNK
y,B,p,O,UNK,UNK
SPACE,E,p,O,UNK,UNK
(,B,v,O,UNK,UNK
‘,E,v,O,UNK,UNK
b,S,uj,O,UNK,UNK
l,B,n,O,UNK,UNK
a,M,n,O,UNK,UNK
c,E,n,O,UNK,UNK
k,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
b,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
y,B,nr,O,UNK,UNK
爷,E,nr,O,父,yé
),S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
.,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
I,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
e,B,a,B-Disease,UNK,UNK
SPACE,E,a,I-Disease,UNK,UNK
a,S,v,O,UNK,UNK
l,B,m,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,vn,O,UNK,UNK
t,E,vn,O,UNK,UNK
h,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
r,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
h,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
u,M,eng,O,UNK,UNK
l,M,eng,O,UNK,UNK
d,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
b,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
f,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
v,E,eng,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,a,B-Disease,UNK,UNK
y,E,a,I-Disease,UNK,UNK
p,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
s,S,uj,O,UNK,UNK
SPACE,B,a,O,UNK,UNK
o,E,a,O,UNK,UNK
f,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
o,S,p,O,UNK,UNK
b,B,p,O,UNK,UNK
e,E,p,O,UNK,UNK
s,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,vn,O,UNK,UNK
c,B,v,O,UNK,UNK
l,E,v,O,UNK,UNK
a,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
f,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
c,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
n,M,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
f,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
o,S,x,O,UNK,UNK
b,S,x,O,UNK,UNK
e,B,a,B-Disease,UNK,UNK
s,E,a,I-Disease,UNK,UNK
i,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
y,S,uj,O,UNK,UNK
SPACE,B,a,O,UNK,UNK
c,E,a,O,UNK,UNK
a,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
SPACE,S,p,O,UNK,UNK
p,B,p,O,UNK,UNK
l,E,p,O,UNK,UNK
a,B,v,O,UNK,UNK
y,E,v,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
a,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
v,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
l,B,v,O,UNK,UNK
u,E,v,O,UNK,UNK
a,S,x,O,UNK,UNK
b,B,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
a,B,a,B-Disease,UNK,UNK
b,E,a,I-Disease,UNK,UNK
l,S,v,O,UNK,UNK
i,B,m,O,UNK,UNK
n,E,m,O,UNK,UNK
g,B,n,B-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,v,O,UNK,UNK
a,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
