word,bounds,flag,label,radical,pinyin
g,E,nr,O,UNK,UNK
",",S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
W,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
i,B,nrfg,O,UNK,UNK
SPACE,M,nrfg,O,UNK,UNK
M,E,nrfg,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
g,E,nr,O,UNK,UNK
f,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,I-Disease,UNK,UNK
D,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
l,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
M,B,nr,O,UNK,UNK
u,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
i,B,nrfg,O,UNK,UNK
c,M,nrfg,O,UNK,UNK
i,E,nrfg,O,UNK,UNK
p,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
C,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
a,S,n,B-Anatomy,UNK,UNK
l,S,x,I-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
H,S,x,I-Anatomy,UNK,UNK
o,B,n,I-Anatomy,UNK,UNK
s,E,n,I-Anatomy,UNK,UNK
p,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
t,B,n,B-Disease,UNK,UNK
a,M,n,I-Disease,UNK,UNK
l,E,n,I-Disease,UNK,UNK
SPACE,B,n,O,UNK,UNK
A,E,n,O,UNK,UNK
f,B,n,B-Anatomy,UNK,UNK
f,E,n,I-Anatomy,UNK,UNK
i,B,n,B-Test,UNK,UNK
l,M,n,I-Test,UNK,UNK
i,E,n,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
C,S,x,O,UNK,UNK
h,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
LB,B,nr,O,UNK,UNK
[,E,nr,O,UNK,UNK
A,S,x,O,UNK,UNK
b,B,nrfg,O,UNK,UNK
s,M,nrfg,O,UNK,UNK
t,E,nrfg,O,UNK,UNK
r,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
],B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
O,S,x,O,UNK,UNK
b,S,n,B-Anatomy,UNK,UNK
j,S,x,I-Anatomy,UNK,UNK
e,S,x,I-Anatomy,UNK,UNK
c,S,x,I-Anatomy,UNK,UNK
t,B,n,I-Anatomy,UNK,UNK
i,E,n,I-Anatomy,UNK,UNK
v,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
SPACE,B,n,B-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
T,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
SPACE,B,n,B-Anatomy,UNK,UNK
i,E,n,I-Anatomy,UNK,UNK
n,B,n,B-Test,UNK,UNK
v,M,n,I-Test,UNK,UNK
e,E,n,I-Test,UNK,UNK
s,B,l,I-Test,UNK,UNK
t,M,l,I-Test,UNK,UNK
i,E,l,I-Test,UNK,UNK
g,S,x,O,UNK,UNK
a,S,uj,O,UNK,UNK
t,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
f,M,nr,O,UNK,UNK
f,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
t,B,nt,O,UNK,UNK
SPACE,M,nt,O,UNK,UNK
a,E,nt,O,UNK,UNK
n,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
m,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
m,B,nrfg,O,UNK,UNK
SPACE,M,nrfg,O,UNK,UNK
o,E,nrfg,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
x,M,nr,O,UNK,UNK
p,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
i,B,nrfg,O,UNK,UNK
o,M,nrfg,O,UNK,UNK
n,E,nrfg,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
f,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
f,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,S,n,B-Anatomy,UNK,UNK
a,S,x,I-Anatomy,UNK,UNK
c,S,x,I-Anatomy,UNK,UNK
i,S,x,I-Anatomy,UNK,UNK
d,B,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
s,B,v,O,UNK,UNK
y,E,v,O,UNK,UNK
n,B,n,B-Disease,UNK,UNK
t,M,n,I-Disease,UNK,UNK
h,E,n,I-Disease,UNK,UNK
a,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
e,B,n,B-Anatomy,UNK,UNK
(,E,n,I-Anatomy,UNK,UNK
F,B,n,B-Test,UNK,UNK
A,M,n,I-Test,UNK,UNK
S,E,n,I-Test,UNK,UNK
),B,l,I-Test,UNK,UNK
i,M,l,I-Test,UNK,UNK
n,E,l,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,S,uj,O,UNK,UNK
i,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
b,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
k,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
e,B,nt,O,UNK,UNK
y,M,nt,O,UNK,UNK
.,E,nt,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,M,nr,O,UNK,UNK
u,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,nrfg,O,UNK,UNK
o,M,nrfg,O,UNK,UNK
SPACE,E,nrfg,O,UNK,UNK
d,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
e,S,n,B-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
F,S,x,I-Anatomy,UNK,UNK
A,S,x,I-Anatomy,UNK,UNK
S,B,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
p,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
o,B,n,B-Disease,UNK,UNK
t,M,n,I-Disease,UNK,UNK
e,E,n,I-Disease,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
SPACE,B,n,B-Anatomy,UNK,UNK
e,E,n,I-Anatomy,UNK,UNK
x,B,n,B-Test,UNK,UNK
p,M,n,I-Test,UNK,UNK
r,E,n,I-Test,UNK,UNK
e,B,l,I-Test,UNK,UNK
s,M,l,I-Test,UNK,UNK
s,E,l,I-Test,UNK,UNK
i,S,x,O,UNK,UNK
o,S,uj,O,UNK,UNK
n,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
k,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
y,S,x,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,B,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
num,E,nt,O,UNK,UNK
-,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
k,E,nr,O,UNK,UNK
-,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
a,B,nrfg,O,UNK,UNK
l,M,nrfg,O,UNK,UNK
e,E,nrfg,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
b,B,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
C,B,nr,O,UNK,UNK
M,E,nr,O,UNK,UNK
C,S,x,O,UNK,UNK
-,B,nrfg,O,UNK,UNK
N,M,nrfg,O,UNK,UNK
a,E,nrfg,O,UNK,UNK
),S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
f,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
r,S,n,B-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
num,S,x,I-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
d,B,n,I-Anatomy,UNK,UNK
;,E,n,I-Anatomy,UNK,UNK
SPACE,B,v,O,UNK,UNK
Q,E,v,O,UNK,UNK
u,B,n,B-Disease,UNK,UNK
a,M,n,I-Disease,UNK,UNK
n,E,n,I-Disease,UNK,UNK
t,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
t,B,n,B-Anatomy,UNK,UNK
a,E,n,I-Anatomy,UNK,UNK
t,B,n,B-Test,UNK,UNK
i,M,n,I-Test,UNK,UNK
v,E,n,I-Test,UNK,UNK
e,B,l,I-Test,UNK,UNK
SPACE,M,l,I-Test,UNK,UNK
R,E,l,I-Test,UNK,UNK
T,S,x,O,UNK,UNK
-,S,uj,O,UNK,UNK
P,B,v,O,UNK,UNK
C,E,v,O,UNK,UNK
R,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
W,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
e,B,nt,O,UNK,UNK
r,M,nt,O,UNK,UNK
n,E,nt,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
b,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
u,B,nrfg,O,UNK,UNK
s,M,nrfg,O,UNK,UNK
e,E,nrfg,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
LB,B,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
t,B,nrfg,O,UNK,UNK
u,M,nrfg,O,UNK,UNK
b,E,nrfg,O,UNK,UNK
u,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
l,S,n,B-Anatomy,UNK,UNK
i,S,x,I-Anatomy,UNK,UNK
n,S,x,I-Anatomy,UNK,UNK
e,S,x,I-Anatomy,UNK,UNK
),B,n,I-Anatomy,UNK,UNK
w,E,n,I-Anatomy,UNK,UNK
a,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
SPACE,B,n,B-Disease,UNK,UNK
t,M,n,I-Disease,UNK,UNK
r,E,n,I-Disease,UNK,UNK
e,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
t,B,n,B-Anatomy,UNK,UNK
e,E,n,I-Anatomy,UNK,UNK
d,B,n,B-Test,UNK,UNK
SPACE,M,n,I-Test,UNK,UNK
w,E,n,I-Test,UNK,UNK
i,B,l,I-Test,UNK,UNK
t,M,l,I-Test,UNK,UNK
h,E,l,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,S,uj,O,UNK,UNK
num,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
μ,S,x,O,UNK,UNK
m,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
/,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
L,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
T,S,x,O,UNK,UNK
O,B,nt,O,UNK,UNK
num,M,nt,O,UNK,UNK
num,E,nt,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
f,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,nrfg,O,UNK,UNK
h,M,nrfg,O,UNK,UNK
SPACE,E,nrfg,O,UNK,UNK
o,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
s,M,nr,O,UNK,UNK
f,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,nrfg,O,UNK,UNK
(,M,nrfg,O,UNK,UNK
S,E,nrfg,O,UNK,UNK
R,S,x,O,UNK,UNK
E,B,nr,O,UNK,UNK
B,E,nr,O,UNK,UNK
P,S,x,O,UNK,UNK
-,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
N,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
.,S,n,B-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
H,S,x,I-Anatomy,UNK,UNK
E,S,x,I-Anatomy,UNK,UNK
K,B,n,I-Anatomy,UNK,UNK
num,E,n,I-Anatomy,UNK,UNK
num,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
SPACE,B,n,B-Disease,UNK,UNK
c,M,n,I-Disease,UNK,UNK
e,E,n,I-Disease,UNK,UNK
l,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
s,B,n,B-Anatomy,UNK,UNK
(,E,n,I-Anatomy,UNK,UNK
SPACE,B,n,B-Test,UNK,UNK
a,M,n,I-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
h,B,l,I-Test,UNK,UNK
u,M,l,I-Test,UNK,UNK
m,E,l,I-Test,UNK,UNK
a,S,x,O,UNK,UNK
n,S,uj,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
e,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,M,nrfg,O,UNK,UNK
.,E,nrfg,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
k,S,x,O,UNK,UNK
b,B,nr,O,UNK,UNK
),M,nr,O,UNK,UNK
-,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
c,S,n,B-Anatomy,UNK,UNK
",",S,x,I-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
L,S,x,I-Anatomy,UNK,UNK
X,B,n,I-Anatomy,UNK,UNK
R,E,n,I-Anatomy,UNK,UNK
LB,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
x,B,n,B-Disease,UNK,UNK
p,M,n,I-Disease,UNK,UNK
r,E,n,I-Disease,UNK,UNK
e,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
s,B,n,B-Anatomy,UNK,UNK
i,E,n,I-Anatomy,UNK,UNK
o,B,n,B-Test,UNK,UNK
n,M,n,I-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
v,B,l,I-Test,UNK,UNK
e,M,l,I-Test,UNK,UNK
c,E,l,I-Test,UNK,UNK
t,S,x,O,UNK,UNK
o,S,uj,O,UNK,UNK
r,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
o,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
S,S,x,O,UNK,UNK
R,S,x,O,UNK,UNK
E,B,nr,O,UNK,UNK
B,M,nr,O,UNK,UNK
P,E,nr,O,UNK,UNK
-,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
c,B,nt,O,UNK,UNK
N,M,nt,O,UNK,UNK
SPACE,E,nt,O,UNK,UNK
f,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
h,B,nr,O,UNK,UNK
.,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
Q,S,x,O,UNK,UNK
u,B,nrfg,O,UNK,UNK
a,M,nrfg,O,UNK,UNK
n,E,nrfg,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
v,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
R,S,x,O,UNK,UNK
T,S,x,O,UNK,UNK
-,B,v,O,UNK,UNK
P,E,v,O,UNK,UNK
C,S,x,O,UNK,UNK
R,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
c,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,nrfg,O,UNK,UNK
F,S,x,O,UNK,UNK
A,B,nr,O,UNK,UNK
S,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,B,nr,O,UNK,UNK
R,M,nr,O,UNK,UNK
N,E,nr,O,UNK,UNK
A,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
l,S,n,B-Anatomy,UNK,UNK
e,S,x,I-Anatomy,UNK,UNK
v,S,x,I-Anatomy,UNK,UNK
e,S,x,I-Anatomy,UNK,UNK
l,B,n,I-Anatomy,UNK,UNK
SPACE,E,n,I-Anatomy,UNK,UNK
a,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
d,B,n,B-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
F,E,n,I-Disease,UNK,UNK
A,B,n,O,UNK,UNK
S,E,n,O,UNK,UNK
SPACE,B,n,B-Anatomy,UNK,UNK
p,E,n,I-Anatomy,UNK,UNK
r,B,n,B-Test,UNK,UNK
o,M,n,I-Test,UNK,UNK
m,E,n,I-Test,UNK,UNK
o,B,l,I-Test,UNK,UNK
t,M,l,I-Test,UNK,UNK
e,E,l,I-Test,UNK,UNK
r,S,x,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
a,B,v,O,UNK,UNK
c,E,v,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
v,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
y,B,nr,O,UNK,UNK
.,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
R,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
s,B,nt,O,UNK,UNK
u,M,nt,O,UNK,UNK
l,E,nt,O,UNK,UNK
t,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
w,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
LB,S,n,B-Anatomy,UNK,UNK
e,S,x,I-Anatomy,UNK,UNK
x,S,x,I-Anatomy,UNK,UNK
p,S,x,I-Anatomy,UNK,UNK
r,B,n,I-Anatomy,UNK,UNK
e,E,n,I-Anatomy,UNK,UNK
s,B,v,O,UNK,UNK
s,E,v,O,UNK,UNK
o,B,n,B-Disease,UNK,UNK
n,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
SPACE,B,n,B-Anatomy,UNK,UNK
r,E,n,I-Anatomy,UNK,UNK
e,B,n,B-Test,UNK,UNK
n,M,n,I-Test,UNK,UNK
a,E,n,I-Test,UNK,UNK
l,B,l,I-Test,UNK,UNK
SPACE,M,l,I-Test,UNK,UNK
g,E,l,I-Test,UNK,UNK
l,S,x,O,UNK,UNK
o,S,uj,O,UNK,UNK
m,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
r,S,x,O,UNK,UNK
u,B,nr,O,UNK,UNK
l,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
T,M,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
m,B,nt,O,UNK,UNK
R,M,nt,O,UNK,UNK
N,E,nt,O,UNK,UNK
A,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
i,B,nrfg,O,UNK,UNK
n,M,nrfg,O,UNK,UNK
SPACE,E,nrfg,O,UNK,UNK
e,S,x,O,UNK,UNK
x,S,x,O,UNK,UNK
p,B,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
m,B,nr,O,UNK,UNK
p,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
d,S,n,B-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
w,S,x,I-Anatomy,UNK,UNK
i,S,x,I-Anatomy,UNK,UNK
t,B,n,I-Anatomy,UNK,UNK
h,E,n,I-Anatomy,UNK,UNK
SPACE,B,v,O,UNK,UNK
d,E,v,O,UNK,UNK
b,B,n,B-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
/,E,n,I-Disease,UNK,UNK
SPACE,B,n,O,UNK,UNK
m,E,n,O,UNK,UNK
SPACE,B,n,B-Anatomy,UNK,UNK
m,E,n,I-Anatomy,UNK,UNK
i,B,n,B-Test,UNK,UNK
c,M,n,I-Test,UNK,UNK
e,E,n,I-Test,UNK,UNK
.,B,l,I-Test,UNK,UNK
SPACE,M,l,I-Test,UNK,UNK
T,E,l,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
.,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
-,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
o,S,n,B-Anatomy,UNK,UNK
l,S,x,I-Anatomy,UNK,UNK
d,S,x,I-Anatomy,UNK,UNK
.,S,x,I-Anatomy,UNK,UNK
SPACE,B,n,I-Anatomy,UNK,UNK
T,E,n,I-Anatomy,UNK,UNK
O,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
num,B,n,B-Disease,UNK,UNK
num,M,n,I-Disease,UNK,UNK
num,E,n,I-Disease,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
SPACE,B,n,B-Anatomy,UNK,UNK
i,E,n,I-Anatomy,UNK,UNK
n,B,n,B-Test,UNK,UNK
c,M,n,I-Test,UNK,UNK
r,E,n,I-Test,UNK,UNK
e,B,l,I-Test,UNK,UNK
a,M,l,I-Test,UNK,UNK
s,E,l,I-Test,UNK,UNK
e,S,x,O,UNK,UNK
d,S,uj,O,UNK,UNK
LB,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
x,S,x,O,UNK,UNK
p,B,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,nt,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
e,S,n,B-Anatomy,UNK,UNK
c,S,x,I-Anatomy,UNK,UNK
t,S,x,I-Anatomy,UNK,UNK
i,S,x,I-Anatomy,UNK,UNK
v,B,n,I-Anatomy,UNK,UNK
e,E,n,I-Anatomy,UNK,UNK
l,B,v,O,UNK,UNK
y,E,v,O,UNK,UNK
.,B,n,B-Disease,UNK,UNK
