word,bounds,flag,label,radical,pinyin
n,B,vn,O,UNK,UNK
c,E,vn,O,UNK,UNK
e,S,c,O,UNK,UNK
s,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
o,S,x,O,UNK,UNK
f,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
p,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
g,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
m,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
w,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,eng,O,UNK,UNK
d,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
f,B,ns,O,UNK,UNK
f,M,ns,O,UNK,UNK
e,E,ns,O,UNK,UNK
r,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
n,S,x,O,UNK,UNK
t,S,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
h,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
p,M,n,O,UNK,UNK
o,M,n,O,UNK,UNK
s,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
p,B,m,O,UNK,UNK
r,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
n,E,m,O,UNK,UNK
d,B,eng,O,UNK,UNK
i,M,eng,O,UNK,UNK
a,M,eng,O,UNK,UNK
l,E,eng,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
b,S,x,O,UNK,UNK
l,S,ns,O,UNK,UNK
o,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
d,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
g,E,n,O,UNK,UNK
l,B,v,O,UNK,UNK
u,E,v,O,UNK,UNK
c,S,n,O,UNK,UNK
o,S,x,O,UNK,UNK
s,S,x,B-Disease,UNK,UNK
e,S,x,I-Disease,UNK,UNK
SPACE,S,k,I-Disease,UNK,UNK
l,B,n,I-Disease,UNK,UNK
e,M,n,I-Disease,UNK,UNK
v,E,n,I-Disease,UNK,UNK
e,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
s,B,t,B-Disease,UNK,UNK
SPACE,E,t,I-Disease,UNK,UNK
a,B,n,I-Disease,UNK,UNK
f,M,n,I-Disease,UNK,UNK
t,E,n,I-Disease,UNK,UNK
e,B,vn,O,UNK,UNK
r,E,vn,O,UNK,UNK
SPACE,S,c,O,UNK,UNK
s,B,v,O,UNK,UNK
u,E,v,O,UNK,UNK
p,S,x,O,UNK,UNK
p,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
R,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
a,B,ns,O,UNK,UNK
n,M,ns,O,UNK,UNK
d,E,ns,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
n,E,vn,O,UNK,UNK
o,S,x,O,UNK,UNK
c,S,n,O,UNK,UNK
t,B,n,O,UNK,UNK
u,M,n,O,UNK,UNK
r,M,n,O,UNK,UNK
n,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
l,M,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,E,ns,O,UNK,UNK
.,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,n,O,UNK,UNK
%,B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
.,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
N,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
c,M,n,O,UNK,UNK
t,E,n,O,UNK,UNK
u,S,x,O,UNK,UNK
r,B,m,O,UNK,UNK
n,M,m,O,UNK,UNK
a,M,m,O,UNK,UNK
l,E,m,O,UNK,UNK
LB,B,eng,O,UNK,UNK
h,M,eng,O,UNK,UNK
y,M,eng,O,UNK,UNK
p,E,eng,O,UNK,UNK
o,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
l,S,ns,O,UNK,UNK
y,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
e,B,n,O,UNK,UNK
m,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
a,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
s,S,n,O,UNK,UNK
e,S,x,O,UNK,UNK
t,S,x,B-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
i,S,k,I-Disease,UNK,UNK
n,B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
m,E,n,I-Disease,UNK,UNK
o,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,S,x,O,UNK,UNK
.,S,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
num,M,n,O,UNK,UNK
),E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
.,M,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
T,E,n,O,UNK,UNK
h,S,x,O,UNK,UNK
e,B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
y,E,m,O,UNK,UNK
p,B,eng,O,UNK,UNK
o,M,eng,O,UNK,UNK
g,M,eng,O,UNK,UNK
l,E,eng,O,UNK,UNK
y,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
e,S,ns,O,UNK,UNK
m,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
a,B,n,O,UNK,UNK
LB,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,B,v,O,UNK,UNK
c,E,v,O,UNK,UNK
i,S,n,O,UNK,UNK
d,S,x,O,UNK,UNK
e,S,x,B-Disease,UNK,UNK
n,S,x,I-Disease,UNK,UNK
c,S,k,I-Disease,UNK,UNK
e,B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
w,E,n,I-Disease,UNK,UNK
a,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
SPACE,B,t,B-Disease,UNK,UNK
r,E,t,I-Disease,UNK,UNK
e,B,n,I-Disease,UNK,UNK
d,M,n,I-Disease,UNK,UNK
u,E,n,I-Disease,UNK,UNK
c,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
d,S,c,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
v,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
P,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
<,B,n,O,UNK,UNK
LB,M,n,O,UNK,UNK
num,M,n,O,UNK,UNK
.,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,m,O,UNK,UNK
num,M,m,O,UNK,UNK
),M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
.,B,eng,O,UNK,UNK
SPACE,M,eng,O,UNK,UNK
C,M,eng,O,UNK,UNK
o,E,eng,O,UNK,UNK
n,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
l,S,ns,O,UNK,UNK
u,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
n,E,n,O,UNK,UNK
s,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
N,S,n,O,UNK,UNK
o,S,x,O,UNK,UNK
c,S,x,B-Disease,UNK,UNK
t,S,x,I-Disease,UNK,UNK
u,S,k,I-Disease,UNK,UNK
r,B,n,I-Disease,UNK,UNK
n,M,n,I-Disease,UNK,UNK
a,E,n,I-Disease,UNK,UNK
l,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
h,B,t,B-Disease,UNK,UNK
y,E,t,I-Disease,UNK,UNK
p,B,n,I-Disease,UNK,UNK
o,M,n,I-Disease,UNK,UNK
g,E,n,I-Disease,UNK,UNK
l,B,vn,O,UNK,UNK
y,E,vn,O,UNK,UNK
c,S,c,O,UNK,UNK
e,B,v,O,UNK,UNK
m,E,v,O,UNK,UNK
i,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
p,B,nr,O,UNK,UNK
p,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
m,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
t,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
t,B,vn,O,UNK,UNK
s,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,S,x,B-Disease,UNK,UNK
i,S,x,I-Disease,UNK,UNK
t,S,k,I-Disease,UNK,UNK
h,B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
t,E,n,I-Disease,UNK,UNK
y,B,n,O,UNK,UNK
p,E,n,O,UNK,UNK
e,B,d,O,UNK,UNK
SPACE,E,d,O,UNK,UNK
num,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
d,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
a,S,f,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,M,n,O,UNK,UNK
.,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
A,M,n,O,UNK,UNK
p,M,n,O,UNK,UNK
p,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
o,B,m,O,UNK,UNK
p,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
i,E,m,O,UNK,UNK
a,B,eng,O,UNK,UNK
t,M,eng,O,UNK,UNK
e,M,eng,O,UNK,UNK
SPACE,E,eng,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
t,S,ns,O,UNK,UNK
e,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
v,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
n,E,n,O,UNK,UNK
t,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
o,S,n,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,B-Disease,UNK,UNK
m,S,x,I-Disease,UNK,UNK
a,S,k,I-Disease,UNK,UNK
y,B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
p,E,n,I-Disease,UNK,UNK
r,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
v,B,t,B-Disease,UNK,UNK
e,E,t,I-Disease,UNK,UNK
n,B,n,I-Disease,UNK,UNK
t,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
t,B,vn,O,UNK,UNK
h,E,vn,O,UNK,UNK
e,S,c,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
h,E,v,O,UNK,UNK
y,S,x,O,UNK,UNK
p,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
g,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
y,B,nr,O,UNK,UNK
c,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
m,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
v,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
.,S,x,O,UNK,UNK
LB,B,v,O,UNK,UNK
[,E,v,O,UNK,UNK
K,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
r,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
s,B,vn,O,UNK,UNK
],E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,S,x,B-Disease,UNK,UNK
H,S,x,I-Disease,UNK,UNK
y,S,k,I-Disease,UNK,UNK
p,B,n,I-Disease,UNK,UNK
o,M,n,I-Disease,UNK,UNK
g,E,n,I-Disease,UNK,UNK
l,B,n,O,UNK,UNK
y,E,n,O,UNK,UNK
c,B,d,O,UNK,UNK
e,E,d,O,UNK,UNK
m,B,vn,O,UNK,UNK
i,E,vn,O,UNK,UNK
a,B,n,O,UNK,UNK
;,E,n,O,UNK,UNK
SPACE,S,f,O,UNK,UNK
C,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
n,B,t,B-Disease,UNK,UNK
t,E,t,I-Disease,UNK,UNK
i,B,n,I-Disease,UNK,UNK
n,M,n,I-Disease,UNK,UNK
u,E,n,I-Disease,UNK,UNK
o,S,uj,O,UNK,UNK
u,B,an,O,UNK,UNK
s,E,an,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
g,E,n,O,UNK,UNK
l,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
num,M,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
这,M,n,O,辶,zhè
些,E,n,O,二,xiē
LB,S,x,O,UNK,UNK
研,B,m,O,石,yán
究,M,m,O,穴,jiū
让,M,m,O,讠,ràng
我,E,m,O,戈,wǒ
们,B,eng,O,亻,mén
认,M,eng,O,讠,rèn
识,M,eng,O,讠,shí
到,E,eng,O,刂,dào
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
于,B,m,O,二,yú
是,M,m,O,日,shì
提,M,m,O,扌,tí
醒,E,m,O,酉,xǐng
我,B,eng,O,戈,wǒ
们,M,eng,O,亻,mén
LB,M,eng,O,UNK,UNK
思,E,eng,O,心,sī
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,M,eng,O,UNK,UNK
对,E,eng,O,寸,duì
象,S,x,O,豕,xiàng
和,S,x,O,口,hé
方,S,ns,O,方,fāng
法,B,n,O,氵,fǎ
LB,E,n,O,UNK,UNK
一,B,n,O,一,yī
、,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
对,B,v,O,寸,duì
象,E,v,O,豕,xiàng
LB,S,n,O,UNK,UNK
收,S,x,O,攵,shōu
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,ns,O,UNK,UNK
在,B,n,O,土,zài
此,E,n,O,止,cǐ
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,S,x,B-Disease,UNK,UNK
二,S,x,I-Disease,二,èr
、,S,k,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
方,M,n,I-Disease,方,fāng
法,E,n,I-Disease,氵,fǎ
LB,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
.,B,t,B-Disease,UNK,UNK
SPACE,E,t,I-Disease,UNK,UNK
入,B,n,I-Disease,入,rù
组,M,n,I-Disease,纟,zǔ
病,E,n,I-Disease,疒,bìng
例,B,vn,O,亻,lì
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
