word,bounds,flag,label,radical,pinyin
d,E,v,O,UNK,UNK
y,S,ul,O,UNK,UNK
s,B,n,B-Disease,UNK,UNK
f,M,n,I-Disease,UNK,UNK
u,E,n,I-Disease,UNK,UNK
n,B,c,O,UNK,UNK
c,E,c,O,UNK,UNK
t,B,l,O,UNK,UNK
i,M,l,O,UNK,UNK
o,E,l,O,UNK,UNK
n,S,uj,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
o,E,v,O,UNK,UNK
f,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
a,S,r,O,UNK,UNK
r,B,n,O,UNK,UNK
g,E,n,O,UNK,UNK
e,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
SPACE,B,n,B-Reason,UNK,UNK
o,E,n,I-Reason,UNK,UNK
r,B,i,I-Reason,UNK,UNK
g,M,i,I-Reason,UNK,UNK
a,E,i,I-Reason,UNK,UNK
n,B,n,I-Reason,UNK,UNK
s,E,n,I-Reason,UNK,UNK
SPACE,B,d,I-Reason,UNK,UNK
m,E,d,I-Reason,UNK,UNK
e,S,vn,O,UNK,UNK
d,S,x,O,UNK,UNK
i,S,zg,O,UNK,UNK
a,B,n,B-Anatomy,UNK,UNK
t,E,n,I-Anatomy,UNK,UNK
e,S,x,I-Anatomy,UNK,UNK
s,S,x,I-Anatomy,UNK,UNK
SPACE,S,x,I-Anatomy,UNK,UNK
d,B,n,I-Anatomy,UNK,UNK
i,E,n,I-Anatomy,UNK,UNK
a,S,uj,O,UNK,UNK
b,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
t,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
c,S,x,O,UNK,UNK
SPACE,B,n,B-Reason,UNK,UNK
c,M,n,I-Reason,UNK,UNK
o,E,n,I-Reason,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,n,O,UNK,UNK
[,M,n,O,UNK,UNK
K,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
y,B,i,B-Disease,UNK,UNK
SPACE,M,i,I-Disease,UNK,UNK
w,E,i,I-Disease,UNK,UNK
o,B,n,I-Disease,UNK,UNK
r,M,n,I-Disease,UNK,UNK
d,M,n,I-Disease,UNK,UNK
s,E,n,I-Disease,UNK,UNK
],S,p,O,UNK,UNK
SPACE,B,n,B-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
D,E,n,I-Disease,UNK,UNK
i,B,n,O,UNK,UNK
a,M,n,O,UNK,UNK
b,M,n,O,UNK,UNK
e,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
e,S,zg,O,UNK,UNK
s,B,t,O,UNK,UNK
SPACE,E,t,O,UNK,UNK
m,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
l,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
;,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
M,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
c,M,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
i,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
c,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
t,B,i,B-Reason,UNK,UNK
i,M,i,I-Reason,UNK,UNK
o,E,i,I-Reason,UNK,UNK
n,B,n,I-Reason,UNK,UNK
;,M,n,I-Reason,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,n,O,UNK,UNK
(,E,n,O,UNK,UNK
C,S,x,O,UNK,UNK
h,B,i,B-Disease,UNK,UNK
i,M,i,I-Disease,UNK,UNK
n,E,i,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
J,M,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
E,E,n,I-Disease,UNK,UNK
n,S,p,O,UNK,UNK
d,B,n,B-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,i,B-Disease,UNK,UNK
num,M,i,I-Disease,UNK,UNK
num,E,i,I-Disease,UNK,UNK
",",B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
num,M,n,I-Disease,UNK,UNK
num,E,n,I-Disease,UNK,UNK
:,S,p,O,UNK,UNK
SPACE,B,n,B-Disease,UNK,UNK
num,M,n,I-Disease,UNK,UNK
num,E,n,I-Disease,UNK,UNK
num,B,n,O,UNK,UNK
-,M,n,O,UNK,UNK
num,M,n,O,UNK,UNK
num,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
),S,zg,O,UNK,UNK
LB,B,t,O,UNK,UNK
微,E,t,O,彳,wēi
血,S,x,O,血,xiě
管,S,x,O,竹,guǎn
、,B,nr,O,UNK,UNK
微,M,nr,O,彳,wēi
淋,E,nr,O,氵,lín
巴,S,x,O,巳,bā
管,S,x,O,竹,guǎn
及,B,nr,O,又,jí
流,E,nr,O,氵,liú
动,S,x,O,力,dòng
于,S,x,O,二,yú
其,B,nr,O,八,qí
管,M,nr,O,竹,guǎn
腔,E,nr,O,月,qiāng
中,S,x,O,丨,zhōng
的,S,x,O,白,dí
sep,sep,sep,sep,sep,sep
该,S,x,O,讠,gāi
系,B,i,B-Disease,糸,xì
统,M,i,I-Disease,纟,tǒng
是,E,i,I-Disease,日,shì
机,B,n,I-Disease,木,jī
体,M,n,I-Disease,亻,tǐ
细,M,n,I-Disease,纟,xì
胞,E,n,I-Disease,月,bāo
与,S,p,O,一,yǔ
内,B,n,B-Disease,冂,nèi
环,M,n,I-Disease,王,huán
境,E,n,I-Disease,土,jìng
之,B,n,O,丶,zhī
间,M,n,O,门,jiān
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,i,I-Disease,UNK,UNK
机,B,n,I-Disease,木,jī
体,M,n,I-Disease,亻,tǐ
微,M,n,I-Disease,彳,wēi
循,E,n,I-Disease,彳,xún
环,S,p,O,王,huán
功,B,n,B-Disease,力,gōng
能,M,n,I-Disease,月,néng
异,E,n,I-Disease,廾,yì
常,B,n,O,巾,cháng
与,M,n,O,一,yǔ
包,M,n,O,勹,bāo
括,E,n,O,扌,kuò
糖,S,x,O,米,táng
尿,S,zg,O,尸,niào
病,B,t,O,疒,bìng
在,E,t,O,土,zài
sep,sep,sep,sep,sep,sep
LB,B,n,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,M,n,I-Disease,UNK,UNK
.,E,n,I-Disease,UNK,UNK
SPACE,S,p,O,UNK,UNK
num,B,n,B-Disease,UNK,UNK
%,M,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
[,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
],M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
。,S,x,O,UNK,UNK
SPACE,S,zg,O,UNK,UNK
胰,B,t,O,月,yí
岛,E,t,O,山,dǎo
素,S,x,O,糸,sù
抵,S,x,O,扌,dǐ
抗,B,nr,O,扌,kàng
和,M,nr,O,口,hé
胰,E,nr,O,月,yí
岛,S,x,O,山,dǎo
SPACE,S,x,O,UNK,UNK
β,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
细,S,x,O,纟,xì
胞,S,x,O,月,bāo
功,B,nr,O,力,gōng
LB,M,nr,O,UNK,UNK
能,E,nr,O,月,néng
进,S,x,O,辶,jìn
行,S,x,O,行,háng
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
微,S,p,O,彳,wēi
循,B,n,B-Disease,彳,xún
环,M,n,I-Disease,王,huán
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,E,n,I-Disease,UNK,UNK
],B,n,O,UNK,UNK
SPACE,M,n,O,UNK,UNK
。,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
本,S,x,O,木,běn
综,S,zg,O,纟,zōng
述,B,t,O,辶,shù
对,E,t,O,寸,duì
微,S,x,O,彳,wēi
循,S,x,O,彳,xún
环,B,nr,O,王,huán
sep,sep,sep,sep,sep,sep
LB,B,n,O,UNK,UNK
一,M,n,O,一,yī
、,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
胰,S,x,O,月,yí
岛,S,zg,O,山,dǎo
微,B,t,O,彳,wēi
循,E,t,O,彳,xún
环,S,x,O,王,huán
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
周,S,zg,O,口,zhōu
围,B,t,O,囗,wéi
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,B,nr,O,UNK,UNK
因,M,nr,O,囗,yīn
此,E,nr,O,止,cǐ
",",S,x,O,UNK,UNK
由,S,x,O,田,yóu
胰,B,v,O,月,yí
岛,E,v,O,山,dǎo
周,S,x,O,口,zhōu
细,S,x,O,纟,xì
胞,S,x,O,月,bāo
、,S,x,O,UNK,UNK
胰,B,i,B-Reason,月,yí
岛,M,i,I-Reason,山,dǎo
微,E,i,I-Reason,彳,wēi
血,B,n,I-Reason,血,xiě
管,M,n,I-Reason,竹,guǎn
内,M,n,I-Reason,冂,nèi
皮,E,n,I-Reason,皮,pí
细,B,v,O,纟,xì
胞,E,v,O,月,bāo
共,S,ul,O,八,gòng
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
胰,E,v,O,月,yí
岛,S,x,O,山,dǎo
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,E,n,I-Disease,UNK,UNK
num,B,c,O,UNK,UNK
.,E,c,O,UNK,UNK
SPACE,B,l,O,UNK,UNK
胰,M,l,O,月,yí
岛,E,l,O,山,dǎo
微,S,uj,O,彳,wēi
血,B,v,O,血,xiě
管,E,v,O,竹,guǎn
内,B,n,O,冂,nèi
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
