word,bounds,flag,label,radical,pinyin
a,S,uj,O,UNK,UNK
f,B,vn,O,UNK,UNK
t,E,vn,O,UNK,UNK
e,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
u,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
o,B,z,O,UNK,UNK
f,E,z,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
p,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
p,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
i,B,v,O,UNK,UNK
d,E,v,O,UNK,UNK
y,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
e,S,p,O,UNK,UNK
p,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
i,S,x,O,UNK,UNK
d,S,x,B-Disease,UNK,UNK
a,S,x,I-Disease,UNK,UNK
s,S,k,I-Disease,UNK,UNK
e,B,n,I-Disease,UNK,UNK
-,M,n,I-Disease,UNK,UNK
num,E,n,I-Disease,UNK,UNK
SPACE,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,B,n,B-Test,UNK,UNK
h,E,n,I-Test,UNK,UNK
i,B,n,I-Test,UNK,UNK
b,E,n,I-Test,UNK,UNK
i,B,n,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,nrt,I-Drug,UNK,UNK
a,E,nrt,I-Drug,UNK,UNK
n,B,v,O,UNK,UNK
d,E,v,O,UNK,UNK
SPACE,S,p,O,UNK,UNK
t,S,x,O,UNK,UNK
o,S,x,B-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
e,S,k,I-Disease,UNK,UNK
x,B,n,I-Disease,UNK,UNK
p,M,n,I-Disease,UNK,UNK
l,E,n,I-Disease,UNK,UNK
o,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
e,B,n,B-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
t,S,x,I-Test,UNK,UNK
h,B,n,I-Test,UNK,UNK
e,E,n,I-Test,UNK,UNK
LB,B,l,I-Test,UNK,UNK
c,M,l,I-Test,UNK,UNK
o,M,l,I-Test,UNK,UNK
r,E,l,I-Test,UNK,UNK
r,B,v,I-Test,UNK,UNK
e,E,v,I-Test,UNK,UNK
l,B,n,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
n,S,p,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,B-Disease,UNK,UNK
H,S,x,I-Disease,UNK,UNK
B,S,k,I-Disease,UNK,UNK
A,B,n,I-Disease,UNK,UNK
num,M,n,I-Disease,UNK,UNK
C,E,n,I-Disease,UNK,UNK
SPACE,B,n,O,UNK,UNK
.,E,n,O,UNK,UNK
SPACE,B,n,B-Test,UNK,UNK
num,E,n,I-Test,UNK,UNK
num,S,x,I-Test,UNK,UNK
SPACE,B,n,I-Test,UNK,UNK
p,E,n,I-Test,UNK,UNK
a,B,l,I-Test,UNK,UNK
t,M,l,I-Test,UNK,UNK
i,M,l,I-Test,UNK,UNK
e,E,l,I-Test,UNK,UNK
n,B,v,I-Test,UNK,UNK
t,E,v,I-Test,UNK,UNK
s,B,n,I-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
w,B,n,I-Test,UNK,UNK
i,E,n,I-Test,UNK,UNK
t,S,uj,O,UNK,UNK
h,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
c,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
l,S,nr,O,UNK,UNK
y,B,z,O,UNK,UNK
SPACE,E,z,O,UNK,UNK
d,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
g,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
e,B,v,O,UNK,UNK
d,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
e,S,p,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
LB,S,x,O,UNK,UNK
d,S,x,B-Disease,UNK,UNK
i,S,x,I-Disease,UNK,UNK
a,S,k,I-Disease,UNK,UNK
b,B,n,I-Disease,UNK,UNK
e,M,n,I-Disease,UNK,UNK
t,E,n,I-Disease,UNK,UNK
e,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
SPACE,B,n,B-Test,UNK,UNK
a,E,n,I-Test,UNK,UNK
n,B,n,I-Test,UNK,UNK
d,E,n,I-Test,UNK,UNK
SPACE,B,n,I-Test,UNK,UNK
num,E,n,I-Test,UNK,UNK
num,B,v,I-Test,UNK,UNK
SPACE,E,v,I-Test,UNK,UNK
h,B,n,I-Test,UNK,UNK
e,E,n,I-Test,UNK,UNK
a,S,x,O,UNK,UNK
l,B,eng,B-Test,UNK,UNK
t,M,eng,I-Test,UNK,UNK
h,M,eng,I-Test,UNK,UNK
y,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
d,B,c,O,UNK,UNK
i,E,c,O,UNK,UNK
v,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
d,S,m,B-Drug,UNK,UNK
u,B,n,I-Drug,UNK,UNK
a,E,n,I-Drug,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,B-Disease,UNK,UNK
H,S,x,I-Disease,UNK,UNK
B,S,k,I-Disease,UNK,UNK
A,B,n,I-Disease,UNK,UNK
num,M,n,I-Disease,UNK,UNK
C,E,n,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,n,I-Disease,UNK,UNK
l,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,E,n,O,UNK,UNK
b,B,n,B-Test,UNK,UNK
y,E,n,I-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
e,B,n,I-Test,UNK,UNK
n,E,n,I-Test,UNK,UNK
z,B,l,I-Test,UNK,UNK
y,M,l,I-Test,UNK,UNK
m,M,l,I-Test,UNK,UNK
e,E,l,I-Test,UNK,UNK
SPACE,B,v,I-Test,UNK,UNK
l,E,v,I-Test,UNK,UNK
i,B,n,I-Test,UNK,UNK
n,E,n,I-Test,UNK,UNK
k,B,n,I-Test,UNK,UNK
e,E,n,I-Test,UNK,UNK
d,S,uj,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
i,E,vn,O,UNK,UNK
m,S,x,O,UNK,UNK
m,B,nr,O,UNK,UNK
u,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
o,S,nr,O,UNK,UNK
r,B,z,O,UNK,UNK
b,E,z,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
a,B,v,O,UNK,UNK
y,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,p,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
d,E,v,O,UNK,UNK
e,S,x,O,UNK,UNK
t,S,x,B-Disease,UNK,UNK
e,S,x,I-Disease,UNK,UNK
r,S,k,I-Disease,UNK,UNK
m,B,n,I-Disease,UNK,UNK
i,M,n,I-Disease,UNK,UNK
n,E,n,I-Disease,UNK,UNK
e,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
SPACE,B,n,B-Test,UNK,UNK
b,E,n,I-Test,UNK,UNK
o,B,n,I-Test,UNK,UNK
t,E,n,I-Test,UNK,UNK
h,B,n,I-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
i,B,v,I-Test,UNK,UNK
n,E,v,I-Test,UNK,UNK
SPACE,B,n,I-Test,UNK,UNK
t,E,n,I-Test,UNK,UNK
h,S,x,O,UNK,UNK
e,B,eng,B-Test,UNK,UNK
SPACE,M,eng,I-Test,UNK,UNK
d,M,eng,I-Test,UNK,UNK
i,E,eng,I-Test,UNK,UNK
a,S,x,O,UNK,UNK
b,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,n,B-Test,UNK,UNK
w,E,n,I-Test,UNK,UNK
a,S,x,I-Test,UNK,UNK
s,B,n,I-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
t,B,l,I-Test,UNK,UNK
r,M,l,I-Test,UNK,UNK
e,M,l,I-Test,UNK,UNK
a,E,l,I-Test,UNK,UNK
t,B,v,I-Test,UNK,UNK
e,E,v,I-Test,UNK,UNK
d,B,n,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,I-Test,UNK,UNK
s,S,x,I-Test,UNK,UNK
e,B,n,I-Test,UNK,UNK
r,E,n,I-Test,UNK,UNK
u,B,l,I-Test,UNK,UNK
m,M,l,I-Test,UNK,UNK
SPACE,M,l,I-Test,UNK,UNK
P,E,l,I-Test,UNK,UNK
E,B,v,I-Test,UNK,UNK
D,E,v,I-Test,UNK,UNK
F,B,n,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,I-Test,UNK,UNK
d,B,n,I-Test,UNK,UNK
i,E,n,I-Test,UNK,UNK
a,B,l,I-Test,UNK,UNK
b,M,l,I-Test,UNK,UNK
e,M,l,I-Test,UNK,UNK
t,E,l,I-Test,UNK,UNK
i,B,v,I-Test,UNK,UNK
c,E,v,I-Test,UNK,UNK
SPACE,B,n,I-Test,UNK,UNK
g,E,n,I-Test,UNK,UNK
r,B,n,I-Test,UNK,UNK
o,E,n,I-Test,UNK,UNK
u,S,uj,O,UNK,UNK
p,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
d,S,x,O,UNK,UNK
u,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
num,B,z,O,UNK,UNK
SPACE,E,z,O,UNK,UNK
m,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,v,O,UNK,UNK
f,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
a,S,p,O,UNK,UNK
t,B,v,O,UNK,UNK
m,E,v,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,x,B-Disease,UNK,UNK
t,S,x,I-Disease,UNK,UNK
.,S,k,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
(,M,n,I-Disease,UNK,UNK
num,E,n,I-Disease,UNK,UNK
),B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
P,B,n,B-Test,UNK,UNK
E,E,n,I-Test,UNK,UNK
D,B,n,I-Test,UNK,UNK
F,E,n,I-Test,UNK,UNK
SPACE,B,n,I-Test,UNK,UNK
l,E,n,I-Test,UNK,UNK
e,B,v,I-Test,UNK,UNK
v,E,v,I-Test,UNK,UNK
e,B,n,I-Test,UNK,UNK
l,E,n,I-Test,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,eng,B-Test,UNK,UNK
w,M,eng,I-Test,UNK,UNK
e,M,eng,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,n,I-Test,UNK,UNK
num,E,n,I-Test,UNK,UNK
.,B,l,I-Test,UNK,UNK
SPACE,M,l,I-Test,UNK,UNK
num,M,l,I-Test,UNK,UNK
num,E,l,I-Test,UNK,UNK
num,B,v,I-Test,UNK,UNK
),E,v,I-Test,UNK,UNK
;,B,n,I-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
L,B,n,I-Test,UNK,UNK
D,E,n,I-Test,UNK,UNK
L,S,uj,O,UNK,UNK
-,B,vn,O,UNK,UNK
C,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
a,S,nr,O,UNK,UNK
i,B,z,O,UNK,UNK
s,E,z,O,UNK,UNK
t,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
num,E,n,I-Test,UNK,UNK
.,B,l,I-Test,UNK,UNK
SPACE,M,l,I-Test,UNK,UNK
num,M,l,I-Test,UNK,UNK
num,E,l,I-Test,UNK,UNK
SPACE,B,v,I-Test,UNK,UNK
o,E,v,I-Test,UNK,UNK
r,B,n,I-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
P,B,n,I-Test,UNK,UNK
<,E,n,I-Test,UNK,UNK
num,S,uj,O,UNK,UNK
.,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
),M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
(,S,nr,O,UNK,UNK
num,B,z,O,UNK,UNK
),E,z,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
P,S,x,O,UNK,UNK
E,B,nr,O,UNK,UNK
D,M,nr,O,UNK,UNK
F,E,nr,O,UNK,UNK
LB,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
e,B,v,O,UNK,UNK
v,E,v,O,UNK,UNK
e,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
a,S,p,O,UNK,UNK
s,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
s,S,x,O,UNK,UNK
i,S,x,B-Disease,UNK,UNK
g,S,x,I-Disease,UNK,UNK
n,S,k,I-Disease,UNK,UNK
i,B,n,I-Disease,UNK,UNK
f,M,n,I-Disease,UNK,UNK
i,E,n,I-Disease,UNK,UNK
c,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
n,B,n,B-Test,UNK,UNK
t,E,n,I-Test,UNK,UNK
l,B,n,I-Test,UNK,UNK
y,E,n,I-Test,UNK,UNK
SPACE,B,n,I-Test,UNK,UNK
i,E,n,I-Test,UNK,UNK
n,B,v,I-Test,UNK,UNK
c,E,v,I-Test,UNK,UNK
r,B,n,I-Test,UNK,UNK
e,E,n,I-Test,UNK,UNK
a,S,x,O,UNK,UNK
s,B,eng,B-Test,UNK,UNK
e,M,eng,I-Test,UNK,UNK
d,M,eng,I-Test,UNK,UNK
SPACE,E,eng,I-Test,UNK,UNK
i,S,x,O,UNK,UNK
n,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
p,B,c,O,UNK,UNK
a,E,c,O,UNK,UNK
t,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
e,S,m,B-Drug,UNK,UNK
n,B,n,I-Drug,UNK,UNK
t,E,n,I-Drug,UNK,UNK
s,B,n,I-Drug,UNK,UNK
SPACE,E,n,I-Drug,UNK,UNK
w,S,x,I-Drug,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,l,I-Test,UNK,UNK
P,E,l,I-Test,UNK,UNK
<,B,v,I-Test,UNK,UNK
num,E,v,I-Test,UNK,UNK
.,B,n,I-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
num,B,n,I-Test,UNK,UNK
num,E,n,I-Test,UNK,UNK
],S,uj,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
.,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
S,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
u,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
SPACE,S,nr,O,UNK,UNK
P,B,z,O,UNK,UNK
E,E,z,O,UNK,UNK
D,S,x,O,UNK,UNK
F,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
l,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
v,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
l,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
a,S,p,O,UNK,UNK
t,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,x,B-Disease,UNK,UNK
t,S,x,I-Disease,UNK,UNK
s,S,k,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
w,M,n,I-Disease,UNK,UNK
i,E,n,I-Disease,UNK,UNK
t,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
SPACE,B,n,B-Test,UNK,UNK
t,E,n,I-Test,UNK,UNK
y,B,n,I-Test,UNK,UNK
p,E,n,I-Test,UNK,UNK
e,B,n,I-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
num,B,v,I-Test,UNK,UNK
SPACE,E,v,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,l,I-Test,UNK,UNK
a,B,v,I-Test,UNK,UNK
s,E,v,I-Test,UNK,UNK
s,B,n,I-Test,UNK,UNK
o,E,n,I-Test,UNK,UNK
c,B,n,I-Test,UNK,UNK
i,E,n,I-Test,UNK,UNK
a,S,uj,O,UNK,UNK
t,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
L,M,nr,O,UNK,UNK
D,E,nr,O,UNK,UNK
L,S,x,O,UNK,UNK
-,S,x,O,UNK,UNK
C,S,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,v,I-Test,UNK,UNK
s,B,n,I-Test,UNK,UNK
u,E,n,I-Test,UNK,UNK
g,B,n,I-Test,UNK,UNK
g,E,n,I-Test,UNK,UNK
e,S,uj,O,UNK,UNK
s,B,vn,O,UNK,UNK
t,E,vn,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
g,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
a,S,nr,O,UNK,UNK
t,B,z,O,UNK,UNK
LB,E,z,O,UNK,UNK
i,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
m,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
h,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
v,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
e,S,p,O,UNK,UNK
r,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
a,S,x,O,UNK,UNK
i,S,x,B-Disease,UNK,UNK
n,S,x,I-Disease,UNK,UNK
SPACE,S,k,I-Disease,UNK,UNK
p,B,n,I-Disease,UNK,UNK
r,M,n,I-Disease,UNK,UNK
o,E,n,I-Disease,UNK,UNK
t,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
c,B,n,B-Test,UNK,UNK
t,E,n,I-Test,UNK,UNK
i,B,n,I-Test,UNK,UNK
v,E,n,I-Test,UNK,UNK
e,B,n,I-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
e,B,v,I-Test,UNK,UNK
f,E,v,I-Test,UNK,UNK
f,B,n,I-Test,UNK,UNK
e,E,n,I-Test,UNK,UNK
c,S,x,O,UNK,UNK
t,B,eng,B-Test,UNK,UNK
SPACE,M,eng,I-Test,UNK,UNK
f,M,eng,I-Test,UNK,UNK
o,E,eng,I-Test,UNK,UNK
r,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
i,B,c,O,UNK,UNK
a,E,c,O,UNK,UNK
b,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
t,S,m,B-Drug,UNK,UNK
i,B,n,I-Drug,UNK,UNK
c,E,n,I-Drug,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,n,I-Test,UNK,UNK
t,E,n,I-Test,UNK,UNK
y,B,n,I-Test,UNK,UNK
p,E,n,I-Test,UNK,UNK
e,S,uj,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
num,E,vn,O,UNK,UNK
;,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
P,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
g,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
e,S,nr,O,UNK,UNK
n,B,z,O,UNK,UNK
t,E,z,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
p,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
l,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
u,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
-,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
e,S,p,O,UNK,UNK
r,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
v,S,x,O,UNK,UNK
e,S,x,B-Disease,UNK,UNK
d,S,x,I-Disease,UNK,UNK
SPACE,S,k,I-Disease,UNK,UNK
f,B,n,I-Disease,UNK,UNK
a,M,n,I-Disease,UNK,UNK
c,E,n,I-Disease,UNK,UNK
t,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
r,B,n,B-Test,UNK,UNK
;,E,n,I-Test,UNK,UNK
SPACE,B,n,I-Test,UNK,UNK
D,E,n,I-Test,UNK,UNK
i,B,n,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
