word,bounds,flag,label,radical,pinyin
t,S,n,O,UNK,UNK
h,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,a,O,UNK,UNK
l,S,f,O,UNK,UNK
a,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
e,B,v,B-Drug,UNK,UNK
r,E,v,I-Drug,UNK,UNK
SPACE,B,n,I-Drug,UNK,UNK
i,M,n,I-Drug,UNK,UNK
s,E,n,I-Drug,UNK,UNK
SPACE,B,n,I-Drug,UNK,UNK
u,M,n,I-Drug,UNK,UNK
s,E,n,I-Drug,UNK,UNK
u,S,p,O,UNK,UNK
a,S,x,O,UNK,UNK
l,S,x,B-Disease,UNK,UNK
l,S,x,I-Disease,UNK,UNK
y,S,k,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
u,M,n,I-Disease,UNK,UNK
s,E,n,I-Disease,UNK,UNK
e,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
s,S,f,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
s,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
m,S,x,O,UNK,UNK
p,S,p,O,UNK,UNK
l,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
f,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,n,O,UNK,UNK
i,B,n,O,UNK,UNK
n,M,n,O,UNK,UNK
s,E,n,O,UNK,UNK
u,S,x,O,UNK,UNK
l,S,n,O,UNK,UNK
i,S,n,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,a,O,UNK,UNK
r,S,f,O,UNK,UNK
e,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
t,B,v,B-Drug,UNK,UNK
m,E,v,I-Drug,UNK,UNK
e,B,n,I-Drug,UNK,UNK
n,M,n,I-Drug,UNK,UNK
t,E,n,I-Drug,UNK,UNK
SPACE,B,n,I-Drug,UNK,UNK
i,M,n,I-Drug,UNK,UNK
n,E,n,I-Drug,UNK,UNK
SPACE,S,p,O,UNK,UNK
p,S,x,O,UNK,UNK
a,S,x,B-Disease,UNK,UNK
t,S,x,I-Disease,UNK,UNK
i,S,k,I-Disease,UNK,UNK
e,B,n,I-Disease,UNK,UNK
n,M,n,I-Disease,UNK,UNK
t,E,n,I-Disease,UNK,UNK
s,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
w,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
t,S,f,O,UNK,UNK
h,S,uj,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
y,S,x,O,UNK,UNK
p,S,p,O,UNK,UNK
e,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
d,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
b,S,x,O,UNK,UNK
e,S,n,O,UNK,UNK
t,S,n,O,UNK,UNK
e,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
m,E,v,O,UNK,UNK
e,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
t,B,v,B-Drug,UNK,UNK
u,E,v,I-Drug,UNK,UNK
s,B,n,I-Drug,UNK,UNK
SPACE,M,n,I-Drug,UNK,UNK
i,E,n,I-Drug,UNK,UNK
n,S,v,O,UNK,UNK
a,B,t,O,UNK,UNK
d,E,t,O,UNK,UNK
e,B,ns,O,UNK,UNK
q,E,ns,O,UNK,UNK
u,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
t,S,d,O,UNK,UNK
e,B,a,O,UNK,UNK
l,E,a,O,UNK,UNK
y,S,uj,O,UNK,UNK
SPACE,B,n,B-Drug,UNK,UNK
c,M,n,I-Drug,UNK,UNK
o,E,n,I-Drug,UNK,UNK
n,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
r,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
l,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
e,B,v,B-Drug,UNK,UNK
d,E,v,I-Drug,UNK,UNK
SPACE,B,n,I-Drug,UNK,UNK
o,M,n,I-Drug,UNK,UNK
n,E,n,I-Drug,UNK,UNK
SPACE,B,n,I-Drug,UNK,UNK
i,M,n,I-Drug,UNK,UNK
n,E,n,I-Drug,UNK,UNK
s,S,v,O,UNK,UNK
u,B,p,O,UNK,UNK
l,E,p,O,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,n,O,UNK,UNK
n,S,x,O,UNK,UNK
c,S,n,O,UNK,UNK
e,B,n,O,UNK,UNK
-,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,n,O,UNK,UNK
[,M,n,O,UNK,UNK
K,E,n,O,UNK,UNK
e,S,x,O,UNK,UNK
y,S,n,O,UNK,UNK
SPACE,S,n,O,UNK,UNK
w,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
r,S,a,O,UNK,UNK
d,S,f,O,UNK,UNK
s,B,n,O,UNK,UNK
],E,n,O,UNK,UNK
SPACE,B,v,B-Drug,UNK,UNK
SPACE,E,v,I-Drug,UNK,UNK
D,B,n,I-Drug,UNK,UNK
i,M,n,I-Drug,UNK,UNK
a,E,n,I-Drug,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,M,n,O,UNK,UNK
t,E,n,O,UNK,UNK
y,S,x,O,UNK,UNK
p,S,n,O,UNK,UNK
e,S,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
;,S,a,O,UNK,UNK
SPACE,S,f,O,UNK,UNK
L,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
w,B,v,B-Drug,UNK,UNK
-,E,v,I-Drug,UNK,UNK
SPACE,B,n,I-Drug,UNK,UNK
a,M,n,I-Drug,UNK,UNK
n,E,n,I-Drug,UNK,UNK
d,B,n,I-Drug,UNK,UNK
SPACE,M,n,I-Drug,UNK,UNK
m,E,n,I-Drug,UNK,UNK
i,S,p,O,UNK,UNK
d,S,x,O,UNK,UNK
-,S,x,B-Disease,UNK,UNK
m,S,x,I-Disease,UNK,UNK
i,S,k,I-Disease,UNK,UNK
x,B,n,I-Disease,UNK,UNK
t,M,n,I-Disease,UNK,UNK
u,E,n,I-Disease,UNK,UNK
r,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
;,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
P,S,f,O,UNK,UNK
r,S,uj,O,UNK,UNK
e,B,v,O,UNK,UNK
m,E,v,O,UNK,UNK
i,S,x,O,UNK,UNK
x,S,p,O,UNK,UNK
e,B,v,O,UNK,UNK
d,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
u,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
i,S,n,O,UNK,UNK
n,S,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,v,O,UNK,UNK
a,E,v,O,UNK,UNK
l,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
e,B,v,B-Drug,UNK,UNK
s,E,v,I-Drug,UNK,UNK
LB,B,n,I-Drug,UNK,UNK
(,M,n,I-Drug,UNK,UNK
C,E,n,I-Drug,UNK,UNK
h,S,v,O,UNK,UNK
i,B,t,O,UNK,UNK
n,E,t,O,UNK,UNK
SPACE,B,ns,O,UNK,UNK
J,E,ns,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
E,E,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,n,O,UNK,UNK
num,S,n,O,UNK,UNK
num,S,x,O,UNK,UNK
",",S,x,O,UNK,UNK
SPACE,S,a,O,UNK,UNK
num,S,f,O,UNK,UNK
num,B,n,O,UNK,UNK
:,E,n,O,UNK,UNK
SPACE,B,v,B-Drug,UNK,UNK
num,E,v,I-Drug,UNK,UNK
num,B,n,I-Drug,UNK,UNK
num,M,n,I-Drug,UNK,UNK
-,E,n,I-Drug,UNK,UNK
num,B,n,I-Drug,UNK,UNK
num,M,n,I-Drug,UNK,UNK
num,E,n,I-Drug,UNK,UNK
),S,p,O,UNK,UNK
LB,S,x,O,UNK,UNK
由,S,x,B-Disease,田,yóu
于,S,x,I-Disease,二,yú
人,S,k,I-Disease,人,rén
口,B,n,I-Disease,口,kǒu
老,M,n,I-Disease,耂,lǎo
龄,E,n,I-Disease,齿,líng
化,B,n,O,亻,huà
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,S,n,O,UNK,UNK
num,S,n,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,a,O,UNK,UNK
年,S,f,O,干,nián
中,B,n,O,丨,zhōng
国,E,n,O,囗,guó
已,B,v,B-Drug,己,yǐ
成,E,v,I-Drug,戈,chéng
为,B,n,I-Drug,丶,wéi
世,M,n,I-Drug,一,shì
界,E,n,I-Drug,田,jiè
上,B,n,I-Drug,一,shàng
糖,M,n,I-Drug,米,táng
LB,E,n,I-Drug,UNK,UNK
尿,S,p,O,尸,niào
病,S,x,O,疒,bìng
患,S,x,B-Disease,心,huàn
者,S,x,I-Disease,耂,zhě
最,S,k,I-Disease,曰,zuì
多,B,n,I-Disease,夕,duō
的,M,n,I-Disease,白,dí
国,E,n,I-Disease,囗,guó
家,B,n,O,宀,jiā
sep,sep,sep,sep,sep,sep
SPACE,S,n,O,UNK,UNK
糖,S,x,O,米,táng
sep,sep,sep,sep,sep,sep
更,S,x,O,曰,gēng
在,S,x,O,土,zài
于,S,a,O,二,yú
长,S,f,O,长,cháng
期,B,n,O,月,qī
慢,E,n,O,忄,màn
性,B,v,B-Drug,忄,xìng
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,a,O,UNK,UNK
糖,S,f,O,米,táng
尿,B,n,O,尸,niào
病,E,n,O,疒,bìng
及,B,v,B-Drug,又,jí
其,E,v,I-Drug,八,qí
并,B,n,I-Drug,干,bìng
发,M,n,I-Drug,又,fā
症,E,n,I-Drug,疒,zhèng
给,B,n,I-Drug,纟,gěi
家,M,n,I-Drug,宀,jiā
庭,E,n,I-Drug,广,tíng
sep,sep,sep,sep,sep,sep
因,S,f,O,囗,yīn
此,B,n,O,止,cǐ
",",E,n,O,UNK,UNK
预,B,v,B-Drug,页,yù
防,E,v,I-Drug,阝,fáng
和,B,n,I-Drug,口,hé
控,M,n,I-Drug,扌,kòng
制,E,n,I-Drug,刂,zhì
糖,B,n,I-Drug,米,táng
尿,M,n,I-Drug,尸,niào
病,E,n,I-Drug,疒,bìng
的,S,p,O,白,dí
发,S,x,O,又,fā
生,S,x,B-Disease,生,shēng
LB,S,x,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
SPACE,B,v,B-Drug,UNK,UNK
型,E,v,I-Drug,土,xíng
糖,B,n,I-Drug,米,táng
LB,M,n,I-Drug,UNK,UNK
尿,E,n,I-Drug,尸,niào
病,B,n,I-Drug,疒,bìng
是,M,n,I-Drug,日,shì
以,E,n,I-Drug,人,yǐ
一,S,p,O,一,yī
种,S,x,O,禾,zhǒng
胰,S,x,B-Disease,月,yí
sep,sep,sep,sep,sep,sep
胰,E,n,O,月,yí
岛,B,v,B-Drug,山,dǎo
素,E,v,I-Drug,糸,sù
抵,B,n,I-Drug,扌,dǐ
抗,M,n,I-Drug,扌,kàng
与,E,n,I-Drug,一,yǔ
胰,B,n,I-Drug,月,yí
sep,sep,sep,sep,sep,sep
SPACE,B,v,B-Drug,UNK,UNK
有,E,v,I-Drug,月,yǒu
学,B,n,I-Drug,子,xué
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
近,S,x,B-Disease,辶,jìn
SPACE,S,x,I-Disease,UNK,UNK
num,S,k,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
胰,B,n,I-Disease,月,yí
岛,M,n,I-Disease,山,dǎo
功,E,n,I-Disease,力,gōng
LB,B,n,O,UNK,UNK
能,E,n,O,月,néng
衰,B,v,O,衣,shuāi
退,E,v,O,辶,tuì
在,S,f,O,土,zài
糖,S,uj,O,米,táng
尿,B,v,O,尸,niào
病,E,v,O,疒,bìng
的,S,x,O,白,dí
发,S,p,O,又,fā
生,B,v,O,生,shēng
中,E,v,O,丨,zhōng
扮,S,x,O,扌,bàn
演,B,nr,O,氵,yǎn
了,M,nr,O,乙,liǎo
比,E,nr,O,比,bǐ
胰,S,x,O,月,yí
岛,S,x,O,山,dǎo
素,S,n,O,糸,sù
抵,S,n,O,扌,dǐ
抗,S,x,O,扌,kàng
更,S,x,O,曰,gēng
加,B,v,O,力,jiā
重,E,v,O,里,zhòng
要,S,x,O,覀,yào
的,S,x,O,白,dí
角,S,x,O,角,jiǎo
LB,S,x,O,UNK,UNK
色,B,v,B-Drug,色,sè
[,E,v,I-Drug,UNK,UNK
num,B,n,I-Drug,UNK,UNK
],M,n,I-Drug,UNK,UNK
SPACE,E,n,I-Drug,UNK,UNK
;,S,v,O,UNK,UNK
(,B,t,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,v,O,UNK,UNK
num,S,d,O,UNK,UNK
SPACE,B,a,O,UNK,UNK
种,E,a,O,禾,zhǒng
LB,S,uj,O,UNK,UNK
不,B,n,B-Drug,一,bù
同,M,n,I-Drug,口,tóng
基,E,n,I-Drug,土,jī
础,B,v,O,石,chǔ
-,E,v,O,UNK,UNK
餐,B,n,O,飠,cān
时,E,n,O,日,shí
比,S,x,O,比,bǐ
例,S,x,O,亻,lì
的,B,v,B-Drug,白,dí
预,E,v,I-Drug,页,yù
混,B,n,I-Drug,氵,hùn
胰,M,n,I-Drug,月,yí
岛,E,n,I-Drug,山,dǎo
素,B,n,I-Drug,糸,sù
注,M,n,I-Drug,氵,zhù
射,E,n,I-Drug,寸,shè
后,S,v,O,口,hòu
SPACE,B,p,O,UNK,UNK
num,E,p,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
h,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
的,S,n,O,白,dí
曲,S,x,O,曰,qū
线,S,n,O,纟,xiàn
下,B,n,O,一,xià
面,E,n,O,面,miàn
积,B,n,O,禾,jī
(,E,n,O,UNK,UNK
用,B,a,O,用,yòng
LB,E,a,O,UNK,UNK
于,B,v,O,二,yú
评,E,v,O,讠,píng
估,S,a,O,亻,gū
生,B,v,O,生,shēng
物,E,v,O,牜,wù
利,S,p,O,刂,lì
用,S,f,O,用,yòng
度,B,v,O,广,dù
),E,v,O,UNK,UNK
分,B,m,O,刀,fēn
别,E,m,O,刂,bié
为,S,x,O,丶,wéi
:,S,x,O,UNK,UNK
L,B,n,O,UNK,UNK
M,E,n,O,UNK,UNK
num,B,t,O,UNK,UNK
num,E,t,O,UNK,UNK
(,S,m,O,UNK,UNK
num,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
±,E,n,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
num,E,n,O,UNK,UNK
),S,zg,O,UNK,UNK
SPACE,B,a,O,UNK,UNK
n,E,a,O,UNK,UNK
m,S,f,O,UNK,UNK
o,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
.,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
口,S,x,O,口,kǒu
服,S,x,O,月,fú
降,B,v,B-Drug,阝,jiàng
糖,E,v,I-Drug,米,táng
药,B,n,I-Drug,艹,yào
物,M,n,I-Drug,牜,wù
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
