word,bounds,flag,label,radical,pinyin
c,B,vn,I-Level,UNK,UNK
t,E,vn,I-Level,UNK,UNK
],S,n,O,UNK,UNK
SPACE,S,m,B-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
O,S,k,I-Disease,UNK,UNK
b,B,n,I-Disease,UNK,UNK
j,M,n,I-Disease,UNK,UNK
e,E,n,I-Disease,UNK,UNK
c,B,n,I-Disease,UNK,UNK
t,E,n,I-Disease,UNK,UNK
i,B,n,O,UNK,UNK
v,E,n,O,UNK,UNK
e,S,n,B-Test,UNK,UNK
SPACE,B,n,I-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
T,B,a,I-Test,UNK,UNK
o,E,a,I-Test,UNK,UNK
SPACE,S,n,I-Test,UNK,UNK
e,S,x,I-Test,UNK,UNK
v,S,n,I-Test,UNK,UNK
a,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
u,S,c,O,UNK,UNK
a,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
e,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
t,B,vn,O,UNK,UNK
h,E,vn,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
l,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
v,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
a,S,q,O,UNK,UNK
c,S,yg,O,UNK,UNK
t,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
f,S,nr,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
u,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
"""",B,m,O,UNK,UNK
SPACE,M,m,O,UNK,UNK
s,M,m,O,UNK,UNK
u,M,m,O,UNK,UNK
b,M,m,O,UNK,UNK
c,M,m,O,UNK,UNK
l,M,m,O,UNK,UNK
i,E,m,O,UNK,UNK
n,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
a,S,j,B-Level,UNK,UNK
l,B,vn,I-Level,UNK,UNK
"""",E,vn,I-Level,UNK,UNK
SPACE,S,n,O,UNK,UNK
d,S,m,B-Disease,UNK,UNK
i,S,x,I-Disease,UNK,UNK
a,S,k,I-Disease,UNK,UNK
b,B,n,I-Disease,UNK,UNK
e,M,n,I-Disease,UNK,UNK
t,E,n,I-Disease,UNK,UNK
i,B,n,I-Disease,UNK,UNK
c,E,n,I-Disease,UNK,UNK
SPACE,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
e,S,n,B-Test,UNK,UNK
p,B,n,I-Test,UNK,UNK
h,E,n,I-Test,UNK,UNK
r,B,a,I-Test,UNK,UNK
o,E,a,I-Test,UNK,UNK
p,S,n,I-Test,UNK,UNK
a,S,x,I-Test,UNK,UNK
t,S,n,I-Test,UNK,UNK
h,B,n,O,UNK,UNK
y,E,n,O,UNK,UNK
.,S,c,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
M,E,v,O,UNK,UNK
e,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
h,B,vn,O,UNK,UNK
o,E,vn,O,UNK,UNK
d,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
(,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
A,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
l,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
y,S,q,O,UNK,UNK
p,S,yg,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
a,S,nr,O,UNK,UNK
b,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,m,O,UNK,UNK
e,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
z,M,m,O,UNK,UNK
y,M,m,O,UNK,UNK
m,M,m,O,UNK,UNK
e,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
i,S,j,B-Level,UNK,UNK
b,B,vn,I-Level,UNK,UNK
i,E,vn,I-Level,UNK,UNK
t,S,n,O,UNK,UNK
o,S,m,B-Disease,UNK,UNK
r,S,x,I-Disease,UNK,UNK
SPACE,S,k,I-Disease,UNK,UNK
(,B,n,I-Disease,UNK,UNK
A,M,n,I-Disease,UNK,UNK
C,E,n,I-Disease,UNK,UNK
E,B,n,I-Disease,UNK,UNK
I,E,n,I-Disease,UNK,UNK
),B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
o,S,n,B-Test,UNK,UNK
r,B,n,I-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
a,B,a,I-Test,UNK,UNK
n,E,a,I-Test,UNK,UNK
g,S,n,I-Test,UNK,UNK
i,S,x,I-Test,UNK,UNK
o,S,n,I-Test,UNK,UNK
t,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
n,S,c,O,UNK,UNK
s,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
n,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
num,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
c,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
p,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
b,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
c,M,nr,O,UNK,UNK
k,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
(,B,nr,O,UNK,UNK
A,M,nr,O,UNK,UNK
R,E,nr,O,UNK,UNK
B,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
SPACE,S,q,O,UNK,UNK
t,S,yg,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
m,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,m,O,UNK,UNK
g,M,m,O,UNK,UNK
r,M,m,O,UNK,UNK
o,M,m,O,UNK,UNK
u,M,m,O,UNK,UNK
p,M,m,O,UNK,UNK
s,E,m,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
c,S,j,B-Level,UNK,UNK
o,B,vn,I-Level,UNK,UNK
r,E,vn,I-Level,UNK,UNK
d,S,n,O,UNK,UNK
i,S,m,B-Disease,UNK,UNK
n,S,x,I-Disease,UNK,UNK
g,S,k,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
t,M,n,I-Disease,UNK,UNK
o,E,n,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
num,E,n,I-Disease,UNK,UNK
num,B,n,O,UNK,UNK
-,E,n,O,UNK,UNK
h,S,n,B-Test,UNK,UNK
o,B,n,I-Test,UNK,UNK
u,E,n,I-Test,UNK,UNK
r,B,a,I-Test,UNK,UNK
SPACE,E,a,I-Test,UNK,UNK
u,S,n,I-Test,UNK,UNK
r,S,x,I-Test,UNK,UNK
i,S,n,I-Test,UNK,UNK
n,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
r,S,c,O,UNK,UNK
y,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
a,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
b,B,vn,O,UNK,UNK
u,E,vn,O,UNK,UNK
m,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
n,M,nr,O,UNK,UNK
u,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
m,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,q,O,UNK,UNK
g,S,yg,O,UNK,UNK
l,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
m,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
l,S,nr,O,UNK,UNK
a,B,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,m,O,UNK,UNK
w,M,m,O,UNK,UNK
i,M,m,O,UNK,UNK
t,M,m,O,UNK,UNK
h,M,m,O,UNK,UNK
SPACE,E,m,O,UNK,UNK
n,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
m,S,j,B-Level,UNK,UNK
a,B,vn,I-Level,UNK,UNK
l,E,vn,I-Level,UNK,UNK
SPACE,S,n,O,UNK,UNK
g,S,m,B-Disease,UNK,UNK
l,S,x,I-Disease,UNK,UNK
o,S,k,I-Disease,UNK,UNK
m,B,n,I-Disease,UNK,UNK
e,M,n,I-Disease,UNK,UNK
r,E,n,I-Disease,UNK,UNK
u,B,n,I-Disease,UNK,UNK
l,E,n,I-Disease,UNK,UNK
a,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
SPACE,S,n,B-Test,UNK,UNK
f,B,n,I-Test,UNK,UNK
i,E,n,I-Test,UNK,UNK
l,B,a,I-Test,UNK,UNK
t,E,a,I-Test,UNK,UNK
r,S,n,I-Test,UNK,UNK
a,S,x,I-Test,UNK,UNK
t,S,n,I-Test,UNK,UNK
i,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
n,S,c,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
a,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
e,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
g,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
u,E,nr,O,UNK,UNK
p,S,x,O,UNK,UNK
[,S,x,O,UNK,UNK
u,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,M,m,O,UNK,UNK
n,M,m,O,UNK,UNK
=,E,m,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
],S,x,O,UNK,UNK
",",S,j,B-Level,UNK,UNK
SPACE,B,vn,I-Level,UNK,UNK
n,E,vn,I-Level,UNK,UNK
o,S,n,O,UNK,UNK
r,S,m,B-Disease,UNK,UNK
m,S,x,I-Disease,UNK,UNK
o,S,k,I-Disease,UNK,UNK
a,B,n,I-Disease,UNK,UNK
l,M,n,I-Disease,UNK,UNK
b,E,n,I-Disease,UNK,UNK
u,B,n,I-Disease,UNK,UNK
m,E,n,I-Disease,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
u,S,n,B-Test,UNK,UNK
r,B,n,I-Test,UNK,UNK
i,E,n,I-Test,UNK,UNK
a,B,a,I-Test,UNK,UNK
SPACE,E,a,I-Test,UNK,UNK
w,S,n,I-Test,UNK,UNK
i,S,x,I-Test,UNK,UNK
t,S,n,I-Test,UNK,UNK
h,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
g,S,c,O,UNK,UNK
l,B,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,m,O,UNK,UNK
v,E,m,O,UNK,UNK
a,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
o,S,j,B-Level,UNK,UNK
u,B,vn,I-Level,UNK,UNK
s,E,vn,I-Level,UNK,UNK
SPACE,S,n,O,UNK,UNK
g,S,m,B-Disease,UNK,UNK
r,S,x,I-Disease,UNK,UNK
o,S,k,I-Disease,UNK,UNK
u,B,n,I-Disease,UNK,UNK
p,M,n,I-Disease,UNK,UNK
s,E,n,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
w,E,n,I-Disease,UNK,UNK
e,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
e,S,n,B-Test,UNK,UNK
SPACE,B,n,I-Test,UNK,UNK
c,E,n,I-Test,UNK,UNK
o,B,a,I-Test,UNK,UNK
m,E,a,I-Test,UNK,UNK
p,S,n,I-Test,UNK,UNK
a,S,x,I-Test,UNK,UNK
r,S,n,I-Test,UNK,UNK
e,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
.,S,c,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
(,E,v,O,UNK,UNK
num,B,n,O,UNK,UNK
),E,n,O,UNK,UNK
T,B,vn,O,UNK,UNK
h,E,vn,O,UNK,UNK
e,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,j,B-Level,UNK,UNK
d,B,vn,I-Level,UNK,UNK
SPACE,E,vn,I-Level,UNK,UNK
β,S,n,O,UNK,UNK
num,S,m,B-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
-,S,k,I-Disease,UNK,UNK
m,B,n,I-Disease,UNK,UNK
i,M,n,I-Disease,UNK,UNK
c,E,n,I-Disease,UNK,UNK
r,B,n,I-Disease,UNK,UNK
o,E,n,I-Disease,UNK,UNK
g,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
o,S,n,B-Test,UNK,UNK
b,B,n,I-Test,UNK,UNK
u,E,n,I-Test,UNK,UNK
b,B,a,I-Test,UNK,UNK
i,E,a,I-Test,UNK,UNK
n,S,n,I-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
w,S,n,I-Test,UNK,UNK
e,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
e,S,c,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
u,E,v,O,UNK,UNK
s,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
d,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
t,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
v,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
u,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
t,M,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
d,S,j,B-Level,UNK,UNK
i,B,vn,I-Level,UNK,UNK
v,E,vn,I-Level,UNK,UNK
i,S,n,O,UNK,UNK
d,S,m,B-Disease,UNK,UNK
e,S,x,I-Disease,UNK,UNK
d,S,k,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
i,M,n,I-Disease,UNK,UNK
n,E,n,I-Disease,UNK,UNK
t,B,n,I-Disease,UNK,UNK
o,E,n,I-Disease,UNK,UNK
SPACE,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
SPACE,S,n,B-Test,UNK,UNK
g,B,n,I-Test,UNK,UNK
r,E,n,I-Test,UNK,UNK
o,B,a,I-Test,UNK,UNK
u,E,a,I-Test,UNK,UNK
p,S,n,I-Test,UNK,UNK
s,S,x,I-Test,UNK,UNK
SPACE,S,n,I-Test,UNK,UNK
a,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
c,S,c,O,UNK,UNK
o,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
d,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,B,vn,O,UNK,UNK
g,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
f,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
a,S,q,O,UNK,UNK
l,S,yg,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
u,B,nr,O,UNK,UNK
b,E,nr,O,UNK,UNK
u,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
a,S,nr,O,UNK,UNK
r,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
j,B,nr,O,UNK,UNK
u,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,j,B-Level,UNK,UNK
i,B,vn,I-Level,UNK,UNK
n,E,vn,I-Level,UNK,UNK
d,S,n,O,UNK,UNK
e,S,m,B-Disease,UNK,UNK
p,S,x,I-Disease,UNK,UNK
e,S,k,I-Disease,UNK,UNK
n,B,n,I-Disease,UNK,UNK
d,M,n,I-Disease,UNK,UNK
e,E,n,I-Disease,UNK,UNK
n,B,n,I-Disease,UNK,UNK
t,E,n,I-Disease,UNK,UNK
SPACE,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
e,S,n,B-Test,UNK,UNK
l,B,n,I-Test,UNK,UNK
a,E,n,I-Test,UNK,UNK
t,B,a,I-Test,UNK,UNK
e,E,a,I-Test,UNK,UNK
d,S,n,I-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
f,S,n,I-Test,UNK,UNK
a,B,n,O,UNK,UNK
c,E,n,O,UNK,UNK
t,S,c,O,UNK,UNK
o,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
s,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
w,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
r,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
l,B,nr,O,UNK,UNK
y,M,nr,O,UNK,UNK
z,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
.,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
(,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
),S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
num,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
p,S,q,O,UNK,UNK
e,S,yg,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
b,S,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,vn,I-Level,UNK,UNK
t,E,vn,I-Level,UNK,UNK
r,S,n,O,UNK,UNK
e,S,m,B-Disease,UNK,UNK
a,S,x,I-Disease,UNK,UNK
t,S,k,I-Disease,UNK,UNK
m,B,n,I-Disease,UNK,UNK
e,M,n,I-Disease,UNK,UNK
n,E,n,I-Disease,UNK,UNK
t,B,n,I-Disease,UNK,UNK
SPACE,E,n,I-Disease,UNK,UNK
w,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
r,S,n,B-Test,UNK,UNK
e,B,n,I-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
a,B,a,I-Test,UNK,UNK
l,E,a,I-Test,UNK,UNK
s,S,n,I-Test,UNK,UNK
o,S,x,I-Test,UNK,UNK
SPACE,S,n,I-Test,UNK,UNK
e,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
r,S,c,O,UNK,UNK
o,B,v,O,UNK,UNK
l,E,v,O,UNK,UNK
l,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
d,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
y,M,nr,O,UNK,UNK
.,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
T,S,x,O,UNK,UNK
h,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
v,S,q,O,UNK,UNK
e,S,yg,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
f,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
r,S,nr,O,UNK,UNK
i,B,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,vn,I-Level,UNK,UNK
a,S,n,O,UNK,UNK
n,S,m,B-Disease,UNK,UNK
d,S,x,I-Disease,UNK,UNK
SPACE,S,k,I-Disease,UNK,UNK
w,B,n,I-Disease,UNK,UNK
i,M,n,I-Disease,UNK,UNK
t,E,n,I-Disease,UNK,UNK
h,B,n,I-Disease,UNK,UNK
o,E,n,I-Disease,UNK,UNK
u,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
SPACE,S,n,B-Test,UNK,UNK
A,B,n,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,n,O,UNK,UNK
t,S,m,B-Disease,UNK,UNK
h,S,x,I-Disease,UNK,UNK
e,S,k,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
l,M,n,I-Disease,UNK,UNK
e,E,n,I-Disease,UNK,UNK
v,B,n,I-Disease,UNK,UNK
e,E,n,I-Disease,UNK,UNK
l,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
o,S,n,B-Test,UNK,UNK
f,B,n,I-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,E,n,I-Disease,UNK,UNK
i,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
c,S,n,B-Test,UNK,UNK
r,B,n,I-Test,UNK,UNK
e,E,n,I-Test,UNK,UNK
a,B,a,I-Test,UNK,UNK
s,E,a,I-Test,UNK,UNK
e,S,n,I-Test,UNK,UNK
d,S,x,I-Test,UNK,UNK
.,S,n,I-Test,UNK,UNK
SPACE,B,n,O,UNK,UNK
M,E,n,O,UNK,UNK
u,S,c,O,UNK,UNK
l,B,v,O,UNK,UNK
t,E,v,O,UNK,UNK
i,B,n,O,UNK,UNK
p,E,n,O,UNK,UNK
l,B,vn,O,UNK,UNK
e,E,vn,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
g,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
s,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
a,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
y,B,nr,O,UNK,UNK
s,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,S,q,O,UNK,UNK
h,S,yg,O,UNK,UNK
o,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,nr,O,UNK,UNK
a,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,E,n,O,UNK,UNK
.,S,n,B-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,n,B-Test,UNK,UNK
t,B,n,I-Test,UNK,UNK
h,E,n,I-Test,UNK,UNK
e,B,a,I-Test,UNK,UNK
SPACE,E,a,I-Test,UNK,UNK
l,S,n,I-Test,UNK,UNK
e,S,x,I-Test,UNK,UNK
v,S,n,I-Test,UNK,UNK
e,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
SPACE,S,c,O,UNK,UNK
o,B,v,O,UNK,UNK
f,E,v,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
u,E,n,O,UNK,UNK
r,B,vn,O,UNK,UNK
i,E,vn,O,UNK,UNK
n,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
r,M,nr,O,UNK,UNK
y,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
g,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
