word,bounds,flag,label,radical,pinyin
SPACE,B,n,B-Test,UNK,UNK
s,E,n,I-Test,UNK,UNK
u,B,nr,I-Test,UNK,UNK
b,M,nr,I-Test,UNK,UNK
j,E,nr,I-Test,UNK,UNK
e,S,x,I-Test,UNK,UNK
c,S,x,I-Test,UNK,UNK
t,S,x,O,UNK,UNK
s,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
w,S,p,O,UNK,UNK
i,S,x,O,UNK,UNK
t,S,x,B-Disease,UNK,UNK
h,S,x,I-Disease,UNK,UNK
SPACE,S,k,I-Disease,UNK,UNK
a,B,n,I-Disease,UNK,UNK
n,M,n,I-Disease,UNK,UNK
d,E,n,I-Disease,UNK,UNK
SPACE,B,l,B-Disease,UNK,UNK
num,M,l,I-Disease,UNK,UNK
num,M,l,I-Disease,UNK,UNK
SPACE,E,l,I-Disease,UNK,UNK
w,S,x,I-Disease,UNK,UNK
i,B,v,I-Disease,UNK,UNK
t,E,v,I-Disease,UNK,UNK
h,S,uj,O,UNK,UNK
o,B,n,O,UNK,UNK
u,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
d,M,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
b,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
LB,B,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
u,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
p,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
y,S,x,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,S,j,O,UNK,UNK
A,B,n,O,UNK,UNK
n,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
p,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
m,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
t,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
d,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
a,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
w,S,x,O,UNK,UNK
a,S,x,B-Disease,UNK,UNK
s,S,x,I-Disease,UNK,UNK
SPACE,S,k,I-Disease,UNK,UNK
c,B,n,I-Disease,UNK,UNK
o,M,n,I-Disease,UNK,UNK
l,E,n,I-Disease,UNK,UNK
l,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
c,S,x,O,UNK,UNK
t,B,m,B-Test,UNK,UNK
e,E,m,I-Test,UNK,UNK
d,S,x,I-Test,UNK,UNK
SPACE,S,n,I-Test,UNK,UNK
a,B,nr,I-Test,UNK,UNK
n,M,nr,I-Test,UNK,UNK
d,E,nr,I-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,E,n,O,UNK,UNK
r,B,n,O,UNK,UNK
e,M,n,O,UNK,UNK
n,M,n,O,UNK,UNK
a,E,n,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
f,E,nr,O,UNK,UNK
u,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
c,B,n,B-Test,UNK,UNK
t,E,n,I-Test,UNK,UNK
i,B,nr,I-Test,UNK,UNK
o,M,nr,I-Test,UNK,UNK
n,E,nr,I-Test,UNK,UNK
s,S,x,I-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
w,S,x,O,UNK,UNK
e,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
e,S,p,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,S,x,B-Disease,UNK,UNK
e,S,x,I-Disease,UNK,UNK
t,S,k,I-Disease,UNK,UNK
e,B,n,I-Disease,UNK,UNK
r,M,n,I-Disease,UNK,UNK
m,E,n,I-Disease,UNK,UNK
i,B,l,B-Disease,UNK,UNK
n,M,l,I-Disease,UNK,UNK
e,M,l,I-Disease,UNK,UNK
d,E,l,I-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
i,B,v,I-Disease,UNK,UNK
n,E,v,I-Disease,UNK,UNK
SPACE,S,uj,O,UNK,UNK
a,B,n,O,UNK,UNK
l,E,n,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
p,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
.,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
R,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
u,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
S,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
r,S,j,O,UNK,UNK
u,B,n,O,UNK,UNK
m,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
-,E,nr,O,UNK,UNK
(,S,x,O,UNK,UNK
O,S,x,O,UNK,UNK
H,B,v,O,UNK,UNK
),E,v,O,UNK,UNK
D,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
v,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,vn,O,UNK,UNK
a,E,vn,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,B-Disease,UNK,UNK
s,S,x,I-Disease,UNK,UNK
i,S,k,I-Disease,UNK,UNK
g,B,n,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,B,n,O,UNK,UNK
w,M,n,O,UNK,UNK
i,M,n,O,UNK,UNK
t,E,n,O,UNK,UNK
h,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
d,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
b,B,n,B-Test,UNK,UNK
e,E,n,I-Test,UNK,UNK
t,B,nr,I-Test,UNK,UNK
i,M,nr,I-Test,UNK,UNK
c,E,nr,I-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
n,S,x,I-Test,UNK,UNK
e,S,x,O,UNK,UNK
u,B,n,O,UNK,UNK
r,E,n,O,UNK,UNK
o,S,p,O,UNK,UNK
p,S,x,O,UNK,UNK
a,S,x,B-Disease,UNK,UNK
t,S,x,I-Disease,UNK,UNK
h,S,k,I-Disease,UNK,UNK
y,B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
c,E,n,I-Disease,UNK,UNK
o,B,l,B-Disease,UNK,UNK
m,M,l,I-Disease,UNK,UNK
p,M,l,I-Disease,UNK,UNK
a,E,l,I-Disease,UNK,UNK
r,S,x,I-Disease,UNK,UNK
e,B,v,I-Disease,UNK,UNK
d,E,v,I-Disease,UNK,UNK
SPACE,S,uj,O,UNK,UNK
t,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,E,n,O,UNK,UNK
P,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
<,E,nr,O,UNK,UNK
LB,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
.,B,n,B-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
num,B,nr,I-Test,UNK,UNK
num,M,nr,I-Test,UNK,UNK
],E,nr,I-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
.,S,x,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
L,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
g,S,p,O,UNK,UNK
i,S,x,O,UNK,UNK
s,S,x,B-Disease,UNK,UNK
t,S,x,I-Disease,UNK,UNK
i,S,k,I-Disease,UNK,UNK
c,B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
r,E,n,I-Disease,UNK,UNK
e,B,l,B-Disease,UNK,UNK
g,M,l,I-Disease,UNK,UNK
r,M,l,I-Disease,UNK,UNK
e,E,l,I-Disease,UNK,UNK
s,S,x,I-Disease,UNK,UNK
s,B,v,I-Disease,UNK,UNK
i,E,v,I-Disease,UNK,UNK
o,S,uj,O,UNK,UNK
n,B,n,O,UNK,UNK
s,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
m,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
d,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
v,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
a,S,j,O,UNK,UNK
m,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
D,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
v,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
l,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
s,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
s,B,vn,O,UNK,UNK
o,E,vn,O,UNK,UNK
c,S,x,O,UNK,UNK
i,S,x,B-Disease,UNK,UNK
a,S,x,I-Disease,UNK,UNK
t,S,k,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,nr,O,UNK,UNK
num,E,nr,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,B,n,B-Test,UNK,UNK
num,E,n,I-Test,UNK,UNK
num,B,nr,I-Test,UNK,UNK
-,M,nr,I-Test,UNK,UNK
num,E,nr,I-Test,UNK,UNK
.,S,x,I-Test,UNK,UNK
SPACE,S,x,I-Test,UNK,UNK
num,S,x,O,UNK,UNK
num,B,n,O,UNK,UNK
num,E,n,O,UNK,UNK
),S,p,O,UNK,UNK
.,S,x,O,UNK,UNK
SPACE,S,x,B-Disease,UNK,UNK
C,S,x,I-Disease,UNK,UNK
o,S,k,I-Disease,UNK,UNK
n,B,n,I-Disease,UNK,UNK
c,M,n,I-Disease,UNK,UNK
l,E,n,I-Disease,UNK,UNK
u,B,l,B-Disease,UNK,UNK
s,M,l,I-Disease,UNK,UNK
i,M,l,I-Disease,UNK,UNK
o,E,l,I-Disease,UNK,UNK
n,S,x,I-Disease,UNK,UNK
s,B,v,I-Disease,UNK,UNK
SPACE,E,v,I-Disease,UNK,UNK
V,S,uj,O,UNK,UNK
i,B,n,O,UNK,UNK
t,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
m,B,nr,O,UNK,UNK
i,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
D,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
u,B,nr,O,UNK,UNK
f,E,nr,O,UNK,UNK
f,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
y,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
s,S,j,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
a,E,n,O,UNK,UNK
s,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
o,B,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
t,B,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,nr,O,UNK,UNK
p,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
t,B,n,B-Test,UNK,UNK
h,E,n,I-Test,UNK,UNK
y,B,nr,I-Test,UNK,UNK
.,M,nr,I-Test,UNK,UNK
SPACE,E,nr,I-Test,UNK,UNK
num,S,x,I-Test,UNK,UNK
num,S,x,I-Test,UNK,UNK
-,S,x,O,UNK,UNK
(,B,n,O,UNK,UNK
O,E,n,O,UNK,UNK
H,S,p,O,UNK,UNK
),S,x,O,UNK,UNK
D,S,x,B-Disease,UNK,UNK
SPACE,S,x,I-Disease,UNK,UNK
l,S,k,I-Disease,UNK,UNK
e,B,n,I-Disease,UNK,UNK
v,M,n,I-Disease,UNK,UNK
e,E,n,I-Disease,UNK,UNK
l,B,l,B-Disease,UNK,UNK
SPACE,M,l,I-Disease,UNK,UNK
s,M,l,I-Disease,UNK,UNK
e,E,l,I-Disease,UNK,UNK
e,S,x,I-Disease,UNK,UNK
m,B,v,I-Disease,UNK,UNK
s,E,v,I-Disease,UNK,UNK
SPACE,S,uj,O,UNK,UNK
t,B,n,O,UNK,UNK
o,E,n,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
b,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
p,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
n,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
k,S,j,O,UNK,UNK
SPACE,B,n,O,UNK,UNK
f,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
o,B,v,O,UNK,UNK
f,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
b,B,n,O,UNK,UNK
e,E,n,O,UNK,UNK
t,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
c,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
n,S,x,O,UNK,UNK
e,S,x,B-Disease,UNK,UNK
u,S,x,I-Disease,UNK,UNK
r,S,k,I-Disease,UNK,UNK
o,B,n,I-Disease,UNK,UNK
p,M,n,I-Disease,UNK,UNK
a,E,n,I-Disease,UNK,UNK
t,B,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
m,S,x,O,UNK,UNK
e,B,n,B-Test,UNK,UNK
l,E,n,I-Test,UNK,UNK
l,B,nr,I-Test,UNK,UNK
i,M,nr,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
t,B,n,B-Test,UNK,UNK
y,E,n,I-Test,UNK,UNK
p,B,nr,I-Test,UNK,UNK
e,M,nr,I-Test,UNK,UNK
SPACE,E,nr,I-Test,UNK,UNK
num,S,x,I-Test,UNK,UNK
;,S,x,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
D,B,n,O,UNK,UNK
i,E,n,O,UNK,UNK
a,S,p,O,UNK,UNK
b,S,x,O,UNK,UNK
e,S,x,B-Disease,UNK,UNK
t,S,x,I-Disease,UNK,UNK
i,S,k,I-Disease,UNK,UNK
c,B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
p,E,n,I-Disease,UNK,UNK
e,B,l,B-Disease,UNK,UNK
r,M,l,I-Disease,UNK,UNK
i,M,l,I-Disease,UNK,UNK
p,E,l,I-Disease,UNK,UNK
h,S,x,I-Disease,UNK,UNK
e,B,v,I-Disease,UNK,UNK
r,E,v,I-Disease,UNK,UNK
a,S,uj,O,UNK,UNK
l,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
n,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
u,M,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,nr,I-Test,UNK,UNK
糖,M,nr,I-Test,米,táng
尿,E,nr,I-Test,尸,niào
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,B,l,B-Disease,UNK,UNK
对,M,l,I-Disease,寸,duì
象,M,l,I-Disease,豕,xiàng
和,E,l,I-Disease,口,hé
方,S,x,I-Disease,方,fāng
法,B,v,I-Disease,氵,fǎ
LB,E,v,I-Disease,UNK,UNK
一,S,uj,O,一,yī
、,B,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
对,S,x,O,寸,duì
象,B,nr,O,豕,xiàng
LB,M,nr,O,UNK,UNK
选,E,nr,O,辶,xuǎn
择,S,x,O,扌,zé
SPACE,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
分,B,n,O,刀,fēn
离,E,n,O,亠,lí
血,S,x,O,血,xiě
清,B,nr,O,氵,qīng
。,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
用,S,x,O,用,yòng
全,S,x,O,入,quán
自,B,nr,O,自,zì
LB,E,nr,O,UNK,UNK
动,S,x,O,力,dòng
生,S,x,O,生,shēng
化,B,nr,O,亻,huà
分,E,nr,O,刀,fēn
析,S,x,O,木,xī
仪,S,x,O,亻,yí
测,B,nr,O,氵,cè
定,E,nr,O,宀,dìng
空,S,x,O,穴,kōng
腹,S,x,O,月,fù
血,B,nr,O,血,xiě
糖,E,nr,O,米,táng
、,S,x,O,UNK,UNK
肝,S,x,O,月,gān
肾,S,j,O,月,shèn
功,B,n,O,力,gōng
能,E,n,O,月,néng
、,S,x,O,UNK,UNK
总,S,x,O,心,zǒng
胆,B,nr,O,月,dǎn
固,E,nr,O,囗,gù
醇,S,x,O,酉,chún
LB,S,x,O,UNK,UNK
(,B,v,O,UNK,UNK
T,E,v,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
当,S,x,O,彐,dāng
患,B,nr,O,心,huàn
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,B,n,O,UNK,UNK
T,E,n,O,UNK,UNK
a,S,x,O,UNK,UNK
b,B,m,B-Test,UNK,UNK
SPACE,E,m,I-Test,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,E,n,O,UNK,UNK
.,S,p,O,UNK,UNK
SPACE,B,n,B-Disease,UNK,UNK
num,M,n,I-Disease,UNK,UNK
num,E,n,I-Disease,UNK,UNK
SPACE,B,l,I-Disease,UNK,UNK
±,M,l,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
