word,bounds,flag,label,radical,pinyin
N,S,k,I-Disease,UNK,UNK
SPACE,B,n,I-Disease,UNK,UNK
c,M,n,I-Disease,UNK,UNK
o,E,n,I-Disease,UNK,UNK
m,B,n,O,UNK,UNK
b,M,n,O,UNK,UNK
i,E,n,O,UNK,UNK
n,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
d,S,uj,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,l,O,UNK,UNK
i,M,l,O,UNK,UNK
t,E,l,O,UNK,UNK
h,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
D,S,x,O,UNK,UNK
R,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
(,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,E,n,I-Test,UNK,UNK
b,S,p,O,UNK,UNK
i,S,x,O,UNK,UNK
o,S,x,B-Disease,UNK,UNK
c,S,x,I-Disease,UNK,UNK
h,S,k,I-Disease,UNK,UNK
e,B,n,I-Disease,UNK,UNK
m,M,n,I-Disease,UNK,UNK
i,E,n,I-Disease,UNK,UNK
c,B,n,O,UNK,UNK
a,M,n,O,UNK,UNK
l,E,n,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
d,E,v,O,UNK,UNK
a,S,uj,O,UNK,UNK
t,S,x,O,UNK,UNK
a,B,l,O,UNK,UNK
SPACE,M,l,O,UNK,UNK
w,E,l,O,UNK,UNK
e,B,vn,O,UNK,UNK
r,E,vn,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
c,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
l,S,x,O,UNK,UNK
e,B,nr,O,UNK,UNK
c,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
d,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
f,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
m,B,nr,O,UNK,UNK
p,M,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
g,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
t,S,x,O,UNK,UNK
h,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
f,S,x,O,UNK,UNK
f,S,p,O,UNK,UNK
e,B,v,O,UNK,UNK
r,E,v,O,UNK,UNK
e,B,n,B-Test,UNK,UNK
n,E,n,I-Test,UNK,UNK
c,B,n,I-Test,UNK,UNK
e,M,n,I-Test,UNK,UNK
s,E,n,I-Test,UNK,UNK
SPACE,S,p,I-Test,UNK,UNK
i,B,n,I-Test,UNK,UNK
n,M,n,I-Test,UNK,UNK
SPACE,M,n,I-Test,UNK,UNK
N,E,n,I-Test,UNK,UNK
L,B,n,I-Test,UNK,UNK
R,E,n,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,B,eng,B-Test,UNK,UNK
m,M,eng,I-Test,UNK,UNK
o,E,eng,I-Test,UNK,UNK
n,S,x,O,UNK,UNK
g,S,p,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
f,S,x,B-Disease,UNK,UNK
o,S,x,I-Disease,UNK,UNK
u,S,k,I-Disease,UNK,UNK
r,B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,B-Disease,UNK,UNK
D,S,x,I-Disease,UNK,UNK
R,S,k,I-Disease,UNK,UNK
",",B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
a,E,n,I-Disease,UNK,UNK
n,B,n,O,UNK,UNK
d,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
D,B,v,O,UNK,UNK
N,E,v,O,UNK,UNK
R,S,uj,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
g,B,l,O,UNK,UNK
r,M,l,O,UNK,UNK
o,E,l,O,UNK,UNK
u,B,vn,O,UNK,UNK
p,E,vn,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
w,M,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
e,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
f,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
c,B,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
a,S,x,I-Disease,UNK,UNK
n,S,k,I-Disease,UNK,UNK
d,B,n,I-Disease,UNK,UNK
SPACE,M,n,I-Disease,UNK,UNK
N,E,n,I-Disease,UNK,UNK
L,B,n,O,UNK,UNK
R,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
i,B,v,O,UNK,UNK
n,E,v,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
D,S,x,O,UNK,UNK
N,B,l,O,UNK,UNK
R,M,l,O,UNK,UNK
SPACE,E,l,O,UNK,UNK
g,B,vn,O,UNK,UNK
r,E,vn,O,UNK,UNK
o,S,x,O,UNK,UNK
u,B,nr,O,UNK,UNK
p,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
w,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
g,B,nr,O,UNK,UNK
h,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,n,O,UNK,UNK
t,M,n,O,UNK,UNK
h,E,n,O,UNK,UNK
e,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
l,S,uj,O,UNK,UNK
y,S,x,O,UNK,UNK
m,B,l,O,UNK,UNK
p,M,l,O,UNK,UNK
h,E,l,O,UNK,UNK
o,B,vn,O,UNK,UNK
c,E,vn,O,UNK,UNK
y,S,x,O,UNK,UNK
t,B,nr,O,UNK,UNK
e,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
c,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
u,B,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
t,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
D,S,x,O,UNK,UNK
N,B,nr,O,UNK,UNK
R,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
s,M,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
o,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
LB,M,n,O,UNK,UNK
m,E,n,O,UNK,UNK
u,B,v,O,UNK,UNK
l,E,v,O,UNK,UNK
t,S,uj,O,UNK,UNK
i,S,x,O,UNK,UNK
f,B,l,O,UNK,UNK
a,M,l,O,UNK,UNK
c,E,l,O,UNK,UNK
t,B,vn,O,UNK,UNK
o,E,vn,O,UNK,UNK
r,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
l,M,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
g,S,x,O,UNK,UNK
i,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
r,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
g,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
s,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
i,B,nr,O,UNK,UNK
o,M,nr,O,UNK,UNK
n,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
a,S,x,O,UNK,UNK
n,B,nr,O,UNK,UNK
a,E,nr,O,UNK,UNK
l,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
s,B,v,O,UNK,UNK
i,E,v,O,UNK,UNK
s,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
s,S,x,O,UNK,UNK
h,S,x,O,UNK,UNK
o,S,p,O,UNK,UNK
w,B,v,O,UNK,UNK
e,E,v,O,UNK,UNK
d,B,n,B-Test,UNK,UNK
SPACE,E,n,I-Test,UNK,UNK
t,B,n,I-Test,UNK,UNK
h,M,n,I-Test,UNK,UNK
a,E,n,I-Test,UNK,UNK
t,S,p,I-Test,UNK,UNK
SPACE,B,n,I-Test,UNK,UNK
N,M,n,I-Test,UNK,UNK
L,M,n,I-Test,UNK,UNK
R,E,n,I-Test,UNK,UNK
SPACE,B,n,I-Test,UNK,UNK
w,E,n,I-Test,UNK,UNK
a,S,x,O,UNK,UNK
s,B,eng,B-Test,UNK,UNK
SPACE,M,eng,I-Test,UNK,UNK
a,E,eng,I-Test,UNK,UNK
SPACE,S,x,O,UNK,UNK
r,S,p,O,UNK,UNK
i,S,x,O,UNK,UNK
s,S,x,B-Disease,UNK,UNK
k,S,x,I-Disease,UNK,UNK
SPACE,S,k,I-Disease,UNK,UNK
f,B,n,I-Disease,UNK,UNK
a,M,n,I-Disease,UNK,UNK
c,E,n,I-Disease,UNK,UNK
t,B,n,O,UNK,UNK
o,M,n,O,UNK,UNK
r,E,n,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,uj,O,UNK,UNK
P,S,x,O,UNK,UNK
<,B,l,O,UNK,UNK
num,M,l,O,UNK,UNK
.,E,l,O,UNK,UNK
SPACE,B,vn,O,UNK,UNK
num,E,vn,O,UNK,UNK
num,S,x,O,UNK,UNK
),B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
.,E,nr,O,UNK,UNK
LB,S,x,O,UNK,UNK
[,S,x,O,UNK,UNK
K,B,nr,O,UNK,UNK
e,E,nr,O,UNK,UNK
y,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
w,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
r,S,x,O,UNK,UNK
d,S,x,O,UNK,UNK
s,B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
],S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
N,E,nr,O,UNK,UNK
e,S,x,O,UNK,UNK
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
t,B,l,O,UNK,UNK
y,M,l,O,UNK,UNK
p,E,l,O,UNK,UNK
e,B,vn,O,UNK,UNK
SPACE,E,vn,O,UNK,UNK
num,S,x,O,UNK,UNK
;,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
M,E,nr,O,UNK,UNK
i,S,x,O,UNK,UNK
c,S,x,O,UNK,UNK
r,B,nr,O,UNK,UNK
o,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
n,S,x,O,UNK,UNK
g,B,nr,O,UNK,UNK
i,E,nr,O,UNK,UNK
o,S,x,O,UNK,UNK
p,S,x,O,UNK,UNK
a,B,nr,O,UNK,UNK
t,E,nr,O,UNK,UNK
h,S,x,O,UNK,UNK
y,S,x,O,UNK,UNK
;,B,nr,O,UNK,UNK
SPACE,M,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
A,S,x,O,UNK,UNK
f,B,nr,O,UNK,UNK
s,E,nr,O,UNK,UNK
a,S,x,O,UNK,UNK
r,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
等,E,nr,O,竹,děng
[,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
],B,nr,O,UNK,UNK
SPACE,E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
num,B,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
平,E,nr,O,干,píng
均,S,x,O,土,jūn
年,S,x,O,干,nián
龄,B,nr,O,齿,líng
SPACE,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,B,nr,O,UNK,UNK
岁,M,nr,O,山,suì
",",E,nr,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,S,x,O,UNK,UNK
D,B,nr,O,UNK,UNK
N,E,nr,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
诊,S,x,O,讠,zhěn
断,B,nr,O,斤,duàn
标,M,nr,O,木,biāo
准,E,nr,O,冫,zhǔn
:,S,x,O,UNK,UNK
微,S,x,O,彳,wēi
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
LB,S,x,O,UNK,UNK
表,B,nr,O,衣,biǎo
SPACE,E,nr,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
num,E,v,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
组,S,x,O,纟,zǔ
SPACE,S,x,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,p,O,UNK,UNK
型,B,v,O,土,xíng
糖,E,v,O,米,táng
尿,B,n,B-Test,尸,niào
病,E,n,I-Test,疒,bìng
患,B,n,I-Test,心,huàn
者,M,n,I-Test,耂,zhě
的,E,n,I-Test,白,dí
临,S,p,I-Test,丨,lín
床,B,n,I-Test,广,chuáng
资,M,n,I-Test,贝,zī
料,M,n,I-Test,斗,liào
分,E,n,I-Test,刀,fēn
析,B,n,I-Test,木,xī
(,E,n,I-Test,UNK,UNK
x,S,x,O,UNK,UNK
-,B,eng,B-Test,UNK,UNK
±,M,eng,I-Test,UNK,UNK
SPACE,E,eng,I-Test,UNK,UNK
s,S,x,O,UNK,UNK
),S,p,O,UNK,UNK
LB,S,x,O,UNK,UNK
组,S,x,B-Disease,纟,zǔ
别,S,x,I-Disease,刂,bié
SPACE,S,k,I-Disease,UNK,UNK
例,B,n,I-Disease,亻,lì
数,M,n,I-Disease,攵,shù
SPACE,E,n,I-Disease,UNK,UNK
性,B,n,O,忄,xìng
别,M,n,O,刂,bié
(,E,n,O,UNK,UNK
男,B,v,O,田,nán
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
num,B,v,O,UNK,UNK
.,E,v,O,UNK,UNK
SPACE,B,n,B-Test,UNK,UNK
num,E,n,I-Test,UNK,UNK
num,B,n,I-Test,UNK,UNK
SPACE,M,n,I-Test,UNK,UNK
±,E,n,I-Test,UNK,UNK
SPACE,S,p,I-Test,UNK,UNK
num,B,n,I-Test,UNK,UNK
.,M,n,I-Test,UNK,UNK
SPACE,M,n,I-Test,UNK,UNK
num,E,n,I-Test,UNK,UNK
num,B,n,I-Test,UNK,UNK
a,E,n,I-Test,UNK,UNK
b,S,x,O,UNK,UNK
SPACE,B,eng,B-Test,UNK,UNK
SPACE,M,eng,I-Test,UNK,UNK
SPACE,E,eng,I-Test,UNK,UNK
num,S,x,O,UNK,UNK
num,S,p,O,UNK,UNK
num,S,x,O,UNK,UNK
SPACE,S,x,B-Disease,UNK,UNK
±,S,x,I-Disease,UNK,UNK
SPACE,S,k,I-Disease,UNK,UNK
num,B,n,I-Disease,UNK,UNK
num,M,n,I-Disease,UNK,UNK
a,E,n,I-Disease,UNK,UNK
b,B,n,O,UNK,UNK
c,M,n,O,UNK,UNK
SPACE,E,n,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
SPACE,E,v,O,UNK,UNK
num,S,uj,O,UNK,UNK
num,B,l,O,UNK,UNK
SPACE,M,l,O,UNK,UNK
±,E,l,O,UNK,UNK
SPACE,S,x,O,UNK,UNK
num,S,d,O,UNK,UNK
num,S,x,O,UNK,UNK
a,B,m,O,UNK,UNK
c,M,m,O,UNK,UNK
LB,E,m,O,UNK,UNK
组,S,x,O,纟,zǔ
别,B,n,O,刂,bié
SPACE,E,n,O,UNK,UNK
例,S,x,O,亻,lì
数,S,n,O,攵,shù
LB,S,x,O,UNK,UNK
中,S,x,B-Disease,丨,zhōng
性,S,x,I-Disease,忄,xìng
粒,S,k,I-Disease,米,lì
细,B,n,I-Disease,纟,xì
胞,M,n,I-Disease,月,bāo
SPACE,E,n,I-Disease,UNK,UNK
/,B,n,O,UNK,UNK
LB,E,n,O,UNK,UNK
淋,B,p,O,氵,lín
巴,E,p,O,巳,bā
细,B,v,O,纟,xì
胞,E,v,O,月,bāo
*,B,n,B-Disease,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
SPACE,B,n,I-Disease,UNK,UNK
num,M,n,I-Disease,UNK,UNK
.,E,n,I-Disease,UNK,UNK
SPACE,B,n,O,UNK,UNK
num,M,n,O,UNK,UNK
num,E,n,O,UNK,UNK
SPACE,B,v,O,UNK,UNK
±,E,v,O,UNK,UNK
SPACE,S,uj,O,UNK,UNK
num,B,l,O,UNK,UNK
.,M,l,O,UNK,UNK
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
sep,sep,sep,sep,sep,sep
